datetime,symbol,open,high,low,close,volume
2018-03-12 05:30:00,NASDAQ:HYMC,9.56,9.59,9.56,9.59,920583.0
2018-03-13 05:30:00,NASDAQ:HYMC,9.59,9.59,9.59,9.59,300083.0
2018-03-14 05:30:00,NASDAQ:HYMC,9.59,9.6,9.59,9.6,225900.0
2018-03-16 05:30:00,NASDAQ:HYMC,9.6,9.6,9.55,9.55,54200.0
2018-03-19 05:30:00,NASDAQ:HYMC,9.62,9.62,9.55,9.62,1900.0
2018-03-22 05:30:00,NASDAQ:HYMC,9.6007,9.6007,9.5738,9.5738,2000.0
2018-03-26 05:30:00,NASDAQ:HYMC,9.5848,9.5848,9.5848,9.5848,400.0
2018-03-28 05:30:00,NASDAQ:HYMC,9.6008,9.62,9.6008,9.6009,9000.0
2018-04-03 05:30:00,NASDAQ:HYMC,9.595,9.62,9.595,9.62,484400.0
2018-04-04 05:30:00,NASDAQ:HYMC,9.55,9.61,9.55,9.61,2942.0
2018-04-11 05:30:00,NASDAQ:HYMC,9.6,9.6,9.6,9.6,200000.0
2018-04-13 05:30:00,NASDAQ:HYMC,9.6,9.6,9.6,9.6,150000.0
2018-04-16 05:30:00,NASDAQ:HYMC,9.6,9.6,9.6,9.6,96000.0
2018-04-17 05:30:00,NASDAQ:HYMC,9.6,9.6,9.6,9.6,200000.0
2018-04-18 05:30:00,NASDAQ:HYMC,9.6,9.62,9.6,9.6,400898.0
2018-04-19 05:30:00,NASDAQ:HYMC,9.6,9.6,9.6,9.6,1800.0
2018-04-25 05:30:00,NASDAQ:HYMC,9.62,9.62,9.62,9.62,100.0
2018-04-26 05:30:00,NASDAQ:HYMC,9.62,9.62,9.62,9.62,10500.0
2018-04-30 05:30:00,NASDAQ:HYMC,9.67,9.67,9.67,9.67,2302.0
2018-05-03 05:30:00,NASDAQ:HYMC,9.61,9.61,9.61,9.61,400000.0
2018-05-04 05:30:00,NASDAQ:HYMC,9.61,9.61,9.61,9.61,300000.0
2018-05-10 05:30:00,NASDAQ:HYMC,9.63,9.67,9.61,9.67,753300.0
2018-05-14 05:30:00,NASDAQ:HYMC,9.71,9.71,9.61,9.61,400.0
2018-05-15 05:30:00,NASDAQ:HYMC,9.67,9.67,9.61,9.61,710360.0
2018-05-16 05:30:00,NASDAQ:HYMC,9.63,9.63,9.62,9.63,44802.0
2018-05-18 05:30:00,NASDAQ:HYMC,9.63,9.63,9.63,9.63,655000.0
2018-05-22 05:30:00,NASDAQ:HYMC,9.94,9.94,9.63,9.63,651132.0
2018-05-23 05:30:00,NASDAQ:HYMC,9.62,9.63,9.62,9.63,105812.0
2018-05-24 05:30:00,NASDAQ:HYMC,9.63,9.63,9.61,9.63,222203.0
2018-05-25 05:30:00,NASDAQ:HYMC,9.63,9.63,9.63,9.63,412.0
2018-05-29 05:30:00,NASDAQ:HYMC,9.63,9.63,9.63,9.63,19137.0
2018-05-31 05:30:00,NASDAQ:HYMC,9.64,9.64,9.61,9.62,507515.0
2018-06-01 05:30:00,NASDAQ:HYMC,9.61,9.61,9.61,9.61,100.0
2018-06-04 05:30:00,NASDAQ:HYMC,9.64,9.64,9.6,9.61,600.0
2018-06-05 05:30:00,NASDAQ:HYMC,9.61,9.64,9.6,9.61,563356.0
2018-06-06 05:30:00,NASDAQ:HYMC,9.61,9.61,9.6,9.6,4056.0
2018-06-07 05:30:00,NASDAQ:HYMC,9.61,9.63,9.61,9.63,1100.0
2018-06-11 05:30:00,NASDAQ:HYMC,9.62,9.64,9.6,9.64,255766.0
2018-06-13 05:30:00,NASDAQ:HYMC,9.63,9.63,9.6,9.6,54301.0
2018-06-14 05:30:00,NASDAQ:HYMC,9.6,9.63,9.6,9.63,638699.0
2018-06-15 05:30:00,NASDAQ:HYMC,9.6,9.64,9.6,9.63,50200.0
2018-06-18 05:30:00,NASDAQ:HYMC,9.63,9.63,9.63,9.63,25100.0
2018-06-19 05:30:00,NASDAQ:HYMC,9.61,9.61,9.61,9.61,50000.0
2018-06-20 05:30:00,NASDAQ:HYMC,9.65,9.65,9.62,9.62,7100.0
2018-06-21 05:30:00,NASDAQ:HYMC,9.65,9.65,9.64,9.64,800.0
2018-06-27 05:30:00,NASDAQ:HYMC,9.63,9.63,9.63,9.63,40000.0
2018-06-28 05:30:00,NASDAQ:HYMC,9.64,9.65,9.64,9.64,6500.0
2018-07-02 05:30:00,NASDAQ:HYMC,9.64,9.64,9.64,9.64,150100.0
2018-07-11 05:30:00,NASDAQ:HYMC,9.6852,9.6852,9.6852,9.6852,100.0
2018-07-16 05:30:00,NASDAQ:HYMC,9.66,9.66,9.65,9.66,8200.0
2018-07-17 05:30:00,NASDAQ:HYMC,9.67,9.67,9.66,9.66,700.0
2018-07-18 05:30:00,NASDAQ:HYMC,9.65,9.65,9.65,9.65,4600.0
2018-07-23 05:30:00,NASDAQ:HYMC,9.7,9.71,9.67,9.68,88600.0
2018-07-25 05:30:00,NASDAQ:HYMC,9.74,9.74,9.74,9.74,200.0
2018-07-26 05:30:00,NASDAQ:HYMC,9.63,9.64,9.63,9.63,276900.0
2018-07-31 05:30:00,NASDAQ:HYMC,9.6536,9.6536,9.6536,9.6536,301.0
2018-08-01 05:30:00,NASDAQ:HYMC,9.66,9.67,9.66,9.66,145700.0
2018-08-03 05:30:00,NASDAQ:HYMC,9.66,9.66,9.66,9.66,100000.0
2018-08-07 05:30:00,NASDAQ:HYMC,9.7,9.7,9.66,9.66,25200.0
2018-08-09 05:30:00,NASDAQ:HYMC,9.67,9.67,9.67,9.67,500.0
2018-08-14 05:30:00,NASDAQ:HYMC,9.65,9.66,9.65,9.66,19700.0
2018-08-16 05:30:00,NASDAQ:HYMC,9.63,9.63,9.63,9.63,2000.0
2018-08-20 05:30:00,NASDAQ:HYMC,9.64,9.64,9.63,9.63,142660.0
2018-08-21 05:30:00,NASDAQ:HYMC,9.66,9.66,9.66,9.66,600.0
2018-08-22 05:30:00,NASDAQ:HYMC,9.61,9.6999,9.6,9.68,160610.0
2018-08-27 05:30:00,NASDAQ:HYMC,9.65,9.65,9.65,9.65,43200.0
2018-08-28 05:30:00,NASDAQ:HYMC,9.6701,9.6701,9.62,9.66,1403.0
2018-08-29 05:30:00,NASDAQ:HYMC,9.68,9.68,9.68,9.68,12700.0
2018-09-04 05:30:00,NASDAQ:HYMC,9.66,9.69,9.66,9.69,4800.0
2018-09-05 05:30:00,NASDAQ:HYMC,9.7,9.7,9.69,9.7,4600.0
2018-09-11 05:30:00,NASDAQ:HYMC,9.71,9.71,9.7,9.7,2200.0
2018-09-12 05:30:00,NASDAQ:HYMC,9.7,9.7,9.7,9.7,100000.0
2018-09-13 05:30:00,NASDAQ:HYMC,9.7,9.7,9.7,9.7,4949.0
2018-09-14 05:30:00,NASDAQ:HYMC,9.68,9.68,9.68,9.68,100.0
2018-09-20 05:30:00,NASDAQ:HYMC,9.67,9.67,9.67,9.67,73101.0
2018-09-25 05:30:00,NASDAQ:HYMC,9.68,9.68,9.68,9.68,2836.0
2018-09-26 05:30:00,NASDAQ:HYMC,9.65,9.68,9.65,9.68,20051.0
2018-09-27 05:30:00,NASDAQ:HYMC,9.68,9.68,9.68,9.68,1500.0
2018-10-01 05:30:00,NASDAQ:HYMC,9.67,9.76,9.65,9.76,19200.0
2018-10-02 05:30:00,NASDAQ:HYMC,9.74,9.74,9.72,9.72,200.0
2018-10-05 05:30:00,NASDAQ:HYMC,9.68,9.75,9.68,9.75,7260.0
2018-10-08 05:30:00,NASDAQ:HYMC,9.71,9.71,9.71,9.71,1000.0
2018-10-10 05:30:00,NASDAQ:HYMC,9.65,9.75,9.65,9.7158,142760.0
2018-10-11 05:30:00,NASDAQ:HYMC,9.7,9.7,9.7,9.7,300.0
2018-10-12 05:30:00,NASDAQ:HYMC,9.68,9.69,9.62,9.69,9800.0
2018-10-15 05:30:00,NASDAQ:HYMC,9.66,9.77,9.66,9.77,65800.0
2018-10-16 05:30:00,NASDAQ:HYMC,9.76,9.76,9.6524,9.74,1601.0
2018-10-17 05:30:00,NASDAQ:HYMC,9.71,9.71,9.7,9.71,6200.0
2018-10-18 05:30:00,NASDAQ:HYMC,9.68,9.68,9.68,9.68,100.0
2018-10-23 05:30:00,NASDAQ:HYMC,9.68,9.78,9.66,9.78,53876.0
2018-10-24 05:30:00,NASDAQ:HYMC,9.77,9.77,9.77,9.77,500.0
2018-10-25 05:30:00,NASDAQ:HYMC,9.77,9.77,9.77,9.77,400.0
2018-11-01 05:30:00,NASDAQ:HYMC,9.75,9.77,9.65,9.77,10100.0
2018-11-02 05:30:00,NASDAQ:HYMC,9.75,9.75,9.75,9.75,300.0
2018-11-05 05:30:00,NASDAQ:HYMC,9.75,9.75,9.75,9.75,300.0
2018-11-07 05:30:00,NASDAQ:HYMC,9.77,9.87,9.77,9.84,154700.0
2018-11-08 05:30:00,NASDAQ:HYMC,9.8,9.85,9.8,9.85,2000.0
2018-11-09 05:30:00,NASDAQ:HYMC,9.84,9.84,9.83,9.83,16400.0
2018-11-12 05:30:00,NASDAQ:HYMC,9.82,9.85,9.82,9.84,137650.0
2018-11-13 05:30:00,NASDAQ:HYMC,9.84,9.89,9.84,9.89,114500.0
2018-11-14 05:30:00,NASDAQ:HYMC,9.85,9.95,9.85,9.92,3800.0
2018-11-15 05:30:00,NASDAQ:HYMC,9.89,9.91,9.89,9.91,1200.0
2018-11-16 05:30:00,NASDAQ:HYMC,9.91,9.91,9.9,9.9,400.0
2018-11-19 05:30:00,NASDAQ:HYMC,9.87,9.87,9.87,9.87,103.0
2018-11-20 05:30:00,NASDAQ:HYMC,9.9,9.9,9.72,9.87,395114.0
2018-11-21 05:30:00,NASDAQ:HYMC,9.94,9.94,9.85,9.85,300.0
2018-11-26 05:30:00,NASDAQ:HYMC,9.87,9.87,9.84,9.84,460.0
2018-11-27 05:30:00,NASDAQ:HYMC,9.8,9.86,9.8,9.86,1200.0
2018-11-28 05:30:00,NASDAQ:HYMC,9.86,9.86,9.86,9.86,200.0
2018-11-29 05:30:00,NASDAQ:HYMC,9.84,9.85,9.83,9.85,2000.0
2018-11-30 05:30:00,NASDAQ:HYMC,9.83,9.85,9.83,9.85,51500.0
2018-12-03 05:30:00,NASDAQ:HYMC,9.82,9.91,9.82,9.86,300.0
2018-12-04 05:30:00,NASDAQ:HYMC,9.87,9.9,9.87,9.9,6100.0
2018-12-06 05:30:00,NASDAQ:HYMC,9.9,9.9,9.88,9.89,115000.0
2018-12-07 05:30:00,NASDAQ:HYMC,9.89,9.89,9.88,9.88,401.0
2018-12-10 05:30:00,NASDAQ:HYMC,9.88,9.92,9.8,9.89,7501.0
2018-12-11 05:30:00,NASDAQ:HYMC,9.95,9.95,9.9,9.91,44603.0
2018-12-12 05:30:00,NASDAQ:HYMC,9.9,9.9,9.89,9.89,251.0
2018-12-13 05:30:00,NASDAQ:HYMC,9.85,9.9,9.85,9.89,48377.0
2018-12-17 05:30:00,NASDAQ:HYMC,9.85,9.87,9.85,9.87,1500.0
2018-12-18 05:30:00,NASDAQ:HYMC,9.87,9.87,9.87,9.87,2538.0
2018-12-20 05:30:00,NASDAQ:HYMC,9.86,9.87,9.86,9.87,200.0
2018-12-28 05:30:00,NASDAQ:HYMC,9.84,9.88,9.84,9.88,1100.0
2019-01-08 05:30:00,NASDAQ:HYMC,9.8,9.9,9.8,9.85,400.0
2019-01-09 05:30:00,NASDAQ:HYMC,9.89,9.89,9.86,9.87,427400.0
2019-01-15 05:30:00,NASDAQ:HYMC,9.86,9.86,9.86,9.86,100.0
2019-01-16 05:30:00,NASDAQ:HYMC,9.89,9.91,9.89,9.91,311400.0
2019-01-17 05:30:00,NASDAQ:HYMC,9.9,9.9,9.89,9.9,75025.0
2019-01-22 05:30:00,NASDAQ:HYMC,9.89,9.94,9.89,9.92,173419.0
2019-01-23 05:30:00,NASDAQ:HYMC,9.93,9.93,9.93,9.93,96312.0
2019-01-24 05:30:00,NASDAQ:HYMC,9.93,9.95,9.93,9.9469,179800.0
2019-01-25 05:30:00,NASDAQ:HYMC,9.95,9.95,9.93,9.95,123630.0
2019-01-28 05:30:00,NASDAQ:HYMC,9.95,9.96,9.92,9.95,658435.0
2019-01-29 05:30:00,NASDAQ:HYMC,9.9697,10.27,9.9697,10.0,14291.0
2019-01-30 05:30:00,NASDAQ:HYMC,9.96,9.96,9.96,9.96,11200.0
2019-01-31 05:30:00,NASDAQ:HYMC,9.94,9.94,9.94,9.94,3000.0
2019-02-04 05:30:00,NASDAQ:HYMC,9.97,9.97,9.9427,9.9427,551.0
2019-02-05 05:30:00,NASDAQ:HYMC,9.93,9.93,9.93,9.93,350.0
2019-02-06 05:30:00,NASDAQ:HYMC,9.9712,9.99,9.95,9.95,78900.0
2019-02-07 05:30:00,NASDAQ:HYMC,9.99,9.99,9.99,9.99,3502.0
2019-02-08 05:30:00,NASDAQ:HYMC,9.99,9.99,9.99,9.99,3499.0
2019-02-11 05:30:00,NASDAQ:HYMC,10.0,10.0,10.0,10.0,1001.0
2019-02-12 05:30:00,NASDAQ:HYMC,9.99,9.99,9.99,9.99,200.0
2019-02-13 05:30:00,NASDAQ:HYMC,9.9899,9.99,9.95,9.99,1759.0
2019-02-14 05:30:00,NASDAQ:HYMC,9.99,9.99,9.99,9.99,90952.0
2019-02-19 05:30:00,NASDAQ:HYMC,9.9899,9.9899,9.9899,9.9899,2150.0
2019-02-20 05:30:00,NASDAQ:HYMC,9.98,9.98,9.98,9.98,13356.0
2019-03-04 05:30:00,NASDAQ:HYMC,9.99,9.99,9.99,9.99,63232.0
2019-03-06 05:30:00,NASDAQ:HYMC,10.1,10.1,10.0,10.03,436150.0
2019-03-07 05:30:00,NASDAQ:HYMC,10.02,10.04,10.02,10.02,9380.0
