datetime,symbol,open,high,low,close,volume
2022-01-19 05:30:00,NASDAQ:CEG,38.0,43.0,38.0,42.0,129922.0
2022-01-20 05:30:00,NASDAQ:CEG,40.95,48.37,40.95,45.0,153414.0
2022-01-21 05:30:00,NASDAQ:CEG,43.0,49.95,42.95,45.0,329486.0
2022-01-24 05:30:00,NASDAQ:CEG,44.92,45.0,41.88,42.8,110004.0
2022-01-25 05:30:00,NASDAQ:CEG,42.5,44.92,41.33,41.8975,23472.0
2022-01-26 05:30:00,NASDAQ:CEG,45.01,45.06,42.25,43.22,90760.0
2022-01-27 05:30:00,NASDAQ:CEG,47.26,49.62,43.75,45.76,151618.0
2022-01-28 05:30:00,NASDAQ:CEG,44.55,47.6,44.15,46.75,43609.0
2022-01-31 05:30:00,NASDAQ:CEG,46.0,48.0,46.0,48.0,71314.0
2022-02-01 05:30:00,NASDAQ:CEG,47.5,50.0,47.05,49.78,298808.0
2022-02-02 05:30:00,NASDAQ:CEG,50.0348,56.23,49.8,53.01,23860902.0
2022-02-03 05:30:00,NASDAQ:CEG,52.19,56.57,50.3,53.62,8425481.0
2022-02-04 05:30:00,NASDAQ:CEG,52.6,54.33,50.12,50.14,6757988.0
2022-02-07 05:30:00,NASDAQ:CEG,50.0,50.04,46.0,46.07,9432628.0
2022-02-08 05:30:00,NASDAQ:CEG,45.13,47.56,44.17,45.5,7277450.0
2022-02-09 05:30:00,NASDAQ:CEG,44.75,47.45,43.88,47.31,4393344.0
2022-02-10 05:30:00,NASDAQ:CEG,45.51,48.5,45.38,47.05,2449951.0
2022-02-11 05:30:00,NASDAQ:CEG,46.76,48.91,46.06,48.09,3456845.0
2022-02-14 05:30:00,NASDAQ:CEG,48.19,49.0,46.99,48.11,2155058.0
2022-02-15 05:30:00,NASDAQ:CEG,47.7,48.45,47.2,48.0,2359830.0
2022-02-16 05:30:00,NASDAQ:CEG,47.72,48.47,46.95,47.2,5855330.0
2022-02-17 05:30:00,NASDAQ:CEG,46.32,47.08,45.19,45.29,3142569.0
2022-02-18 05:30:00,NASDAQ:CEG,45.15,45.9,44.8,45.41,2018663.0
