datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NASDAQ:ILMN,34.16,36.47,33.82001,36.35001,3293198.0
2009-03-13 05:30:00,NASDAQ:ILMN,36.22,36.91,34.77,35.72,2361737.0
2009-03-16 05:30:00,NASDAQ:ILMN,36.95,36.95,34.44,34.55,1990282.0
2009-03-17 05:30:00,NASDAQ:ILMN,34.64999,36.10001,34.21001,36.07001,2196256.0
2009-03-18 05:30:00,NASDAQ:ILMN,35.69,36.82001,35.62,36.35001,1291677.0
2009-03-19 05:30:00,NASDAQ:ILMN,36.57001,37.19,35.96001,36.39999,1777588.0
2009-03-20 05:30:00,NASDAQ:ILMN,36.49001,36.49001,35.39999,35.41,1459909.0
2009-03-23 05:30:00,NASDAQ:ILMN,36.45,38.95,36.1725,38.87,3131277.0
2009-03-24 05:30:00,NASDAQ:ILMN,38.53999,38.53999,37.53999,37.7,1581262.0
2009-03-25 05:30:00,NASDAQ:ILMN,37.7,38.86,36.52,38.06,1306215.0
2009-03-26 05:30:00,NASDAQ:ILMN,38.25999,38.25999,37.05,38.07001,1629597.0
2009-03-27 05:30:00,NASDAQ:ILMN,37.3,38.11,37.00999,37.22,1010414.0
2009-03-30 05:30:00,NASDAQ:ILMN,36.94,37.0,35.47,36.86,939422.0
2009-03-31 05:30:00,NASDAQ:ILMN,36.87,37.73,36.00999,37.24001,1243636.0
2009-04-01 05:30:00,NASDAQ:ILMN,36.69,36.69,35.25999,35.67999,1678031.0
2009-04-02 05:30:00,NASDAQ:ILMN,36.0,37.17,35.78,36.49001,1684139.0
2009-04-03 05:30:00,NASDAQ:ILMN,36.45,36.60001,34.53999,35.02,1898976.0
2009-04-06 05:30:00,NASDAQ:ILMN,35.09,35.09,34.25,34.83,1170928.0
2009-04-07 05:30:00,NASDAQ:ILMN,34.47,34.875,33.61,34.31,1296873.0
2009-04-08 05:30:00,NASDAQ:ILMN,34.25,34.61,33.32001,34.61,2017434.0
2009-04-09 05:30:00,NASDAQ:ILMN,34.94,35.28999,34.42,35.0,1858322.0
2009-04-13 05:30:00,NASDAQ:ILMN,34.55,35.06,34.52,34.82001,857550.0
2009-04-14 05:30:00,NASDAQ:ILMN,34.64999,35.5,34.12,34.63,801950.0
2009-04-15 05:30:00,NASDAQ:ILMN,34.52,34.61,33.17,34.27,1223354.0
