datetime,symbol,open,high,low,close,volume
2022-11-14 05:30:00,NYSE:FSCO,5.0,5.4,3.8,4.48,1030107.0
2022-11-15 05:30:00,NYSE:FSCO,4.32,4.92,4.2,4.3,1686388.0
2022-11-16 05:30:00,NYSE:FSCO,4.32,4.58,4.2,4.22,1039684.0
2022-11-17 05:30:00,NYSE:FSCO,4.11,5.2,4.11,5.09,1071912.0
2022-11-18 05:30:00,NYSE:FSCO,5.05,5.97,4.9,5.79,1022556.0
2022-11-21 05:30:00,NYSE:FSCO,5.45,5.9,5.03,5.7,811171.0
2022-11-22 05:30:00,NYSE:FSCO,5.9,5.9,4.95,5.1,403802.0
2022-11-23 05:30:00,NYSE:FSCO,5.01,5.25,4.87,4.96,275791.0
2022-11-25 05:30:00,NYSE:FSCO,5.09,5.25,5.03,5.1,91894.0
2022-11-28 05:30:00,NYSE:FSCO,5.14,5.14,4.82,4.88,409784.0
2022-11-29 05:30:00,NYSE:FSCO,4.77,5.2,4.77,4.85,497237.0
2022-11-30 05:30:00,NYSE:FSCO,4.82,5.22,4.82,5.12,492933.0
2022-12-01 05:30:00,NYSE:FSCO,5.1,5.1999,4.96,4.98,480486.0
2022-12-02 05:30:00,NYSE:FSCO,4.94,5.2,4.85,5.01,322498.0
2022-12-05 05:30:00,NYSE:FSCO,5.0,5.13,4.83,4.95,386432.0
2022-12-06 05:30:00,NYSE:FSCO,4.93,4.98,4.83,4.94,407346.0
2022-12-07 05:30:00,NYSE:FSCO,4.96,5.06,4.85,4.92,443522.0
2022-12-08 05:30:00,NYSE:FSCO,4.9,4.98,4.86,4.92,299538.0
2022-12-09 05:30:00,NYSE:FSCO,4.86,4.9785,4.86,4.93,271617.0
2022-12-12 05:30:00,NYSE:FSCO,4.9,4.95,4.84,4.86,369900.0
2022-12-13 05:30:00,NYSE:FSCO,4.96,4.96,4.77,4.8,430439.0
2022-12-14 05:30:00,NYSE:FSCO,4.8,4.848,4.67,4.705,364781.0
2022-12-15 05:30:00,NYSE:FSCO,4.63,4.91,4.55,4.9088,712840.0
2022-12-16 05:30:00,NYSE:FSCO,4.79,4.936,4.7,4.795,342868.0
2022-12-19 05:30:00,NYSE:FSCO,4.74,4.8607,4.61,4.73,306099.0
2022-12-20 05:30:00,NYSE:FSCO,4.67,4.84,4.61,4.65,244638.0
2022-12-21 05:30:00,NYSE:FSCO,4.66,4.75,4.57,4.62,335935.0
2022-12-22 05:30:00,NYSE:FSCO,4.52,4.67,4.35,4.51,414902.0
2022-12-23 05:30:00,NYSE:FSCO,4.51,4.68,4.45,4.59,247787.0
2022-12-27 05:30:00,NYSE:FSCO,4.61,4.74,4.49,4.6,548188.0
2022-12-28 05:30:00,NYSE:FSCO,4.65,4.73,4.4685,4.59,375614.0
2022-12-29 05:30:00,NYSE:FSCO,4.66,4.75,4.56,4.72,276021.0
2022-12-30 05:30:00,NYSE:FSCO,4.71,4.89,4.54,4.71,381976.0
2023-01-03 05:30:00,NYSE:FSCO,4.71,4.84,4.63,4.66,267775.0
2023-01-04 05:30:00,NYSE:FSCO,4.68,4.75,4.62,4.69,349976.0
2023-01-05 05:30:00,NYSE:FSCO,4.64,4.69,4.58,4.64,201237.0
2023-01-06 05:30:00,NYSE:FSCO,4.71,4.77,4.63,4.71,328408.0
2023-01-09 05:30:00,NYSE:FSCO,4.69,4.77,4.636,4.72,289150.0
2023-01-10 05:30:00,NYSE:FSCO,4.69,4.74,4.66,4.7,190849.0
2023-01-11 05:30:00,NYSE:FSCO,4.69,4.89,4.67,4.7,462132.0
2023-01-12 05:30:00,NYSE:FSCO,4.72,4.79,4.67,4.75,227321.0
2023-01-13 05:30:00,NYSE:FSCO,4.87,5.2,4.8,5.03,686883.0
2023-01-17 05:30:00,NYSE:FSCO,5.06,5.23,5.04,5.11,413144.0
2023-01-18 05:30:00,NYSE:FSCO,5.14,5.19,5.04,5.09,360106.0
2023-01-19 05:30:00,NYSE:FSCO,5.03,5.12,4.94,5.03,508764.0
2023-01-20 05:30:00,NYSE:FSCO,4.98,5.1,4.94,5.06,2219378.0
2023-01-23 05:30:00,NYSE:FSCO,4.97,5.07,4.95,4.98,252425.0
2023-01-24 05:30:00,NYSE:FSCO,4.92,5.1,4.91,5.02,384862.0
2023-01-25 05:30:00,NYSE:FSCO,4.99,5.03,4.9801,4.995,195214.0
2023-01-26 05:30:00,NYSE:FSCO,5.01,5.0894,5.0,5.0,136834.0
2023-01-27 05:30:00,NYSE:FSCO,4.96,5.1,4.83,5.0,317057.0
2023-01-30 05:30:00,NYSE:FSCO,4.95,5.06,4.91,4.94,222163.0
2023-01-31 05:30:00,NYSE:FSCO,4.97,5.08,4.94,4.97,412252.0
2023-02-01 05:30:00,NYSE:FSCO,5.17,5.17,4.97,5.02,321054.0
2023-02-02 05:30:00,NYSE:FSCO,5.02,5.22,4.98,5.14,544310.0
2023-02-03 05:30:00,NYSE:FSCO,5.01,5.07,4.86,4.9,403127.0
