datetime,symbol,open,high,low,close,volume
2016-10-11 05:30:00,NASDAQ:FWBI,10626.0,11739.0,10227.0,10458.0,55.0
2016-10-12 05:30:00,NASDAQ:FWBI,10521.0,11508.0,10500.0,11508.0,59.0
2016-10-13 05:30:00,NASDAQ:FWBI,11655.0,11760.0,10752.0,10815.0,21.0
2016-10-14 05:30:00,NASDAQ:FWBI,11214.0,11234.79,10523.1,11046.0,37.0
2016-10-17 05:30:00,NASDAQ:FWBI,11067.0,11214.0,10500.0,10521.0,57.0
2016-10-18 05:30:00,NASDAQ:FWBI,10710.0,10794.0,8358.0,10437.0,22.0
2016-10-19 05:30:00,NASDAQ:FWBI,10500.0,10589.25,10185.0,10395.0,16.0
2016-10-20 05:30:00,NASDAQ:FWBI,10290.0,10500.0,10290.0,10500.0,7.0
2016-10-21 05:30:00,NASDAQ:FWBI,10484.25,10500.0,10395.0,10458.0,8.0
2016-10-24 05:30:00,NASDAQ:FWBI,10421.46,10605.0,10396.05,10500.0,2.0
2016-10-25 05:30:00,NASDAQ:FWBI,10416.0,10473.75,10395.0,10458.0,3.0
2016-10-26 05:30:00,NASDAQ:FWBI,10499.79,10590.3,10499.79,10500.0,7.0
2016-10-27 05:30:00,NASDAQ:FWBI,10668.0,10678.5,10500.0,10500.0,1.0
2016-10-28 05:30:00,NASDAQ:FWBI,10689.0,10689.0,10395.0,10395.0,2.0
2016-10-31 05:30:00,NASDAQ:FWBI,10227.0,10647.0,10185.0,10647.0,1.0
2016-11-02 05:30:00,NASDAQ:FWBI,10185.0,10499.79,9969.12,10499.79,1.0
2016-11-10 05:30:00,NASDAQ:FWBI,9756.6,10457.79,9450.0,9954.0,3.0
2016-11-11 05:30:00,NASDAQ:FWBI,10185.0,10185.0,9538.2,9538.2,1.0
2016-11-14 05:30:00,NASDAQ:FWBI,9464.28,9963.45,9450.0,9723.0,8.0
2016-11-15 05:30:00,NASDAQ:FWBI,9870.0,9870.0,9450.0,9723.0,5.0
2016-11-16 05:30:00,NASDAQ:FWBI,9870.0,10256.82,9450.0,9712.5,9.0
2016-11-17 05:30:00,NASDAQ:FWBI,10080.0,10448.55,9765.0,9765.0,2.0
2016-11-18 05:30:00,NASDAQ:FWBI,9765.0,9828.0,9450.0,9828.0,7.0
2016-11-21 05:30:00,NASDAQ:FWBI,9744.0,9744.0,8253.0,9030.0,19.0
2016-11-22 05:30:00,NASDAQ:FWBI,9597.0,10290.0,8400.0,9009.0,17.0
2016-11-23 05:30:00,NASDAQ:FWBI,8862.0,8883.0,8400.0,8715.0,5.0
2016-11-25 05:30:00,NASDAQ:FWBI,8757.0,9366.0,8752.8,9366.0,6.0
2016-11-28 05:30:00,NASDAQ:FWBI,9265.2,9996.0,8508.15,8610.0,9.0
2016-11-29 05:30:00,NASDAQ:FWBI,8925.0,8925.0,8421.0,8421.0,2.0
2016-11-30 05:30:00,NASDAQ:FWBI,8610.0,8820.0,8400.0,8820.0,4.0
2016-12-01 05:30:00,NASDAQ:FWBI,9219.0,9240.0,8505.0,8599.5,4.0
2016-12-05 05:30:00,NASDAQ:FWBI,8505.0,9240.0,8400.0,8925.0,9.0
2016-12-06 05:30:00,NASDAQ:FWBI,9240.0,10290.0,9030.0,9145.5,14.0
2016-12-07 05:30:00,NASDAQ:FWBI,9436.14,9436.14,9240.0,9300.9,1.0
