datetime,symbol,open,high,low,close,volume
2019-10-04 05:30:00,NASDAQ:INDI,9.775,9.8,9.775,9.8,436000.0
2019-10-07 05:30:00,NASDAQ:INDI,9.79,9.79,9.79,9.79,250025.0
2019-10-08 05:30:00,NASDAQ:INDI,9.83,9.83,9.79,9.8,6364.0
2019-10-09 05:30:00,NASDAQ:INDI,9.79,9.81,9.79,9.8,325699.0
2019-10-10 05:30:00,NASDAQ:INDI,9.8,9.9,9.8,9.89,79137.0
2019-10-15 05:30:00,NASDAQ:INDI,9.89,9.89,9.85,9.85,4200.0
2019-10-21 05:30:00,NASDAQ:INDI,9.87,9.87,9.82,9.82,176800.0
2019-10-22 05:30:00,NASDAQ:INDI,9.8,9.88,9.8,9.85,201200.0
2019-10-25 05:30:00,NASDAQ:INDI,9.84,9.84,9.84,9.84,1000.0
2019-11-04 05:30:00,NASDAQ:INDI,9.84,10.0,9.84,9.86,20895.0
2019-11-05 05:30:00,NASDAQ:INDI,9.85,10.0,9.85,10.0,47530.0
2019-11-06 05:30:00,NASDAQ:INDI,9.85,9.88,9.841,9.841,10200.0
2019-11-07 05:30:00,NASDAQ:INDI,9.84,9.9,9.84,9.9,133400.0
2019-11-08 05:30:00,NASDAQ:INDI,9.88,9.88,9.88,9.88,468.0
2019-11-11 05:30:00,NASDAQ:INDI,9.86,9.86,9.86,9.86,108502.0
2019-11-12 05:30:00,NASDAQ:INDI,9.94,10.87,9.89,9.98,3200.0
2019-11-13 05:30:00,NASDAQ:INDI,9.87,9.9,9.85,9.85,107610.0
2019-11-15 05:30:00,NASDAQ:INDI,9.88,9.88,9.88,9.88,100.0
2019-11-18 05:30:00,NASDAQ:INDI,9.86,9.86,9.86,9.86,740000.0
2019-11-19 05:30:00,NASDAQ:INDI,9.86,9.87,9.85,9.87,104600.0
2019-11-20 05:30:00,NASDAQ:INDI,9.87,9.88,9.85,9.85,677245.0
2019-11-22 05:30:00,NASDAQ:INDI,9.86,9.88,9.85,9.85,61800.0
2019-11-26 05:30:00,NASDAQ:INDI,9.84,9.85,9.84,9.85,200.0
2019-11-27 05:30:00,NASDAQ:INDI,9.87,9.87,9.85,9.85,6600.0
2019-11-29 05:30:00,NASDAQ:INDI,9.85,9.85,9.85,9.85,16629.0
2019-12-03 05:30:00,NASDAQ:INDI,9.85,10.22,9.85,9.85,2239.0
2019-12-04 05:30:00,NASDAQ:INDI,9.9,9.9,9.86,9.9,301600.0
2019-12-05 05:30:00,NASDAQ:INDI,10.37,10.37,9.86,9.89,1040.0
