datetime,symbol,open,high,low,close,volume
2020-08-14 05:30:00,NYSE:ML,9.81,9.83,9.8,9.8,482320.0
2020-08-17 05:30:00,NYSE:ML,9.81,9.815,9.8,9.8,77107.0
2020-08-18 05:30:00,NYSE:ML,9.82,9.82,9.79,9.79,108310.0
2020-08-19 05:30:00,NYSE:ML,9.78,9.78,9.75,9.75,7316.0
2020-08-20 05:30:00,NYSE:ML,9.78,9.78,9.75,9.75,619334.0
2020-08-21 05:30:00,NYSE:ML,9.82,9.82,9.72,9.77,339855.0
2020-08-24 05:30:00,NYSE:ML,9.8,9.8,9.73,9.74,14342.0
2020-08-25 05:30:00,NYSE:ML,9.74,9.77,9.7,9.7,107419.0
2020-08-26 05:30:00,NYSE:ML,9.75,9.7523,9.68,9.68,30700.0
2020-08-27 05:30:00,NYSE:ML,9.68,9.77,9.68,9.77,621395.0
2020-08-28 05:30:00,NYSE:ML,9.8,9.8,9.73,9.74,990.0
2020-08-31 05:30:00,NYSE:ML,9.8,9.8,9.73,9.75,192407.0
2020-09-01 05:30:00,NYSE:ML,9.7587,9.76,9.75,9.76,3226.0
2020-09-02 05:30:00,NYSE:ML,9.76,9.76,9.73,9.7301,3394.0
2020-09-03 05:30:00,NYSE:ML,9.72,9.78,9.72,9.7649,127263.0
2020-09-04 05:30:00,NYSE:ML,9.73,9.87,9.73,9.8,206520.0
2020-09-08 05:30:00,NYSE:ML,9.8,9.86,9.75,9.78,98256.0
2020-09-09 05:30:00,NYSE:ML,9.78,9.86,9.78,9.84,132762.0
2020-09-10 05:30:00,NYSE:ML,9.78,9.83,9.75,9.81,600820.0
2020-09-11 05:30:00,NYSE:ML,9.85,9.86,9.79,9.79,345314.0
2020-09-14 05:30:00,NYSE:ML,9.81,9.86,9.8,9.85,1317934.0
2020-09-15 05:30:00,NYSE:ML,9.88,9.88,9.81,9.82,20943.0
2020-09-16 05:30:00,NYSE:ML,9.81,9.85,9.8,9.85,84392.0
2020-09-17 05:30:00,NYSE:ML,9.85,9.86,9.8,9.83,26297.0
2020-09-18 05:30:00,NYSE:ML,9.88,9.88,9.82,9.84,63383.0
2020-09-21 05:30:00,NYSE:ML,9.85,9.8998,9.8,9.85,58048.0
2020-09-22 05:30:00,NYSE:ML,9.9,9.9,9.8,9.84,84078.0
2020-09-23 05:30:00,NYSE:ML,9.8272,9.84,9.81,9.82,17417.0
2020-09-24 05:30:00,NYSE:ML,9.81,9.85,9.7954,9.82,263409.0
2020-09-25 05:30:00,NYSE:ML,9.79,9.82,9.79,9.79,7964.0
2020-09-28 05:30:00,NYSE:ML,9.79,9.85,9.79,9.79,36406.0
2020-09-29 05:30:00,NYSE:ML,9.88,9.88,9.79,9.8,59509.0
2020-09-30 05:30:00,NYSE:ML,9.81,9.86,9.81,9.83,306732.0
2020-10-01 05:30:00,NYSE:ML,9.9,9.9,9.8,9.8,1167994.0
