datetime,symbol,open,high,low,close,volume
2021-03-10 05:30:00,NYSE:RBLX,64.5,74.83,60.5,69.5,97069337.0
2021-03-11 05:30:00,NYSE:RBLX,74.93,77.78,70.13,73.9,59629264.0
2021-03-12 05:30:00,NYSE:RBLX,72.47,72.96,69.11,69.7,19714717.0
2021-03-15 05:30:00,NYSE:RBLX,70.02,74.06,66.25,72.15,19607068.0
2021-03-16 05:30:00,NYSE:RBLX,73.73,78.0,73.18,77.0,30274438.0
2021-03-17 05:30:00,NYSE:RBLX,76.03,79.1,74.8901,76.79,10054148.0
2021-03-18 05:30:00,NYSE:RBLX,76.0,77.0,66.8,67.3,9702962.0
2021-03-19 05:30:00,NYSE:RBLX,69.47,72.7,68.08,70.5,6776471.0
2021-03-22 05:30:00,NYSE:RBLX,71.81,72.49,69.54,70.0,4294456.0
2021-03-23 05:30:00,NYSE:RBLX,70.1,71.75,67.63,68.0,4456034.0
2021-03-24 05:30:00,NYSE:RBLX,69.97,70.0,64.01,64.5,5459952.0
2021-03-25 05:30:00,NYSE:RBLX,62.01,69.85,60.69,67.85,6283000.0
2021-03-26 05:30:00,NYSE:RBLX,67.89,71.2,64.77,70.97,4531240.0
2021-03-29 05:30:00,NYSE:RBLX,69.0,69.09,66.51,67.03,4351600.0
2021-03-30 05:30:00,NYSE:RBLX,66.98,66.99,64.475,65.17,3394512.0
2021-03-31 05:30:00,NYSE:RBLX,65.5,67.19,64.57,64.83,4094917.0
2021-04-01 05:30:00,NYSE:RBLX,66.8,69.67,65.9,67.34,4063114.0
2021-04-05 05:30:00,NYSE:RBLX,70.14,72.86,68.56,70.76,8609492.0
2021-04-06 05:30:00,NYSE:RBLX,71.24,72.39,70.76,71.32,3915520.0
2021-04-07 05:30:00,NYSE:RBLX,70.7,71.14,67.88,68.73,4424785.0
2021-04-08 05:30:00,NYSE:RBLX,69.47,71.49,68.84,70.76,4243968.0
2021-04-09 05:30:00,NYSE:RBLX,70.5,74.99,70.205,71.83,9245505.0
2021-04-12 05:30:00,NYSE:RBLX,71.82,77.0,71.5101,75.0,8004144.0
2021-04-13 05:30:00,NYSE:RBLX,74.69,83.41,73.51,82.05,17893715.0
2021-04-14 05:30:00,NYSE:RBLX,79.11,80.57,74.0511,75.35,14785807.0
2021-04-15 05:30:00,NYSE:RBLX,75.5,80.75,74.56,79.66,8841136.0
2021-04-16 05:30:00,NYSE:RBLX,78.0,79.36,75.12,75.85,5156233.0
2021-04-19 05:30:00,NYSE:RBLX,75.87,78.2999,71.43,72.0,6637738.0
2021-04-20 05:30:00,NYSE:RBLX,71.5,71.74,67.3,69.24,8393632.0
2021-04-21 05:30:00,NYSE:RBLX,68.81,71.99,67.6,71.76,4525000.0
2021-04-22 05:30:00,NYSE:RBLX,71.5,73.79,69.1,69.85,3372234.0
2021-04-23 05:30:00,NYSE:RBLX,70.04,72.38,69.59,71.78,2732795.0
2021-04-26 05:30:00,NYSE:RBLX,72.0,75.92,71.3101,74.9,4192712.0
2021-04-27 05:30:00,NYSE:RBLX,74.77,75.37,72.33,74.35,3200608.0
2021-04-28 05:30:00,NYSE:RBLX,74.77,76.93,73.64,75.64,3084329.0
2021-04-29 05:30:00,NYSE:RBLX,76.71,77.6,72.83,76.12,4374927.0
2021-04-30 05:30:00,NYSE:RBLX,74.81,76.99,73.91,74.55,2420156.0
2021-05-03 05:30:00,NYSE:RBLX,74.86,75.1,70.61,71.08,3212165.0
2021-05-04 05:30:00,NYSE:RBLX,71.0,71.69,67.6584,69.62,5379943.0
2021-05-05 05:30:00,NYSE:RBLX,70.6,70.88,66.46,66.59,4584774.0
2021-05-06 05:30:00,NYSE:RBLX,66.5,67.0,63.83,65.06,6004217.0
2021-05-07 05:30:00,NYSE:RBLX,67.01,68.48,66.2001,67.9,4808164.0
2021-05-10 05:30:00,NYSE:RBLX,68.84,69.29,64.0,64.0,8124100.0
2021-05-11 05:30:00,NYSE:RBLX,64.88,77.7873,64.7,77.65,30994970.0
2021-05-12 05:30:00,NYSE:RBLX,74.21,76.0,71.09,75.53,20823946.0
2021-05-13 05:30:00,NYSE:RBLX,75.15,75.15,67.51,69.68,17769540.0
2021-05-14 05:30:00,NYSE:RBLX,71.2,73.43,69.25,70.95,7676329.0
2021-05-17 05:30:00,NYSE:RBLX,70.95,76.97,70.91,76.93,16797616.0
2021-05-18 05:30:00,NYSE:RBLX,76.7,77.59,73.48,74.99,11688162.0
2021-05-19 05:30:00,NYSE:RBLX,70.33,76.27,70.33,75.22,10886322.0
2021-05-20 05:30:00,NYSE:RBLX,75.72,76.91,73.01,76.33,10951045.0
2021-05-21 05:30:00,NYSE:RBLX,77.48,84.6849,77.31,82.5,31672579.0
2021-05-24 05:30:00,NYSE:RBLX,82.6,89.64,82.5,89.23,23117657.0
2021-05-25 05:30:00,NYSE:RBLX,90.0,90.11,85.51,89.32,14314595.0
2021-05-26 05:30:00,NYSE:RBLX,89.95,95.0,88.75,89.71,17543517.0
2021-05-27 05:30:00,NYSE:RBLX,89.26,97.5,87.59,97.47,19850311.0
2021-05-28 05:30:00,NYSE:RBLX,96.85,98.95,92.53,93.77,13462640.0
2021-06-01 05:30:00,NYSE:RBLX,94.77,97.93,93.22,96.89,13632276.0
2021-06-02 05:30:00,NYSE:RBLX,96.88,103.29,95.39,99.86,16728850.0
2021-06-03 05:30:00,NYSE:RBLX,98.83,102.05,96.27,96.5,10907532.0
2021-06-04 05:30:00,NYSE:RBLX,100.68,103.8661,98.52,99.57,14672010.0
2021-06-07 05:30:00,NYSE:RBLX,99.34,100.9498,93.28,93.44,15214599.0
2021-06-08 05:30:00,NYSE:RBLX,93.61,94.225,88.89,91.41,14403904.0
2021-06-09 05:30:00,NYSE:RBLX,91.79,95.99,90.65,91.04,12739256.0
2021-06-10 05:30:00,NYSE:RBLX,91.2,91.8219,86.83,91.0,12269169.0
2021-06-11 05:30:00,NYSE:RBLX,91.97,94.77,91.15,92.82,8673778.0
2021-06-14 05:30:00,NYSE:RBLX,93.26,93.26,87.57,87.8,11659473.0
2021-06-15 05:30:00,NYSE:RBLX,87.71,90.76,86.84,89.8,10831779.0
2021-06-16 05:30:00,NYSE:RBLX,82.88,86.42,79.88,82.59,43922822.0
2021-06-17 05:30:00,NYSE:RBLX,84.76,86.335,82.0,82.98,12307684.0
2021-06-18 05:30:00,NYSE:RBLX,82.97,83.4,80.08,81.14,11130600.0
2021-06-21 05:30:00,NYSE:RBLX,80.57,83.36,78.56,82.51,11289442.0
2021-06-22 05:30:00,NYSE:RBLX,83.07,83.86,80.5,82.44,10138599.0
2021-06-23 05:30:00,NYSE:RBLX,83.2,85.45,82.0,84.86,8015463.0
2021-06-24 05:30:00,NYSE:RBLX,83.5,87.7,83.36,87.34,8836199.0
2021-06-25 05:30:00,NYSE:RBLX,88.0,88.94,85.07,87.0,7594495.0
2021-06-28 05:30:00,NYSE:RBLX,86.99,94.39,86.99,93.04,14046525.0
2021-06-29 05:30:00,NYSE:RBLX,91.55,93.31,89.8,92.6,7806501.0
2021-06-30 05:30:00,NYSE:RBLX,92.56,92.9,89.91,89.98,4366868.0
2021-07-01 05:30:00,NYSE:RBLX,89.89,89.99,84.2069,85.82,10307779.0
2021-07-02 05:30:00,NYSE:RBLX,87.16,87.24,84.89,86.2,5812368.0
2021-07-06 05:30:00,NYSE:RBLX,87.32,88.75,85.32,86.98,6301423.0
2021-07-07 05:30:00,NYSE:RBLX,87.85,89.3483,85.65,86.4,6152961.0
2021-07-08 05:30:00,NYSE:RBLX,83.28,88.05,82.515,86.88,6729494.0
2021-07-09 05:30:00,NYSE:RBLX,87.29,87.3,85.12,86.26,3936738.0
2021-07-12 05:30:00,NYSE:RBLX,87.1,89.87,84.85,86.54,6761955.0
2021-07-13 05:30:00,NYSE:RBLX,86.34,86.45,83.15,84.02,9196177.0
2021-07-14 05:30:00,NYSE:RBLX,84.04,84.24,79.0701,79.17,10466654.0
2021-07-15 05:30:00,NYSE:RBLX,79.06,80.29,75.59,77.28,10502395.0
2021-07-16 05:30:00,NYSE:RBLX,78.46,79.11,76.99,77.56,4641499.0
2021-07-19 05:30:00,NYSE:RBLX,75.85,79.98,74.78,79.24,5407203.0
2021-07-20 05:30:00,NYSE:RBLX,80.78,80.98,77.45,79.86,4816113.0
2021-07-21 05:30:00,NYSE:RBLX,79.66,80.57,78.48,79.91,4077333.0
2021-07-22 05:30:00,NYSE:RBLX,80.67,82.1803,80.1095,82.03,4362506.0
2021-07-23 05:30:00,NYSE:RBLX,82.32,83.25,80.354,81.83,3151347.0
2021-07-26 05:30:00,NYSE:RBLX,80.1,81.25,77.0,77.63,6524137.0
2021-07-27 05:30:00,NYSE:RBLX,77.63,78.28,71.96,76.19,12323752.0
2021-07-28 05:30:00,NYSE:RBLX,77.0,79.2,76.15,79.13,4977567.0
2021-07-29 05:30:00,NYSE:RBLX,79.15,79.19,76.73,76.85,3941159.0
2021-07-30 05:30:00,NYSE:RBLX,76.32,77.55,75.83,76.98,3262409.0
2021-08-02 05:30:00,NYSE:RBLX,77.0,79.0,76.11,78.31,3971314.0
2021-08-03 05:30:00,NYSE:RBLX,77.11,77.5,73.46,77.49,9686315.0
2021-08-04 05:30:00,NYSE:RBLX,77.04,81.93,76.55,81.65,9308878.0
2021-08-05 05:30:00,NYSE:RBLX,79.74,81.04,78.6974,80.57,4354514.0
2021-08-06 05:30:00,NYSE:RBLX,79.92,82.4772,77.65,77.92,4681577.0
2021-08-09 05:30:00,NYSE:RBLX,79.09,86.74,78.47,85.51,16103445.0
2021-08-10 05:30:00,NYSE:RBLX,85.44,85.67,83.1,85.08,8272858.0
2021-08-11 05:30:00,NYSE:RBLX,85.78,87.515,82.89,84.69,6531469.0
2021-08-12 05:30:00,NYSE:RBLX,84.04,84.71,81.21,82.65,3995602.0
2021-08-13 05:30:00,NYSE:RBLX,83.018,84.1791,81.5,83.96,4218819.0
2021-08-16 05:30:00,NYSE:RBLX,83.7,84.19,79.14,79.57,13256293.0
2021-08-17 05:30:00,NYSE:RBLX,74.894,81.3,73.9,78.68,21772252.0
2021-08-18 05:30:00,NYSE:RBLX,79.22,84.4,79.0,83.46,13036262.0
2021-08-19 05:30:00,NYSE:RBLX,81.67,82.5,79.85,81.35,7561791.0
2021-08-20 05:30:00,NYSE:RBLX,81.13,84.56,81.13,82.77,5696759.0
2021-08-23 05:30:00,NYSE:RBLX,83.05,85.17,80.85,85.06,9943788.0
2021-08-24 05:30:00,NYSE:RBLX,85.24,89.95,85.09,89.26,12816914.0
2021-08-25 05:30:00,NYSE:RBLX,89.64,90.95,87.64,90.34,7444171.0
2021-08-26 05:30:00,NYSE:RBLX,88.65,90.38,85.75,85.81,5740928.0
2021-08-27 05:30:00,NYSE:RBLX,86.69,87.01,84.8,85.4,5235606.0
2021-08-30 05:30:00,NYSE:RBLX,84.6,84.8,80.0,81.87,9742783.0
2021-08-31 05:30:00,NYSE:RBLX,81.88,83.05,81.41,82.05,4759446.0
2021-09-01 05:30:00,NYSE:RBLX,81.05,85.33,80.91,84.45,4600470.0
2021-09-02 05:30:00,NYSE:RBLX,85.44,86.74,83.7,84.6,3733001.0
2021-09-03 05:30:00,NYSE:RBLX,83.2,84.04,81.58,82.87,5456037.0
2021-09-07 05:30:00,NYSE:RBLX,83.82,85.29,82.45,84.97,5915717.0
2021-09-08 05:30:00,NYSE:RBLX,84.12,84.85,81.91,83.51,4387134.0
2021-09-09 05:30:00,NYSE:RBLX,81.66,87.735,81.66,86.35,10906889.0
2021-09-10 05:30:00,NYSE:RBLX,86.75,90.43,84.67,87.88,17465966.0
2021-09-13 05:30:00,NYSE:RBLX,87.47,88.88,84.25,84.65,7188131.0
2021-09-14 05:30:00,NYSE:RBLX,83.16,85.13,81.69,82.33,7644005.0
2021-09-15 05:30:00,NYSE:RBLX,80.87,82.6,78.77,82.15,7501181.0
2021-09-16 05:30:00,NYSE:RBLX,82.13,83.35,81.04,81.42,5055022.0
2021-09-17 05:30:00,NYSE:RBLX,81.19,81.4295,79.05,80.81,5935953.0
2021-09-20 05:30:00,NYSE:RBLX,78.15,79.9399,76.77,77.77,5663091.0
2021-09-21 05:30:00,NYSE:RBLX,78.38,79.17,77.11,78.85,5328058.0
2021-09-22 05:30:00,NYSE:RBLX,79.29,81.5,78.91,81.18,7988968.0
2021-09-23 05:30:00,NYSE:RBLX,81.5,83.25,80.95,82.28,4262593.0
2021-09-24 05:30:00,NYSE:RBLX,82.1,84.4999,82.0,83.22,4962244.0
2021-09-27 05:30:00,NYSE:RBLX,83.18,83.3,78.66,79.99,8049765.0
2021-09-28 05:30:00,NYSE:RBLX,79.05,79.58,77.0,77.05,6492553.0
2021-09-29 05:30:00,NYSE:RBLX,77.32,79.0749,76.26,76.31,5488530.0
2021-09-30 05:30:00,NYSE:RBLX,76.66,76.7671,74.05,75.55,6932365.0
2021-10-01 05:30:00,NYSE:RBLX,75.99,75.99,73.48,75.59,3896045.0
2021-10-04 05:30:00,NYSE:RBLX,75.38,78.21,74.5,77.8,7651493.0
2021-10-05 05:30:00,NYSE:RBLX,76.15,76.3428,72.32,72.57,16184264.0
2021-10-06 05:30:00,NYSE:RBLX,72.06,74.4,71.1,73.7,6988883.0
2021-10-07 05:30:00,NYSE:RBLX,74.1,76.4,73.02,74.8,6987236.0
2021-10-08 05:30:00,NYSE:RBLX,75.1,75.2,70.1901,70.44,11768836.0
2021-10-11 05:30:00,NYSE:RBLX,70.63,71.85,69.77,70.22,5036665.0
2021-10-12 05:30:00,NYSE:RBLX,70.6,72.0,70.2,71.9,4368475.0
2021-10-13 05:30:00,NYSE:RBLX,72.34,75.0682,72.2,74.78,5112160.0
2021-10-14 05:30:00,NYSE:RBLX,75.52,75.84,74.23,74.35,4544828.0
2021-10-15 05:30:00,NYSE:RBLX,74.92,77.21,74.1,76.58,5094843.0
2021-10-18 05:30:00,NYSE:RBLX,77.46,78.37,76.23,77.8,3796064.0
2021-10-19 05:30:00,NYSE:RBLX,78.26,79.42,78.2,79.17,3666724.0
2021-10-20 05:30:00,NYSE:RBLX,79.4,80.17,78.4,78.58,3565231.0
2021-10-21 05:30:00,NYSE:RBLX,78.09,83.77,77.01,83.19,10928392.0
2021-10-22 05:30:00,NYSE:RBLX,81.85,84.7799,80.71,83.98,5746356.0
2021-10-25 05:30:00,NYSE:RBLX,81.52,85.13,81.28,83.21,5674211.0
2021-10-26 05:30:00,NYSE:RBLX,81.19,84.75,80.83,80.89,6833148.0
2021-10-27 05:30:00,NYSE:RBLX,81.33,82.95,80.4601,80.68,3668361.0
2021-10-28 05:30:00,NYSE:RBLX,80.92,83.5,79.11,82.75,6320993.0
2021-10-29 05:30:00,NYSE:RBLX,82.8894,86.15,82.07,84.02,8722291.0
2021-11-01 05:30:00,NYSE:RBLX,83.95,84.09,80.57,81.14,6274173.0
2021-11-02 05:30:00,NYSE:RBLX,81.2,81.94,79.39,79.59,4551341.0
2021-11-03 05:30:00,NYSE:RBLX,79.86,80.5923,78.02,78.36,4730930.0
2021-11-04 05:30:00,NYSE:RBLX,79.23,82.64,78.8502,82.53,6702186.0
2021-11-05 05:30:00,NYSE:RBLX,82.05,82.08,77.05,77.99,6717051.0
2021-11-08 05:30:00,NYSE:RBLX,79.02,79.02,76.83,77.0,16708390.0
2021-11-09 05:30:00,NYSE:RBLX,99.6,109.97,94.38,109.52,93507274.0
2021-11-10 05:30:00,NYSE:RBLX,103.98,104.46,93.02,95.26,43838078.0
2021-11-11 05:30:00,NYSE:RBLX,96.26,100.41,93.0301,98.12,27837122.0
2021-11-12 05:30:00,NYSE:RBLX,97.32,107.97,96.85,107.58,36418615.0
2021-11-15 05:30:00,NYSE:RBLX,108.44,110.35,103.82,108.06,24749547.0
2021-11-16 05:30:00,NYSE:RBLX,107.01,120.83,104.2,116.18,53305851.0
2021-11-17 05:30:00,NYSE:RBLX,117.1,125.88,116.55,124.7,44293253.0
2021-11-18 05:30:00,NYSE:RBLX,129.28,138.77,120.81,126.12,59193271.0
2021-11-19 05:30:00,NYSE:RBLX,129.87,138.2,128.54,134.72,38313168.0
2021-11-22 05:30:00,NYSE:RBLX,140.735,141.5999,117.32,120.22,57760180.0
2021-11-23 05:30:00,NYSE:RBLX,119.87,121.289,113.3301,114.87,25930899.0
2021-11-24 05:30:00,NYSE:RBLX,116.68,126.0,115.81,124.23,28221157.0
2021-11-26 05:30:00,NYSE:RBLX,129.5,131.0,120.24,122.65,11288374.0
2021-11-29 05:30:00,NYSE:RBLX,125.1365,129.9,121.05,129.36,17702960.0
2021-11-30 05:30:00,NYSE:RBLX,128.53,137.71,124.9745,126.1,37000914.0
2021-12-01 05:30:00,NYSE:RBLX,128.14,130.74,111.0,113.41,35067823.0
2021-12-02 05:30:00,NYSE:RBLX,114.28,119.91,113.22,116.92,18703650.0
2021-12-03 05:30:00,NYSE:RBLX,117.89,120.84,109.36,113.79,15529194.0
2021-12-06 05:30:00,NYSE:RBLX,108.52,114.27,104.21,113.25,15186939.0
2021-12-07 05:30:00,NYSE:RBLX,118.36,120.16,115.1,115.99,14766613.0
2021-12-08 05:30:00,NYSE:RBLX,116.04,125.5,113.85,124.78,18413298.0
2021-12-09 05:30:00,NYSE:RBLX,123.74,125.99,115.35,116.3,13753636.0
2021-12-10 05:30:00,NYSE:RBLX,117.54,121.7981,113.57,115.89,11778202.0
2021-12-13 05:30:00,NYSE:RBLX,115.68,115.8,107.37,111.77,13091413.0
2021-12-14 05:30:00,NYSE:RBLX,108.73,110.6999,105.35,107.67,10989120.0
2021-12-15 05:30:00,NYSE:RBLX,98.01,99.75,93.52,97.95,43177333.0
2021-12-16 05:30:00,NYSE:RBLX,101.85,102.32,93.2704,95.21,17835729.0
2021-12-17 05:30:00,NYSE:RBLX,95.99,103.5,93.8,102.4,20705613.0
2021-12-20 05:30:00,NYSE:RBLX,97.18,101.06,96.59,98.69,12550641.0
2021-12-21 05:30:00,NYSE:RBLX,99.93,103.38,97.0,102.59,10005077.0
2021-12-22 05:30:00,NYSE:RBLX,102.28,106.9799,101.54,102.77,12469741.0
2021-12-23 05:30:00,NYSE:RBLX,102.355,103.215,98.0815,101.82,9023851.0
2021-12-27 05:30:00,NYSE:RBLX,101.6,108.78,101.6,105.01,16094490.0
2021-12-28 05:30:00,NYSE:RBLX,104.79,106.69,97.92,98.74,16707128.0
2021-12-29 05:30:00,NYSE:RBLX,98.7,99.535,94.275,97.34,10005068.0
2021-12-30 05:30:00,NYSE:RBLX,96.4,101.35,95.66,100.53,10013271.0
2021-12-31 05:30:00,NYSE:RBLX,100.75,104.6799,100.65,103.16,16934913.0
2022-01-03 05:30:00,NYSE:RBLX,101.91,103.79,97.62,98.81,16997968.0
2022-01-04 05:30:00,NYSE:RBLX,99.02,99.25,91.77,95.15,23034638.0
2022-01-05 05:30:00,NYSE:RBLX,93.52,95.8342,88.06,88.54,15509968.0
2022-01-06 05:30:00,NYSE:RBLX,87.99,92.08,84.69,89.2,17213267.0
2022-01-07 05:30:00,NYSE:RBLX,86.38,88.69,82.58,84.37,25003554.0
2022-01-10 05:30:00,NYSE:RBLX,83.69,85.6,79.02,85.52,19182078.0
2022-01-11 05:30:00,NYSE:RBLX,84.83,90.09,84.2514,89.04,13972209.0
2022-01-12 05:30:00,NYSE:RBLX,90.31,90.31,86.7,89.06,14057919.0
2022-01-13 05:30:00,NYSE:RBLX,89.55,89.59,80.11,80.18,20964282.0
2022-01-14 05:30:00,NYSE:RBLX,79.35,81.74,77.42,79.05,18642211.0
2022-01-18 05:30:00,NYSE:RBLX,80.44,82.45,76.755,77.21,23993423.0
2022-01-19 05:30:00,NYSE:RBLX,78.235,80.109,75.17,76.16,16892608.0
2022-01-20 05:30:00,NYSE:RBLX,77.66,80.91,75.08,75.39,16838330.0
2022-01-21 05:30:00,NYSE:RBLX,74.19,74.92,68.33,68.93,26043657.0
2022-01-24 05:30:00,NYSE:RBLX,65.41,71.32,60.58,70.74,33344257.0
2022-01-25 05:30:00,NYSE:RBLX,67.96,69.9515,64.66,65.29,20959504.0
2022-01-26 05:30:00,NYSE:RBLX,68.096,70.1295,61.19,63.02,25741935.0
2022-01-27 05:30:00,NYSE:RBLX,63.99,64.53,56.77,57.06,33439617.0
2022-01-28 05:30:00,NYSE:RBLX,57.36,59.9,53.63,58.18,30682156.0
2022-01-31 05:30:00,NYSE:RBLX,60.66,66.38,60.04,65.86,27942867.0
2022-02-01 05:30:00,NYSE:RBLX,66.31,69.25,63.3,67.75,33738242.0
2022-02-02 05:30:00,NYSE:RBLX,67.325,68.7594,64.18,66.17,17257870.0
2022-02-03 05:30:00,NYSE:RBLX,62.3,64.97,59.63,60.67,32647578.0
2022-02-04 05:30:00,NYSE:RBLX,61.67,64.3,59.91,63.74,16078300.0
2022-02-07 05:30:00,NYSE:RBLX,63.95,66.95,62.5501,63.06,17694059.0
2022-02-08 05:30:00,NYSE:RBLX,62.62,64.7,60.91,64.43,13816220.0
2022-02-09 05:30:00,NYSE:RBLX,65.46,71.42,64.66,70.48,27292460.0
2022-02-10 05:30:00,NYSE:RBLX,68.2499,73.3899,67.1,69.92,28605720.0
2022-02-11 05:30:00,NYSE:RBLX,68.97,72.21,65.7508,66.81,21780368.0
2022-02-14 05:30:00,NYSE:RBLX,68.21,71.82,66.8,68.32,26296089.0
2022-02-15 05:30:00,NYSE:RBLX,69.06,73.71,66.34,73.3,50879509.0
2022-02-16 05:30:00,NYSE:RBLX,56.08,59.0,53.08,53.87,94625783.0
2022-02-17 05:30:00,NYSE:RBLX,55.14,56.9,53.555,54.49,53402179.0
2022-02-18 05:30:00,NYSE:RBLX,54.4,54.41,48.13,49.72,51159636.0
2022-02-22 05:30:00,NYSE:RBLX,48.23,49.07,45.72,48.21,38780291.0
2022-02-23 05:30:00,NYSE:RBLX,47.6,48.85,45.635,45.68,20266904.0
2022-02-24 05:30:00,NYSE:RBLX,43.1,50.5,43.1,50.1,31971764.0
2022-02-25 05:30:00,NYSE:RBLX,49.57,50.2,47.25,50.05,21783622.0
2022-02-28 05:30:00,NYSE:RBLX,50.69,52.7,48.22,51.57,20385428.0
2022-03-01 05:30:00,NYSE:RBLX,51.84,52.43,49.821,50.22,16097886.0
2022-03-02 05:30:00,NYSE:RBLX,49.9,50.07,46.43,48.45,20016899.0
2022-03-03 05:30:00,NYSE:RBLX,48.52,48.52,45.0,45.24,18977351.0
2022-03-04 05:30:00,NYSE:RBLX,46.03,46.1,41.95,42.29,19406550.0
2022-03-07 05:30:00,NYSE:RBLX,43.17,44.06,41.15,41.3,17648156.0
2022-03-08 05:30:00,NYSE:RBLX,40.88,43.37,39.51,41.91,17363064.0
2022-03-09 05:30:00,NYSE:RBLX,42.765,45.7498,42.01,44.38,18344846.0
2022-03-10 05:30:00,NYSE:RBLX,43.69,43.69,39.74,41.47,23528813.0
2022-03-11 05:30:00,NYSE:RBLX,42.4,42.9848,39.2,39.24,15212711.0
2022-03-14 05:30:00,NYSE:RBLX,38.06,39.4191,36.33,36.68,23358320.0
2022-03-15 05:30:00,NYSE:RBLX,36.17,38.62,36.044,37.87,23447224.0
2022-03-16 05:30:00,NYSE:RBLX,38.57,41.79,38.46,41.51,21427058.0
2022-03-17 05:30:00,NYSE:RBLX,40.15,46.555,40.01,46.35,31971464.0
2022-03-18 05:30:00,NYSE:RBLX,45.89,50.24,45.61,49.62,33933311.0
2022-03-21 05:30:00,NYSE:RBLX,49.01,49.34,45.51,46.62,22342016.0
2022-03-22 05:30:00,NYSE:RBLX,46.44,51.61,46.21,50.51,25528310.0
2022-03-23 05:30:00,NYSE:RBLX,49.62,53.0,48.15,50.71,21607012.0
2022-03-24 05:30:00,NYSE:RBLX,50.25,50.81,47.23,50.79,17030662.0
2022-03-25 05:30:00,NYSE:RBLX,50.31,50.3638,46.15,47.07,21109918.0
2022-03-28 05:30:00,NYSE:RBLX,47.67,49.29,46.12,48.4,18599844.0
2022-03-29 05:30:00,NYSE:RBLX,49.0,51.53,48.0,50.92,20011181.0
2022-03-30 05:30:00,NYSE:RBLX,50.09,52.52,47.81,48.12,20246975.0
2022-03-31 05:30:00,NYSE:RBLX,48.47,48.55,46.11,46.24,13789479.0
2022-04-01 05:30:00,NYSE:RBLX,46.97,47.29,44.7,46.02,15782232.0
