datetime,symbol,open,high,low,close,volume
2021-07-28 05:30:00,NYSE:PWSC,18.5,18.9,17.57,18.0,6601131.0
2021-07-29 05:30:00,NYSE:PWSC,18.1,18.8,17.75,18.15,1118936.0
2021-07-30 05:30:00,NYSE:PWSC,18.25,18.79,18.18,18.45,586163.0
2021-08-02 05:30:00,NYSE:PWSC,18.68,20.1,18.51,19.6,1453768.0
2021-08-03 05:30:00,NYSE:PWSC,20.0,21.0,19.79,20.65,3876332.0
2021-08-04 05:30:00,NYSE:PWSC,20.43,20.82,19.5,20.59,437661.0
2021-08-05 05:30:00,NYSE:PWSC,20.5,21.7,20.3744,21.59,265834.0
2021-08-06 05:30:00,NYSE:PWSC,21.96,23.0,21.93,22.4,396924.0
2021-08-09 05:30:00,NYSE:PWSC,22.69,23.56,22.5,23.44,365067.0
2021-08-10 05:30:00,NYSE:PWSC,23.75,25.36,23.48,24.94,851745.0
2021-08-11 05:30:00,NYSE:PWSC,24.95,26.38,24.38,25.77,549139.0
2021-08-12 05:30:00,NYSE:PWSC,25.51,26.5,24.0,25.12,633326.0
2021-08-13 05:30:00,NYSE:PWSC,25.13,26.5758,24.45,26.14,367619.0
2021-08-16 05:30:00,NYSE:PWSC,26.44,27.2,26.245,26.94,356021.0
2021-08-17 05:30:00,NYSE:PWSC,26.92,27.1899,24.1,24.71,483402.0
2021-08-18 05:30:00,NYSE:PWSC,24.14,25.8,24.0501,25.3,271494.0
2021-08-19 05:30:00,NYSE:PWSC,25.12,26.8125,24.93,25.57,441782.0
2021-08-20 05:30:00,NYSE:PWSC,25.95,28.06,25.7824,27.71,471223.0
2021-08-23 05:30:00,NYSE:PWSC,27.87,29.6196,27.87,28.84,1072620.0
2021-08-24 05:30:00,NYSE:PWSC,29.27,31.08,28.76,30.43,923248.0
2021-08-25 05:30:00,NYSE:PWSC,30.25,31.37,30.0821,31.08,612390.0
2021-08-26 05:30:00,NYSE:PWSC,31.43,33.79,31.1613,33.6,863311.0
2021-08-27 05:30:00,NYSE:PWSC,34.11,35.295,32.68,34.81,554802.0
2021-08-30 05:30:00,NYSE:PWSC,35.49,35.68,33.89,34.95,386361.0
2021-08-31 05:30:00,NYSE:PWSC,35.27,35.63,34.18,34.5,302122.0
2021-09-01 05:30:00,NYSE:PWSC,34.75,35.15,34.011,34.75,705519.0
2021-09-02 05:30:00,NYSE:PWSC,35.15,35.33,34.28,34.84,628132.0
2021-09-03 05:30:00,NYSE:PWSC,34.77,36.5598,34.61,35.88,922968.0
2021-09-07 05:30:00,NYSE:PWSC,36.0,36.13,33.46,35.5,675759.0
2021-09-08 05:30:00,NYSE:PWSC,35.2,35.3679,33.73,34.23,474504.0
2021-09-09 05:30:00,NYSE:PWSC,33.69,34.7,31.91,31.99,1227067.0
2021-09-10 05:30:00,NYSE:PWSC,34.31,35.2465,33.61,33.64,1387394.0
2021-09-13 05:30:00,NYSE:PWSC,34.01,34.59,31.89,31.98,749875.0
2021-09-14 05:30:00,NYSE:PWSC,32.15,33.0,32.0,32.49,1014048.0
2021-09-15 05:30:00,NYSE:PWSC,32.15,33.5648,32.15,32.99,1693017.0
2021-09-16 05:30:00,NYSE:PWSC,32.95,33.46,32.03,32.25,1241059.0
2021-09-17 05:30:00,NYSE:PWSC,32.2,33.29,30.4,30.68,9205593.0
2021-09-20 05:30:00,NYSE:PWSC,30.68,30.71,26.7,27.02,1280229.0
2021-09-21 05:30:00,NYSE:PWSC,27.47,27.6,26.34,27.14,1521692.0
2021-09-22 05:30:00,NYSE:PWSC,27.14,27.49,25.62,27.0,791184.0
2021-09-23 05:30:00,NYSE:PWSC,27.1,27.22,26.52,27.0,653812.0
2021-09-24 05:30:00,NYSE:PWSC,26.48,27.07,25.96,26.43,449341.0
2021-09-27 05:30:00,NYSE:PWSC,26.41,26.8121,25.36,25.58,376777.0
2021-09-28 05:30:00,NYSE:PWSC,25.32,25.57,24.54,25.05,395127.0
2021-09-29 05:30:00,NYSE:PWSC,25.05,26.0,24.99,25.31,316851.0
2021-09-30 05:30:00,NYSE:PWSC,25.43,25.56,24.32,24.61,1134776.0
2021-10-01 05:30:00,NYSE:PWSC,24.53,25.2841,24.16,24.7,980893.0
2021-10-04 05:30:00,NYSE:PWSC,24.61,24.84,23.77,24.18,432235.0
2021-10-05 05:30:00,NYSE:PWSC,24.19,24.77,23.47,23.6,211402.0
