datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:PNC,24.64999,28.78,23.75,28.55,16808016.0
2009-03-13 05:30:00,NYSE:PNC,28.25999,28.46001,25.78999,28.14999,14832602.0
2009-03-16 05:30:00,NYSE:PNC,28.53999,29.75,27.07001,27.32001,13520582.0
2009-03-17 05:30:00,NYSE:PNC,27.25,28.50999,26.07001,28.50999,14354598.0
2009-03-18 05:30:00,NYSE:PNC,27.7,31.5,27.58,31.47,16771938.0
2009-03-19 05:30:00,NYSE:PNC,32.25,32.25,28.42999,28.67,12477992.0
2009-03-20 05:30:00,NYSE:PNC,29.21001,29.21001,26.57001,26.92,12180281.0
2009-03-23 05:30:00,NYSE:PNC,29.10001,32.84,28.10001,32.73,15044359.0
2009-03-24 05:30:00,NYSE:PNC,31.66,34.69,31.37,32.32001,16380473.0
2009-03-25 05:30:00,NYSE:PNC,32.83,34.09,29.71001,32.39,12623516.0
2009-03-26 05:30:00,NYSE:PNC,32.84,33.16,31.0,31.45,11363625.0
2009-03-27 05:30:00,NYSE:PNC,31.12,32.47,30.2,30.32001,10956109.0
2009-03-30 05:30:00,NYSE:PNC,28.77,29.2,26.5,26.72,11034387.0
2009-03-31 05:30:00,NYSE:PNC,27.66,29.7,26.95,29.28999,11905359.0
2009-04-01 05:30:00,NYSE:PNC,28.64,30.59,27.5,30.5,9046551.0
2009-04-02 05:30:00,NYSE:PNC,32.00999,33.0,30.82001,32.24001,12643672.0
2009-04-03 05:30:00,NYSE:PNC,31.47,35.8,31.36,35.8,11689883.0
2009-04-06 05:30:00,NYSE:PNC,34.11,34.25,32.53999,33.81,10146277.0
2009-04-07 05:30:00,NYSE:PNC,32.59,32.95,31.49001,31.77,8956512.0
2009-04-08 05:30:00,NYSE:PNC,32.05,32.23,30.33,31.98,7126609.0
2009-04-09 05:30:00,NYSE:PNC,34.86,38.97,34.13,38.48,16857552.0
2009-04-13 05:30:00,NYSE:PNC,37.62,40.89999,37.13,40.3,11245051.0
2009-04-14 05:30:00,NYSE:PNC,39.13,40.58,36.3,36.69,12027285.0
2009-04-15 05:30:00,NYSE:PNC,36.62,39.39,36.0,39.13,10709559.0
2009-04-16 05:30:00,NYSE:PNC,39.89,39.89,37.52,39.06,11687523.0
2009-04-17 05:30:00,NYSE:PNC,38.87,42.98,37.25,41.60001,15198395.0
2009-04-20 05:30:00,NYSE:PNC,39.7,40.19,36.88,36.88,12756781.0
2009-04-21 05:30:00,NYSE:PNC,34.96001,40.5,34.21001,40.39999,16370949.0
2009-04-22 05:30:00,NYSE:PNC,39.27,42.7,37.88,38.06,15482012.0
2009-04-23 05:30:00,NYSE:PNC,40.56,41.49001,37.81,40.92999,20398016.0
2009-04-24 05:30:00,NYSE:PNC,40.84,44.25,39.14,43.22,20377008.0
2009-04-27 05:30:00,NYSE:PNC,41.86,42.81,40.66,41.23,7969387.0
2009-04-28 05:30:00,NYSE:PNC,39.89999,41.42,39.67,40.45,7053539.0
2009-04-29 05:30:00,NYSE:PNC,40.7,41.62,39.53,40.24001,9698105.0
2009-04-30 05:30:00,NYSE:PNC,40.92999,41.21001,39.42999,39.7,9057328.0
2009-05-01 05:30:00,NYSE:PNC,39.52,39.83,37.09,37.82001,8997273.0
2009-05-04 05:30:00,NYSE:PNC,38.45,43.44,38.0,43.25,12255918.0
2009-05-05 05:30:00,NYSE:PNC,42.0,43.00999,41.41,42.39999,6090652.0
2009-05-06 05:30:00,NYSE:PNC,43.5,48.08,43.02,47.46001,13402297.0
2009-05-07 05:30:00,NYSE:PNC,48.61,51.46001,43.16,44.47,18374448.0
2009-05-08 05:30:00,NYSE:PNC,46.19,53.22,45.3,53.08,21653840.0
2009-05-11 05:30:00,NYSE:PNC,51.7,52.0,46.67999,46.67999,13684168.0
2009-05-12 05:30:00,NYSE:PNC,47.39,47.42999,43.14,44.78999,13037754.0
2009-05-13 05:30:00,NYSE:PNC,44.13,45.07001,41.99001,42.2,9132793.0
2009-05-14 05:30:00,NYSE:PNC,40.89,44.69,40.36,43.12,18105408.0
2009-05-15 05:30:00,NYSE:PNC,43.31,44.14,41.55,41.78999,8066383.0
2009-05-18 05:30:00,NYSE:PNC,42.89,45.78,42.59,44.58,8248215.0
2009-05-19 05:30:00,NYSE:PNC,44.77,45.49001,43.25999,43.25999,6224059.0
2009-05-20 05:30:00,NYSE:PNC,44.59,44.89999,41.64999,42.06,6984359.0
2009-05-21 05:30:00,NYSE:PNC,41.42,41.8,40.0,41.17999,7664203.0
2009-05-22 05:30:00,NYSE:PNC,41.67,41.89999,40.47,41.17999,3938580.0
2009-05-26 05:30:00,NYSE:PNC,40.86,43.5,40.52,43.25,7200430.0
2009-05-27 05:30:00,NYSE:PNC,44.08,44.5,40.96001,41.11,8081961.0
2009-05-28 05:30:00,NYSE:PNC,41.77,43.66,41.25,43.66,6978750.0
2009-05-29 05:30:00,NYSE:PNC,43.85001,45.55,42.77,45.55,7158340.0
2009-06-01 05:30:00,NYSE:PNC,46.28999,46.39999,43.81,44.34,8330445.0
2009-06-02 05:30:00,NYSE:PNC,44.28,44.86,41.25999,41.87,10659121.0
2009-06-03 05:30:00,NYSE:PNC,41.71001,42.33,39.95,40.33,8004078.0
2009-06-04 05:30:00,NYSE:PNC,40.89,43.82001,40.78,43.7,7635449.0
2009-06-05 05:30:00,NYSE:PNC,43.94,43.94,41.44,42.02,6803508.0
2009-06-08 05:30:00,NYSE:PNC,41.58,44.17,41.44,43.38,7263688.0
