datetime,symbol,open,high,low,close,volume
2010-02-11 05:30:00,AMEX:SDOW,20692.48,20759.04,19860.48,19970.55744,18.0
2010-02-12 05:30:00,AMEX:SDOW,20572.16,20728.29184,20154.75456,20339.2,14.0
2010-02-16 05:30:00,AMEX:SDOW,19808.25856,19824.64,19095.04,19166.72,23.0
2010-02-17 05:30:00,AMEX:SDOW,19002.88,19056.64,18810.9056,18905.60256,22.0
2010-02-18 05:30:00,AMEX:SDOW,18979.84,18979.84,18380.8,18416.6144,92.0
2010-02-19 05:30:00,AMEX:SDOW,18549.76256,18670.07744,18168.32,18365.44256,219.0
2010-02-22 05:30:00,AMEX:SDOW,18168.32,18488.32,18168.32,18462.72,37.0
2010-02-23 05:30:00,AMEX:SDOW,18529.8432,18992.64,18293.76256,18977.63584,131.0
2010-02-24 05:30:00,AMEX:SDOW,18785.28,18887.68,18360.32,18470.39744,188.0
2010-02-25 05:30:00,AMEX:SDOW,19304.96,19425.28,18711.04,18711.04,177.0
2010-02-26 05:30:00,AMEX:SDOW,18677.76256,18982.39744,18567.68,18711.04,139.0
2010-03-01 05:30:00,AMEX:SDOW,18485.76256,18552.32,18237.44256,18301.44256,80.0
2010-03-02 05:30:00,AMEX:SDOW,18176.0,18327.04,18035.2,18311.68,109.0
2010-03-03 05:30:00,AMEX:SDOW,18147.84,18396.16,17971.2,18319.10656,69.0
2010-03-04 05:30:00,AMEX:SDOW,18211.84,18278.39744,18048.0,18060.7744,46.0
2010-03-05 05:30:00,AMEX:SDOW,17920.0,17920.0,17405.4656,17428.48,318.0
2010-03-08 05:30:00,AMEX:SDOW,17423.36,17500.16,17423.36,17495.04,31.0
2010-03-09 05:30:00,AMEX:SDOW,17510.1952,17528.32,17254.39744,17418.23744,82.0
2010-03-10 05:30:00,AMEX:SDOW,17369.60256,17512.96,17254.39744,17384.96,74.0
2010-03-11 05:30:00,AMEX:SDOW,17461.76256,17635.84,17154.55744,17154.5856,100.0
2010-03-12 05:30:00,AMEX:SDOW,16939.52,17213.44256,16939.52,17093.12,172.0
2010-03-15 05:30:00,AMEX:SDOW,17131.52,17290.23744,16995.84,17003.52,51.0
2010-03-16 05:30:00,AMEX:SDOW,16924.16,17082.88,16752.64,16752.64,121.0
2010-03-17 05:30:00,AMEX:SDOW,16668.16,16668.16,16407.04,16583.68,69.0
2010-03-18 05:30:00,AMEX:SDOW,16514.55744,16532.48,16330.23744,16353.28,70.0
2010-03-19 05:30:00,AMEX:SDOW,16184.32,16698.88,16174.07744,16535.04,143.0
2010-03-22 05:30:00,AMEX:SDOW,16701.44256,16724.48,16227.84,16286.72,126.0
2010-03-23 05:30:00,AMEX:SDOW,16222.72,16284.1088,15838.6944,15859.2,136.0
2010-03-24 05:30:00,AMEX:SDOW,15979.52,16107.52,15869.44256,16061.44256,67.0
2010-03-25 05:30:00,AMEX:SDOW,15772.16,16066.55744,15564.82304,16035.86816,124.0
2010-03-26 05:30:00,AMEX:SDOW,15948.8,16122.8544,15764.4544,15987.2,74.0
2010-03-29 05:30:00,AMEX:SDOW,15843.84,15861.76256,15736.29184,15787.52,78.0
2010-03-30 05:30:00,AMEX:SDOW,15800.32,15877.0944,15242.23744,15772.16,51.0
2010-03-31 05:30:00,AMEX:SDOW,15843.84,16046.07744,15779.84,15976.96,129.0
2010-04-01 05:30:00,AMEX:SDOW,15651.84,15902.72,15526.39744,15641.60256,75.0
2010-04-05 05:30:00,AMEX:SDOW,15516.16,15646.72,15393.28,15449.60256,53.0
2010-04-06 05:30:00,AMEX:SDOW,15585.28,15621.12,15393.28,15467.52,153.0
2010-04-07 05:30:00,AMEX:SDOW,15572.48,15918.07744,15464.96,15754.23744,77.0
2010-04-08 05:30:00,AMEX:SDOW,15892.48,15966.72,15518.72,15598.07744,70.0
2010-04-09 05:30:00,AMEX:SDOW,15526.39744,15564.8,15307.77856,15315.2256,67.0
