datetime,symbol,open,high,low,close,volume
2022-06-15 05:30:00,NASDAQ:HSCS,3.75,3.75,1.7,1.7,1496825.0
2022-06-16 05:30:00,NASDAQ:HSCS,3.18,3.21,2.31,2.42,2987377.0
2022-06-17 05:30:00,NASDAQ:HSCS,2.2,2.2,2.01,2.0777,512381.0
2022-06-21 05:30:00,NASDAQ:HSCS,1.99,2.25,1.97,1.98,263924.0
2022-06-22 05:30:00,NASDAQ:HSCS,1.91,1.96,1.7,1.78,282741.0
2022-06-23 05:30:00,NASDAQ:HSCS,1.83,1.8508,1.7101,1.81,112140.0
2022-06-24 05:30:00,NASDAQ:HSCS,1.81,2.0827,1.7201,2.02,291791.0
2022-06-27 05:30:00,NASDAQ:HSCS,2.02,2.0939,1.9,1.98,158364.0
2022-06-28 05:30:00,NASDAQ:HSCS,1.94,2.0789,1.8047,1.83,74736.0
2022-06-29 05:30:00,NASDAQ:HSCS,1.75,1.8449,1.75,1.8,25093.0
2022-06-30 05:30:00,NASDAQ:HSCS,1.8,2.0799,1.72,1.874,129245.0
2022-07-01 05:30:00,NASDAQ:HSCS,1.782,1.82,1.7201,1.8199,36758.0
2022-07-05 05:30:00,NASDAQ:HSCS,1.7407,1.84,1.73,1.75,37073.0
2022-07-06 05:30:00,NASDAQ:HSCS,1.72,1.82,1.72,1.73,22345.0
2022-07-07 05:30:00,NASDAQ:HSCS,1.77,1.79,1.71,1.73,16648.0
2022-07-08 05:30:00,NASDAQ:HSCS,1.775,1.8399,1.7262,1.75,6551.0
2022-07-11 05:30:00,NASDAQ:HSCS,1.81,1.81,1.575,1.61,35985.0
2022-07-12 05:30:00,NASDAQ:HSCS,1.61,1.7,1.42,1.44,163885.0
2022-07-13 05:30:00,NASDAQ:HSCS,1.4388,1.46,1.28,1.39,171880.0
2022-07-14 05:30:00,NASDAQ:HSCS,1.37,1.37,1.28,1.31,35775.0
2022-07-15 05:30:00,NASDAQ:HSCS,1.3,1.3899,1.26,1.3,32503.0
2022-07-18 05:30:00,NASDAQ:HSCS,1.34,1.3599,1.26,1.29,37049.0
2022-07-19 05:30:00,NASDAQ:HSCS,1.25,1.3345,1.23,1.25,20839.0
2022-07-20 05:30:00,NASDAQ:HSCS,1.2541,1.5186,1.22,1.37,142664.0
2022-07-21 05:30:00,NASDAQ:HSCS,1.35,1.35,1.15,1.22,244254.0
2022-07-22 05:30:00,NASDAQ:HSCS,1.25,1.32,1.17,1.21,70514.0
2022-07-25 05:30:00,NASDAQ:HSCS,1.25,1.45,1.21,1.38,178741.0
2022-07-26 05:30:00,NASDAQ:HSCS,1.38,1.38,1.3,1.3261,63510.0
2022-07-27 05:30:00,NASDAQ:HSCS,1.37,1.4199,1.33,1.4,43275.0
2022-07-28 05:30:00,NASDAQ:HSCS,1.36,1.48,1.2109,1.48,79142.0
2022-07-29 05:30:00,NASDAQ:HSCS,1.37,1.71,1.37,1.5,128456.0
2022-08-01 05:30:00,NASDAQ:HSCS,1.48,1.71,1.41,1.5756,189451.0
2022-08-02 05:30:00,NASDAQ:HSCS,1.67,1.79,1.5184,1.73,202331.0
2022-08-03 05:30:00,NASDAQ:HSCS,1.79,6.0,1.6607,3.28,28359589.0
2022-08-04 05:30:00,NASDAQ:HSCS,2.6,3.49,2.33,2.71,3970923.0
2022-08-05 05:30:00,NASDAQ:HSCS,2.56,2.75,2.04,2.12,973924.0
2022-08-08 05:30:00,NASDAQ:HSCS,2.23,4.25,2.09,3.3,23001987.0
2022-08-09 05:30:00,NASDAQ:HSCS,2.96,3.27,2.41,2.8,1580573.0
2022-08-10 05:30:00,NASDAQ:HSCS,2.79,3.7599,2.59,3.14,4235190.0
2022-08-11 05:30:00,NASDAQ:HSCS,3.27,4.1,3.005,3.16,4144508.0
2022-08-12 05:30:00,NASDAQ:HSCS,3.13,3.3699,2.82,2.98,497164.0
2022-08-15 05:30:00,NASDAQ:HSCS,2.91,3.27,2.41,2.64,602148.0
2022-08-16 05:30:00,NASDAQ:HSCS,2.62,2.8995,2.45,2.55,263764.0
2022-08-17 05:30:00,NASDAQ:HSCS,2.44,2.5867,2.28,2.33,135587.0
2022-08-18 05:30:00,NASDAQ:HSCS,2.32,2.4,2.2,2.24,160337.0
2022-08-19 05:30:00,NASDAQ:HSCS,2.25,2.87,1.99,2.0,2619670.0
2022-08-22 05:30:00,NASDAQ:HSCS,1.85,1.97,1.75,1.85,264537.0
2022-08-23 05:30:00,NASDAQ:HSCS,1.81,1.9299,1.81,1.89,196316.0
2022-08-24 05:30:00,NASDAQ:HSCS,1.9,2.2,1.86,1.95,274617.0
