datetime,symbol,open,high,low,close,volume
2012-07-18 05:30:00,NASDAQ:CLSK,2.599997,2.599997,2.599997,2.599997,5.0
2013-03-07 05:30:00,NASDAQ:CLSK,3.833329,3.833329,3.833329,3.833329,30.0
2013-04-18 05:30:00,NASDAQ:CLSK,3.366663,3.366663,3.366663,3.366663,30.0
2014-03-31 05:30:00,NASDAQ:CLSK,6.66666,6.66666,6.66666,6.66666,30.0
2014-04-10 05:30:00,NASDAQ:CLSK,14.999985,14.999985,13.499986,13.499986,165.0
2014-04-22 05:30:00,NASDAQ:CLSK,16.499983,16.499983,16.499983,16.499983,276.0
2014-04-23 05:30:00,NASDAQ:CLSK,18.666648,18.999981,18.666648,18.666648,405.0
2014-04-24 05:30:00,NASDAQ:CLSK,18.999981,18.999981,18.999981,18.999981,72.0
2014-04-28 05:30:00,NASDAQ:CLSK,16.66665,16.66665,14.166652,14.166652,150.0
2014-06-05 05:30:00,NASDAQ:CLSK,16.66665,16.66665,16.66665,16.66665,30.0
2014-06-26 05:30:00,NASDAQ:CLSK,16.66665,16.699983,16.66665,16.699983,270.0
2014-06-27 05:30:00,NASDAQ:CLSK,16.799983,16.799983,16.799983,16.799983,330.0
2014-07-09 05:30:00,NASDAQ:CLSK,16.999983,16.999983,16.999983,16.999983,123.0
2014-07-16 05:30:00,NASDAQ:CLSK,18.999981,18.999981,18.999981,18.999981,120.0
2014-07-23 05:30:00,NASDAQ:CLSK,16.66665,16.66665,16.66665,16.66665,60.0
2014-07-30 05:30:00,NASDAQ:CLSK,16.66665,16.66665,16.66665,16.66665,67.0
2014-07-31 05:30:00,NASDAQ:CLSK,17.833315,17.833315,17.833315,17.833315,30.0
2014-08-01 05:30:00,NASDAQ:CLSK,16.66665,16.66665,16.66665,16.66665,30.0
2014-08-04 05:30:00,NASDAQ:CLSK,15.833317,15.833317,15.833317,15.833317,30.0
2014-08-11 05:30:00,NASDAQ:CLSK,13.33332,13.33332,13.33332,13.33332,30.0
2014-09-10 05:30:00,NASDAQ:CLSK,12.333321,12.333321,12.333321,12.333321,300.0
2015-02-26 05:30:00,NASDAQ:CLSK,19.99998,19.99998,19.99998,19.99998,60.0
2015-05-12 05:30:00,NASDAQ:CLSK,3.366663,3.366663,3.366663,3.366663,31.0
2015-05-13 05:30:00,NASDAQ:CLSK,40.0,40.0,40.0,40.0,10.0
2015-06-23 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2015-06-25 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2015-07-29 05:30:00,NASDAQ:CLSK,20.0,20.0,19.0,19.0,42.0
2015-07-30 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2015-08-25 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2015-09-08 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2015-09-22 05:30:00,NASDAQ:CLSK,35.0,35.0,35.0,35.0,275.0
2015-09-29 05:30:00,NASDAQ:CLSK,35.6,35.6,35.2,35.2,101.0
2015-10-13 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2015-12-17 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,132.0
2016-01-29 05:30:00,NASDAQ:CLSK,35.0,35.0,30.0,30.0,20.0
2016-03-28 05:30:00,NASDAQ:CLSK,22.5,22.5,22.5,22.5,10.0
2016-03-31 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2016-04-11 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,330.0
2016-04-12 05:30:00,NASDAQ:CLSK,35.0,35.0,34.999,35.0,94.0
2016-04-29 05:30:00,NASDAQ:CLSK,37.5,37.5,37.5,37.5,10.0
2016-05-02 05:30:00,NASDAQ:CLSK,35.0,35.0,30.0,30.0,160.0
2016-05-13 05:30:00,NASDAQ:CLSK,32.5,32.5,32.5,32.5,10.0
2016-05-16 05:30:00,NASDAQ:CLSK,34.5,34.5,30.0,30.0,90.0
2016-05-18 05:30:00,NASDAQ:CLSK,31.5,31.5,31.5,31.5,70.0
2016-05-19 05:30:00,NASDAQ:CLSK,20.0,32.5,20.0,20.0,28.0
2016-05-20 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2016-05-25 05:30:00,NASDAQ:CLSK,32.5,32.5,32.5,32.5,10.0
2016-05-26 05:30:00,NASDAQ:CLSK,32.0,32.0,32.0,32.0,30.0
2016-05-27 05:30:00,NASDAQ:CLSK,32.5,32.5,32.5,32.5,60.0
2016-06-01 05:30:00,NASDAQ:CLSK,32.5,32.5,30.0,30.0,410.0
2016-06-03 05:30:00,NASDAQ:CLSK,31.0,31.0,31.0,31.0,220.0
2016-06-16 05:30:00,NASDAQ:CLSK,30.6,32.5,30.6,32.5,160.0
2016-06-17 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,260.0
2016-06-20 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,40.0
2016-06-22 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,10.0
2016-06-23 05:30:00,NASDAQ:CLSK,32.5,33.0,32.5,33.0,30.0
2016-06-24 05:30:00,NASDAQ:CLSK,32.5,32.5,32.5,32.5,30.0
2016-06-29 05:30:00,NASDAQ:CLSK,35.0,35.0,35.0,35.0,20.0
2016-07-06 05:30:00,NASDAQ:CLSK,32.0,32.0,32.0,32.0,80.0
2016-07-08 05:30:00,NASDAQ:CLSK,31.9,31.9,31.9,31.9,15.0
2016-07-13 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,20.0
2016-07-18 05:30:00,NASDAQ:CLSK,29.6,30.0,29.6,30.0,33.0
2016-07-19 05:30:00,NASDAQ:CLSK,33.0,33.0,33.0,33.0,30.0
2016-07-22 05:30:00,NASDAQ:CLSK,33.0,33.0,33.0,33.0,40.0
2016-08-03 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,120.0
2016-08-04 05:30:00,NASDAQ:CLSK,25.0,31.0,25.0,31.0,120.0
2016-08-12 05:30:00,NASDAQ:CLSK,30.0,30.0,30.0,30.0,140.0
2016-08-19 05:30:00,NASDAQ:CLSK,28.0,28.0,28.0,28.0,30.0
2016-08-25 05:30:00,NASDAQ:CLSK,37.5,37.5,37.5,37.5,20.0
2016-08-26 05:30:00,NASDAQ:CLSK,35.0,35.0,35.0,35.0,35.0
2016-08-30 05:30:00,NASDAQ:CLSK,35.0,35.0,35.0,35.0,30.0
