datetime,symbol,open,high,low,close,volume
2021-02-11 05:30:00,NYSE:LDI,14.0,23.7908,14.0,22.0,7896516.0
2021-02-12 05:30:00,NYSE:LDI,24.75,39.85,23.11,31.48,9535177.0
2021-02-16 05:30:00,NYSE:LDI,31.1,35.0,26.0,26.45,2413748.0
2021-02-17 05:30:00,NYSE:LDI,26.62,27.0,23.5,24.79,1331773.0
2021-02-18 05:30:00,NYSE:LDI,27.87,28.44,24.7866,25.77,1189105.0
2021-02-19 05:30:00,NYSE:LDI,26.37,26.37,23.03,23.18,1193790.0
2021-02-22 05:30:00,NYSE:LDI,22.94,23.2999,20.7,21.12,722190.0
2021-02-23 05:30:00,NYSE:LDI,20.18,20.42,17.1721,19.04,774407.0
2021-02-24 05:30:00,NYSE:LDI,19.01,20.75,18.9,20.4,389807.0
2021-02-25 05:30:00,NYSE:LDI,20.48,20.97,18.61,19.39,334456.0
2021-02-26 05:30:00,NYSE:LDI,20.32,20.58,18.72,19.41,348530.0
2021-03-01 05:30:00,NYSE:LDI,20.17,21.5,19.5119,20.77,506823.0
2021-03-02 05:30:00,NYSE:LDI,21.01,26.11,20.78,23.51,2064033.0
2021-03-03 05:30:00,NYSE:LDI,23.88,23.96,19.82,20.19,632911.0
2021-03-04 05:30:00,NYSE:LDI,20.04,20.15,18.0,18.32,449765.0
2021-03-05 05:30:00,NYSE:LDI,18.81,18.85,16.0301,18.51,447013.0
2021-03-08 05:30:00,NYSE:LDI,18.0,19.38,17.62,19.22,454806.0
2021-03-09 05:30:00,NYSE:LDI,19.47,20.91,18.46,20.5,449265.0
2021-03-10 05:30:00,NYSE:LDI,20.5,21.22,19.38,20.26,550784.0
2021-03-11 05:30:00,NYSE:LDI,20.4,20.91,19.33,19.95,441390.0
2021-03-12 05:30:00,NYSE:LDI,19.8,20.89,19.5351,20.59,565004.0
2021-03-15 05:30:00,NYSE:LDI,20.99,23.2099,20.84,22.38,1289294.0
2021-03-16 05:30:00,NYSE:LDI,21.81,23.26,21.4,22.25,367633.0
2021-03-17 05:30:00,NYSE:LDI,22.2,22.49,21.58,22.0,291828.0
2021-03-18 05:30:00,NYSE:LDI,21.55,23.2,19.71,20.37,950448.0
2021-03-19 05:30:00,NYSE:LDI,20.37,22.3,20.315,21.65,419516.0
2021-03-22 05:30:00,NYSE:LDI,21.55,22.41,20.2,20.74,425835.0
2021-03-23 05:30:00,NYSE:LDI,20.7,21.5,20.57,20.99,214103.0
2021-03-24 05:30:00,NYSE:LDI,20.9,21.3999,19.81,19.81,265196.0
2021-03-25 05:30:00,NYSE:LDI,19.8,20.8,19.7,20.15,627779.0
2021-03-26 05:30:00,NYSE:LDI,20.3,20.59,19.1,19.8,124280.0
2021-03-29 05:30:00,NYSE:LDI,19.58,19.7699,19.1234,19.51,164478.0
2021-03-30 05:30:00,NYSE:LDI,19.56,19.8644,19.1,19.54,158563.0
2021-03-31 05:30:00,NYSE:LDI,19.4,20.19,19.4,19.94,258512.0
2021-04-01 05:30:00,NYSE:LDI,20.0,20.83,19.98,20.06,295008.0
2021-04-05 05:30:00,NYSE:LDI,20.44,21.34,20.27,20.83,190011.0
2021-04-06 05:30:00,NYSE:LDI,20.93,21.24,20.205,20.76,464346.0
2021-04-07 05:30:00,NYSE:LDI,20.74,21.26,20.03,20.76,565816.0
2021-04-08 05:30:00,NYSE:LDI,20.76,21.49,20.28,21.1,317115.0
2021-04-09 05:30:00,NYSE:LDI,21.08,22.9,21.08,22.19,528546.0
2021-04-12 05:30:00,NYSE:LDI,22.15,22.319,20.64,20.92,445623.0
2021-04-13 05:30:00,NYSE:LDI,21.07,21.94,20.86,21.21,444374.0
2021-04-14 05:30:00,NYSE:LDI,20.92,21.2828,19.532,19.98,364739.0
2021-04-15 05:30:00,NYSE:LDI,20.04,20.2299,19.27,19.89,172112.0
2021-04-16 05:30:00,NYSE:LDI,19.53,19.86,19.4,19.75,338333.0
2021-04-19 05:30:00,NYSE:LDI,19.72,19.8206,18.4,18.71,733986.0
2021-04-20 05:30:00,NYSE:LDI,18.82,18.9396,18.01,18.64,858926.0
2021-04-21 05:30:00,NYSE:LDI,18.11,18.9,18.06,18.87,127936.0
2021-04-22 05:30:00,NYSE:LDI,19.53,19.94,19.03,19.45,346864.0
2021-04-23 05:30:00,NYSE:LDI,19.44,20.18,19.3533,20.18,241288.0
2021-04-26 05:30:00,NYSE:LDI,20.34,21.17,20.2338,20.66,147049.0
2021-04-27 05:30:00,NYSE:LDI,20.66,21.434,20.21,21.34,163127.0
2021-04-28 05:30:00,NYSE:LDI,21.13,21.75,20.67,21.37,144083.0
2021-04-29 05:30:00,NYSE:LDI,21.69,21.7399,20.06,20.79,218211.0
