datetime,symbol,open,high,low,close,volume
2018-10-26 05:30:00,NASDAQ:GMDA,8.3,8.96,7.99,8.44,1047494.0
2018-10-29 05:30:00,NASDAQ:GMDA,9.0,9.83,8.51,9.1,192573.0
2018-10-30 05:30:00,NASDAQ:GMDA,9.48,10.1,9.03,10.06,109499.0
2018-10-31 05:30:00,NASDAQ:GMDA,10.0,10.46,9.7,10.0,108141.0
2018-11-01 05:30:00,NASDAQ:GMDA,10.0,10.5,9.7565,10.1,65669.0
2018-11-02 05:30:00,NASDAQ:GMDA,10.1,10.6,10.1,10.34,32214.0
2018-11-05 05:30:00,NASDAQ:GMDA,10.55,10.55,9.5,9.57,113874.0
2018-11-06 05:30:00,NASDAQ:GMDA,9.61,10.04,9.5,9.66,46619.0
2018-11-07 05:30:00,NASDAQ:GMDA,9.52,9.94,9.52,9.57,22376.0
2018-11-08 05:30:00,NASDAQ:GMDA,9.94,10.2,9.94,10.15,28229.0
2018-11-09 05:30:00,NASDAQ:GMDA,10.5,10.5,10.05,10.27,11732.0
2018-11-12 05:30:00,NASDAQ:GMDA,10.29,10.3,10.0,10.04,25589.0
2018-11-13 05:30:00,NASDAQ:GMDA,10.0,10.35,9.65,9.65,58866.0
2018-11-14 05:30:00,NASDAQ:GMDA,9.64,10.3799,9.5278,9.78,3618.0
2018-11-15 05:30:00,NASDAQ:GMDA,9.82,9.98,9.7,9.98,1508.0
2018-11-16 05:30:00,NASDAQ:GMDA,9.97,9.97,9.6,9.6,2524.0
2018-11-19 05:30:00,NASDAQ:GMDA,9.92,9.96,9.5691,9.8,1853.0
2018-11-20 05:30:00,NASDAQ:GMDA,9.5,10.0,9.0,9.84,16711.0
2018-11-21 05:30:00,NASDAQ:GMDA,9.65,11.56,9.638,11.47,26028.0
2018-11-23 05:30:00,NASDAQ:GMDA,11.51,15.39,10.4867,14.9,59440.0
2018-11-26 05:30:00,NASDAQ:GMDA,14.95,14.95,12.25,13.42,55073.0
2018-11-27 05:30:00,NASDAQ:GMDA,13.18,14.56,12.02,14.4303,56558.0
2018-11-28 05:30:00,NASDAQ:GMDA,14.5,14.5,12.7,14.0,13525.0
2018-11-29 05:30:00,NASDAQ:GMDA,14.0,14.0,13.039,13.54,7418.0
2018-11-30 05:30:00,NASDAQ:GMDA,13.5,15.41,13.5,15.41,15409.0
2018-12-03 05:30:00,NASDAQ:GMDA,15.01,15.1,13.53,13.81,76910.0
2018-12-04 05:30:00,NASDAQ:GMDA,13.87,14.98,12.53,13.5001,105682.0
2018-12-06 05:30:00,NASDAQ:GMDA,13.38,13.98,11.65,12.51,78029.0
2018-12-07 05:30:00,NASDAQ:GMDA,12.06,12.9367,11.43,11.75,38876.0
2018-12-10 05:30:00,NASDAQ:GMDA,10.23,11.75,10.23,11.67,42871.0
2018-12-11 05:30:00,NASDAQ:GMDA,11.81,11.88,10.41,10.9,37591.0
2018-12-12 05:30:00,NASDAQ:GMDA,10.9,11.59,10.26,10.62,14587.0
2018-12-13 05:30:00,NASDAQ:GMDA,10.59,10.9285,10.3,10.39,9952.0
2018-12-14 05:30:00,NASDAQ:GMDA,10.21,10.5,10.0525,10.5,10578.0
2018-12-17 05:30:00,NASDAQ:GMDA,10.57,11.0999,9.82,10.0,9210.0
2018-12-18 05:30:00,NASDAQ:GMDA,10.3,10.57,10.3,10.3,1496.0
2018-12-19 05:30:00,NASDAQ:GMDA,10.46,10.46,10.0,10.4,2510.0
2018-12-20 05:30:00,NASDAQ:GMDA,10.1558,10.2226,9.21,9.99,41964.0
2018-12-21 05:30:00,NASDAQ:GMDA,9.734,9.94,9.675,9.94,5254.0
2018-12-24 05:30:00,NASDAQ:GMDA,9.74,9.74,9.15,9.15,8075.0
2018-12-26 05:30:00,NASDAQ:GMDA,9.55,9.8599,9.2,9.2,17710.0
2018-12-27 05:30:00,NASDAQ:GMDA,9.75,9.81,9.15,9.81,5469.0
2018-12-28 05:30:00,NASDAQ:GMDA,9.78,9.81,9.705,9.81,4277.0
2018-12-31 05:30:00,NASDAQ:GMDA,10.43,10.55,9.85,9.94,43693.0
2019-01-02 05:30:00,NASDAQ:GMDA,9.88,11.87,9.88,10.51,97651.0
2019-01-03 05:30:00,NASDAQ:GMDA,10.49,10.75,10.2,10.25,2916.0
2019-01-04 05:30:00,NASDAQ:GMDA,10.34,10.75,10.26,10.44,3996.0
2019-01-07 05:30:00,NASDAQ:GMDA,10.41,11.45,10.41,10.5,6688.0
2019-01-08 05:30:00,NASDAQ:GMDA,10.69,11.45,9.75,10.2,16530.0
2019-01-09 05:30:00,NASDAQ:GMDA,10.0,10.0,9.6792,9.8,18037.0
2019-01-10 05:30:00,NASDAQ:GMDA,9.75,10.24,9.75,10.24,3481.0
