datetime,symbol,open,high,low,close,volume
2019-03-29 05:30:00,NYSE:BALY,29.0,29.95,29.0,29.95,61185.0
2019-04-01 05:30:00,NYSE:BALY,31.0,31.13,30.5438,30.98,222568.0
2019-04-02 05:30:00,NYSE:BALY,31.0,31.5,30.61,31.0,40901.0
2019-04-03 05:30:00,NYSE:BALY,31.0,31.0,29.9,31.0,28411.0
2019-04-04 05:30:00,NYSE:BALY,31.14,31.23,30.97,31.0,369391.0
2019-04-05 05:30:00,NYSE:BALY,31.17,31.5,30.86,31.47,179906.0
2019-04-08 05:30:00,NYSE:BALY,31.09,31.8,31.07,31.7,535508.0
2019-04-09 05:30:00,NYSE:BALY,32.0,32.0,31.02,31.7,310105.0
2019-04-10 05:30:00,NYSE:BALY,31.98,33.4,31.51,32.22,324264.0
2019-04-11 05:30:00,NYSE:BALY,32.67,33.195,32.67,33.0,474166.0
2019-04-12 05:30:00,NYSE:BALY,33.17,33.98,33.17,33.4,1719903.0
2019-04-15 05:30:00,NYSE:BALY,33.49,33.74,32.21,33.19,58681.0
2019-04-16 05:30:00,NYSE:BALY,33.01,33.49,32.765,32.96,171989.0
2019-04-17 05:30:00,NYSE:BALY,33.17,33.46,32.42,32.67,241653.0
2019-04-18 05:30:00,NYSE:BALY,32.71,33.35,32.1,32.9,117878.0
2019-04-22 05:30:00,NYSE:BALY,33.0,33.0,32.11,32.7,100988.0
2019-04-23 05:30:00,NYSE:BALY,32.67,32.825,32.24,32.7,70907.0
2019-04-24 05:30:00,NYSE:BALY,33.0,33.0,32.11,32.59,256979.0
2019-04-25 05:30:00,NYSE:BALY,32.63,32.75,32.1,32.44,53392.0
2019-04-26 05:30:00,NYSE:BALY,32.41,32.54,32.18,32.38,47248.0
2019-04-29 05:30:00,NYSE:BALY,32.35,32.73,32.12,32.42,37438.0
2019-04-30 05:30:00,NYSE:BALY,32.57,32.57,31.93,32.3,66528.0
2019-05-01 05:30:00,NYSE:BALY,32.13,32.33,31.52,31.63,42154.0
2019-05-02 05:30:00,NYSE:BALY,31.63,31.97,31.0,31.63,59586.0
2019-05-03 05:30:00,NYSE:BALY,31.75,31.75,31.01,31.41,145250.0
2019-05-06 05:30:00,NYSE:BALY,31.01,31.59,30.93,30.93,56501.0
2019-05-07 05:30:00,NYSE:BALY,30.85,31.0,30.02,30.39,152349.0
2019-05-08 05:30:00,NYSE:BALY,30.27,30.99,29.74,30.42,88755.0
2019-05-09 05:30:00,NYSE:BALY,30.14,30.92,29.7889,30.55,193807.0
2019-05-10 05:30:00,NYSE:BALY,30.42,30.595,29.69,30.25,103987.0
2019-05-13 05:30:00,NYSE:BALY,29.7,30.12,28.95,29.94,86803.0
2019-05-14 05:30:00,NYSE:BALY,29.72,30.26,29.55,30.07,599573.0
2019-05-15 05:30:00,NYSE:BALY,29.76,30.92,27.9,30.1,106492.0
2019-05-16 05:30:00,NYSE:BALY,30.1,31.5,30.1,31.0,91829.0
2019-05-17 05:30:00,NYSE:BALY,30.74,32.0,30.485,31.19,86324.0
2019-05-20 05:30:00,NYSE:BALY,30.97,32.0,30.88,31.89,197756.0
2019-05-21 05:30:00,NYSE:BALY,32.02,32.13,31.43,31.81,97517.0
2019-05-22 05:30:00,NYSE:BALY,31.73,32.21,31.25,31.96,138864.0
2019-05-23 05:30:00,NYSE:BALY,31.69,31.9,30.82,31.74,94756.0
2019-05-24 05:30:00,NYSE:BALY,31.71,31.85,31.04,31.09,75862.0
2019-05-28 05:30:00,NYSE:BALY,31.1,31.67,30.62,31.33,457178.0
2019-05-29 05:30:00,NYSE:BALY,31.11,31.29,30.87,31.0,136881.0
2019-05-30 05:30:00,NYSE:BALY,30.98,31.0995,30.73,31.0,76784.0
