datetime,symbol,open,high,low,close,volume
2022-06-22 05:30:00,NASDAQ:GSUN,19.0,19.7991,13.41,16.3,510088.0
2022-06-23 05:30:00,NASDAQ:GSUN,19.22,29.64,17.08,20.5,740292.0
2022-06-24 05:30:00,NASDAQ:GSUN,20.98,22.9999,18.7,19.8,161677.0
2022-06-27 05:30:00,NASDAQ:GSUN,19.25,23.1,19.0,22.75,207197.0
2022-06-28 05:30:00,NASDAQ:GSUN,23.3,24.57,21.4861,23.49,224491.0
2022-06-29 05:30:00,NASDAQ:GSUN,22.62,23.79,19.56,19.56,148533.0
2022-06-30 05:30:00,NASDAQ:GSUN,18.1,19.95,16.16,16.4,132089.0
2022-07-01 05:30:00,NASDAQ:GSUN,16.82,19.197,16.82,16.95,54684.0
2022-07-05 05:30:00,NASDAQ:GSUN,16.34,17.8922,16.2525,16.5,73579.0
2022-07-06 05:30:00,NASDAQ:GSUN,16.995,18.5,16.995,17.75,93257.0
2022-07-07 05:30:00,NASDAQ:GSUN,18.0,19.08,17.7,18.5,92448.0
2022-07-08 05:30:00,NASDAQ:GSUN,18.53,21.75,18.4,21.56,67125.0
2022-07-11 05:30:00,NASDAQ:GSUN,21.7,23.96,20.14,22.42,98190.0
2022-07-12 05:30:00,NASDAQ:GSUN,22.54,23.2,21.8901,22.64,29074.0
2022-07-13 05:30:00,NASDAQ:GSUN,22.02,23.0,22.02,22.73,25210.0
2022-07-14 05:30:00,NASDAQ:GSUN,24.2,24.2,21.96,22.89,45597.0
2022-07-15 05:30:00,NASDAQ:GSUN,24.2,25.87,23.2741,25.36,58578.0
2022-07-18 05:30:00,NASDAQ:GSUN,26.5,28.2635,26.0,27.73,60828.0
2022-07-19 05:30:00,NASDAQ:GSUN,27.49,28.27,26.11,27.69,70739.0
2022-07-20 05:30:00,NASDAQ:GSUN,26.88,28.38,26.3746,28.05,49035.0
2022-07-21 05:30:00,NASDAQ:GSUN,27.9,30.59,25.8743,29.62,49313.0
2022-07-22 05:30:00,NASDAQ:GSUN,30.01,31.0,25.12,28.15,57218.0
2022-07-25 05:30:00,NASDAQ:GSUN,30.56,30.99,25.31,30.99,48756.0
2022-07-26 05:30:00,NASDAQ:GSUN,30.81,30.81,26.9,30.55,42805.0
2022-07-27 05:30:00,NASDAQ:GSUN,30.08,30.5,27.2301,30.16,23395.0
2022-07-28 05:30:00,NASDAQ:GSUN,30.02,32.0,29.39,30.5,26997.0
2022-07-29 05:30:00,NASDAQ:GSUN,30.25,32.75,29.51,30.0,20220.0
2022-08-01 05:30:00,NASDAQ:GSUN,31.87,35.75,31.26,34.0,33411.0
2022-08-02 05:30:00,NASDAQ:GSUN,38.74,39.69,33.02,38.69,43617.0
2022-08-03 05:30:00,NASDAQ:GSUN,39.74,72.99,38.83,48.94,149411.0
2022-08-04 05:30:00,NASDAQ:GSUN,49.49,49.49,42.1,45.05,95244.0
2022-08-05 05:30:00,NASDAQ:GSUN,44.1,48.0,38.6,43.79,79630.0
2022-08-08 05:30:00,NASDAQ:GSUN,42.81,43.8939,37.0,43.1,54105.0
2022-08-09 05:30:00,NASDAQ:GSUN,42.01,43.2,35.79,43.13,47523.0
2022-08-10 05:30:00,NASDAQ:GSUN,42.5,42.55,37.28,42.31,67484.0
2022-08-11 05:30:00,NASDAQ:GSUN,43.99,43.99,38.6363,43.4,51331.0
2022-08-12 05:30:00,NASDAQ:GSUN,44.05,48.48,43.0,48.43,60012.0
2022-08-15 05:30:00,NASDAQ:GSUN,46.5,51.9418,45.5,50.65,62393.0
2022-08-16 05:30:00,NASDAQ:GSUN,51.0,52.08,48.5,50.0,51398.0
2022-08-17 05:30:00,NASDAQ:GSUN,62.18,62.29,49.12,52.91,67708.0
2022-08-18 05:30:00,NASDAQ:GSUN,54.91,77.0,39.25,66.15,1050170.0
2022-08-19 05:30:00,NASDAQ:GSUN,76.97,95.0,42.2,50.85,318497.0
2022-08-22 05:30:00,NASDAQ:GSUN,44.98,44.98,35.5,35.5,250642.0
2022-08-23 05:30:00,NASDAQ:GSUN,35.5,35.5,20.27,21.99,277985.0
2022-08-24 05:30:00,NASDAQ:GSUN,21.28,34.9799,18.12,27.01,1132104.0
2022-08-25 05:30:00,NASDAQ:GSUN,28.0,43.0999,24.75,37.33,1947062.0
2022-08-26 05:30:00,NASDAQ:GSUN,36.58,36.7576,31.0,31.91,259609.0
2022-08-29 05:30:00,NASDAQ:GSUN,31.8,35.64,30.75,31.0,345691.0
2022-08-30 05:30:00,NASDAQ:GSUN,31.07,32.9,31.0,31.82,146835.0
2022-08-31 05:30:00,NASDAQ:GSUN,32.3,34.5,31.1966,33.41,283616.0
2022-09-01 05:30:00,NASDAQ:GSUN,33.77,39.9999,29.63,30.45,330183.0
2022-09-02 05:30:00,NASDAQ:GSUN,31.01,32.0,31.0,31.75,89925.0
