datetime,symbol,open,high,low,close,volume
2020-08-27 05:30:00,NYSE:XPEV,23.1,25.0,21.2,21.22,82219698.0
2020-08-28 05:30:00,NYSE:XPEV,23.98,24.4,22.02,22.79,44847272.0
2020-08-31 05:30:00,NYSE:XPEV,22.69,22.79,20.33,20.5,20815988.0
2020-09-01 05:30:00,NYSE:XPEV,20.98,21.79,20.1,21.61,15291396.0
2020-09-02 05:30:00,NYSE:XPEV,21.99,22.0,20.38,21.09,9090101.0
2020-09-03 05:30:00,NYSE:XPEV,20.93,21.05,20.0,20.03,7897129.0
2020-09-04 05:30:00,NYSE:XPEV,19.98,20.18,18.01,19.03,10957355.0
2020-09-08 05:30:00,NYSE:XPEV,17.91,18.56,17.37,17.73,8723960.0
2020-09-09 05:30:00,NYSE:XPEV,18.575,18.65,17.91,18.07,5888958.0
2020-09-10 05:30:00,NYSE:XPEV,18.3135,19.505,18.31,19.28,15465150.0
2020-09-11 05:30:00,NYSE:XPEV,19.49,19.55,18.36,19.1,4259731.0
2020-09-14 05:30:00,NYSE:XPEV,19.14,20.56,18.38,20.48,6296597.0
2020-09-15 05:30:00,NYSE:XPEV,20.59,21.14,20.26,21.12,4332355.0
2020-09-16 05:30:00,NYSE:XPEV,20.66,20.78,19.62,19.92,4062698.0
2020-09-17 05:30:00,NYSE:XPEV,19.01,19.67,19.01,19.24,2887950.0
2020-09-18 05:30:00,NYSE:XPEV,19.44,19.48,18.86,18.9,2789432.0
2020-09-21 05:30:00,NYSE:XPEV,18.27,18.38,17.425,18.15,5191224.0
2020-09-22 05:30:00,NYSE:XPEV,18.5,19.58,18.17,19.31,4131309.0
2020-09-23 05:30:00,NYSE:XPEV,19.42,19.42,18.1,18.41,3273928.0
2020-09-24 05:30:00,NYSE:XPEV,18.0,18.17,17.1101,17.45,3995250.0
2020-09-25 05:30:00,NYSE:XPEV,17.81,18.0,17.12,17.93,5330766.0
2020-09-28 05:30:00,NYSE:XPEV,19.02,19.45,18.5,19.06,5507480.0
2020-09-29 05:30:00,NYSE:XPEV,19.06,19.2,18.53,18.78,5856080.0
2020-09-30 05:30:00,NYSE:XPEV,19.94,20.09,19.16,20.07,10406023.0
2020-10-01 05:30:00,NYSE:XPEV,20.15,20.23,18.51,18.67,10024385.0
2020-10-02 05:30:00,NYSE:XPEV,18.0,18.56,17.98,18.19,4524988.0
2020-10-05 05:30:00,NYSE:XPEV,19.58,20.39,19.22,20.04,14572347.0
2020-10-06 05:30:00,NYSE:XPEV,20.44,20.91,19.2,19.7,7053987.0
2020-10-07 05:30:00,NYSE:XPEV,19.98,20.59,19.85,20.16,4938635.0
2020-10-08 05:30:00,NYSE:XPEV,20.51,20.63,19.72,19.86,3516681.0
2020-10-09 05:30:00,NYSE:XPEV,19.75,20.06,19.51,20.0,2932144.0
2020-10-12 05:30:00,NYSE:XPEV,20.45,20.53,19.76,19.88,4898774.0
2020-10-13 05:30:00,NYSE:XPEV,19.7,19.8,19.31,19.64,3823965.0
2020-10-14 05:30:00,NYSE:XPEV,20.31,22.55,20.18,22.05,18411579.0
2020-10-15 05:30:00,NYSE:XPEV,21.93,22.76,21.05,22.16,10449204.0
2020-10-16 05:30:00,NYSE:XPEV,22.98,23.1,21.32,21.77,6261649.0
2020-10-19 05:30:00,NYSE:XPEV,21.82,21.93,19.82,19.84,8204079.0
2020-10-20 05:30:00,NYSE:XPEV,20.2135,20.65,20.0,20.14,5993605.0
2020-10-21 05:30:00,NYSE:XPEV,20.2,20.47,20.01,20.42,4159677.0
2020-10-22 05:30:00,NYSE:XPEV,20.77,20.89,20.1399,20.82,6382558.0
2020-10-23 05:30:00,NYSE:XPEV,20.9,20.93,19.95,20.05,4465778.0
2020-10-26 05:30:00,NYSE:XPEV,20.06,20.28,19.2,19.62,4263755.0
2020-10-27 05:30:00,NYSE:XPEV,19.62,20.25,19.54,19.9,3603759.0
2020-10-28 05:30:00,NYSE:XPEV,19.67,19.67,18.5,19.02,5551475.0
2020-10-29 05:30:00,NYSE:XPEV,19.19,20.8199,19.19,20.72,10753302.0
2020-10-30 05:30:00,NYSE:XPEV,20.41,21.36,19.21,19.38,9335739.0
2020-11-02 05:30:00,NYSE:XPEV,21.47,22.46,20.51,20.72,19916342.0
2020-11-03 05:30:00,NYSE:XPEV,21.4,22.48,20.25,22.21,11308074.0
2020-11-04 05:30:00,NYSE:XPEV,24.04,27.44,23.4,27.39,50724019.0
2020-11-05 05:30:00,NYSE:XPEV,30.26,36.44,29.8,35.85,89538529.0
2020-11-06 05:30:00,NYSE:XPEV,36.32,39.5,33.18,34.81,102189380.0
2020-11-09 05:30:00,NYSE:XPEV,35.43,36.19,31.28,34.07,34809311.0
2020-11-10 05:30:00,NYSE:XPEV,34.39,36.5,31.01,32.9,32340206.0
2020-11-11 05:30:00,NYSE:XPEV,31.26,33.67,30.49,33.53,24899042.0
2020-11-12 05:30:00,NYSE:XPEV,36.48,48.57,35.6,44.73,166845689.0
2020-11-13 05:30:00,NYSE:XPEV,47.96,51.27,38.0,41.99,92335169.0
2020-11-16 05:30:00,NYSE:XPEV,40.53,45.49,39.0,44.1,39098425.0
2020-11-17 05:30:00,NYSE:XPEV,46.28,47.1,42.4,42.91,28768649.0
2020-11-18 05:30:00,NYSE:XPEV,43.29,43.97,40.1,42.18,26428559.0
2020-11-19 05:30:00,NYSE:XPEV,41.72,48.19,41.06,48.11,35122682.0
2020-11-20 05:30:00,NYSE:XPEV,48.66,56.77,48.3,53.89,79526173.0
2020-11-23 05:30:00,NYSE:XPEV,56.75,73.06,56.54,72.17,100012213.0
2020-11-24 05:30:00,NYSE:XPEV,72.17,74.49,62.7701,70.63,99907751.0
2020-11-25 05:30:00,NYSE:XPEV,64.65,67.19,63.01,64.27,49197355.0
2020-11-27 05:30:00,NYSE:XPEV,65.29,68.42,61.15,64.28,26582765.0
2020-11-30 05:30:00,NYSE:XPEV,62.76,62.8,55.5,58.76,38926465.0
2020-12-01 05:30:00,NYSE:XPEV,61.79,63.35,51.3,52.36,49213913.0
2020-12-02 05:30:00,NYSE:XPEV,47.01,57.38,46.01,56.0,60694235.0
2020-12-03 05:30:00,NYSE:XPEV,56.96,57.55,51.45,51.82,32475582.0
2020-12-04 05:30:00,NYSE:XPEV,50.34,52.92,48.4,49.34,27406358.0
2020-12-07 05:30:00,NYSE:XPEV,46.07,51.08,46.0,48.3,37935184.0
