datetime,symbol,open,high,low,close,volume
2019-12-11 05:30:00,NASDAQ:XP,32.75,35.0,32.1,34.46,34635834.0
2019-12-12 05:30:00,NASDAQ:XP,34.08,37.46,33.43,34.64,8121005.0
2019-12-13 05:30:00,NASDAQ:XP,34.7,38.32,34.1,37.71,5115689.0
2019-12-16 05:30:00,NASDAQ:XP,37.82,38.49,34.75,35.8,3946304.0
2019-12-17 05:30:00,NASDAQ:XP,35.86,35.86,33.3639,34.3,2336471.0
2019-12-18 05:30:00,NASDAQ:XP,34.76,38.24,33.51,38.1,4241728.0
2019-12-19 05:30:00,NASDAQ:XP,37.5,38.3,35.85,37.76,2946784.0
2019-12-20 05:30:00,NASDAQ:XP,37.9,40.5,37.1,40.0,6497861.0
2019-12-23 05:30:00,NASDAQ:XP,40.06,40.19,37.86,39.23,667426.0
2019-12-24 05:30:00,NASDAQ:XP,39.0,40.0,38.2005,39.63,180523.0
2019-12-26 05:30:00,NASDAQ:XP,39.75,39.99,38.42,38.67,330234.0
2019-12-27 05:30:00,NASDAQ:XP,38.82,39.42,37.775,38.49,499673.0
2019-12-30 05:30:00,NASDAQ:XP,38.61,38.9737,37.11,38.27,322480.0
2019-12-31 05:30:00,NASDAQ:XP,38.32,38.62,37.75,38.52,389672.0
2020-01-02 05:30:00,NASDAQ:XP,38.59,39.12,38.2,38.59,1538794.0
2020-01-03 05:30:00,NASDAQ:XP,38.44,39.37,37.51,38.22,1207606.0
2020-01-06 05:30:00,NASDAQ:XP,37.74,37.8,35.6315,36.21,1827192.0
2020-01-07 05:30:00,NASDAQ:XP,36.36,36.98,35.51,36.59,828403.0
2020-01-08 05:30:00,NASDAQ:XP,36.64,37.26,35.9,36.89,1771768.0
2020-01-09 05:30:00,NASDAQ:XP,36.71,37.98,36.16,37.82,1352818.0
2020-01-10 05:30:00,NASDAQ:XP,37.96,38.8,37.42,37.59,677671.0
2020-01-13 05:30:00,NASDAQ:XP,37.75,38.09,37.41,37.54,299190.0
2020-01-14 05:30:00,NASDAQ:XP,37.78,38.24,37.0,37.15,587846.0
2020-01-15 05:30:00,NASDAQ:XP,37.15,38.01,37.15,37.55,575266.0
2020-01-16 05:30:00,NASDAQ:XP,37.75,38.0,37.6,37.7,1010554.0
2020-01-17 05:30:00,NASDAQ:XP,38.01,39.89,37.82,38.79,2276678.0
2020-01-21 05:30:00,NASDAQ:XP,39.88,41.67,39.4,40.59,2413887.0
2020-01-22 05:30:00,NASDAQ:XP,41.65,43.52,41.5,42.48,2505011.0
2020-01-23 05:30:00,NASDAQ:XP,42.88,42.89,40.59,41.0,1129447.0
2020-01-24 05:30:00,NASDAQ:XP,41.02,41.4799,37.92,38.53,2101821.0
2020-01-27 05:30:00,NASDAQ:XP,36.5,38.41,35.56,37.61,918321.0
2020-01-28 05:30:00,NASDAQ:XP,37.97,39.31,37.1,39.04,959677.0
2020-01-29 05:30:00,NASDAQ:XP,39.24,40.47,38.89,40.33,814371.0
2020-01-30 05:30:00,NASDAQ:XP,39.86,40.49,38.51,38.89,967445.0
2020-01-31 05:30:00,NASDAQ:XP,39.0,40.74,38.62,40.14,1201669.0
2020-02-03 05:30:00,NASDAQ:XP,40.18,41.925,39.92,40.46,689568.0
2020-02-04 05:30:00,NASDAQ:XP,40.81,41.54,38.81,38.97,636334.0
2020-02-05 05:30:00,NASDAQ:XP,39.44,40.24,39.13,39.9,400423.0
2020-02-06 05:30:00,NASDAQ:XP,40.22,40.45,37.92,38.3,966598.0
2020-02-07 05:30:00,NASDAQ:XP,38.26,38.375,36.79,37.36,1111806.0
2020-02-10 05:30:00,NASDAQ:XP,37.22,37.55,35.6,37.32,1246979.0
2020-02-11 05:30:00,NASDAQ:XP,37.36,39.16,37.36,38.99,753846.0
2020-02-12 05:30:00,NASDAQ:XP,39.11,41.12,39.11,40.91,625660.0
2020-02-13 05:30:00,NASDAQ:XP,40.73,42.05,39.81,41.36,499943.0
2020-02-14 05:30:00,NASDAQ:XP,41.46,41.57,39.58,40.32,582651.0
2020-02-18 05:30:00,NASDAQ:XP,40.5,41.3,40.01,40.94,475757.0
2020-02-19 05:30:00,NASDAQ:XP,41.26,42.866,41.0523,42.49,874096.0
2020-02-20 05:30:00,NASDAQ:XP,42.49,43.49,41.52,42.99,745589.0
2020-02-21 05:30:00,NASDAQ:XP,42.65,42.8,40.6,42.33,413487.0
2020-02-24 05:30:00,NASDAQ:XP,40.51,41.0,38.81,39.5,1084477.0
2020-02-25 05:30:00,NASDAQ:XP,39.71,40.1668,37.29,37.5,993052.0
2020-02-26 05:30:00,NASDAQ:XP,37.56,38.58,35.86,36.2,2063957.0
2020-02-27 05:30:00,NASDAQ:XP,35.74,36.8,33.72,35.45,3586815.0
2020-02-28 05:30:00,NASDAQ:XP,34.94,35.14,32.76,34.65,3326517.0
2020-03-02 05:30:00,NASDAQ:XP,35.06,38.63,35.0,37.15,1591395.0
2020-03-03 05:30:00,NASDAQ:XP,37.37,38.41,35.8,36.16,1119524.0
2020-03-04 05:30:00,NASDAQ:XP,36.61,39.36,36.02,38.84,1191082.0
2020-03-05 05:30:00,NASDAQ:XP,37.98,38.32,35.07,35.76,1008923.0
2020-03-06 05:30:00,NASDAQ:XP,34.65,34.97,30.1,30.99,4608168.0
2020-03-09 05:30:00,NASDAQ:XP,28.45,32.0,25.76,26.64,6061781.0
2020-03-10 05:30:00,NASDAQ:XP,28.43,31.72,27.83,29.95,4227223.0
2020-03-11 05:30:00,NASDAQ:XP,28.98,29.36,22.92,23.24,4649797.0
2020-03-12 05:30:00,NASDAQ:XP,18.76,19.0,16.02,17.71,6472790.0
2020-03-13 05:30:00,NASDAQ:XP,21.05,22.65,18.2506,22.39,3139458.0
2020-03-16 05:30:00,NASDAQ:XP,18.59,22.93,18.02,18.54,4292652.0
2020-03-17 05:30:00,NASDAQ:XP,19.19,20.0,17.65,19.92,1282038.0
2020-03-18 05:30:00,NASDAQ:XP,19.08,19.82,15.5,17.6,3184005.0
2020-03-19 05:30:00,NASDAQ:XP,17.43,22.0,16.0002,20.9,2685582.0
2020-03-20 05:30:00,NASDAQ:XP,21.0,22.64,17.86,17.94,1771780.0
2020-03-23 05:30:00,NASDAQ:XP,18.13,18.13,16.41,16.96,2685178.0
2020-03-24 05:30:00,NASDAQ:XP,18.12,21.0,17.7701,19.64,1814935.0
2020-03-25 05:30:00,NASDAQ:XP,19.98,26.1,18.09,23.0,2645949.0
2020-03-26 05:30:00,NASDAQ:XP,23.0,25.91,23.0,24.83,1460231.0
2020-03-27 05:30:00,NASDAQ:XP,23.14,23.77,21.66,22.26,954176.0
2020-03-30 05:30:00,NASDAQ:XP,22.14,22.25,20.18,20.58,838816.0
2020-03-31 05:30:00,NASDAQ:XP,20.37,20.705,18.56,19.29,1768708.0
2020-04-01 05:30:00,NASDAQ:XP,18.46,18.8,17.3,17.93,2092521.0
2020-04-02 05:30:00,NASDAQ:XP,18.08,18.951,16.655,17.2,2119497.0
2020-04-03 05:30:00,NASDAQ:XP,17.67,18.55,16.88,17.66,1247188.0
2020-04-06 05:30:00,NASDAQ:XP,18.76,21.81,18.24,20.4,2071205.0
2020-04-07 05:30:00,NASDAQ:XP,21.73,22.6,21.08,21.53,1001088.0
2020-04-08 05:30:00,NASDAQ:XP,22.17,22.57,20.82,21.59,772536.0
2020-04-09 05:30:00,NASDAQ:XP,22.12,24.88,21.9,22.57,1735169.0
2020-04-13 05:30:00,NASDAQ:XP,22.6,22.64,20.0,21.18,1932456.0
2020-04-14 05:30:00,NASDAQ:XP,21.78,24.11,21.78,22.78,2171756.0
2020-04-15 05:30:00,NASDAQ:XP,21.85,24.38,21.18,23.39,2688058.0
2020-04-16 05:30:00,NASDAQ:XP,24.61,25.7599,23.5,25.45,4314926.0
2020-04-17 05:30:00,NASDAQ:XP,26.1,28.09,25.46,26.82,2616407.0
