datetime,symbol,open,high,low,close,volume
2019-09-06 05:30:00,NASDAQ:WCLD,25.338,25.45,25.283,25.32,6921.0
2019-09-09 05:30:00,NASDAQ:WCLD,25.25,25.25,24.0,24.29,17405.0
2019-09-10 05:30:00,NASDAQ:WCLD,24.24,24.3888,23.98,24.22,43457.0
2019-09-11 05:30:00,NASDAQ:WCLD,24.3,24.55,24.18,24.41,14995.0
2019-09-12 05:30:00,NASDAQ:WCLD,24.62,24.73,24.5133,24.56,13409.0
2019-09-13 05:30:00,NASDAQ:WCLD,24.67,25.6,24.13,25.6,12926.0
2019-09-16 05:30:00,NASDAQ:WCLD,23.94,24.46,23.81,24.33,17893.0
2019-09-17 05:30:00,NASDAQ:WCLD,24.47,24.603,24.47,24.603,1540.0
2019-09-18 05:30:00,NASDAQ:WCLD,24.75,24.75,24.32,24.32,22870.0
2019-09-19 05:30:00,NASDAQ:WCLD,24.77,24.8605,24.62,24.62,1194.0
2019-09-20 05:30:00,NASDAQ:WCLD,24.88,24.88,24.65,24.65,1978.0
2019-09-23 05:30:00,NASDAQ:WCLD,24.73,24.73,24.4979,24.56,1330.0
2019-09-24 05:30:00,NASDAQ:WCLD,24.16,24.16,23.79,23.79,4724.0
2019-09-25 05:30:00,NASDAQ:WCLD,23.5,23.98,23.35,23.98,3341.0
2019-09-26 05:30:00,NASDAQ:WCLD,24.0111,24.0215,24.0111,24.02,1142.0
2019-09-27 05:30:00,NASDAQ:WCLD,23.75,23.75,23.12,23.12,2946.0
2019-09-30 05:30:00,NASDAQ:WCLD,23.47,23.6,23.1108,23.6,754.0
2019-10-01 05:30:00,NASDAQ:WCLD,23.7137,23.75,23.4001,23.46,4162.0
2019-10-02 05:30:00,NASDAQ:WCLD,23.26,23.26,23.0,23.06,23594.0
2019-10-03 05:30:00,NASDAQ:WCLD,23.08,23.8286,23.08,23.775,2895.0
2019-10-04 05:30:00,NASDAQ:WCLD,24.142,24.142,24.142,24.142,312.0
2019-10-07 05:30:00,NASDAQ:WCLD,24.21,24.453,24.1995,24.42,5208.0
2019-10-08 05:30:00,NASDAQ:WCLD,24.24,24.24,23.7489,23.8,2196.0
2019-10-09 05:30:00,NASDAQ:WCLD,24.02,24.02,23.9235,23.99,1599.0
2019-10-10 05:30:00,NASDAQ:WCLD,23.93,23.93,23.85,23.93,1007.0
2019-10-11 05:30:00,NASDAQ:WCLD,24.4635,24.55,24.361,24.3885,5448.0
2019-10-14 05:30:00,NASDAQ:WCLD,24.3599,24.46,24.21,24.46,8520.0
2019-10-15 05:30:00,NASDAQ:WCLD,24.6126,24.6126,24.6126,24.6126,198.0
2019-10-16 05:30:00,NASDAQ:WCLD,23.8279,23.85,23.74,23.8376,14958.0
2019-10-17 05:30:00,NASDAQ:WCLD,23.9569,23.9769,23.7365,23.7365,1992.0
2019-10-18 05:30:00,NASDAQ:WCLD,23.29,23.29,22.59,22.9933,11365.0
2019-10-21 05:30:00,NASDAQ:WCLD,23.06,23.26,22.9648,23.19,4633.0
2019-10-22 05:30:00,NASDAQ:WCLD,23.2934,23.2934,22.5987,22.64,229133.0
2019-10-23 05:30:00,NASDAQ:WCLD,22.845,22.92,22.5725,22.5725,2323.0
2019-10-24 05:30:00,NASDAQ:WCLD,23.317,23.57,23.285,23.57,6401.0
2019-10-25 05:30:00,NASDAQ:WCLD,23.47,23.79,23.27,23.7001,7181.0
2019-10-28 05:30:00,NASDAQ:WCLD,23.92,23.99,23.8408,23.91,9133.0
2019-10-29 05:30:00,NASDAQ:WCLD,23.85,23.86,23.73,23.86,1148.0
2019-10-30 05:30:00,NASDAQ:WCLD,23.99,24.38,23.94,24.3601,37082.0
2019-10-31 05:30:00,NASDAQ:WCLD,24.33,24.35,23.87,23.9882,8213.0
2019-11-01 05:30:00,NASDAQ:WCLD,24.21,24.2836,24.21,24.2117,5747.0
2019-11-04 05:30:00,NASDAQ:WCLD,24.6,24.6,24.11,24.11,2226.0
2019-11-05 05:30:00,NASDAQ:WCLD,24.21,24.255,23.9925,24.15,9837.0
2019-11-06 05:30:00,NASDAQ:WCLD,24.1999,24.22,24.0475,24.09,9549.0
2019-11-07 05:30:00,NASDAQ:WCLD,24.21,24.31,24.0,24.0,4544.0
2019-11-08 05:30:00,NASDAQ:WCLD,23.98,24.3893,23.98,24.33,1793.0
2019-11-11 05:30:00,NASDAQ:WCLD,24.5271,24.6341,24.5271,24.6341,1111.0
2019-11-12 05:30:00,NASDAQ:WCLD,24.785,24.79,24.64,24.64,3544.0
2019-11-13 05:30:00,NASDAQ:WCLD,24.7966,24.95,24.7705,24.95,1020.0
2019-11-14 05:30:00,NASDAQ:WCLD,24.93,24.99,24.93,24.96,5347.0
2019-11-15 05:30:00,NASDAQ:WCLD,25.18,25.3581,25.18,25.3581,1062.0
2019-11-18 05:30:00,NASDAQ:WCLD,25.41,25.55,25.34,25.4061,5939.0
2019-11-19 05:30:00,NASDAQ:WCLD,25.64,25.74,25.46,25.6847,4209.0
2019-11-20 05:30:00,NASDAQ:WCLD,25.62,25.9894,25.62,25.8784,5164.0
2019-11-21 05:30:00,NASDAQ:WCLD,26.07,26.07,25.765,25.8041,4206.0
2019-11-22 05:30:00,NASDAQ:WCLD,26.0,26.0,25.7531,25.8934,2880.0
2019-11-25 05:30:00,NASDAQ:WCLD,26.02,26.31,26.02,26.2747,4875.0
2019-11-26 05:30:00,NASDAQ:WCLD,26.37,26.52,26.3,26.42,6140.0
2019-11-27 05:30:00,NASDAQ:WCLD,26.5,26.6,26.405,26.5678,21792.0
2019-11-29 05:30:00,NASDAQ:WCLD,27.06,27.06,26.5,26.521,15017.0
2019-12-02 05:30:00,NASDAQ:WCLD,26.6938,26.6938,25.4741,25.78,6390.0
2019-12-03 05:30:00,NASDAQ:WCLD,25.29,25.975,25.2013,25.975,8628.0
2019-12-04 05:30:00,NASDAQ:WCLD,26.08,26.08,25.75,25.8228,27613.0
2019-12-05 05:30:00,NASDAQ:WCLD,25.84,25.84,25.535,25.5999,4634.0
2019-12-06 05:30:00,NASDAQ:WCLD,25.84,25.84,25.5436,25.625,7865.0
2019-12-09 05:30:00,NASDAQ:WCLD,25.67,25.72,25.5916,25.5916,5537.0
2019-12-10 05:30:00,NASDAQ:WCLD,25.55,25.55,25.26,25.3058,18450.0
2019-12-11 05:30:00,NASDAQ:WCLD,25.38,25.38,24.9601,25.1056,11050.0
2019-12-12 05:30:00,NASDAQ:WCLD,25.27,25.27,24.81,24.905,9857.0
2019-12-13 05:30:00,NASDAQ:WCLD,25.0,25.2475,25.0,25.2,1538.0
2019-12-16 05:30:00,NASDAQ:WCLD,25.53,25.56,25.355,25.425,1883.0
2019-12-17 05:30:00,NASDAQ:WCLD,25.2,25.32,25.2,25.305,2409.0
2019-12-18 05:30:00,NASDAQ:WCLD,25.525,25.64,25.4803,25.4803,3504.0
2019-12-19 05:30:00,NASDAQ:WCLD,25.52,25.69,25.52,25.649,2460.0
2019-12-20 05:30:00,NASDAQ:WCLD,25.8,25.8,25.6944,25.73,4762.0
2019-12-23 05:30:00,NASDAQ:WCLD,25.9,25.9,25.743,25.7656,1834.0
2019-12-24 05:30:00,NASDAQ:WCLD,25.82,25.83,25.67,25.77,5706.0
2019-12-26 05:30:00,NASDAQ:WCLD,25.91,26.05,25.8725,25.8854,9323.0
2019-12-27 05:30:00,NASDAQ:WCLD,25.93,25.93,25.745,25.7627,5010.0
2019-12-30 05:30:00,NASDAQ:WCLD,25.68,25.68,25.1695,25.4123,20268.0
2019-12-31 05:30:00,NASDAQ:WCLD,25.42,25.58,25.42,25.55,6545.0
2020-01-02 05:30:00,NASDAQ:WCLD,25.77,26.1105,25.77,26.1105,6013.0
2020-01-03 05:30:00,NASDAQ:WCLD,25.78,26.18,25.78,26.12,9272.0
2020-01-06 05:30:00,NASDAQ:WCLD,25.9,26.5864,25.9,26.5864,6348.0
2020-01-07 05:30:00,NASDAQ:WCLD,26.59,26.71,26.49,26.6197,6610.0
2020-01-08 05:30:00,NASDAQ:WCLD,26.57,27.07,26.57,26.9412,4495.0
2020-01-09 05:30:00,NASDAQ:WCLD,27.24,27.27,27.12,27.2221,5369.0
2020-01-10 05:30:00,NASDAQ:WCLD,27.42,27.4231,27.095,27.16,3024.0
2020-01-13 05:30:00,NASDAQ:WCLD,27.3,27.64,27.3,27.5494,9776.0
2020-01-14 05:30:00,NASDAQ:WCLD,27.56,27.6,27.35,27.48,11686.0
