datetime,symbol,open,high,low,close,volume
2018-12-21 05:30:00,NYSE:DELL,21.622034,21.622034,21.364235,21.364235,182991.0
2018-12-28 05:30:00,NYSE:DELL,23.302772,23.556063,22.679676,23.01402,8885619.0
2018-12-31 05:30:00,NYSE:DELL,23.049481,24.756662,23.049481,24.756662,11486209.0
2019-01-02 05:30:00,NYSE:DELL,24.43245,24.873176,23.333167,23.870144,12058748.0
2019-01-03 05:30:00,NYSE:DELL,23.586458,23.809354,22.684742,22.862046,13625811.0
2019-01-04 05:30:00,NYSE:DELL,23.130534,23.789091,22.725269,23.312904,17582067.0
2019-01-07 05:30:00,NYSE:DELL,23.267311,24.001855,23.064678,23.464878,9723705.0
2019-01-08 05:30:00,NYSE:DELL,23.880275,24.224751,23.500339,23.743498,14383244.0
2019-01-09 05:30:00,NYSE:DELL,23.844815,24.006921,23.697906,23.778959,6513233.0
2019-01-10 05:30:00,NYSE:DELL,23.778959,24.006921,22.745532,22.892441,7034711.0
2019-01-11 05:30:00,NYSE:DELL,22.770861,23.160929,22.492241,22.527702,5329715.0
2019-01-14 05:30:00,NYSE:DELL,22.325069,22.416254,21.661446,21.68171,7236323.0
2019-01-15 05:30:00,NYSE:DELL,21.808355,22.137633,21.519603,21.788092,5584726.0
2019-01-16 05:30:00,NYSE:DELL,21.68171,21.890877,21.286576,21.590525,4851702.0
2019-01-17 05:30:00,NYSE:DELL,21.636117,22.147765,21.565196,22.142699,6992743.0
2019-01-18 05:30:00,NYSE:DELL,22.17816,22.183226,21.83875,21.96033,6428284.0
2019-01-22 05:30:00,NYSE:DELL,22.228818,22.618886,21.940066,22.320003,6259450.0
2019-01-23 05:30:00,NYSE:DELL,22.887375,23.247048,22.502372,22.603689,6221435.0
2019-01-24 05:30:00,NYSE:DELL,22.750598,22.867111,22.39599,22.775927,7011810.0
2019-01-25 05:30:00,NYSE:DELL,22.912704,23.302772,22.907638,23.25718,5168361.0
2019-01-28 05:30:00,NYSE:DELL,23.252114,24.004388,23.110271,23.758696,11747691.0
2019-01-29 05:30:00,NYSE:DELL,23.860012,23.976526,23.556063,23.733367,7024858.0
2019-01-30 05:30:00,NYSE:DELL,23.986658,24.315936,23.890407,24.315936,7859886.0
2019-01-31 05:30:00,NYSE:DELL,24.229817,25.075809,24.169027,24.614819,7384948.0
2019-02-01 05:30:00,NYSE:DELL,24.812386,25.202455,24.569227,25.151796,3585228.0
2019-02-04 05:30:00,NYSE:DELL,25.334166,26.246013,25.334166,25.749563,6297813.0
2019-02-05 05:30:00,NYSE:DELL,25.972459,26.139631,25.653312,25.871143,5437790.0
2019-02-06 05:30:00,NYSE:DELL,25.911669,26.296672,25.754629,25.805287,5598748.0
2019-02-07 05:30:00,NYSE:DELL,25.633049,25.739431,25.217652,25.551996,3518618.0
2019-02-08 05:30:00,NYSE:DELL,25.354429,26.134565,25.151796,26.083907,3541055.0
2019-02-11 05:30:00,NYSE:DELL,26.276408,26.377725,25.861011,26.352396,5369416.0
2019-02-12 05:30:00,NYSE:DELL,26.555028,27.249046,26.448646,27.152795,6670381.0
2019-02-13 05:30:00,NYSE:DELL,27.30477,27.669509,27.041347,27.330099,3506004.0
2019-02-14 05:30:00,NYSE:DELL,27.193322,27.654311,27.112269,27.547929,5130713.0
2019-02-15 05:30:00,NYSE:DELL,27.755628,28.312868,27.355428,27.86201,4531961.0
2019-02-19 05:30:00,NYSE:DELL,27.907602,28.104815,27.634048,27.882273,2482370.0
2019-02-20 05:30:00,NYSE:DELL,27.998787,28.267276,27.674575,28.135564,2728257.0
2019-02-21 05:30:00,NYSE:DELL,28.145696,28.409119,28.003853,28.135564,3836107.0
2019-02-22 05:30:00,NYSE:DELL,28.282473,28.459777,28.14063,28.459777,3646554.0
2019-02-25 05:30:00,NYSE:DELL,28.60162,28.829582,28.525632,28.692804,4614465.0
2019-02-26 05:30:00,NYSE:DELL,28.520567,28.930898,28.176091,28.738397,4621725.0
2019-02-27 05:30:00,NYSE:DELL,28.642146,28.773858,28.464843,28.495238,3337621.0
2019-02-28 05:30:00,NYSE:DELL,28.469908,28.620617,27.948129,28.277407,8156910.0
2019-03-01 05:30:00,NYSE:DELL,29.21965,29.883272,28.464843,28.69787,6938312.0
2019-03-04 05:30:00,NYSE:DELL,28.910635,28.946095,27.608719,28.034248,5879443.0
2019-03-05 05:30:00,NYSE:DELL,27.988656,28.287539,27.588456,27.9228,5505657.0
2019-03-06 05:30:00,NYSE:DELL,27.770825,27.770825,26.772859,27.218651,4965206.0
2019-03-07 05:30:00,NYSE:DELL,27.162927,27.563127,26.757661,26.914702,3654131.0
2019-03-08 05:30:00,NYSE:DELL,26.636082,26.742464,26.130107,26.519568,3784056.0
