datetime,symbol,open,high,low,close,volume
2021-06-29 05:30:00,NYSE:DDL,28.0,29.99,22.7,23.52,2471361.0
2021-06-30 05:30:00,NYSE:DDL,25.28,46.0,25.09,38.3,7265753.0
2021-07-01 05:30:00,NYSE:DDL,34.01,39.5,30.3,32.57,1386759.0
2021-07-02 05:30:00,NYSE:DDL,30.91,31.365,27.2,28.81,802086.0
2021-07-06 05:30:00,NYSE:DDL,27.4,28.4999,25.89,26.52,594955.0
2021-07-07 05:30:00,NYSE:DDL,27.01,27.31,25.6,26.19,237138.0
2021-07-08 05:30:00,NYSE:DDL,25.0,27.5,24.51,25.48,386132.0
2021-07-09 05:30:00,NYSE:DDL,26.85,26.9153,25.19,25.19,287259.0
2021-07-12 05:30:00,NYSE:DDL,25.52,25.71,23.0901,23.5,266840.0
2021-07-13 05:30:00,NYSE:DDL,24.0,24.8828,23.33,23.5,343517.0
2021-07-14 05:30:00,NYSE:DDL,23.41,23.91,22.53,23.27,300696.0
2021-07-15 05:30:00,NYSE:DDL,23.52,24.48,23.32,23.74,373132.0
2021-07-16 05:30:00,NYSE:DDL,23.79,24.12,23.15,23.53,142136.0
2021-07-19 05:30:00,NYSE:DDL,23.08,24.14,23.01,23.43,120070.0
2021-07-20 05:30:00,NYSE:DDL,23.8,23.9,23.12,23.5,55802.0
2021-07-21 05:30:00,NYSE:DDL,23.28,23.82,23.15,23.57,71146.0
2021-07-22 05:30:00,NYSE:DDL,23.46,23.77,23.3,23.42,38945.0
2021-07-23 05:30:00,NYSE:DDL,22.01,22.2,21.05,21.54,202574.0
2021-07-26 05:30:00,NYSE:DDL,20.0,20.31,18.87,19.92,285483.0
2021-07-27 05:30:00,NYSE:DDL,19.05,22.43,18.88,22.4,360703.0
2021-07-28 05:30:00,NYSE:DDL,22.98,26.22,22.98,26.22,181321.0
2021-07-29 05:30:00,NYSE:DDL,25.95,26.22,23.45,23.91,273842.0
2021-07-30 05:30:00,NYSE:DDL,24.29,24.8841,23.72,24.83,54923.0
2021-08-02 05:30:00,NYSE:DDL,24.89,24.94,24.3,24.54,28211.0
2021-08-03 05:30:00,NYSE:DDL,24.54,24.54,22.53,23.15,280905.0
2021-08-04 05:30:00,NYSE:DDL,23.17,23.5952,22.0,22.11,164371.0
2021-08-05 05:30:00,NYSE:DDL,22.19,22.79,22.0,22.1,74856.0
2021-08-06 05:30:00,NYSE:DDL,22.1,22.6,20.55,20.77,94923.0
2021-08-09 05:30:00,NYSE:DDL,20.96,21.89,20.82,21.42,61902.0
2021-08-10 05:30:00,NYSE:DDL,21.86,22.2,20.9,21.22,55225.0
2021-08-11 05:30:00,NYSE:DDL,21.11,21.55,20.57,20.67,40618.0
2021-08-12 05:30:00,NYSE:DDL,21.02,21.63,20.7,21.43,78491.0
2021-08-13 05:30:00,NYSE:DDL,21.05,21.7,18.31,18.38,344765.0
2021-08-16 05:30:00,NYSE:DDL,18.96,18.9717,17.3027,18.22,84312.0
2021-08-17 05:30:00,NYSE:DDL,17.81,19.7185,17.81,19.52,53921.0
2021-08-18 05:30:00,NYSE:DDL,19.92,19.92,19.14,19.8204,65219.0
2021-08-19 05:30:00,NYSE:DDL,19.2,19.8,18.91,19.55,39557.0
2021-08-20 05:30:00,NYSE:DDL,19.7,19.84,19.23,19.76,35915.0
2021-08-23 05:30:00,NYSE:DDL,19.9,20.34,19.89,20.08,14385.0
2021-08-24 05:30:00,NYSE:DDL,20.55,21.69,20.55,21.5,96604.0
2021-08-25 05:30:00,NYSE:DDL,21.46,21.46,20.9271,21.25,16821.0
2021-08-26 05:30:00,NYSE:DDL,21.25,23.0,21.25,22.89,34659.0
2021-08-27 05:30:00,NYSE:DDL,22.94,23.19,21.36,21.36,39028.0
2021-08-30 05:30:00,NYSE:DDL,22.88,22.88,21.2,21.31,36290.0
2021-08-31 05:30:00,NYSE:DDL,21.3,21.49,20.02,20.17,38699.0
2021-09-01 05:30:00,NYSE:DDL,20.01,21.77,20.01,21.34,60724.0
2021-09-02 05:30:00,NYSE:DDL,21.5,21.7,21.32,21.34,29929.0
2021-09-03 05:30:00,NYSE:DDL,21.23,21.6,20.8712,21.1,26966.0
2021-09-07 05:30:00,NYSE:DDL,21.08,22.2,21.08,22.11,35115.0
2021-09-08 05:30:00,NYSE:DDL,22.2,22.59,21.7,22.12,48801.0
2021-09-09 05:30:00,NYSE:DDL,22.11,23.2,22.0663,22.95,119714.0
2021-09-10 05:30:00,NYSE:DDL,23.0,23.1973,22.4901,22.5,36438.0
2021-09-13 05:30:00,NYSE:DDL,22.5,22.855,22.26,22.59,54573.0
2021-09-14 05:30:00,NYSE:DDL,22.5,22.8592,22.01,22.19,18554.0
2021-09-15 05:30:00,NYSE:DDL,22.0,22.4,22.0,22.37,60076.0
2021-09-16 05:30:00,NYSE:DDL,22.23,22.3407,22.17,22.34,4344.0
2021-09-17 05:30:00,NYSE:DDL,22.07,22.5,22.0,22.16,6446.0
2021-09-20 05:30:00,NYSE:DDL,22.04,23.155,22.03,22.54,41725.0
2021-09-21 05:30:00,NYSE:DDL,22.42,22.5,22.0,22.09,30021.0
2021-09-22 05:30:00,NYSE:DDL,22.05,23.14,22.0,23.14,31558.0
2021-09-23 05:30:00,NYSE:DDL,23.13,23.25,23.0,23.13,9682.0
2021-09-24 05:30:00,NYSE:DDL,23.0,23.31,23.0,23.15,17704.0
2021-09-27 05:30:00,NYSE:DDL,23.55,23.78,23.05,23.57,22748.0
2021-09-28 05:30:00,NYSE:DDL,23.45,23.69,23.4,23.53,17651.0
2021-09-29 05:30:00,NYSE:DDL,23.46,23.88,23.3241,23.5,45310.0
2021-09-30 05:30:00,NYSE:DDL,23.63,23.9,23.0,23.67,40011.0
2021-10-01 05:30:00,NYSE:DDL,23.5,23.88,23.0887,23.71,9745.0
2021-10-04 05:30:00,NYSE:DDL,23.6,23.71,23.0662,23.5,16844.0
2021-10-05 05:30:00,NYSE:DDL,23.46,23.63,23.0201,23.52,6530.0
2021-10-06 05:30:00,NYSE:DDL,23.57,23.71,23.26,23.71,9384.0
2021-10-07 05:30:00,NYSE:DDL,23.72,24.25,23.5,24.11,120720.0
2021-10-08 05:30:00,NYSE:DDL,24.5,24.5,24.11,24.12,11240.0
2021-10-11 05:30:00,NYSE:DDL,24.05,24.14,23.6524,23.77,17400.0
2021-10-12 05:30:00,NYSE:DDL,23.77,24.07,23.77,24.06,11916.0
2021-10-13 05:30:00,NYSE:DDL,24.06,24.79,24.0,24.79,43327.0
2021-10-14 05:30:00,NYSE:DDL,24.85,24.85,23.86,24.54,25423.0
