datetime,symbol,open,high,low,close,volume
2017-04-05 05:30:00,NYSE:HESM,25.5,25.98,25.31,25.6,9770037.0
2017-04-06 05:30:00,NYSE:HESM,25.62,26.29,25.6,26.07,859584.0
2017-04-07 05:30:00,NYSE:HESM,26.12,26.4299,25.87,25.89,357910.0
2017-04-10 05:30:00,NYSE:HESM,26.01,26.45,25.65,25.99,786276.0
2017-04-11 05:30:00,NYSE:HESM,26.07,26.302,25.71,25.93,185619.0
2017-04-12 05:30:00,NYSE:HESM,25.81,26.1602,25.81,25.84,332565.0
2017-04-13 05:30:00,NYSE:HESM,25.93,26.05,25.08,25.45,303651.0
2017-04-17 05:30:00,NYSE:HESM,25.55,25.78,25.21,25.29,382558.0
2017-04-18 05:30:00,NYSE:HESM,25.24,25.97,25.21,25.84,181749.0
2017-04-19 05:30:00,NYSE:HESM,25.94,26.12,25.56,25.75,173997.0
2017-04-20 05:30:00,NYSE:HESM,25.81,25.81,25.23,25.48,30535.0
2017-04-21 05:30:00,NYSE:HESM,25.51,25.72,25.26,25.44,207790.0
2017-04-24 05:30:00,NYSE:HESM,25.81,25.9,25.28,25.43,160402.0
2017-04-25 05:30:00,NYSE:HESM,25.61,25.67,25.32,25.5,63299.0
2017-04-26 05:30:00,NYSE:HESM,25.66,26.2,25.56,25.75,179956.0
2017-04-27 05:30:00,NYSE:HESM,25.66,26.3105,25.37,25.5,47118.0
2017-04-28 05:30:00,NYSE:HESM,25.8,25.8,25.41,25.58,261592.0
2017-05-01 05:30:00,NYSE:HESM,25.88,26.29,25.71,26.13,330974.0
2017-05-02 05:30:00,NYSE:HESM,25.95,26.34,25.8964,26.27,88666.0
2017-05-03 05:30:00,NYSE:HESM,26.6,26.78,25.81,26.06,310707.0
2017-05-04 05:30:00,NYSE:HESM,25.85,26.0,24.2209,25.14,267482.0
2017-05-05 05:30:00,NYSE:HESM,24.96,25.48,24.545,25.35,477943.0
2017-05-08 05:30:00,NYSE:HESM,25.2,25.5,24.5356,25.37,96245.0
2017-05-09 05:30:00,NYSE:HESM,25.25,25.25,24.55,24.87,103495.0
2017-05-10 05:30:00,NYSE:HESM,24.88,25.9,24.76,25.14,170470.0
2017-05-11 05:30:00,NYSE:HESM,25.21,25.5,24.5,25.45,192265.0
2017-05-12 05:30:00,NYSE:HESM,25.52,25.55,24.955,25.55,257620.0
2017-05-15 05:30:00,NYSE:HESM,25.79,25.98,25.52,25.94,104225.0
2017-05-16 05:30:00,NYSE:HESM,26.05,26.05,25.6,25.7,60206.0
2017-05-17 05:30:00,NYSE:HESM,25.54,26.0,25.001,25.44,28763.0
2017-05-18 05:30:00,NYSE:HESM,25.32,25.4,24.7,24.99,728902.0
2017-05-19 05:30:00,NYSE:HESM,25.21,25.3999,24.7331,25.21,41261.0
2017-05-22 05:30:00,NYSE:HESM,25.23,25.23,24.76,25.03,24446.0
2017-05-23 05:30:00,NYSE:HESM,25.1,25.1,24.67,24.7,22544.0
2017-05-24 05:30:00,NYSE:HESM,24.6,25.1,24.258,24.68,65983.0
2017-05-25 05:30:00,NYSE:HESM,24.75,24.9,24.17,24.17,72837.0
2017-05-26 05:30:00,NYSE:HESM,24.2,24.4,23.5,24.14,55992.0
2017-05-30 05:30:00,NYSE:HESM,23.85,24.21,23.8,23.87,83323.0
2017-05-31 05:30:00,NYSE:HESM,23.85,24.04,23.06,23.24,152612.0
2017-06-01 05:30:00,NYSE:HESM,23.29,23.425,23.08,23.18,29064.0
2017-06-02 05:30:00,NYSE:HESM,23.3208,23.8655,23.1404,23.33,26618.0
2017-06-05 05:30:00,NYSE:HESM,23.44,23.455,23.021,23.22,75908.0
2017-06-06 05:30:00,NYSE:HESM,23.01,23.69,23.01,23.09,88422.0
2017-06-07 05:30:00,NYSE:HESM,23.09,23.1899,21.96,22.25,145646.0
2017-06-08 05:30:00,NYSE:HESM,22.36,23.3263,22.21,22.73,131303.0
2017-06-09 05:30:00,NYSE:HESM,22.8774,23.01,22.24,22.59,54849.0
2017-06-12 05:30:00,NYSE:HESM,22.71,23.67,22.205,22.9,129546.0
2017-06-13 05:30:00,NYSE:HESM,22.84,22.84,22.0,22.4,66868.0
2017-06-14 05:30:00,NYSE:HESM,22.36,22.6581,21.65,22.05,55911.0
2017-06-15 05:30:00,NYSE:HESM,21.91,21.96,21.52,21.6,78655.0
2017-06-16 05:30:00,NYSE:HESM,21.82,21.82,21.25,21.5,57171.0
2017-06-19 05:30:00,NYSE:HESM,21.53,21.7281,21.25,21.31,25231.0
2017-06-20 05:30:00,NYSE:HESM,21.14,21.41,18.9001,19.57,212040.0
2017-06-21 05:30:00,NYSE:HESM,19.66,19.66,18.62,19.09,209646.0
2017-06-22 05:30:00,NYSE:HESM,19.02,19.68,18.83,19.39,82058.0
2017-06-23 05:30:00,NYSE:HESM,19.37,19.52,18.65,19.42,129449.0
2017-06-26 05:30:00,NYSE:HESM,19.5,20.13,18.63,18.95,141220.0
2017-06-27 05:30:00,NYSE:HESM,18.95,19.39,18.85,19.01,404741.0
2017-06-28 05:30:00,NYSE:HESM,19.0,19.7899,18.9141,19.34,96567.0
2017-06-29 05:30:00,NYSE:HESM,19.27,20.34,18.83,20.16,125220.0
2017-06-30 05:30:00,NYSE:HESM,20.44,21.35,20.25,20.37,107375.0
2017-07-03 05:30:00,NYSE:HESM,20.52,21.19,20.52,20.66,12295.0
2017-07-05 05:30:00,NYSE:HESM,20.5,20.502,19.9427,20.15,153927.0
2017-07-06 05:30:00,NYSE:HESM,20.2,20.65,20.05,20.21,45155.0
2017-07-07 05:30:00,NYSE:HESM,20.7,20.74,19.55,20.02,27859.0
2017-07-10 05:30:00,NYSE:HESM,19.8,21.0,19.8,20.21,48639.0
2017-07-11 05:30:00,NYSE:HESM,20.2404,20.54,20.0253,20.22,5737.0
2017-07-12 05:30:00,NYSE:HESM,20.27,20.89,19.8,19.88,72260.0
2017-07-13 05:30:00,NYSE:HESM,19.8,20.08,19.8,19.99,23576.0
2017-07-14 05:30:00,NYSE:HESM,19.86,20.4,19.86,20.3,20950.0
2017-07-17 05:30:00,NYSE:HESM,20.29,20.59,20.1417,20.5,32922.0
2017-07-18 05:30:00,NYSE:HESM,20.46,21.41,20.265,21.4,44241.0
2017-07-19 05:30:00,NYSE:HESM,21.25,21.88,21.03,21.73,77522.0
2017-07-20 05:30:00,NYSE:HESM,21.7,22.16,21.45,21.97,98068.0
2017-07-21 05:30:00,NYSE:HESM,21.97,22.1499,21.42,21.73,50415.0
2017-07-24 05:30:00,NYSE:HESM,21.73,21.96,20.99,21.95,6093.0
2017-07-25 05:30:00,NYSE:HESM,21.95,22.15,21.17,22.0,108949.0
2017-07-26 05:30:00,NYSE:HESM,22.15,22.87,21.5101,21.53,104431.0
2017-07-27 05:30:00,NYSE:HESM,21.57,22.41,21.57,21.94,39313.0
2017-07-28 05:30:00,NYSE:HESM,21.75,22.2,21.3201,21.53,61958.0
2017-07-31 05:30:00,NYSE:HESM,21.71,22.19,20.26,21.14,75127.0
2017-08-01 05:30:00,NYSE:HESM,21.17,21.4,20.6,20.7,27397.0
2017-08-02 05:30:00,NYSE:HESM,20.44,21.68,20.44,21.44,38933.0
2017-08-03 05:30:00,NYSE:HESM,21.63,21.78,20.58,20.81,47926.0
2017-08-04 05:30:00,NYSE:HESM,21.03,21.146,20.17,20.2,198053.0
2017-08-07 05:30:00,NYSE:HESM,20.15,20.547,19.77,19.99,33750.0
2017-08-08 05:30:00,NYSE:HESM,20.11,20.852,19.5826,19.62,35327.0
2017-08-09 05:30:00,NYSE:HESM,19.48,20.31,19.48,19.61,35011.0
2017-08-10 05:30:00,NYSE:HESM,20.22,20.22,18.335,18.8,72992.0
2017-08-11 05:30:00,NYSE:HESM,19.81,19.875,18.94,19.21,117184.0
2017-08-14 05:30:00,NYSE:HESM,19.3,19.92,19.2,19.75,36471.0
2017-08-15 05:30:00,NYSE:HESM,19.61,20.42,19.4,19.95,67289.0
2017-08-16 05:30:00,NYSE:HESM,19.98,20.42,19.65,19.99,65042.0
2017-08-17 05:30:00,NYSE:HESM,19.96,20.3889,19.29,19.64,42041.0
2017-08-18 05:30:00,NYSE:HESM,19.7,20.315,19.3,19.67,27091.0
2017-08-21 05:30:00,NYSE:HESM,19.73,20.2,19.625,19.9,71942.0
2017-08-22 05:30:00,NYSE:HESM,19.97,20.13,19.4,19.59,50313.0
2017-08-23 05:30:00,NYSE:HESM,19.52,19.8,19.15,19.29,89594.0
2017-08-24 05:30:00,NYSE:HESM,19.35,20.2675,19.26,19.53,109877.0
2017-08-25 05:30:00,NYSE:HESM,19.6,20.03,19.432,19.78,48019.0
2017-08-28 05:30:00,NYSE:HESM,19.78,20.04,19.36,19.6,54775.0
2017-08-29 05:30:00,NYSE:HESM,19.47,19.865,19.15,19.69,30562.0
2017-08-30 05:30:00,NYSE:HESM,20.0,21.0,19.6422,20.32,200733.0
2017-08-31 05:30:00,NYSE:HESM,20.52,21.6722,20.5,21.06,285657.0
2017-09-01 05:30:00,NYSE:HESM,21.22,21.55,20.4014,21.31,156791.0
2017-09-05 05:30:00,NYSE:HESM,21.32,21.6234,20.6,21.1,36954.0
2017-09-06 05:30:00,NYSE:HESM,21.2881,22.36,21.1125,21.9,301217.0
2017-09-07 05:30:00,NYSE:HESM,21.94,22.3,21.5,22.26,73680.0
2017-09-08 05:30:00,NYSE:HESM,22.24,22.4,21.37,22.05,95825.0
2017-09-11 05:30:00,NYSE:HESM,22.101,22.3455,21.55,22.17,134490.0
2017-09-12 05:30:00,NYSE:HESM,22.04,22.885,22.04,22.45,58507.0
2017-09-13 05:30:00,NYSE:HESM,22.7496,22.7496,22.16,22.43,63910.0
2017-09-14 05:30:00,NYSE:HESM,22.6,22.6,21.76,22.2,86094.0
2017-09-15 05:30:00,NYSE:HESM,22.2,22.89,21.87,22.83,49135.0
2017-09-18 05:30:00,NYSE:HESM,22.99,22.99,21.88,21.98,27127.0
2017-09-19 05:30:00,NYSE:HESM,22.19,22.515,21.82,22.39,20467.0
2017-09-20 05:30:00,NYSE:HESM,22.07,22.81,22.0486,22.26,12736.0
2017-09-21 05:30:00,NYSE:HESM,22.41,22.52,22.11,22.27,123841.0
2017-09-22 05:30:00,NYSE:HESM,22.27,22.77,21.75,21.92,122134.0
2017-09-25 05:30:00,NYSE:HESM,21.91,22.15,21.25,22.0,23580.0
2017-09-26 05:30:00,NYSE:HESM,22.03,22.34,21.58,22.04,134983.0
2017-09-27 05:30:00,NYSE:HESM,22.37,22.37,21.51,22.08,94509.0
2017-09-28 05:30:00,NYSE:HESM,22.25,22.25,21.345,21.7,20212.0
2017-09-29 05:30:00,NYSE:HESM,21.64,22.575,21.18,21.97,39437.0
2017-10-02 05:30:00,NYSE:HESM,21.93,22.6,21.93,22.34,30599.0
2017-10-03 05:30:00,NYSE:HESM,22.34,22.76,22.21,22.56,235243.0
2017-10-04 05:30:00,NYSE:HESM,22.5,23.3356,22.18,22.4,220847.0
2017-10-05 05:30:00,NYSE:HESM,22.44,22.78,22.02,22.05,91574.0
2017-10-06 05:30:00,NYSE:HESM,21.96,22.45,21.4883,21.97,52463.0
2017-10-09 05:30:00,NYSE:HESM,22.2,22.25,21.51,21.89,7374.0
2017-10-10 05:30:00,NYSE:HESM,22.04,22.7,21.49,21.69,23844.0
2017-10-11 05:30:00,NYSE:HESM,21.67,22.5448,21.35,21.48,77036.0
2017-10-12 05:30:00,NYSE:HESM,21.33,21.8,21.2925,21.57,73055.0
2017-10-13 05:30:00,NYSE:HESM,21.59,21.955,21.06,21.28,64886.0
2017-10-16 05:30:00,NYSE:HESM,21.34,21.57,21.25,21.46,14252.0
2017-10-17 05:30:00,NYSE:HESM,21.379,21.859,20.55,21.38,120259.0
2017-10-18 05:30:00,NYSE:HESM,21.41,21.8,21.0,21.18,44014.0
2017-10-19 05:30:00,NYSE:HESM,21.24,21.34,20.46,20.92,310087.0
2017-10-20 05:30:00,NYSE:HESM,20.92,21.505,20.92,21.47,66255.0
2017-10-23 05:30:00,NYSE:HESM,21.51,21.7,20.745,21.14,82582.0
2017-10-24 05:30:00,NYSE:HESM,21.26,21.707,20.8,21.22,137297.0
2017-10-25 05:30:00,NYSE:HESM,21.35,21.64,20.15,20.67,88020.0
2017-10-26 05:30:00,NYSE:HESM,20.7,21.14,20.441,20.68,51113.0
2017-10-27 05:30:00,NYSE:HESM,20.76,21.4,20.14,20.38,77883.0
2017-10-30 05:30:00,NYSE:HESM,20.36,21.18,20.05,20.1,194569.0
2017-10-31 05:30:00,NYSE:HESM,20.11,20.33,19.45,19.86,201381.0
2017-11-01 05:30:00,NYSE:HESM,20.08,20.49,19.86,20.22,91137.0
2017-11-02 05:30:00,NYSE:HESM,20.0,20.31,19.6,19.88,22954.0
2017-11-03 05:30:00,NYSE:HESM,20.06,20.48,19.84,20.04,116240.0
2017-11-06 05:30:00,NYSE:HESM,20.14,20.8,19.735,20.44,82678.0
2017-11-07 05:30:00,NYSE:HESM,20.54,20.7,20.21,20.64,24948.0
2017-11-08 05:30:00,NYSE:HESM,20.76,20.8,20.0,20.22,48402.0
2017-11-09 05:30:00,NYSE:HESM,20.32,20.47,19.77,20.28,125293.0
2017-11-10 05:30:00,NYSE:HESM,20.43,20.87,19.9802,20.28,29200.0
2017-11-13 05:30:00,NYSE:HESM,20.24,20.5258,19.81,20.16,73234.0
2017-11-14 05:30:00,NYSE:HESM,20.2,20.4,19.935,20.24,78556.0
2017-11-15 05:30:00,NYSE:HESM,20.18,20.19,19.75,19.82,27719.0
2017-11-16 05:30:00,NYSE:HESM,19.9,20.19,19.52,19.65,32185.0
2017-11-17 05:30:00,NYSE:HESM,19.64,20.0799,19.24,19.43,30138.0
2017-11-20 05:30:00,NYSE:HESM,19.43,19.5989,19.01,19.15,37479.0
2017-11-21 05:30:00,NYSE:HESM,19.33,19.52,18.84,18.92,29665.0
2017-11-22 05:30:00,NYSE:HESM,19.0,19.08,18.8,18.95,43765.0
2017-11-24 05:30:00,NYSE:HESM,18.97,19.19,18.63,18.65,23302.0
2017-11-27 05:30:00,NYSE:HESM,18.65,19.13,18.32,18.88,95921.0
2017-11-28 05:30:00,NYSE:HESM,18.8,19.51,18.74,19.0,107816.0
2017-11-29 05:30:00,NYSE:HESM,18.98,20.17,18.8,19.85,494795.0
2017-11-30 05:30:00,NYSE:HESM,20.01,21.4899,19.66,21.14,194689.0
2017-12-01 05:30:00,NYSE:HESM,21.24,22.7528,20.511,21.5,252357.0
2017-12-04 05:30:00,NYSE:HESM,21.63,21.8,20.65,21.3,72189.0
2017-12-05 05:30:00,NYSE:HESM,21.42,21.42,20.12,20.51,77676.0
2017-12-06 05:30:00,NYSE:HESM,20.7499,20.85,20.14,20.33,51101.0
2017-12-07 05:30:00,NYSE:HESM,20.49,20.69,20.11,20.25,71803.0
2017-12-08 05:30:00,NYSE:HESM,20.38,20.66,19.6,20.16,106397.0
2017-12-11 05:30:00,NYSE:HESM,20.13,21.28,20.13,21.0,131470.0
2017-12-12 05:30:00,NYSE:HESM,21.1,21.2522,20.31,20.75,365074.0
2017-12-13 05:30:00,NYSE:HESM,20.71,21.45,20.58,21.4,46174.0
2017-12-14 05:30:00,NYSE:HESM,21.49,21.7,21.07,21.08,53164.0
2017-12-15 05:30:00,NYSE:HESM,21.21,21.5,20.765,21.29,147943.0
2017-12-18 05:30:00,NYSE:HESM,21.42,21.825,20.735,21.37,70937.0
2017-12-19 05:30:00,NYSE:HESM,21.42,21.62,20.88,21.11,34760.0
2017-12-20 05:30:00,NYSE:HESM,21.13,21.13,20.7,21.0,32174.0
2017-12-21 05:30:00,NYSE:HESM,21.0,21.53,20.56,20.6,124150.0
2017-12-22 05:30:00,NYSE:HESM,20.77,21.248,20.23,20.35,78531.0
2017-12-26 05:30:00,NYSE:HESM,20.38,20.9,20.3001,20.42,111925.0
2017-12-27 05:30:00,NYSE:HESM,20.57,20.57,19.76,19.81,63804.0
2017-12-28 05:30:00,NYSE:HESM,19.83,20.19,19.8,19.85,172260.0
2017-12-29 05:30:00,NYSE:HESM,19.97,20.2,19.81,19.81,54737.0
2018-01-02 05:30:00,NYSE:HESM,20.01,21.0,19.95,20.96,111851.0
2018-01-03 05:30:00,NYSE:HESM,20.83,21.59,20.8256,21.41,123947.0
2018-01-04 05:30:00,NYSE:HESM,21.46,21.65,21.1577,21.3,102453.0
2018-01-05 05:30:00,NYSE:HESM,21.36,21.66,20.81,21.21,122865.0
2018-01-08 05:30:00,NYSE:HESM,21.28,21.65,21.005,21.43,82299.0
2018-01-09 05:30:00,NYSE:HESM,21.43,21.607,21.11,21.14,149709.0
2018-01-10 05:30:00,NYSE:HESM,21.17,21.5215,21.01,21.03,197786.0
2018-01-11 05:30:00,NYSE:HESM,21.5,21.55,21.1,21.39,375701.0
2018-01-12 05:30:00,NYSE:HESM,21.56,21.695,21.03,21.35,374398.0
2018-01-16 05:30:00,NYSE:HESM,21.55,22.27,21.45,21.64,363673.0
2018-01-17 05:30:00,NYSE:HESM,21.84,22.1059,21.65,21.7,155257.0
2018-01-18 05:30:00,NYSE:HESM,21.69,21.69,20.85,21.0,167954.0
2018-01-19 05:30:00,NYSE:HESM,21.11,21.37,20.84,21.13,265080.0
2018-01-22 05:30:00,NYSE:HESM,21.05,21.46,21.05,21.3,231169.0
