datetime,symbol,open,high,low,close,volume
2021-07-29 05:30:00,NASDAQ:HOOD,38.0,40.25,33.35,34.82,102474737.0
2021-07-30 05:30:00,NASDAQ:HOOD,34.93,36.9795,33.25,35.15,40632228.0
2021-08-02 05:30:00,NASDAQ:HOOD,35.97,37.98,35.3,37.68,19948534.0
2021-08-03 05:30:00,NASDAQ:HOOD,37.911,48.59,37.1594,46.8,93819198.0
2021-08-04 05:30:00,NASDAQ:HOOD,54.45,85.0,54.4,70.39,175790537.0
2021-08-05 05:30:00,NASDAQ:HOOD,62.9,66.5,50.46,50.97,82470402.0
2021-08-06 05:30:00,NASDAQ:HOOD,57.77,60.88,53.1,55.01,70131720.0
2021-08-09 05:30:00,NASDAQ:HOOD,59.0835,59.96,56.0,56.83,27495240.0
2021-08-10 05:30:00,NASDAQ:HOOD,56.4852,58.49,53.5,53.94,17066352.0
2021-08-11 05:30:00,NASDAQ:HOOD,54.5683,54.6058,49.0,51.19,15893137.0
2021-08-12 05:30:00,NASDAQ:HOOD,50.125,50.39,47.52,48.1,13426242.0
2021-08-13 05:30:00,NASDAQ:HOOD,48.45,53.2,48.22,50.63,25659808.0
2021-08-16 05:30:00,NASDAQ:HOOD,49.4,49.79,47.0,47.19,12052503.0
2021-08-17 05:30:00,NASDAQ:HOOD,47.3,48.85,46.01,46.67,9160299.0
2021-08-18 05:30:00,NASDAQ:HOOD,47.9651,52.06,47.2,49.8,24407995.0
2021-08-19 05:30:00,NASDAQ:HOOD,45.06,46.88,44.135,44.69,18517574.0
2021-08-20 05:30:00,NASDAQ:HOOD,45.2,45.56,42.44,42.64,11764299.0
2021-08-23 05:30:00,NASDAQ:HOOD,44.16,46.85,43.32,45.29,15664716.0
2021-08-24 05:30:00,NASDAQ:HOOD,46.46,50.24,46.0,49.38,17122747.0
2021-08-25 05:30:00,NASDAQ:HOOD,48.425,50.99,47.5,48.98,10837516.0
2021-08-26 05:30:00,NASDAQ:HOOD,48.0,49.8499,46.4,46.86,7187728.0
2021-08-27 05:30:00,NASDAQ:HOOD,46.7986,48.1,46.14,46.87,6058053.0
2021-08-30 05:30:00,NASDAQ:HOOD,46.3,46.6,42.56,43.64,12363840.0
2021-08-31 05:30:00,NASDAQ:HOOD,42.03,44.5,41.51,44.32,8847512.0
2021-09-01 05:30:00,NASDAQ:HOOD,43.76,47.12,43.7,44.57,11012953.0
2021-09-02 05:30:00,NASDAQ:HOOD,45.202,45.7999,44.2,44.49,4099172.0
2021-09-03 05:30:00,NASDAQ:HOOD,44.6928,44.88,43.15,43.35,4676645.0
2021-09-07 05:30:00,NASDAQ:HOOD,43.33,43.39,41.75,42.13,6179176.0
2021-09-08 05:30:00,NASDAQ:HOOD,42.0,42.21,39.81,40.05,7834862.0
2021-09-09 05:30:00,NASDAQ:HOOD,40.5,42.54,40.3813,41.28,6981918.0
2021-09-10 05:30:00,NASDAQ:HOOD,41.5,42.52,40.72,41.17,5521802.0
2021-09-13 05:30:00,NASDAQ:HOOD,41.22,41.3899,39.8,40.6,4309173.0
2021-09-14 05:30:00,NASDAQ:HOOD,41.0,41.0,39.23,40.02,4298047.0
2021-09-15 05:30:00,NASDAQ:HOOD,40.2,41.94,39.83,41.87,5835873.0
2021-09-16 05:30:00,NASDAQ:HOOD,41.62,42.43,40.91,41.95,4206706.0
2021-09-17 05:30:00,NASDAQ:HOOD,41.92,42.9012,41.9,42.38,5000840.0
2021-09-20 05:30:00,NASDAQ:HOOD,40.62,41.56,40.0301,40.7,4437794.0
2021-09-21 05:30:00,NASDAQ:HOOD,41.04,42.69,40.7938,42.29,5984827.0
2021-09-22 05:30:00,NASDAQ:HOOD,43.0004,46.94,42.76,46.88,14619488.0
2021-09-23 05:30:00,NASDAQ:HOOD,46.285,47.84,44.71,45.94,12129439.0
2021-09-24 05:30:00,NASDAQ:HOOD,44.7,46.55,44.35,44.91,6057991.0
2021-09-27 05:30:00,NASDAQ:HOOD,44.93,45.91,43.95,44.76,4041686.0
2021-09-28 05:30:00,NASDAQ:HOOD,43.92,45.96,42.51,44.62,5791895.0
2021-09-29 05:30:00,NASDAQ:HOOD,44.17,45.4625,43.1,43.13,4597599.0
2021-09-30 05:30:00,NASDAQ:HOOD,43.13,43.13,41.41,42.08,3535993.0
2021-10-01 05:30:00,NASDAQ:HOOD,42.3617,42.78,41.12,41.9,2655845.0
2021-10-04 05:30:00,NASDAQ:HOOD,41.8,41.8123,40.25,40.93,2647750.0
2021-10-05 05:30:00,NASDAQ:HOOD,41.074,42.4899,41.0509,42.01,2813392.0
2021-10-06 05:30:00,NASDAQ:HOOD,42.0,42.65,41.7,42.06,2730242.0
