datetime,symbol,open,high,low,close,volume
2011-03-10 05:30:00,NYSE:HCA,31.2,31.5,30.7,31.02,64600368.0
2011-03-11 05:30:00,NYSE:HCA,30.5,31.28999,30.5,31.12,9531504.0
2011-03-14 05:30:00,NYSE:HCA,30.96001,31.05,30.57001,30.91,8663781.0
2011-03-15 05:30:00,NYSE:HCA,30.39,31.5,30.36,31.34,7126570.0
2011-03-16 05:30:00,NYSE:HCA,31.25,31.95,31.12,31.25,6157809.0
2011-03-17 05:30:00,NYSE:HCA,31.53999,31.92999,31.39999,31.91,3332379.0
2011-03-18 05:30:00,NYSE:HCA,32.11,33.08,31.89999,33.06,5463348.0
2011-03-21 05:30:00,NYSE:HCA,33.39,33.39,32.0,32.25,3823474.0
2011-03-22 05:30:00,NYSE:HCA,32.37,32.39,31.3904,31.87,3943895.0
2011-03-23 05:30:00,NYSE:HCA,31.7,32.67999,31.5,32.67999,4216234.0
2011-03-24 05:30:00,NYSE:HCA,32.53,32.95,32.5,32.69,2125551.0
2011-03-25 05:30:00,NYSE:HCA,32.71001,33.10001,32.58,32.95,3026587.0
2011-03-28 05:30:00,NYSE:HCA,32.87,33.11,32.75,33.03999,2112581.0
2011-03-29 05:30:00,NYSE:HCA,33.44,34.00999,33.05,33.89,5137352.0
2011-03-30 05:30:00,NYSE:HCA,34.57001,34.57001,33.92999,34.24001,3049809.0
2011-03-31 05:30:00,NYSE:HCA,34.0,34.11,33.66499,33.87,1960876.0
2011-04-01 05:30:00,NYSE:HCA,33.89,34.10001,33.66,33.74001,1822039.0
2011-04-04 05:30:00,NYSE:HCA,33.87,33.87,33.31,33.67,2647964.0
2011-04-05 05:30:00,NYSE:HCA,33.7,34.05,33.25,34.02,3607250.0
2011-04-06 05:30:00,NYSE:HCA,33.75,34.2,33.24001,33.3,2718425.0
2011-04-07 05:30:00,NYSE:HCA,33.28,33.85001,32.85001,33.66,1947469.0
2011-04-08 05:30:00,NYSE:HCA,33.52,33.99001,32.99001,33.17,2340014.0
2011-04-11 05:30:00,NYSE:HCA,33.34,33.34,30.78999,32.12,15028125.0
2011-04-12 05:30:00,NYSE:HCA,32.11,32.59,31.33,31.53,3848784.0
2011-04-13 05:30:00,NYSE:HCA,32.0,32.45,31.7,32.06,3969785.0
2011-04-14 05:30:00,NYSE:HCA,31.89,32.5,31.78999,32.14,1565889.0
2011-04-15 05:30:00,NYSE:HCA,32.3,32.38,31.89,31.98,3073284.0
2011-04-18 05:30:00,NYSE:HCA,31.82001,32.53999,30.75,32.08,2911031.0
2011-04-19 05:30:00,NYSE:HCA,33.08,33.10001,31.66,31.74001,3838184.0
2011-04-20 05:30:00,NYSE:HCA,32.0,32.1897,31.14999,31.64999,3866027.0
2011-04-21 05:30:00,NYSE:HCA,31.81,31.98,31.27,31.39999,1461936.0
2011-04-25 05:30:00,NYSE:HCA,31.56,31.5999,31.10001,31.39999,732637.0
2011-04-26 05:30:00,NYSE:HCA,31.35001,32.07001,31.16,32.0,1771522.0
2011-04-27 05:30:00,NYSE:HCA,32.25999,33.0,32.25031,32.64999,3354452.0
2011-04-28 05:30:00,NYSE:HCA,32.50999,32.99001,32.25,32.57001,1571782.0
2011-04-29 05:30:00,NYSE:HCA,32.5,32.86,32.03,32.8,1233833.0
2011-05-02 05:30:00,NYSE:HCA,32.8,33.78999,32.8,33.44,2786222.0
