datetime,symbol,open,high,low,close,volume
2021-05-04 05:30:00,NASDAQ:FYBR,30.0,30.3,26.51,26.95,5866803.0
2021-05-05 05:30:00,NASDAQ:FYBR,25.81,26.26,25.0,26.0,1534521.0
2021-05-06 05:30:00,NASDAQ:FYBR,25.47,26.02,25.1,25.97,698913.0
2021-05-07 05:30:00,NASDAQ:FYBR,25.41,26.4,25.05,25.91,921621.0
2021-05-10 05:30:00,NASDAQ:FYBR,25.6,26.7,25.43,26.5,1212170.0
2021-05-11 05:30:00,NASDAQ:FYBR,25.52,26.69,25.4,25.79,1908742.0
2021-05-12 05:30:00,NASDAQ:FYBR,25.39,25.79,24.95,25.23,763865.0
2021-05-13 05:30:00,NASDAQ:FYBR,24.44,25.23,23.91,25.1,546260.0
2021-05-14 05:30:00,NASDAQ:FYBR,25.0,25.25,24.63,24.75,2013406.0
2021-05-17 05:30:00,NASDAQ:FYBR,24.51,24.86,23.84,24.22,1201884.0
2021-05-18 05:30:00,NASDAQ:FYBR,23.51,24.76,23.24,24.19,1656281.0
2021-05-19 05:30:00,NASDAQ:FYBR,23.71,24.47,23.65,24.45,949955.0
2021-05-20 05:30:00,NASDAQ:FYBR,24.65,25.34,24.0,25.12,1130555.0
2021-05-21 05:30:00,NASDAQ:FYBR,25.3,25.5,25.13,25.34,721069.0
2021-05-24 05:30:00,NASDAQ:FYBR,25.35,25.5,25.21,25.46,953849.0
2021-05-25 05:30:00,NASDAQ:FYBR,25.26,25.375,24.5,25.0,366398.0
2021-05-26 05:30:00,NASDAQ:FYBR,25.01,25.07,24.37,24.57,575093.0
2021-05-27 05:30:00,NASDAQ:FYBR,24.51,24.83,24.12,24.54,421065.0
2021-05-28 05:30:00,NASDAQ:FYBR,24.5,25.09,24.2,24.98,529387.0
2021-06-01 05:30:00,NASDAQ:FYBR,24.79,25.25,24.79,25.13,972312.0
2021-06-02 05:30:00,NASDAQ:FYBR,24.95,25.29,24.9,25.13,1349095.0
2021-06-03 05:30:00,NASDAQ:FYBR,25.0,25.55,24.98,25.41,1556988.0
2021-06-04 05:30:00,NASDAQ:FYBR,25.54,26.28,25.07,25.97,3521170.0
2021-06-07 05:30:00,NASDAQ:FYBR,25.53,25.6768,23.92,24.53,3229638.0
2021-06-08 05:30:00,NASDAQ:FYBR,24.7,25.62,24.5,25.5,2012590.0
2021-06-09 05:30:00,NASDAQ:FYBR,25.5,25.6,24.52,24.98,711529.0
2021-06-10 05:30:00,NASDAQ:FYBR,25.09,25.125,24.6,24.95,655759.0
