datetime,symbol,open,high,low,close,volume
2010-07-23 05:30:00,NASDAQ:COSM,312.5,312.5,312.5,312.5,1.0
2010-07-26 05:30:00,NASDAQ:COSM,312.5,312.5,312.5,312.5,3.0
2010-07-27 05:30:00,NASDAQ:COSM,312.5,312.5,312.5,312.5,19.0
2010-07-29 05:30:00,NASDAQ:COSM,312.5,312.5,312.5,312.5,1.0
2010-08-02 05:30:00,NASDAQ:COSM,310.0,310.0,310.0,310.0,2.0
2010-08-03 05:30:00,NASDAQ:COSM,312.5,312.5,312.5,312.5,1.0
2010-08-04 05:30:00,NASDAQ:COSM,310.0,310.0,310.0,310.0,4.0
2010-08-05 05:30:00,NASDAQ:COSM,310.0,310.0,310.0,310.0,1.0
2010-08-06 05:30:00,NASDAQ:COSM,310.0,310.0,310.0,310.0,1.0
2010-08-11 05:30:00,NASDAQ:COSM,310.0,310.0,310.0,310.0,1.0
2010-08-20 05:30:00,NASDAQ:COSM,62.5,62.5,62.5,62.5,112.0
2010-08-23 05:30:00,NASDAQ:COSM,312.5,312.5,312.5,312.5,4.0
2010-08-24 05:30:00,NASDAQ:COSM,312.5,312.5,312.5,312.5,1.0
2010-08-25 05:30:00,NASDAQ:COSM,177.5,177.5,177.5,177.5,26.0
2010-08-26 05:30:00,NASDAQ:COSM,175.0,175.0,175.0,175.0,2.0
2010-09-10 05:30:00,NASDAQ:COSM,175.0,175.0,175.0,175.0,8.0
2010-10-25 05:30:00,NASDAQ:COSM,252.5,252.5,252.5,252.5,2.0
2010-10-29 05:30:00,NASDAQ:COSM,225.0,225.0,225.0,225.0,2.0
2011-01-27 05:30:00,NASDAQ:COSM,112.5,112.5,112.5,112.5,20.0
2011-01-28 05:30:00,NASDAQ:COSM,127.5,177.5,127.5,177.5,10.0
2011-01-31 05:30:00,NASDAQ:COSM,177.5,250.0,177.5,250.0,3.0
2011-02-01 05:30:00,NASDAQ:COSM,250.0,252.5,250.0,252.5,1.0
2011-02-02 05:30:00,NASDAQ:COSM,150.0,150.0,132.5,132.5,30.0
2011-02-03 05:30:00,NASDAQ:COSM,137.5,137.5,137.5,137.5,1.0
2011-02-09 05:30:00,NASDAQ:COSM,97.5,112.5,97.5,112.5,40.0
2011-02-15 05:30:00,NASDAQ:COSM,125.0,125.0,75.0,75.0,4.0
