datetime,symbol,open,high,low,close,volume
2017-05-01 05:30:00,NYSE:CIVI,40.6,40.6,30.89,39.2,644641.0
2017-05-02 05:30:00,NYSE:CIVI,38.99,39.18,37.5,37.95,329321.0
2017-05-03 05:30:00,NYSE:CIVI,37.41,38.0,34.38,35.51,333466.0
2017-05-04 05:30:00,NYSE:CIVI,34.09,34.975,32.0,32.95,239216.0
2017-05-05 05:30:00,NYSE:CIVI,32.0,34.08,31.7747,33.83,273958.0
2017-05-08 05:30:00,NYSE:CIVI,33.8,36.9,33.15,36.36,422665.0
2017-05-09 05:30:00,NYSE:CIVI,35.48,38.0,35.48,36.78,107446.0
2017-05-10 05:30:00,NYSE:CIVI,37.18,38.99,37.18,38.46,253633.0
2017-05-11 05:30:00,NYSE:CIVI,39.39,40.49,38.41,38.99,119465.0
2017-05-12 05:30:00,NYSE:CIVI,38.51,39.19,36.91,38.25,293912.0
2017-05-15 05:30:00,NYSE:CIVI,39.21,39.29,38.63,38.99,59760.0
2017-05-16 05:30:00,NYSE:CIVI,39.0,39.6909,38.14,38.4,75751.0
2017-05-17 05:30:00,NYSE:CIVI,37.38,37.86,35.88,37.29,110916.0
2017-05-18 05:30:00,NYSE:CIVI,36.81,38.11,36.81,37.81,194537.0
2017-05-19 05:30:00,NYSE:CIVI,38.23,39.555,38.1301,38.75,98896.0
2017-05-22 05:30:00,NYSE:CIVI,39.25,39.25,38.5,38.63,70330.0
2017-05-23 05:30:00,NYSE:CIVI,38.76,39.5,38.16,38.18,46685.0
2017-05-24 05:30:00,NYSE:CIVI,37.81,39.08,37.81,38.83,93033.0
2017-05-25 05:30:00,NYSE:CIVI,38.8,38.8,37.03,37.85,58865.0
2017-05-26 05:30:00,NYSE:CIVI,37.27,37.5,36.56,37.19,45424.0
2017-05-30 05:30:00,NYSE:CIVI,36.92,37.49,36.34,36.96,51053.0
2017-05-31 05:30:00,NYSE:CIVI,36.23,36.98,34.99,35.29,89574.0
2017-06-01 05:30:00,NYSE:CIVI,35.54,36.36,35.22,35.4,83020.0
2017-06-02 05:30:00,NYSE:CIVI,35.11,36.0175,33.54,35.08,161544.0
2017-06-05 05:30:00,NYSE:CIVI,34.53,35.71,32.29,34.92,122700.0
2017-06-06 05:30:00,NYSE:CIVI,34.82,35.76,32.94,35.6,141680.0
2017-06-07 05:30:00,NYSE:CIVI,35.42,35.95,33.2,34.01,374264.0
2017-06-08 05:30:00,NYSE:CIVI,34.4,36.29,33.51,35.67,260578.0
2017-06-09 05:30:00,NYSE:CIVI,36.1,36.1,34.5,34.94,189981.0
2017-06-12 05:30:00,NYSE:CIVI,35.06,36.4,33.6,35.3,191086.0
2017-06-13 05:30:00,NYSE:CIVI,35.59,35.91,34.85,35.22,113887.0
2017-06-14 05:30:00,NYSE:CIVI,34.99,35.38,33.41,33.94,231837.0
2017-06-15 05:30:00,NYSE:CIVI,33.57,33.97,31.73,32.06,138913.0
2017-06-16 05:30:00,NYSE:CIVI,32.0,32.27,30.6,31.28,545531.0
2017-06-19 05:30:00,NYSE:CIVI,31.0,32.0,30.03,30.96,214458.0
2017-06-20 05:30:00,NYSE:CIVI,30.61,30.61,29.35,30.25,209232.0
2017-06-21 05:30:00,NYSE:CIVI,30.49,30.61,28.88,29.47,319092.0
2017-06-22 05:30:00,NYSE:CIVI,29.23,30.18,28.92,29.19,171253.0
2017-06-23 05:30:00,NYSE:CIVI,29.25,29.44,28.55,29.05,2615762.0
