datetime,symbol,open,high,low,close,volume
2016-10-24 05:30:00,NYSE:AMPY,19.0,25.0,19.0,22.65,6579.0
2016-10-25 05:30:00,NYSE:AMPY,23.0,23.25,20.5,20.5,182496.0
2016-10-26 05:30:00,NYSE:AMPY,20.75,21.0,20.25,20.29,76763.0
2016-10-27 05:30:00,NYSE:AMPY,20.77,21.0,19.25,19.5,192173.0
2016-10-28 05:30:00,NYSE:AMPY,19.92,19.92,19.31,19.35,14590.0
2016-10-31 05:30:00,NYSE:AMPY,19.5,19.75,18.75,18.75,43311.0
2016-11-01 05:30:00,NYSE:AMPY,19.1178,19.25,19.05,19.05,3036.0
2016-11-02 05:30:00,NYSE:AMPY,19.1,19.1,19.0,19.0,19804.0
2016-11-03 05:30:00,NYSE:AMPY,19.3073,19.3073,19.1,19.1,5601.0
2016-11-04 05:30:00,NYSE:AMPY,19.1588,20.11,19.15,19.15,25175.0
2016-11-07 05:30:00,NYSE:AMPY,19.6247,19.6247,19.15,19.25,31760.0
2016-11-08 05:30:00,NYSE:AMPY,19.25,19.25,18.91,18.91,10799.0
2016-11-09 05:30:00,NYSE:AMPY,19.0,19.95,18.05,19.55,20171.0
2016-11-10 05:30:00,NYSE:AMPY,19.0,19.2925,19.0,19.2925,5283.0
2016-11-11 05:30:00,NYSE:AMPY,19.0,19.0,19.0,19.0,100.0
2016-11-14 05:30:00,NYSE:AMPY,18.62,18.78,18.01,18.3,10737.0
2016-11-15 05:30:00,NYSE:AMPY,18.6197,18.87,17.99,18.19,68573.0
2016-11-16 05:30:00,NYSE:AMPY,17.52,18.16,17.01,17.9867,27669.0
2016-11-17 05:30:00,NYSE:AMPY,17.942,18.1,17.61,17.61,37651.0
2016-11-18 05:30:00,NYSE:AMPY,17.97,18.15,17.25,18.15,49675.0
2016-11-21 05:30:00,NYSE:AMPY,18.2,18.7999,18.2,18.7999,2301.0
2016-11-22 05:30:00,NYSE:AMPY,18.027,19.91,18.027,19.25,65402.0
2016-11-23 05:30:00,NYSE:AMPY,19.5626,20.5,19.05,20.15,24340.0
2016-11-25 05:30:00,NYSE:AMPY,20.36,20.36,20.36,20.36,200.0
2016-11-28 05:30:00,NYSE:AMPY,20.54,21.49,19.936,20.24,13245.0
2016-11-29 05:30:00,NYSE:AMPY,20.1,20.1,19.55,19.98,1365.0
2016-11-30 05:30:00,NYSE:AMPY,20.48,21.49,20.15,20.15,208584.0
2016-12-01 05:30:00,NYSE:AMPY,20.31,21.5,20.0,20.25,81477.0
2016-12-02 05:30:00,NYSE:AMPY,20.26,21.27,20.26,20.94,49000.0
2016-12-05 05:30:00,NYSE:AMPY,21.0,21.4186,20.6,20.99,47330.0
2016-12-06 05:30:00,NYSE:AMPY,21.1,21.2,20.705,20.97,111517.0
2016-12-07 05:30:00,NYSE:AMPY,21.0,21.22,20.0,20.95,33357.0
2016-12-08 05:30:00,NYSE:AMPY,20.53,20.78,20.0,20.5,62352.0
2016-12-09 05:30:00,NYSE:AMPY,20.59,21.25,20.5,21.0,32549.0
2016-12-12 05:30:00,NYSE:AMPY,21.52,21.7,20.145,20.7,119621.0
2016-12-13 05:30:00,NYSE:AMPY,20.99,20.99,19.97,20.29,52417.0
2016-12-14 05:30:00,NYSE:AMPY,19.86,21.0,19.86,20.35,22078.0
2016-12-15 05:30:00,NYSE:AMPY,20.25,20.85,19.35,19.75,496847.0
2016-12-16 05:30:00,NYSE:AMPY,19.75,20.3,18.93,18.93,256503.0
2016-12-19 05:30:00,NYSE:AMPY,19.07,19.57,18.85,19.4,28587.0
2016-12-20 05:30:00,NYSE:AMPY,19.74,20.0,19.35,19.87,7839.0
2016-12-21 05:30:00,NYSE:AMPY,19.71,19.95,19.71,19.87,5041.0
2016-12-22 05:30:00,NYSE:AMPY,20.0,20.96,19.94,20.0,6781.0
2016-12-23 05:30:00,NYSE:AMPY,20.34,20.4,20.19,20.4,1219.0
2016-12-27 05:30:00,NYSE:AMPY,20.29,20.29,20.29,20.29,309.0
2016-12-28 05:30:00,NYSE:AMPY,20.2,20.72,19.5,20.45,3388.0
2016-12-29 05:30:00,NYSE:AMPY,20.25,21.51,20.25,21.02,13781.0
2016-12-30 05:30:00,NYSE:AMPY,20.91,21.0,20.1,20.74,32721.0
2017-01-03 05:30:00,NYSE:AMPY,20.42,21.24,20.1,21.0,7775.0
2017-01-04 05:30:00,NYSE:AMPY,20.85,21.0,20.7,20.99,5458.0
2017-01-05 05:30:00,NYSE:AMPY,21.0,21.25,20.76,21.25,5784.0
2017-01-06 05:30:00,NYSE:AMPY,21.43,21.43,20.75,21.19,14076.0
2017-01-09 05:30:00,NYSE:AMPY,21.13,21.85,20.5,21.14,25019.0
2017-01-10 05:30:00,NYSE:AMPY,21.05,21.25,20.5,21.0,117702.0
2017-01-11 05:30:00,NYSE:AMPY,20.61,21.34,20.61,21.34,12461.0
2017-01-12 05:30:00,NYSE:AMPY,21.44,21.44,20.66,21.3,4152.0
2017-01-13 05:30:00,NYSE:AMPY,21.0,21.315,21.0,21.3,15290.0
2017-01-17 05:30:00,NYSE:AMPY,21.17,21.39,20.54,21.39,6285.0
2017-01-18 05:30:00,NYSE:AMPY,20.96,21.25,20.65,21.25,18213.0
2017-01-19 05:30:00,NYSE:AMPY,21.15,21.2,20.72,21.18,21705.0
2017-01-20 05:30:00,NYSE:AMPY,21.05,21.42,21.0,21.34,2458.0
2017-01-23 05:30:00,NYSE:AMPY,21.23,21.24,20.72,21.05,6299.0
2017-01-24 05:30:00,NYSE:AMPY,20.98,21.39,20.98,21.19,10577.0
2017-01-25 05:30:00,NYSE:AMPY,21.0,21.24,20.575,21.24,9983.0
2017-01-26 05:30:00,NYSE:AMPY,21.0,21.0,20.4,20.75,11412.0
2017-01-27 05:30:00,NYSE:AMPY,20.84,20.97,20.15,20.9,14658.0
2017-01-30 05:30:00,NYSE:AMPY,20.64,20.64,20.46,20.55,2804.0
2017-01-31 05:30:00,NYSE:AMPY,20.55,21.19,19.25,20.17,25273.0
2017-02-01 05:30:00,NYSE:AMPY,20.35,20.85,20.01,20.49,22353.0
2017-02-02 05:30:00,NYSE:AMPY,20.375,20.79,20.06,20.5,11531.0
2017-02-03 05:30:00,NYSE:AMPY,20.51,20.51,20.25,20.5,1137.0
2017-02-06 05:30:00,NYSE:AMPY,20.3,20.4,19.825,20.1,7184.0
2017-02-07 05:30:00,NYSE:AMPY,20.5,20.5,19.7101,20.25,25981.0
2017-02-08 05:30:00,NYSE:AMPY,20.1,20.1,19.16,19.89,52861.0
2017-02-09 05:30:00,NYSE:AMPY,19.84,20.0,19.75,20.0,28035.0
2017-02-10 05:30:00,NYSE:AMPY,20.28,20.28,19.9,20.0,56062.0
2017-02-13 05:30:00,NYSE:AMPY,20.09,20.6,19.14,19.98,22010.0
2017-02-14 05:30:00,NYSE:AMPY,19.95,20.4684,19.92,20.42,80915.0
2017-02-15 05:30:00,NYSE:AMPY,21.15,22.54,21.1,21.2,352687.0
2017-02-16 05:30:00,NYSE:AMPY,21.1,21.62,20.57,21.13,59978.0
2017-02-17 05:30:00,NYSE:AMPY,20.91,21.552,20.91,21.21,26642.0
2017-02-21 05:30:00,NYSE:AMPY,21.19,21.75,20.86,21.24,22043.0
2017-02-22 05:30:00,NYSE:AMPY,21.03,21.22,17.95,20.73,31626.0
2017-02-23 05:30:00,NYSE:AMPY,20.86,21.525,20.22,20.4,12764.0
2017-02-24 05:30:00,NYSE:AMPY,20.83,21.195,20.2,20.35,25413.0
2017-02-27 05:30:00,NYSE:AMPY,20.57,20.57,19.97,19.97,51548.0
2017-02-28 05:30:00,NYSE:AMPY,19.99,20.4,19.4655,19.93,17130.0
2017-03-01 05:30:00,NYSE:AMPY,20.11,20.265,19.4993,20.0,23172.0
2017-03-02 05:30:00,NYSE:AMPY,20.13,20.13,19.67,19.92,1968.0
2017-03-03 05:30:00,NYSE:AMPY,19.63,20.19,19.6,19.95,6568.0
2017-03-06 05:30:00,NYSE:AMPY,20.0,20.25,19.75,19.9,26815.0
2017-03-07 05:30:00,NYSE:AMPY,20.0,20.0,19.55,19.92,7527.0
2017-03-08 05:30:00,NYSE:AMPY,20.06,20.06,19.11,19.87,9293.0
2017-03-09 05:30:00,NYSE:AMPY,19.95,19.95,18.8378,19.25,21963.0
2017-03-10 05:30:00,NYSE:AMPY,19.25,19.25,18.16,19.24,20271.0
2017-03-13 05:30:00,NYSE:AMPY,19.15,19.49,18.48,19.07,13435.0
2017-03-14 05:30:00,NYSE:AMPY,19.34,19.34,18.39,18.39,16927.0
2017-03-15 05:30:00,NYSE:AMPY,18.65,19.4,18.27,18.27,13859.0
2017-03-16 05:30:00,NYSE:AMPY,18.43,18.815,17.64,18.68,17674.0
2017-03-17 05:30:00,NYSE:AMPY,18.54,19.39,17.97,18.2,37141.0
2017-03-20 05:30:00,NYSE:AMPY,18.58,19.1399,17.84,19.08,14383.0
2017-03-21 05:30:00,NYSE:AMPY,18.98,19.49,18.78,19.04,37454.0
2017-03-22 05:30:00,NYSE:AMPY,19.07,19.1,18.152,18.55,11035.0
2017-03-23 05:30:00,NYSE:AMPY,18.65,18.7033,18.02,18.43,24936.0
2017-03-24 05:30:00,NYSE:AMPY,18.49,18.5,18.1721,18.36,9277.0
2017-03-27 05:30:00,NYSE:AMPY,18.27,18.89,17.8478,18.5,32558.0
2017-03-28 05:30:00,NYSE:AMPY,18.32,18.54,18.05,18.41,17426.0
2017-03-29 05:30:00,NYSE:AMPY,18.38,18.665,17.9193,18.38,121633.0
2017-03-30 05:30:00,NYSE:AMPY,18.75,19.2,18.18,18.31,183595.0
2017-03-31 05:30:00,NYSE:AMPY,18.52,18.96,18.35,18.45,74669.0
2017-04-03 05:30:00,NYSE:AMPY,18.55,18.64,17.65,18.39,70494.0
2017-04-04 05:30:00,NYSE:AMPY,18.5,18.77,18.2299,18.34,113114.0
2017-04-05 05:30:00,NYSE:AMPY,18.19,18.45,17.5,18.07,76018.0
2017-04-06 05:30:00,NYSE:AMPY,18.05,18.74,17.5202,18.63,93526.0
2017-04-07 05:30:00,NYSE:AMPY,18.54,18.74,18.34,18.48,100148.0
2017-04-10 05:30:00,NYSE:AMPY,18.58,19.635,18.42,19.07,237451.0
2017-04-11 05:30:00,NYSE:AMPY,19.3,19.75,18.97,19.29,96873.0
2017-04-12 05:30:00,NYSE:AMPY,19.3,19.3,19.0,19.14,32085.0
2017-04-13 05:30:00,NYSE:AMPY,19.28,19.43,18.95,19.18,37768.0
2017-04-17 05:30:00,NYSE:AMPY,19.33,19.67,19.14,19.35,70343.0
2017-04-18 05:30:00,NYSE:AMPY,19.24,19.24,19.0,19.1,37172.0
2017-04-19 05:30:00,NYSE:AMPY,19.17,19.5399,18.56,18.88,188207.0
2017-04-20 05:30:00,NYSE:AMPY,18.97,19.05,18.53,18.75,58936.0
2017-04-21 05:30:00,NYSE:AMPY,18.8,18.86,18.5001,18.75,18804.0
2017-04-24 05:30:00,NYSE:AMPY,18.63,19.18,18.5,18.9,84270.0
2017-04-25 05:30:00,NYSE:AMPY,19.09,19.49,18.51,19.05,46380.0
2017-04-26 05:30:00,NYSE:AMPY,19.04,19.05,18.515,18.61,71189.0
2017-04-27 05:30:00,NYSE:AMPY,18.72,19.03,18.3208,18.74,18953.0
2017-04-28 05:30:00,NYSE:AMPY,18.5,18.75,18.18,18.56,51190.0
2017-05-01 05:30:00,NYSE:AMPY,18.71,19.0,18.4,19.0,56831.0
2017-05-02 05:30:00,NYSE:AMPY,18.87,18.97,18.42,18.66,48072.0
2017-05-03 05:30:00,NYSE:AMPY,18.52,18.99,18.17,18.72,31510.0
2017-05-05 05:30:00,NYSE:AMPY,17.63,17.86,17.37,17.59,45596.0
2017-05-12 05:30:00,NYSE:AMPY,18.15,18.355,17.88,18.16,46458.0
2017-06-01 05:30:00,NYSE:AMPY,17.1,17.1,16.77,16.9,236298.0
2017-06-02 05:30:00,NYSE:AMPY,16.9,16.9,15.98,16.53,126357.0
2017-06-05 05:30:00,NYSE:AMPY,16.4,16.59,16.05,16.26,53557.0
2017-06-06 05:30:00,NYSE:AMPY,16.03,16.39,15.81,16.31,64439.0
2017-06-07 05:30:00,NYSE:AMPY,16.2,16.2,15.86,15.97,67864.0
2017-06-08 05:30:00,NYSE:AMPY,15.86,15.99,15.5234,15.81,58089.0
2017-06-09 05:30:00,NYSE:AMPY,15.9,16.1,15.62,15.9,210633.0
2017-06-12 05:30:00,NYSE:AMPY,15.97,16.115,15.02,15.45,135372.0
2017-06-13 05:30:00,NYSE:AMPY,15.48,16.0,15.25,15.86,83321.0
2017-06-14 05:30:00,NYSE:AMPY,15.75,15.75,14.53,14.84,199391.0
2017-06-15 05:30:00,NYSE:AMPY,14.77,14.82,14.19,14.5,537852.0
2017-06-16 05:30:00,NYSE:AMPY,14.66,14.71,14.25,14.53,56309.0
2017-06-19 05:30:00,NYSE:AMPY,14.51,14.62,14.08,14.17,57427.0
2017-06-20 05:30:00,NYSE:AMPY,14.09,14.11,13.21,13.34,263181.0
2017-06-21 05:30:00,NYSE:AMPY,13.27,13.44,11.65,11.77,285034.0
2017-06-22 05:30:00,NYSE:AMPY,11.77,12.1375,11.54,11.68,405069.0
2017-06-23 05:30:00,NYSE:AMPY,11.68,12.08,10.87,11.08,2183874.0
2017-06-26 05:30:00,NYSE:AMPY,11.15,11.93,11.14,11.81,407932.0
2017-06-27 05:30:00,NYSE:AMPY,11.88,12.24,11.7,11.92,94709.0
2017-06-28 05:30:00,NYSE:AMPY,11.96,12.28,11.9,12.2,52027.0
2017-06-29 05:30:00,NYSE:AMPY,12.22,13.0,11.95,12.97,131385.0
2017-06-30 05:30:00,NYSE:AMPY,12.96,13.06,12.47,12.67,170808.0
2017-07-03 05:30:00,NYSE:AMPY,12.7,13.38,12.7,13.33,43116.0
2017-07-05 05:30:00,NYSE:AMPY,13.38,13.38,12.45,12.61,118635.0
2017-07-06 05:30:00,NYSE:AMPY,12.6,12.89,12.49,12.75,139135.0
2017-07-07 05:30:00,NYSE:AMPY,12.68,12.83,12.42,12.77,62323.0
2017-07-10 05:30:00,NYSE:AMPY,12.68,12.96,12.68,12.95,119538.0
2017-07-11 05:30:00,NYSE:AMPY,12.94,13.22,12.8,13.2,156797.0
2017-07-12 05:30:00,NYSE:AMPY,13.37,13.37,12.98,13.06,68465.0
2017-07-13 05:30:00,NYSE:AMPY,13.03,13.21,12.96,13.19,37871.0
2017-07-14 05:30:00,NYSE:AMPY,13.18,13.52,13.0876,13.25,32341.0
2017-07-17 05:30:00,NYSE:AMPY,13.26,13.62,13.22,13.53,82696.0
2017-07-18 05:30:00,NYSE:AMPY,13.52,13.72,12.93,13.13,62526.0
2017-07-19 05:30:00,NYSE:AMPY,13.06,13.52,13.0101,13.33,33934.0
2017-07-20 05:30:00,NYSE:AMPY,13.32,13.67,13.21,13.29,42624.0
2017-07-21 05:30:00,NYSE:AMPY,13.49,13.54,13.13,13.36,51825.0
2017-07-24 05:30:00,NYSE:AMPY,13.35,13.35,12.85,12.91,26337.0
2017-07-25 05:30:00,NYSE:AMPY,12.94,13.6,12.94,13.37,45859.0
2017-07-26 05:30:00,NYSE:AMPY,13.44,13.65,12.64,13.3,97807.0
2017-07-27 05:30:00,NYSE:AMPY,13.6,13.6585,13.1301,13.4,271517.0
2017-07-28 05:30:00,NYSE:AMPY,13.58,13.94,13.225,13.67,368072.0
2017-07-31 05:30:00,NYSE:AMPY,13.58,14.24,13.58,14.18,69369.0
2017-08-01 05:30:00,NYSE:AMPY,14.12,14.35,13.85,13.98,42239.0
2017-08-02 05:30:00,NYSE:AMPY,13.97,14.04,13.54,13.67,48845.0
2017-08-03 05:30:00,NYSE:AMPY,13.56,13.86,13.36,13.42,64434.0
2017-08-04 05:30:00,NYSE:AMPY,13.41,13.88,13.21,13.65,264439.0
2017-08-07 05:30:00,NYSE:AMPY,13.61,13.83,13.31,13.75,73698.0
2017-08-08 05:30:00,NYSE:AMPY,13.75,14.254,13.4602,13.81,61408.0
2017-08-09 05:30:00,NYSE:AMPY,14.14,15.05,13.99,14.55,114113.0
2017-08-10 05:30:00,NYSE:AMPY,14.54,14.775,14.11,14.39,59858.0
2017-08-11 05:30:00,NYSE:AMPY,14.21,14.53,13.83,13.95,78125.0
2017-08-14 05:30:00,NYSE:AMPY,14.08,14.08,13.71,13.99,52220.0
2017-08-15 05:30:00,NYSE:AMPY,13.94,14.3,13.59,13.65,45681.0
2017-08-16 05:30:00,NYSE:AMPY,13.8,13.8,13.34,13.58,30912.0
2017-08-17 05:30:00,NYSE:AMPY,13.42,14.04,13.33,13.8,73537.0
2017-08-18 05:30:00,NYSE:AMPY,13.61,14.64,13.485,14.51,141905.0
2017-08-21 05:30:00,NYSE:AMPY,14.56,14.56,13.85,13.99,44872.0
2017-08-22 05:30:00,NYSE:AMPY,14.55,14.66,13.94,14.1,88424.0
2017-08-23 05:30:00,NYSE:AMPY,14.12,14.22,13.96,14.0,137320.0
2017-08-24 05:30:00,NYSE:AMPY,13.97,14.01,13.84,14.0,60369.0
2017-08-25 05:30:00,NYSE:AMPY,14.02,14.975,13.97,14.9,60288.0
2017-08-28 05:30:00,NYSE:AMPY,14.93,14.93,14.02,14.27,42616.0
2017-08-29 05:30:00,NYSE:AMPY,14.22,14.61,14.14,14.39,53387.0
2017-08-30 05:30:00,NYSE:AMPY,14.36,14.68,14.08,14.49,73363.0
2017-08-31 05:30:00,NYSE:AMPY,14.48,14.803,14.28,14.49,75763.0
2017-09-01 05:30:00,NYSE:AMPY,14.48,14.78,14.2,14.58,33299.0
2017-09-05 05:30:00,NYSE:AMPY,14.58,15.09,14.58,14.98,232296.0
2017-09-06 05:30:00,NYSE:AMPY,15.03,15.35,14.461,15.13,136808.0
2017-09-07 05:30:00,NYSE:AMPY,15.16,15.48,14.8479,15.22,149392.0
2017-09-08 05:30:00,NYSE:AMPY,15.06,16.01,14.87,15.96,147721.0
2017-09-11 05:30:00,NYSE:AMPY,16.09,16.94,15.98,16.3,145299.0
2017-09-12 05:30:00,NYSE:AMPY,16.3,16.5,16.02,16.08,252901.0
2017-09-13 05:30:00,NYSE:AMPY,16.12,16.43,16.12,16.28,261378.0
2017-09-14 05:30:00,NYSE:AMPY,16.32,16.52,16.32,16.39,366641.0
2017-09-15 05:30:00,NYSE:AMPY,16.37,16.42,16.02,16.05,785272.0
2017-09-18 05:30:00,NYSE:AMPY,16.02,16.13,15.78,16.0,131358.0
2017-09-19 05:30:00,NYSE:AMPY,16.0,16.05,15.61,15.84,92247.0
2017-09-20 05:30:00,NYSE:AMPY,15.95,15.99,15.66,15.88,157181.0
2017-09-21 05:30:00,NYSE:AMPY,15.87,16.1,15.87,15.98,365243.0
2017-09-22 05:30:00,NYSE:AMPY,15.97,16.11,15.85,15.85,138167.0
2017-09-25 05:30:00,NYSE:AMPY,15.91,16.1,15.91,15.94,450768.0
2017-09-26 05:30:00,NYSE:AMPY,15.95,16.11,15.7,15.88,573236.0
2017-09-27 05:30:00,NYSE:AMPY,15.88,15.95,15.09,15.52,201478.0
2017-09-28 05:30:00,NYSE:AMPY,15.51,15.7,15.4,15.52,152722.0
2017-09-29 05:30:00,NYSE:AMPY,15.44,15.62,15.08,15.54,282238.0
2017-10-02 05:30:00,NYSE:AMPY,15.48,15.93,15.38,15.88,136585.0
2017-10-03 05:30:00,NYSE:AMPY,15.81,15.94,15.67,15.9,129504.0
2017-10-04 05:30:00,NYSE:AMPY,15.6,15.94,15.1,15.43,129866.0
2017-10-05 05:30:00,NYSE:AMPY,15.59,15.76,15.42,15.44,326388.0
2017-10-06 05:30:00,NYSE:AMPY,15.37,15.4,14.82,14.86,83490.0
2017-10-09 05:30:00,NYSE:AMPY,14.93,14.94,14.31,14.32,151385.0
2017-10-10 05:30:00,NYSE:AMPY,14.46,14.66,14.18,14.21,77032.0
2017-10-11 05:30:00,NYSE:AMPY,14.2,14.45,14.04,14.44,49411.0
2017-10-12 05:30:00,NYSE:AMPY,14.27,14.45,14.07,14.32,81620.0
2017-10-13 05:30:00,NYSE:AMPY,14.46,14.64,14.36,14.55,71367.0
2017-10-16 05:30:00,NYSE:AMPY,14.58,14.81,14.54,14.59,68561.0
2017-10-17 05:30:00,NYSE:AMPY,14.55,14.85,14.55,14.77,76421.0
2017-10-18 05:30:00,NYSE:AMPY,14.73,15.07,14.73,14.97,75235.0
2017-10-19 05:30:00,NYSE:AMPY,14.86,15.24,14.83,15.03,93999.0
2017-10-20 05:30:00,NYSE:AMPY,15.09,15.09,14.68,14.75,58903.0
2017-10-23 05:30:00,NYSE:AMPY,14.75,15.1,14.7,14.76,64521.0
2017-10-24 05:30:00,NYSE:AMPY,14.76,15.36,14.76,15.28,95622.0
2017-10-25 05:30:00,NYSE:AMPY,15.3,15.4925,14.6,14.73,88530.0
2017-10-26 05:30:00,NYSE:AMPY,14.83,14.83,14.17,14.33,76032.0
2017-10-27 05:30:00,NYSE:AMPY,14.21,14.79,14.2,14.49,110122.0
2017-10-30 05:30:00,NYSE:AMPY,14.42,14.99,14.42,14.68,97854.0
2017-10-31 05:30:00,NYSE:AMPY,14.71,15.35,14.51,15.25,105494.0
2017-11-01 05:30:00,NYSE:AMPY,15.37,16.33,15.37,15.95,825764.0
2017-11-02 05:30:00,NYSE:AMPY,15.82,16.5,15.77,16.37,96045.0
2017-11-03 05:30:00,NYSE:AMPY,16.26,16.8,16.2,16.71,448491.0
2017-11-06 05:30:00,NYSE:AMPY,16.66,17.06,16.66,16.98,257177.0
2017-11-07 05:30:00,NYSE:AMPY,17.0,17.07,16.67,16.99,68616.0
2017-11-08 05:30:00,NYSE:AMPY,16.9,17.05,16.78,17.0,125687.0
2017-11-09 05:30:00,NYSE:AMPY,17.02,17.44,16.936,17.41,139846.0
2017-11-10 05:30:00,NYSE:AMPY,17.41,17.48,17.14,17.41,44942.0
2017-11-13 05:30:00,NYSE:AMPY,17.42,17.55,17.2,17.38,204146.0
2017-11-14 05:30:00,NYSE:AMPY,17.38,17.38,16.145,16.5,164897.0
2017-11-15 05:30:00,NYSE:AMPY,16.33,17.0,15.56,16.61,216872.0
2017-11-16 05:30:00,NYSE:AMPY,16.64,17.06,16.5,16.93,124544.0
2017-11-17 05:30:00,NYSE:AMPY,16.93,17.5,16.85,17.47,89426.0
2017-11-20 05:30:00,NYSE:AMPY,17.42,17.4799,17.11,17.28,59505.0
2017-11-21 05:30:00,NYSE:AMPY,17.26,17.43,16.82,17.04,65158.0
2017-11-22 05:30:00,NYSE:AMPY,17.16,17.5,17.1,17.23,88330.0
2017-11-24 05:30:00,NYSE:AMPY,17.33,17.33,16.93,17.0,21460.0
2017-11-27 05:30:00,NYSE:AMPY,17.0,17.01,16.71,16.77,60601.0
2017-11-28 05:30:00,NYSE:AMPY,16.85,16.89,16.28,16.76,85960.0
2017-11-29 05:30:00,NYSE:AMPY,16.73,17.37,16.58,16.72,92766.0
2017-11-30 05:30:00,NYSE:AMPY,16.8,17.3,16.43,16.61,254807.0
2017-12-01 05:30:00,NYSE:AMPY,16.76,17.09,16.6,17.0,144580.0
2017-12-04 05:30:00,NYSE:AMPY,16.93,17.35,16.8,16.84,178031.0
2017-12-05 05:30:00,NYSE:AMPY,16.76,17.14,16.645,16.74,148354.0
2017-12-06 05:30:00,NYSE:AMPY,16.64,16.89,16.03,16.14,222879.0
2017-12-07 05:30:00,NYSE:AMPY,16.16,16.36,15.94,16.0,90645.0
2017-12-08 05:30:00,NYSE:AMPY,16.14,16.31,15.72,16.25,72630.0
2017-12-11 05:30:00,NYSE:AMPY,16.12,16.76,16.12,16.54,120603.0
2017-12-12 05:30:00,NYSE:AMPY,16.56,16.94,16.36,16.52,81991.0
2017-12-13 05:30:00,NYSE:AMPY,16.44,17.07,16.4,16.5,103523.0
2017-12-14 05:30:00,NYSE:AMPY,16.38,16.82,16.38,16.57,63103.0
2017-12-15 05:30:00,NYSE:AMPY,16.61,16.93,16.02,16.11,195901.0
2017-12-18 05:30:00,NYSE:AMPY,16.12,16.7499,16.045,16.3,61623.0
2017-12-19 05:30:00,NYSE:AMPY,16.29,16.44,16.05,16.22,82836.0
2017-12-20 05:30:00,NYSE:AMPY,16.18,16.53,16.1,16.18,227415.0
2017-12-21 05:30:00,NYSE:AMPY,16.18,16.6,16.18,16.26,179332.0
2017-12-22 05:30:00,NYSE:AMPY,16.22,16.57,16.17,16.26,103669.0
2017-12-26 05:30:00,NYSE:AMPY,16.33,16.63,16.23,16.61,162765.0
2017-12-27 05:30:00,NYSE:AMPY,16.65,16.75,16.26,16.56,81197.0
2017-12-28 05:30:00,NYSE:AMPY,16.6,16.7,16.48,16.62,66303.0
2017-12-29 05:30:00,NYSE:AMPY,16.51,16.7,16.51,16.58,87447.0
2018-01-02 05:30:00,NYSE:AMPY,16.61,16.65,16.465,16.59,197176.0
