datetime,symbol,open,high,low,close,volume
2020-01-10 05:30:00,NYSE:FREY,9.78,9.84,9.78,9.82,1259550.0
2020-01-14 05:30:00,NYSE:FREY,9.84,9.84,9.84,9.84,243333.0
2020-01-15 05:30:00,NYSE:FREY,10.23,10.23,9.85,9.92,165277.0
2020-01-16 05:30:00,NYSE:FREY,9.875,9.9,9.87,9.9,108378.0
2020-01-17 05:30:00,NYSE:FREY,9.95,9.95,9.94,9.94,596.0
2020-01-21 05:30:00,NYSE:FREY,9.88,9.9,9.88,9.88,65476.0
2020-01-22 05:30:00,NYSE:FREY,9.88,9.88,9.87,9.87,29837.0
2020-01-23 05:30:00,NYSE:FREY,9.88,9.88,9.88,9.88,100050.0
2020-01-24 05:30:00,NYSE:FREY,9.88,9.9,9.88,9.8898,287031.0
2020-01-27 05:30:00,NYSE:FREY,9.8853,9.8853,9.88,9.88,226329.0
2020-01-28 05:30:00,NYSE:FREY,9.88,9.9,9.87,9.88,139629.0
2020-01-29 05:30:00,NYSE:FREY,9.895,9.9,9.89,9.89,101013.0
2020-01-30 05:30:00,NYSE:FREY,9.9,9.9,9.89,9.89,25230.0
2020-01-31 05:30:00,NYSE:FREY,9.9,9.94,9.9,9.94,136441.0
2020-02-03 05:30:00,NYSE:FREY,10.29,10.29,9.92,9.94,10768.0
2020-02-04 05:30:00,NYSE:FREY,9.92,9.95,9.92,9.95,106519.0
2020-02-06 05:30:00,NYSE:FREY,9.9266,9.9266,9.9266,9.9266,329.0
2020-02-10 05:30:00,NYSE:FREY,9.95,9.95,9.88,9.93,103226.0
2020-02-11 05:30:00,NYSE:FREY,9.9,9.92,9.9,9.92,802127.0
2020-02-12 05:30:00,NYSE:FREY,9.9,10.0,9.9,9.93,510847.0
2020-02-13 05:30:00,NYSE:FREY,9.93,9.95,9.91,9.92,620751.0
2020-02-14 05:30:00,NYSE:FREY,9.92,9.92,9.91,9.91,23963.0
2020-02-18 05:30:00,NYSE:FREY,9.925,9.93,9.9,9.91,45430.0
2020-02-19 05:30:00,NYSE:FREY,9.9,9.925,9.9,9.925,21665.0
2020-02-20 05:30:00,NYSE:FREY,9.95,9.95,9.95,9.95,117.0
2020-02-21 05:30:00,NYSE:FREY,9.95,10.0,9.9,9.95,56342.0
2020-02-24 05:30:00,NYSE:FREY,9.95,9.95,9.91,9.93,342970.0
2020-02-25 05:30:00,NYSE:FREY,9.92,9.94,9.91,9.91,88661.0
2020-02-26 05:30:00,NYSE:FREY,9.91,9.95,9.88,9.91,859124.0
2020-02-27 05:30:00,NYSE:FREY,9.9,9.95,9.89,9.92,79474.0
2020-02-28 05:30:00,NYSE:FREY,9.88,9.93,9.88,9.92,30062.0
2020-03-02 05:30:00,NYSE:FREY,9.95,9.95,9.88,9.93,4462.0
2020-03-03 05:30:00,NYSE:FREY,9.88,9.88,9.88,9.88,388.0
2020-03-04 05:30:00,NYSE:FREY,9.88,9.88,9.88,9.88,172.0
2020-03-05 05:30:00,NYSE:FREY,9.88,9.9,9.88,9.9,35551.0
2020-03-06 05:30:00,NYSE:FREY,9.88,9.88,9.88,9.88,25185.0
2020-03-09 05:30:00,NYSE:FREY,9.7,9.89,9.7,9.89,12447.0
2020-03-10 05:30:00,NYSE:FREY,9.86,9.91,9.86,9.86,1801.0
2020-03-11 05:30:00,NYSE:FREY,9.86,9.9,9.85,9.85,334878.0
2020-03-12 05:30:00,NYSE:FREY,9.91,9.91,9.5,9.75,152529.0
2020-03-13 05:30:00,NYSE:FREY,9.75,9.81,9.63,9.67,28219.0
2020-03-16 05:30:00,NYSE:FREY,9.87,9.87,9.55,9.55,111539.0
2020-03-17 05:30:00,NYSE:FREY,9.51,9.51,9.3,9.4,609608.0
2020-03-18 05:30:00,NYSE:FREY,9.35,9.45,9.25,9.25,22806.0
2020-03-19 05:30:00,NYSE:FREY,9.25,9.27,9.25,9.26,150081.0
2020-03-20 05:30:00,NYSE:FREY,9.7,9.7,9.5,9.5,740.0
2020-03-23 05:30:00,NYSE:FREY,9.27,9.45,9.27,9.4,5903.0
2020-03-24 05:30:00,NYSE:FREY,9.27,9.375,9.25,9.37,929539.0
2020-03-25 05:30:00,NYSE:FREY,9.45,9.45,9.25,9.45,34323.0
2020-03-26 05:30:00,NYSE:FREY,9.5,9.56,9.5,9.51,27201.0
2020-03-30 05:30:00,NYSE:FREY,9.7,9.7,9.7,9.7,331.0
