datetime,symbol,open,high,low,close,volume
2020-11-04 05:30:00,NASDAQ:WGS,9.8,9.8,9.8,9.8,2010.0
2020-11-12 05:30:00,NASDAQ:WGS,10.3,10.3,10.3,10.3,218.0
2020-11-13 05:30:00,NASDAQ:WGS,10.0285,10.23,10.0285,10.23,707.0
2020-11-16 05:30:00,NASDAQ:WGS,10.87,10.87,9.66,9.93,7982.0
2020-11-19 05:30:00,NASDAQ:WGS,9.92,9.92,9.8981,9.92,1224.0
2020-11-20 05:30:00,NASDAQ:WGS,9.9007,10.02,9.9007,10.02,3094.0
2020-11-23 05:30:00,NASDAQ:WGS,10.0,10.07,9.99,10.02,25374.0
2020-11-24 05:30:00,NASDAQ:WGS,10.04,10.15,10.02,10.07,36155.0
2020-11-25 05:30:00,NASDAQ:WGS,10.1,10.2,10.1,10.15,32512.0
2020-11-27 05:30:00,NASDAQ:WGS,10.13,10.16,10.13,10.13,1751.0
2020-11-30 05:30:00,NASDAQ:WGS,10.22,10.28,10.05,10.245,10585.0
2020-12-01 05:30:00,NASDAQ:WGS,11.04,12.14,10.105,10.3512,26703.0
2020-12-02 05:30:00,NASDAQ:WGS,11.0,11.0,10.2,10.6662,29893.0
2020-12-03 05:30:00,NASDAQ:WGS,10.4,10.5,10.13,10.2,108575.0
2020-12-04 05:30:00,NASDAQ:WGS,10.27,10.3,10.196,10.25,92410.0
2020-12-07 05:30:00,NASDAQ:WGS,11.0,12.0,10.35,10.5,300105.0
2020-12-08 05:30:00,NASDAQ:WGS,10.6,10.6,10.25,10.35,121709.0
2020-12-09 05:30:00,NASDAQ:WGS,10.6,10.6,10.28,10.5,303445.0
2020-12-10 05:30:00,NASDAQ:WGS,10.59,10.65,10.35,10.4285,458127.0
2020-12-11 05:30:00,NASDAQ:WGS,10.6,10.6,10.35,10.56,210021.0
2020-12-14 05:30:00,NASDAQ:WGS,10.7,11.47,10.6,10.73,508963.0
2020-12-15 05:30:00,NASDAQ:WGS,10.8,11.0,10.6,10.6,97054.0
2020-12-16 05:30:00,NASDAQ:WGS,10.75,10.9,10.46,10.68,280343.0
2020-12-17 05:30:00,NASDAQ:WGS,10.68,10.68,10.55,10.66,96593.0
2020-12-18 05:30:00,NASDAQ:WGS,10.88,10.9,10.63,10.85,253304.0
2020-12-21 05:30:00,NASDAQ:WGS,11.27,12.03,10.79,11.3,769630.0
2020-12-22 05:30:00,NASDAQ:WGS,11.64,11.75,11.12,11.27,431167.0
2020-12-23 05:30:00,NASDAQ:WGS,11.21,11.57,11.15,11.47,320303.0
2020-12-24 05:30:00,NASDAQ:WGS,12.15,12.25,11.5,11.59,446304.0
