datetime,symbol,open,high,low,close,volume
2013-08-09 05:30:00,NYSE:XPRO,163.5,171.60006,151.26006,158.16,3436376.0
2013-08-12 05:30:00,NYSE:XPRO,157.73994,160.5,157.2,159.0,247324.0
2013-08-13 05:30:00,NYSE:XPRO,159.0,159.0,156.54,156.54,211167.0
2013-08-14 05:30:00,NYSE:XPRO,155.64,159.0,155.64,156.60006,162191.0
2013-08-15 05:30:00,NYSE:XPRO,156.0,159.0,154.8,158.28,217716.0
2013-08-16 05:30:00,NYSE:XPRO,158.82,161.82,157.96566,160.5,83688.0
2013-08-19 05:30:00,NYSE:XPRO,159.60006,160.26006,157.98,159.0,38236.0
2013-08-20 05:30:00,NYSE:XPRO,160.07994,168.12,159.0,167.22,135265.0
2013-08-21 05:30:00,NYSE:XPRO,166.8,168.48,164.57994,166.62,75461.0
2013-08-22 05:30:00,NYSE:XPRO,166.26006,168.0,165.72,167.82,27903.0
2013-08-23 05:30:00,NYSE:XPRO,168.54,169.02,165.36,166.92006,22130.0
2013-08-26 05:30:00,NYSE:XPRO,166.14,168.48054,166.02,166.73994,69167.0
2013-08-27 05:30:00,NYSE:XPRO,165.60006,166.26006,163.55994,164.57994,52993.0
2013-08-28 05:30:00,NYSE:XPRO,163.44006,168.18,161.39994,165.89994,65710.0
2013-08-29 05:30:00,NYSE:XPRO,166.2,168.54,164.64,165.54,101773.0
2013-08-30 05:30:00,NYSE:XPRO,165.48,167.82,164.406,166.26006,12055.0
2013-09-03 05:30:00,NYSE:XPRO,167.46,167.52,161.10006,165.72,47179.0
2013-09-04 05:30:00,NYSE:XPRO,166.8,166.8,162.23994,165.0,186521.0
2013-09-05 05:30:00,NYSE:XPRO,165.3,170.52,165.3,168.78,36618.0
2013-09-06 05:30:00,NYSE:XPRO,171.66,172.5,168.3,168.60006,28137.0
2013-09-09 05:30:00,NYSE:XPRO,170.34,172.07994,168.92406,171.78,66054.0
2013-09-10 05:30:00,NYSE:XPRO,172.32,173.39994,169.512,170.88,89529.0
2013-09-11 05:30:00,NYSE:XPRO,171.60006,171.60006,169.14,170.28,42083.0
2013-09-12 05:30:00,NYSE:XPRO,169.73994,169.95,165.70374,169.44006,84661.0
2013-09-13 05:30:00,NYSE:XPRO,169.62,169.68,166.73994,169.02,75625.0
2013-09-16 05:30:00,NYSE:XPRO,170.10006,172.07994,167.28,169.38,103684.0
2013-09-17 05:30:00,NYSE:XPRO,169.73994,170.04,167.10006,168.60006,71278.0
2013-09-18 05:30:00,NYSE:XPRO,171.0,176.94006,171.0,172.73994,198453.0
2013-09-19 05:30:00,NYSE:XPRO,179.39994,180.0,174.0,178.26006,164225.0
2013-09-20 05:30:00,NYSE:XPRO,180.0,181.14,176.39994,177.3,150711.0
2013-09-23 05:30:00,NYSE:XPRO,177.36,178.8,176.04,177.66,76631.0
2013-09-24 05:30:00,NYSE:XPRO,178.26006,178.26006,174.0,175.5,46916.0
2013-09-25 05:30:00,NYSE:XPRO,175.92006,178.38,175.92006,177.54,23551.0
2013-09-26 05:30:00,NYSE:XPRO,177.36,181.14,177.36,180.89994,106066.0
2013-09-27 05:30:00,NYSE:XPRO,180.3,180.54,179.46,179.82,41145.0
2013-09-30 05:30:00,NYSE:XPRO,178.5,182.7,177.72,179.57994,291464.0
2013-10-01 05:30:00,NYSE:XPRO,180.36,183.96,179.76006,182.82,53410.0
2013-10-02 05:30:00,NYSE:XPRO,182.7,190.35006,180.05994,189.05994,65207.0
2013-10-03 05:30:00,NYSE:XPRO,188.52,189.3,184.1046,187.8,52793.0
2013-10-04 05:30:00,NYSE:XPRO,192.72,194.57994,186.09,187.14,190893.0
2013-10-07 05:30:00,NYSE:XPRO,187.07994,187.92006,184.05,186.42006,89327.0
2013-10-08 05:30:00,NYSE:XPRO,186.05994,186.84,181.68,184.26006,106257.0
2013-10-09 05:30:00,NYSE:XPRO,184.5,184.5,180.60006,181.02,87203.0
2013-10-10 05:30:00,NYSE:XPRO,183.0,185.76006,181.55994,184.92006,51180.0
2013-10-11 05:30:00,NYSE:XPRO,184.98,192.0,184.14,188.88,41943.0
2013-10-14 05:30:00,NYSE:XPRO,188.57994,192.27,188.43,190.32,50372.0
2013-10-15 05:30:00,NYSE:XPRO,190.55994,191.34,186.89994,187.44006,65187.0
2013-10-16 05:30:00,NYSE:XPRO,188.76006,189.54,186.72,189.0,38803.0
2013-10-17 05:30:00,NYSE:XPRO,189.0,190.5,187.2,188.16,53199.0
2013-10-18 05:30:00,NYSE:XPRO,190.02,196.19946,190.02,193.32,58216.0
2013-10-21 05:30:00,NYSE:XPRO,193.32,194.91594,192.48,192.78,58451.0
2013-10-22 05:30:00,NYSE:XPRO,193.5,193.5,188.46,188.64,38054.0
2013-10-23 05:30:00,NYSE:XPRO,187.55994,187.55994,179.10006,179.39994,106734.0
2013-10-24 05:30:00,NYSE:XPRO,178.86,179.52,175.8,178.8,48464.0
2013-10-25 05:30:00,NYSE:XPRO,180.18,182.04,176.76006,177.12,37816.0
2013-10-28 05:30:00,NYSE:XPRO,177.6,186.06,177.54,183.42,53568.0
2013-10-29 05:30:00,NYSE:XPRO,183.24,185.94,182.865,183.9,30805.0
2013-10-30 05:30:00,NYSE:XPRO,184.44,188.85,182.07,183.12,46610.0
2013-10-31 05:30:00,NYSE:XPRO,183.6,185.52,180.78,183.54,38266.0
