datetime,symbol,open,high,low,close,volume
2021-01-22 05:30:00,NYSE:RLX,22.34,30.97,22.3,29.51,95762062.0
2021-01-25 05:30:00,NYSE:RLX,34.23,35.0,26.2,28.63,52581040.0
2021-01-26 05:30:00,NYSE:RLX,28.53,28.53,24.0,24.04,27163978.0
2021-01-27 05:30:00,NYSE:RLX,23.6,25.5,22.0,23.16,20218734.0
2021-01-28 05:30:00,NYSE:RLX,24.1292,25.9,22.5365,24.27,12193016.0
2021-01-29 05:30:00,NYSE:RLX,24.69,25.8,22.1,22.5,13582966.0
2021-02-01 05:30:00,NYSE:RLX,23.43,24.0,22.15,23.0,9802685.0
2021-02-02 05:30:00,NYSE:RLX,23.91,25.99,23.63,25.87,13088995.0
2021-02-03 05:30:00,NYSE:RLX,27.17,27.17,25.9,26.76,5925103.0
2021-02-04 05:30:00,NYSE:RLX,26.26,27.48,24.11,25.14,18787486.0
2021-02-05 05:30:00,NYSE:RLX,25.22,25.22,23.65,24.23,5445204.0
2021-02-08 05:30:00,NYSE:RLX,23.43,23.66,22.0,22.04,15065655.0
2021-02-09 05:30:00,NYSE:RLX,22.91,23.25,22.13,22.52,7498841.0
2021-02-10 05:30:00,NYSE:RLX,22.96,23.54,22.06,22.43,5104245.0
2021-02-11 05:30:00,NYSE:RLX,22.4,25.52,22.29,24.95,8318176.0
2021-02-12 05:30:00,NYSE:RLX,24.9,25.0,24.0,24.48,3152230.0
2021-02-16 05:30:00,NYSE:RLX,24.12,24.6,22.71,23.97,6309690.0
2021-02-17 05:30:00,NYSE:RLX,23.4401,24.99,22.82,23.72,4415861.0
2021-02-18 05:30:00,NYSE:RLX,23.09,23.56,21.6,22.61,7828520.0
2021-02-19 05:30:00,NYSE:RLX,22.74,23.0,20.75,21.04,8997133.0
2021-02-22 05:30:00,NYSE:RLX,20.29,20.46,19.3,19.84,13173699.0
2021-02-23 05:30:00,NYSE:RLX,18.77,20.57,17.5,20.12,11044454.0
2021-02-24 05:30:00,NYSE:RLX,19.87,20.28,18.83,19.46,4459774.0
2021-02-25 05:30:00,NYSE:RLX,19.2,19.49,16.85,17.21,6996458.0
2021-02-26 05:30:00,NYSE:RLX,17.29,18.39,16.0,17.51,7592858.0
2021-03-01 05:30:00,NYSE:RLX,18.42,20.07,18.08,19.88,4739330.0
2021-03-02 05:30:00,NYSE:RLX,19.37,21.54,18.95,18.95,4457419.0
2021-03-03 05:30:00,NYSE:RLX,19.3,19.78,17.89,17.94,3924482.0
2021-03-04 05:30:00,NYSE:RLX,17.06,18.93,16.4,16.63,8535871.0
2021-03-05 05:30:00,NYSE:RLX,17.4,17.58,15.0,16.09,9103612.0
2021-03-08 05:30:00,NYSE:RLX,15.96,16.47,13.7,13.83,6514916.0
2021-03-09 05:30:00,NYSE:RLX,14.87,16.32,14.41,16.13,5607022.0
2021-03-10 05:30:00,NYSE:RLX,16.49,16.98,14.9,15.36,7378079.0
2021-03-11 05:30:00,NYSE:RLX,16.25,19.3,15.5,18.8,11104960.0
2021-03-12 05:30:00,NYSE:RLX,17.52,18.06,16.95,17.35,8773795.0
2021-03-15 05:30:00,NYSE:RLX,18.6,19.89,17.52,19.56,5639768.0
2021-03-16 05:30:00,NYSE:RLX,19.63,20.65,18.72,19.0,5378420.0
2021-03-17 05:30:00,NYSE:RLX,18.5,18.59,17.03,18.06,5512685.0
2021-03-18 05:30:00,NYSE:RLX,17.55,19.57,17.55,18.56,5297830.0
2021-03-19 05:30:00,NYSE:RLX,19.02,20.03,18.785,19.46,4469933.0
2021-03-22 05:30:00,NYSE:RLX,12.72,12.9,10.14,10.15,107478096.0
2021-03-23 05:30:00,NYSE:RLX,10.42,11.1,10.01,10.1,32734695.0
2021-03-24 05:30:00,NYSE:RLX,10.39,10.48,7.89,8.94,53408090.0
2021-03-25 05:30:00,NYSE:RLX,8.33,9.8,8.24,9.18,19935600.0
2021-03-26 05:30:00,NYSE:RLX,9.22,9.45,8.41,9.12,20662107.0
2021-03-29 05:30:00,NYSE:RLX,9.07,10.87,9.02,10.67,19616915.0
2021-03-30 05:30:00,NYSE:RLX,10.22,10.66,9.91,10.21,7986895.0
2021-03-31 05:30:00,NYSE:RLX,10.37,10.63,10.18,10.36,5422583.0
2021-04-01 05:30:00,NYSE:RLX,10.76,11.31,10.58,10.95,7275271.0
2021-04-05 05:30:00,NYSE:RLX,11.22,11.22,9.82,10.13,7895103.0
2021-04-06 05:30:00,NYSE:RLX,10.21,10.38,9.9,10.07,4401431.0
2021-04-07 05:30:00,NYSE:RLX,9.94,10.0,9.5,9.56,4357188.0
2021-04-08 05:30:00,NYSE:RLX,9.825,10.12,9.72,10.0,5009597.0
2021-04-09 05:30:00,NYSE:RLX,9.82,9.8609,9.21,9.32,6527039.0
2021-04-12 05:30:00,NYSE:RLX,9.34,9.35,8.42,8.56,9014452.0
2021-04-13 05:30:00,NYSE:RLX,9.21,9.38,8.8401,9.0,5177847.0
