datetime,symbol,open,high,low,close,volume
2005-11-25 05:30:00,NASDAQ:VBIV,1138.0,1176.0,1064.0,1081.0,71.0
2005-11-28 05:30:00,NASDAQ:VBIV,1110.0,1118.0,1091.0,1113.0,52.0
2005-11-29 05:30:00,NASDAQ:VBIV,1112.0,1113.0,1112.0,1113.0,2.0
2005-11-30 05:30:00,NASDAQ:VBIV,1109.0,1120.7,1100.0,1120.7,54.0
2005-12-01 05:30:00,NASDAQ:VBIV,1124.0,1142.0,1124.0,1142.0,21.0
2005-12-02 05:30:00,NASDAQ:VBIV,1149.0,1150.0,1149.0,1150.0,65.0
2005-12-05 05:30:00,NASDAQ:VBIV,1170.0,1198.9,1170.0,1195.1,23.0
2005-12-06 05:30:00,NASDAQ:VBIV,1197.0,1224.0,1086.0,1224.0,101.0
2005-12-07 05:30:00,NASDAQ:VBIV,1220.0,1220.0,1199.0,1220.0,29.0
2005-12-08 05:30:00,NASDAQ:VBIV,1208.0,1219.0,1199.0,1215.0,26.0
2005-12-09 05:30:00,NASDAQ:VBIV,1221.0,1225.0,1221.0,1225.0,48.0
2005-12-12 05:30:00,NASDAQ:VBIV,1204.0,1220.0,1204.0,1220.0,50.0
2005-12-13 05:30:00,NASDAQ:VBIV,1216.1,1228.73,1216.1,1228.73,4.0
2005-12-14 05:30:00,NASDAQ:VBIV,1219.0,1224.0,1216.0,1224.0,57.0
2005-12-15 05:30:00,NASDAQ:VBIV,1215.0,1224.0,1200.0,1200.0,89.0
2005-12-16 05:30:00,NASDAQ:VBIV,1188.0,1188.0,1188.0,1188.0,11.0
2005-12-19 05:30:00,NASDAQ:VBIV,1193.2,1196.0,1193.2,1196.0,10.0
2005-12-20 05:30:00,NASDAQ:VBIV,1214.0,1215.0,1201.0,1201.0,11.0
2005-12-21 05:30:00,NASDAQ:VBIV,1202.0,1202.0,1202.0,1202.0,2.0
2005-12-22 05:30:00,NASDAQ:VBIV,1201.0,1202.0,1190.0,1191.0,87.0
2005-12-23 05:30:00,NASDAQ:VBIV,1191.0,1210.0,1166.0,1210.0,39.0
2005-12-27 05:30:00,NASDAQ:VBIV,1195.0,1195.0,1175.0,1177.0,28.0
2005-12-28 05:30:00,NASDAQ:VBIV,1188.99,1189.0,1165.0,1165.0,19.0
2005-12-29 05:30:00,NASDAQ:VBIV,1150.0,1179.0,1136.5,1165.0,83.0
2005-12-30 05:30:00,NASDAQ:VBIV,1182.0,1209.0,1182.0,1197.0,96.0
2006-01-03 05:30:00,NASDAQ:VBIV,1200.0,1200.0,1200.0,1200.0,1.0
2006-01-05 05:30:00,NASDAQ:VBIV,1200.0,1200.01,1185.0,1185.0,14.0
2006-01-06 05:30:00,NASDAQ:VBIV,1187.01,1226.0,1187.01,1224.0,16.0
2006-01-09 05:30:00,NASDAQ:VBIV,1211.0,1245.99,1198.0,1203.9,13.0
2006-01-10 05:30:00,NASDAQ:VBIV,1225.0,1230.0,1184.0,1184.0,115.0
2006-01-11 05:30:00,NASDAQ:VBIV,1185.0,1219.15,1185.0,1219.15,39.0
2006-01-12 05:30:00,NASDAQ:VBIV,1214.0,1214.0,1151.0,1151.0,9.0
2006-01-17 05:30:00,NASDAQ:VBIV,1153.52,1172.0,1153.52,1172.0,13.0
2006-01-18 05:30:00,NASDAQ:VBIV,1174.0,1174.0,1157.0,1166.0,24.0
2006-01-19 05:30:00,NASDAQ:VBIV,1170.0,1175.0,1170.0,1175.0,30.0
2006-01-20 05:30:00,NASDAQ:VBIV,1185.0,1215.0,1100.0,1150.0,86.0
2006-01-23 05:30:00,NASDAQ:VBIV,1150.0,1150.0,1150.0,1150.0,12.0
2006-01-24 05:30:00,NASDAQ:VBIV,1130.0,1130.0,1130.0,1130.0,2.0
2006-01-25 05:30:00,NASDAQ:VBIV,1130.0,1193.0,1130.0,1193.0,20.0
2006-01-27 05:30:00,NASDAQ:VBIV,1151.0,1155.0,1150.0,1150.0,59.0
2006-01-30 05:30:00,NASDAQ:VBIV,1150.0,1189.2,1150.0,1189.2,14.0
2006-01-31 05:30:00,NASDAQ:VBIV,1185.0,1298.0,1185.0,1250.0,99.0
2006-02-01 05:30:00,NASDAQ:VBIV,1220.0,1220.0,1200.0,1200.0,3.0
2006-02-02 05:30:00,NASDAQ:VBIV,1172.0,1172.0,1132.0,1146.0,22.0
2006-02-03 05:30:00,NASDAQ:VBIV,1159.0,1179.0,1159.0,1179.0,5.0
2006-02-06 05:30:00,NASDAQ:VBIV,1175.0,1179.0,1175.0,1179.0,7.0
2006-02-07 05:30:00,NASDAQ:VBIV,1208.0,1208.0,1200.0,1200.0,39.0
2006-02-08 05:30:00,NASDAQ:VBIV,1223.0,1238.0,1210.0,1238.0,5.0
2006-02-09 05:30:00,NASDAQ:VBIV,1210.1,1211.0,1209.0,1209.0,90.0
2006-02-10 05:30:00,NASDAQ:VBIV,1230.0,1239.0,1230.0,1239.0,5.0
2006-02-14 05:30:00,NASDAQ:VBIV,1220.0,1220.0,1220.0,1220.0,7.0
2006-02-16 05:30:00,NASDAQ:VBIV,1205.01,1239.0,1205.01,1239.0,11.0
2006-02-17 05:30:00,NASDAQ:VBIV,1240.99,1253.0,1240.99,1253.0,6.0
2006-02-21 05:30:00,NASDAQ:VBIV,1226.0,1229.0,1226.0,1229.0,16.0
2006-02-22 05:30:00,NASDAQ:VBIV,1249.0,1250.0,1249.0,1250.0,7.0
2006-02-23 05:30:00,NASDAQ:VBIV,1300.0,1390.0,1300.0,1375.0,42.0
2006-02-24 05:30:00,NASDAQ:VBIV,1392.4,1450.0,1392.4,1440.0,25.0
2006-02-27 05:30:00,NASDAQ:VBIV,1405.0,1420.0,1405.0,1420.0,25.0
2006-02-28 05:30:00,NASDAQ:VBIV,1378.0,1418.0,1376.0,1418.0,13.0
2006-03-01 05:30:00,NASDAQ:VBIV,1382.6,1620.0,1382.6,1580.0,235.0
2006-03-02 05:30:00,NASDAQ:VBIV,1553.0,1625.0,1512.0,1536.0,437.0
2006-03-03 05:30:00,NASDAQ:VBIV,1599.0,1599.99,1529.05,1530.0,101.0
2006-03-06 05:30:00,NASDAQ:VBIV,1560.0,1573.0,1500.0,1500.0,51.0
2006-03-07 05:30:00,NASDAQ:VBIV,1500.0,1500.0,1442.8,1450.0,120.0
2006-03-08 05:30:00,NASDAQ:VBIV,1595.0,1595.0,1434.0,1500.0,15.0
2006-03-09 05:30:00,NASDAQ:VBIV,1505.0,1536.0,1487.7,1535.0,57.0
2006-03-10 05:30:00,NASDAQ:VBIV,1526.0,1534.8,1396.0,1500.0,37.0
2006-03-13 06:30:00,NASDAQ:VBIV,1498.0,1500.0,1498.0,1500.0,10.0
2006-03-14 06:30:00,NASDAQ:VBIV,1525.0,1529.2,1500.0,1511.8,27.0
2006-03-15 06:30:00,NASDAQ:VBIV,1574.0,1575.0,1560.8,1566.0,33.0
2006-03-16 06:30:00,NASDAQ:VBIV,1575.0,1649.0,1574.0,1625.0,81.0
2006-03-17 06:30:00,NASDAQ:VBIV,1593.0,1625.0,1550.0,1603.0,74.0
2006-03-20 06:30:00,NASDAQ:VBIV,1606.01,1624.99,1606.01,1610.0,20.0
2006-03-21 06:30:00,NASDAQ:VBIV,1600.0,1609.99,1585.0,1585.0,24.0
2006-03-23 06:30:00,NASDAQ:VBIV,1600.0,1625.0,1569.0,1585.0,59.0
2006-03-24 06:30:00,NASDAQ:VBIV,1585.0,1640.0,1550.1,1609.0,97.0
2006-03-27 06:30:00,NASDAQ:VBIV,1634.0,1634.0,1587.0,1617.0,135.0
2006-03-28 06:30:00,NASDAQ:VBIV,1640.0,1640.0,1537.0,1546.0,136.0
2006-03-29 06:30:00,NASDAQ:VBIV,1560.0,1600.0,1525.0,1600.0,112.0
2006-03-30 06:30:00,NASDAQ:VBIV,1744.0,1900.0,1554.0,1722.0,268.0
2006-03-31 06:30:00,NASDAQ:VBIV,1722.0,1722.0,1620.2,1650.0,67.0
2006-04-03 05:30:00,NASDAQ:VBIV,1604.02,1637.8,1458.0,1582.0,240.0
2006-04-04 05:30:00,NASDAQ:VBIV,1562.02,1582.0,1542.0,1542.0,41.0
2006-04-05 05:30:00,NASDAQ:VBIV,1532.0,1532.0,1420.0,1420.0,144.0
2006-04-06 05:30:00,NASDAQ:VBIV,1460.0,1462.0,1382.0,1462.0,99.0
2006-04-07 05:30:00,NASDAQ:VBIV,1474.0,1534.0,1442.0,1528.0,83.0
2006-04-10 05:30:00,NASDAQ:VBIV,1548.0,1570.0,1510.0,1522.0,36.0
2006-04-11 05:30:00,NASDAQ:VBIV,1560.0,1580.0,1550.0,1550.0,55.0
2006-04-12 05:30:00,NASDAQ:VBIV,1549.98,1549.98,1480.02,1482.0,14.0
2006-04-13 05:30:00,NASDAQ:VBIV,1480.0,1500.0,1440.0,1458.02,57.0
2006-04-17 05:30:00,NASDAQ:VBIV,1480.0,1560.0,1480.0,1517.8,58.0
2006-04-18 05:30:00,NASDAQ:VBIV,1518.0,1518.0,1490.0,1506.0,32.0
2006-04-19 05:30:00,NASDAQ:VBIV,1555.98,1555.98,1510.0,1510.0,8.0
2006-04-20 05:30:00,NASDAQ:VBIV,1490.0,1506.4,1470.0,1506.4,6.0
2006-04-21 05:30:00,NASDAQ:VBIV,1524.0,1590.0,1524.0,1588.0,54.0
2006-04-24 05:30:00,NASDAQ:VBIV,1552.2,1552.2,1452.0,1488.0,37.0
2006-04-25 05:30:00,NASDAQ:VBIV,1452.0,1491.98,1452.0,1472.0,34.0
2006-04-27 05:30:00,NASDAQ:VBIV,1472.0,1538.0,1472.0,1536.0,68.0
2006-04-28 05:30:00,NASDAQ:VBIV,1520.24,1560.0,1514.0,1560.0,31.0
2006-05-02 05:30:00,NASDAQ:VBIV,1540.0,1556.4,1540.0,1540.0,27.0
2006-05-03 05:30:00,NASDAQ:VBIV,1520.0,1554.0,1502.0,1520.0,32.0
2006-05-04 05:30:00,NASDAQ:VBIV,1522.0,1574.0,1522.0,1536.0,39.0
2006-05-05 05:30:00,NASDAQ:VBIV,1590.0,1590.0,1500.0,1542.0,33.0
2006-05-08 05:30:00,NASDAQ:VBIV,1540.0,1552.96,1530.0,1530.0,2.0
2006-05-09 05:30:00,NASDAQ:VBIV,1519.52,1560.0,1514.0,1560.0,13.0
2006-05-10 05:30:00,NASDAQ:VBIV,1526.0,1546.0,1514.0,1526.0,28.0
2006-05-11 05:30:00,NASDAQ:VBIV,1526.0,1590.0,1526.0,1590.0,99.0
2006-05-12 05:30:00,NASDAQ:VBIV,1574.68,1610.0,1568.0,1600.0,51.0
2006-05-15 05:30:00,NASDAQ:VBIV,1610.0,1610.0,1270.0,1356.0,166.0
2006-05-16 05:30:00,NASDAQ:VBIV,1330.0,1360.0,1330.0,1350.0,27.0
2006-05-17 05:30:00,NASDAQ:VBIV,1332.0,1370.0,1330.0,1340.0,31.0
2006-05-18 05:30:00,NASDAQ:VBIV,1342.0,1349.98,1336.0,1336.0,11.0
2006-05-19 05:30:00,NASDAQ:VBIV,1334.0,1347.98,1300.0,1300.0,37.0
2006-05-22 05:30:00,NASDAQ:VBIV,1268.0,1300.0,1268.0,1290.0,17.0
2006-05-23 05:30:00,NASDAQ:VBIV,1302.0,1470.0,1302.0,1380.0,14.0
2006-05-24 05:30:00,NASDAQ:VBIV,1400.0,1448.0,1340.0,1340.0,22.0
2006-05-25 05:30:00,NASDAQ:VBIV,1318.0,1318.0,1318.0,1318.0,8.0
2006-05-30 05:30:00,NASDAQ:VBIV,1330.0,1330.0,1268.0,1274.0,11.0
2006-05-31 05:30:00,NASDAQ:VBIV,1250.0,1267.76,1250.0,1267.76,13.0
2006-06-01 05:30:00,NASDAQ:VBIV,1250.0,1274.0,1250.0,1274.0,14.0
2006-06-02 05:30:00,NASDAQ:VBIV,1268.0,1270.0,1266.0,1270.0,4.0
2006-06-05 05:30:00,NASDAQ:VBIV,1273.2,1274.0,1250.0,1268.0,17.0
2006-06-07 05:30:00,NASDAQ:VBIV,1250.0,1250.0,1200.0,1200.0,34.0
2006-06-09 05:30:00,NASDAQ:VBIV,1206.0,1230.0,1200.0,1200.0,20.0
2006-06-12 05:30:00,NASDAQ:VBIV,1200.0,1269.98,1200.0,1269.98,32.0
2006-06-13 05:30:00,NASDAQ:VBIV,1170.0,1192.0,1170.0,1178.0,34.0
2006-06-14 05:30:00,NASDAQ:VBIV,1170.0,1180.0,1170.0,1170.0,54.0
2006-06-15 05:30:00,NASDAQ:VBIV,1162.0,1400.0,1152.0,1330.0,63.0
2006-06-16 05:30:00,NASDAQ:VBIV,1352.0,1384.0,1314.0,1360.0,148.0
2006-06-19 05:30:00,NASDAQ:VBIV,1360.0,1360.0,1360.0,1360.0,6.0
2006-06-20 05:30:00,NASDAQ:VBIV,1348.0,1352.0,1348.0,1350.0,15.0
2006-06-21 05:30:00,NASDAQ:VBIV,1378.0,1378.0,1358.0,1358.0,5.0
2006-06-22 05:30:00,NASDAQ:VBIV,1348.0,1350.0,1344.0,1348.0,12.0
2006-06-23 05:30:00,NASDAQ:VBIV,1398.0,1398.0,1348.0,1348.0,75.0
