datetime,symbol,open,high,low,close,volume
2010-04-20 05:30:00,AMEX:SIL,44.40444,44.914491,44.164416,44.224422,17842.0
2010-04-21 05:30:00,AMEX:SIL,44.554455,44.674467,44.10441,44.494449,29921.0
2010-04-22 05:30:00,AMEX:SIL,44.134413,46.20462,43.744374,44.40444,19674.0
2010-04-23 05:30:00,AMEX:SIL,45.0045,45.60456,44.10441,45.60456,233348.0
2010-04-26 05:30:00,AMEX:SIL,47.554755,47.554755,45.345934,45.484548,158529.0
2010-04-27 05:30:00,AMEX:SIL,45.064506,45.634563,44.164416,44.584458,302867.0
2010-04-28 05:30:00,AMEX:SIL,44.674467,45.364536,44.30243,44.996099,215059.0
2010-04-29 05:30:00,AMEX:SIL,45.514551,45.934593,45.154515,45.694569,103547.0
2010-04-30 05:30:00,AMEX:SIL,46.114611,46.534653,45.574557,45.60456,182639.0
2010-05-03 05:30:00,AMEX:SIL,46.054605,46.414641,45.214521,45.544554,101067.0
2010-05-04 05:30:00,AMEX:SIL,45.184518,45.214521,43.084308,43.534353,195536.0
2010-05-05 05:30:00,AMEX:SIL,42.574257,43.714371,41.194119,43.324332,116913.0
2010-05-06 05:30:00,AMEX:SIL,43.714371,44.044404,40.80408,42.766276,89417.0
2010-05-07 05:30:00,AMEX:SIL,43.474347,44.254425,41.494149,42.694269,50722.0
2010-05-10 05:30:00,AMEX:SIL,43.654365,44.764476,43.474347,44.434443,41631.0
2010-05-11 05:30:00,AMEX:SIL,45.0045,46.774677,45.0045,46.384638,126025.0
2010-05-12 05:30:00,AMEX:SIL,48.334833,48.334833,47.254725,47.614761,133867.0
2010-05-13 05:30:00,AMEX:SIL,48.214851,48.214851,46.714671,46.816681,100242.0
2010-05-14 05:30:00,AMEX:SIL,47.884788,47.884788,45.394839,46.834683,141798.0
2010-05-17 05:30:00,AMEX:SIL,47.014701,47.494749,44.773477,45.514551,156814.0
2010-05-18 05:30:00,AMEX:SIL,46.624662,46.624662,44.70447,44.944494,95623.0
2010-05-19 05:30:00,AMEX:SIL,44.164416,44.40444,41.734173,42.724272,129202.0
2010-05-20 05:30:00,AMEX:SIL,41.194119,41.614161,39.993999,40.234023,102785.0
2010-05-21 05:30:00,AMEX:SIL,38.70387,41.374137,38.70387,40.663066,58676.0
2010-05-24 05:30:00,AMEX:SIL,41.794179,42.214221,40.834083,40.834083,20230.0
2010-05-25 05:30:00,AMEX:SIL,39.483948,41.224122,39.483948,41.134113,36741.0
2010-05-26 05:30:00,AMEX:SIL,42.634263,42.964296,41.644164,41.90909,46900.0
2010-05-27 05:30:00,AMEX:SIL,43.024302,43.564356,42.394239,43.564356,22501.0
2010-05-28 05:30:00,AMEX:SIL,43.864386,44.044404,42.90429,43.054305,17659.0
2010-06-01 05:30:00,AMEX:SIL,42.214221,44.014401,42.214221,42.244224,25000.0
2010-06-02 05:30:00,AMEX:SIL,42.154215,43.234323,41.974197,43.20432,39385.0
2010-06-03 05:30:00,AMEX:SIL,43.50435,43.50435,42.454245,42.934293,16857.0
2010-06-04 05:30:00,AMEX:SIL,42.334233,42.334233,41.476147,41.554155,25044.0
2010-06-07 05:30:00,AMEX:SIL,41.914191,42.60426,41.044104,41.914191,44260.0
2010-06-08 05:30:00,AMEX:SIL,42.154215,43.564356,42.154215,43.174017,36618.0
2010-06-09 05:30:00,AMEX:SIL,44.284428,44.284428,43.024302,43.20432,41790.0
2010-06-10 05:30:00,AMEX:SIL,43.414341,44.254425,43.414341,44.074407,38101.0
2010-06-11 05:30:00,AMEX:SIL,44.074407,44.344434,43.054305,44.254425,13328.0
2010-06-14 05:30:00,AMEX:SIL,44.914491,45.184518,44.374437,44.434443,23015.0
