datetime,symbol,open,high,low,close,volume
2013-08-09 05:30:00,NASDAQ:TNXP,136000.0,136000.0,112320.0,122880.0,14.0
2013-08-12 05:30:00,NASDAQ:TNXP,121600.0,140220.8,116800.0,120640.0,9.0
2013-08-13 05:30:00,NASDAQ:TNXP,120000.0,124160.0,118400.0,122880.0,1.0
2013-08-14 05:30:00,NASDAQ:TNXP,122560.0,124800.0,118400.0,120000.0,2.0
2013-08-15 05:30:00,NASDAQ:TNXP,120000.0,124800.0,120000.0,120000.0,4.0
2013-08-16 05:30:00,NASDAQ:TNXP,120323.2,121603.2,120000.0,121280.0,1.0
2013-08-19 05:30:00,NASDAQ:TNXP,128000.0,128000.0,105600.0,116800.0,2.0
2013-08-20 05:30:00,NASDAQ:TNXP,115200.0,116800.0,112032.0,116160.0,1.0
2013-08-21 05:30:00,NASDAQ:TNXP,118080.0,118368.0,113600.0,115200.0,1.0
2013-08-23 05:30:00,NASDAQ:TNXP,112003.2,115200.0,108800.0,109760.0,1.0
2013-08-26 05:30:00,NASDAQ:TNXP,111680.0,111680.0,107523.2,108320.0,1.0
2013-09-03 05:30:00,NASDAQ:TNXP,107200.0,107200.0,96000.0,99200.0,1.0
2013-09-10 05:30:00,NASDAQ:TNXP,108800.0,124480.0,108800.0,123360.0,1.0
2013-09-12 05:30:00,NASDAQ:TNXP,113603.2,127500.8,113600.0,120960.0,1.0
2013-09-13 05:30:00,NASDAQ:TNXP,120960.0,127360.0,118400.0,127360.0,2.0
2013-09-16 05:30:00,NASDAQ:TNXP,128000.0,132796.8,118720.0,119360.0,1.0
2013-09-17 05:30:00,NASDAQ:TNXP,118720.0,127680.0,117324.8,124160.0,2.0
2013-09-20 05:30:00,NASDAQ:TNXP,119894.4,124800.0,114880.0,114880.0,1.0
2013-10-08 05:30:00,NASDAQ:TNXP,123520.0,124800.0,115200.0,123840.0,2.0
2013-10-31 05:30:00,NASDAQ:TNXP,122880.0,140800.0,121600.0,135680.0,9.0
2013-11-01 05:30:00,NASDAQ:TNXP,137600.0,137600.0,133760.0,134400.0,3.0
2013-11-05 05:30:00,NASDAQ:TNXP,134400.0,136000.0,132800.0,132800.0,1.0
2013-11-07 05:30:00,NASDAQ:TNXP,134720.0,136000.0,131520.0,131520.0,1.0
2013-11-12 05:30:00,NASDAQ:TNXP,134400.0,136000.0,133760.0,134396.8,2.0
2013-11-14 05:30:00,NASDAQ:TNXP,132800.0,144960.0,131200.0,135040.0,15.0
2013-11-15 05:30:00,NASDAQ:TNXP,136640.0,141440.0,134400.0,135680.0,3.0
2013-11-18 05:30:00,NASDAQ:TNXP,136320.0,143680.0,136320.0,137280.0,3.0
2013-11-19 05:30:00,NASDAQ:TNXP,137600.0,139200.0,132800.0,137280.0,1.0
2013-11-20 05:30:00,NASDAQ:TNXP,136640.0,140800.0,135040.0,136000.0,3.0
2013-11-21 05:30:00,NASDAQ:TNXP,134720.0,137280.0,134400.0,135043.2,1.0
2013-11-25 05:30:00,NASDAQ:TNXP,143680.0,160000.0,140768.0,157760.0,8.0
2013-11-26 05:30:00,NASDAQ:TNXP,155200.0,165760.0,148310.4,165120.0,12.0
2013-11-27 05:30:00,NASDAQ:TNXP,167680.0,172800.0,160320.0,168000.0,5.0
2013-11-29 05:30:00,NASDAQ:TNXP,168000.0,174400.0,166400.0,174400.0,2.0
2013-12-02 05:30:00,NASDAQ:TNXP,174400.0,195200.0,172361.6,188160.0,17.0
2013-12-03 05:30:00,NASDAQ:TNXP,188480.0,200928.0,187200.0,187200.0,13.0
2013-12-04 05:30:00,NASDAQ:TNXP,201920.0,284800.0,193920.0,243520.0,49.0
2013-12-05 05:30:00,NASDAQ:TNXP,244800.0,252800.0,221120.0,221760.0,18.0
2013-12-06 05:30:00,NASDAQ:TNXP,224960.0,307200.0,224000.0,289600.0,13.0
2013-12-09 05:30:00,NASDAQ:TNXP,291200.0,343040.0,275200.0,295360.0,38.0
2013-12-10 05:30:00,NASDAQ:TNXP,299200.0,304000.0,273600.0,288960.0,12.0
2013-12-11 05:30:00,NASDAQ:TNXP,289600.0,293436.8,240000.0,261760.0,15.0
2013-12-12 05:30:00,NASDAQ:TNXP,256320.0,260160.0,238400.0,240000.0,7.0
2013-12-13 05:30:00,NASDAQ:TNXP,253120.0,280960.0,246400.0,274880.0,12.0
2013-12-16 05:30:00,NASDAQ:TNXP,302400.0,308800.0,280320.0,291200.0,10.0
2013-12-17 05:30:00,NASDAQ:TNXP,291520.0,294720.0,280960.0,287680.0,4.0
2013-12-18 05:30:00,NASDAQ:TNXP,282240.0,287356.8,265600.0,274880.0,5.0
2013-12-19 05:30:00,NASDAQ:TNXP,276480.0,280000.0,269440.0,279680.0,4.0
2013-12-20 05:30:00,NASDAQ:TNXP,285440.0,295680.0,276800.0,283200.0,7.0
2013-12-24 05:30:00,NASDAQ:TNXP,296640.0,326400.0,296316.8,320000.0,8.0
2013-12-26 05:30:00,NASDAQ:TNXP,326400.0,358400.0,316160.0,353280.0,16.0
2013-12-27 05:30:00,NASDAQ:TNXP,352000.0,363200.0,289280.0,341440.0,8.0
2013-12-30 05:30:00,NASDAQ:TNXP,341440.0,344000.0,320000.0,335040.0,1.0
2013-12-31 05:30:00,NASDAQ:TNXP,338880.0,340480.0,321920.0,329920.0,1.0
2014-01-02 05:30:00,NASDAQ:TNXP,332160.0,375888.0,327712.0,367360.0,10.0
2014-01-03 05:30:00,NASDAQ:TNXP,359360.0,425600.0,359360.0,410240.0,13.0
2014-01-06 05:30:00,NASDAQ:TNXP,415680.0,446400.0,400320.0,422080.0,11.0
2014-01-07 05:30:00,NASDAQ:TNXP,413120.0,432000.0,411840.0,423040.0,4.0
2014-01-08 05:30:00,NASDAQ:TNXP,428800.0,495680.0,420803.2,461760.0,11.0
2014-01-09 05:30:00,NASDAQ:TNXP,464320.0,551680.0,464320.0,536000.0,14.0
2014-01-10 05:30:00,NASDAQ:TNXP,567040.0,582400.0,533120.0,573440.0,18.0
2014-01-13 05:30:00,NASDAQ:TNXP,573120.0,672000.0,547200.0,597440.0,20.0
2014-01-14 05:30:00,NASDAQ:TNXP,581440.0,607040.0,490576.0,533120.0,31.0
2014-01-15 05:30:00,NASDAQ:TNXP,532800.0,544960.0,504000.0,521280.0,9.0
2014-01-16 05:30:00,NASDAQ:TNXP,530240.0,530240.0,505600.0,515200.0,5.0
2014-01-17 05:30:00,NASDAQ:TNXP,553920.0,553920.0,488000.0,494400.0,12.0
2014-01-21 05:30:00,NASDAQ:TNXP,522560.0,595200.0,516480.0,583680.0,17.0
2014-01-22 05:30:00,NASDAQ:TNXP,595520.0,636160.0,552000.0,571520.0,18.0
2014-01-23 05:30:00,NASDAQ:TNXP,563520.0,574080.0,520320.0,524800.0,16.0
2014-01-24 05:30:00,NASDAQ:TNXP,526720.0,536000.0,489920.0,501760.0,49.0
2014-01-27 05:30:00,NASDAQ:TNXP,496960.0,501760.0,448000.0,473600.0,22.0
2014-01-28 05:30:00,NASDAQ:TNXP,475840.0,501120.0,472000.0,487680.0,11.0
2014-01-29 05:30:00,NASDAQ:TNXP,480000.0,495360.0,469440.0,472960.0,6.0
2014-01-30 05:30:00,NASDAQ:TNXP,476800.0,487628.8,467200.0,471360.0,6.0
2014-01-31 05:30:00,NASDAQ:TNXP,461760.0,472320.0,443840.0,447360.0,19.0
2014-02-03 05:30:00,NASDAQ:TNXP,445440.0,448000.0,402560.0,419520.0,24.0
2014-02-04 05:30:00,NASDAQ:TNXP,417600.0,457920.0,416323.2,449280.0,7.0
2014-02-05 05:30:00,NASDAQ:TNXP,433600.0,448640.0,424000.0,441280.0,4.0
2014-02-06 05:30:00,NASDAQ:TNXP,450236.8,450240.0,430083.2,436160.0,3.0
2014-02-07 05:30:00,NASDAQ:TNXP,440000.0,488320.0,433920.0,475840.0,8.0
2014-02-10 05:30:00,NASDAQ:TNXP,465280.0,491840.0,464000.0,486720.0,6.0
2014-02-11 05:30:00,NASDAQ:TNXP,489600.0,508160.0,467196.8,470720.0,7.0
2014-02-12 05:30:00,NASDAQ:TNXP,473600.0,481846.4,438400.0,438720.0,10.0
2014-02-13 05:30:00,NASDAQ:TNXP,438400.0,453120.0,438400.0,449280.0,3.0
2014-02-14 05:30:00,NASDAQ:TNXP,449600.0,458240.0,432000.0,439360.0,2.0
2014-02-18 05:30:00,NASDAQ:TNXP,443200.0,467516.8,431830.4,452800.0,4.0
2014-02-19 05:30:00,NASDAQ:TNXP,450880.0,464736.0,433600.0,441600.0,4.0
2014-02-20 05:30:00,NASDAQ:TNXP,445760.0,472960.0,434560.0,468160.0,6.0
2014-02-21 05:30:00,NASDAQ:TNXP,470400.0,485440.0,465280.0,479360.0,6.0
2014-02-24 05:30:00,NASDAQ:TNXP,484160.0,494700.8,471040.0,473280.0,7.0
2014-02-25 05:30:00,NASDAQ:TNXP,473600.0,480960.0,459200.0,475840.0,3.0
2014-02-26 05:30:00,NASDAQ:TNXP,475840.0,480000.0,454400.0,455680.0,4.0
2014-02-27 05:30:00,NASDAQ:TNXP,456640.0,464000.0,448960.0,454400.0,3.0
2014-02-28 05:30:00,NASDAQ:TNXP,452480.0,461760.0,434560.0,436160.0,6.0
2014-03-03 05:30:00,NASDAQ:TNXP,431360.0,454400.0,419840.0,439680.0,6.0
2014-03-04 05:30:00,NASDAQ:TNXP,445120.0,451840.0,438080.0,442560.0,4.0
2014-03-05 05:30:00,NASDAQ:TNXP,441280.0,447676.8,433920.0,446080.0,1.0
2014-03-06 05:30:00,NASDAQ:TNXP,448000.0,454080.0,425920.0,430080.0,3.0
