datetime,symbol,open,high,low,close,volume
2018-03-16 05:30:00,NASDAQ:AIHS,55.1,60.0,52.5,56.5,23236.0
2018-03-19 05:30:00,NASDAQ:AIHS,56.5,61.5,55.5,59.3,11209.0
2018-03-20 05:30:00,NASDAQ:AIHS,62.5,62.5,50.0,51.6,8661.0
2018-03-21 05:30:00,NASDAQ:AIHS,51.3,57.8,50.9,56.5,8731.0
2018-03-22 05:30:00,NASDAQ:AIHS,57.4,59.9,56.5,59.89,8408.0
2018-03-23 05:30:00,NASDAQ:AIHS,59.5,60.0,54.5,59.799,8999.0
2018-03-26 05:30:00,NASDAQ:AIHS,60.0,60.0,54.901,56.8,6785.0
2018-03-27 05:30:00,NASDAQ:AIHS,56.0,60.8,55.999,58.0,10936.0
2018-03-28 05:30:00,NASDAQ:AIHS,58.0,60.0,56.3,58.9,8817.0
2018-03-29 05:30:00,NASDAQ:AIHS,58.5,59.999,58.3,59.499,9966.0
2018-04-02 05:30:00,NASDAQ:AIHS,58.6,59.8,55.5,58.3,9265.0
2018-04-03 05:30:00,NASDAQ:AIHS,58.7,60.0,58.523,60.0,10231.0
2018-04-04 05:30:00,NASDAQ:AIHS,57.0,59.7,57.0,59.5,9622.0
2018-04-05 05:30:00,NASDAQ:AIHS,58.8,59.9,58.6,59.8,8642.0
2018-04-06 05:30:00,NASDAQ:AIHS,56.6,59.7,56.6,58.8,8448.0
2018-04-09 05:30:00,NASDAQ:AIHS,59.4,60.0,57.5,59.5,8133.0
2018-04-10 05:30:00,NASDAQ:AIHS,60.0,60.0,57.0,60.0,8567.0
2018-04-11 05:30:00,NASDAQ:AIHS,57.7,66.0,57.7,65.0,10504.0
2018-04-12 05:30:00,NASDAQ:AIHS,63.6,66.0,63.008,65.499,7868.0
2018-04-13 05:30:00,NASDAQ:AIHS,64.499,68.9,63.51,65.5,8981.0
2018-04-16 05:30:00,NASDAQ:AIHS,66.2,68.9,64.6,65.0,8406.0
2018-04-17 05:30:00,NASDAQ:AIHS,61.7,72.0,61.7,69.1,8257.0
2018-04-18 05:30:00,NASDAQ:AIHS,67.9,78.0,65.0,76.2,8881.0
2018-04-19 05:30:00,NASDAQ:AIHS,78.623,83.4,74.144,78.0,6398.0
2018-04-20 05:30:00,NASDAQ:AIHS,78.7,89.1,75.1,76.5,7851.0
2018-04-23 05:30:00,NASDAQ:AIHS,76.0,76.0,69.3,72.5,8377.0
2018-04-24 05:30:00,NASDAQ:AIHS,68.861,78.2,68.861,74.4,8788.0
2018-04-25 05:30:00,NASDAQ:AIHS,74.0,76.3,70.5,73.799,8408.0
2018-04-26 05:30:00,NASDAQ:AIHS,74.1,79.6,70.0,73.599,9491.0
2018-04-27 05:30:00,NASDAQ:AIHS,71.9,78.399,71.9,76.5,8439.0
2018-04-30 05:30:00,NASDAQ:AIHS,75.8,84.4,70.5,77.6,7382.0
2018-05-01 05:30:00,NASDAQ:AIHS,74.7,80.3,74.01,78.9,7833.0
2018-05-02 05:30:00,NASDAQ:AIHS,74.0,79.5,74.0,78.099,5842.0
2018-05-03 05:30:00,NASDAQ:AIHS,76.0,80.6,75.0,78.5,7681.0
2018-05-04 05:30:00,NASDAQ:AIHS,77.5,80.0,76.8,79.6,7824.0
2018-05-07 05:30:00,NASDAQ:AIHS,85.0,85.0,75.7,77.2,8024.0
2018-05-08 05:30:00,NASDAQ:AIHS,77.1,80.0,77.0,78.3,7879.0
2018-05-09 05:30:00,NASDAQ:AIHS,78.3,80.6,77.5,80.6,6855.0
2018-05-10 05:30:00,NASDAQ:AIHS,80.0,80.0,77.5,77.5,7523.0
2018-05-11 05:30:00,NASDAQ:AIHS,78.5,78.5,76.4,77.1,7935.0
2018-05-14 05:30:00,NASDAQ:AIHS,77.5,78.3,74.2,76.152,9411.0
2018-05-15 05:30:00,NASDAQ:AIHS,75.7,77.599,74.0,74.1,9476.0
2018-05-16 05:30:00,NASDAQ:AIHS,74.0,76.799,73.5,73.899,5092.0
2018-05-17 05:30:00,NASDAQ:AIHS,75.0,75.4,71.8,72.2,7407.0
2018-05-18 05:30:00,NASDAQ:AIHS,73.5,73.5,70.7,72.0,7264.0
2018-05-21 05:30:00,NASDAQ:AIHS,71.517,72.999,70.0,72.799,7425.0
2018-05-22 05:30:00,NASDAQ:AIHS,72.9,72.9,69.0,69.0,6854.0
