datetime,symbol,open,high,low,close,volume
2009-03-10 05:30:00,NASDAQ:VERU,2.949,3.05,2.895,3.05,20340.0
2009-03-11 05:30:00,NASDAQ:VERU,3.24,4.0,3.24,3.73,126920.0
2009-03-12 05:30:00,NASDAQ:VERU,3.94,3.94,3.62,3.7,60764.0
2009-03-13 05:30:00,NASDAQ:VERU,3.45,3.7,3.4,3.6,31730.0
2009-03-16 05:30:00,NASDAQ:VERU,3.64,3.64,3.57,3.64,5915.0
2009-03-17 05:30:00,NASDAQ:VERU,3.61,3.7296,3.61,3.7,8850.0
2009-03-18 05:30:00,NASDAQ:VERU,3.75,3.85,3.6701,3.73,10056.0
2009-03-19 05:30:00,NASDAQ:VERU,3.61,3.85,3.61,3.8,17340.0
2009-03-20 05:30:00,NASDAQ:VERU,3.87,3.9,3.76,3.83,9770.0
2009-03-23 05:30:00,NASDAQ:VERU,3.88,3.9,3.6,3.62,35594.0
2009-03-24 05:30:00,NASDAQ:VERU,3.61,3.76,3.6,3.72,26672.0
2009-03-25 05:30:00,NASDAQ:VERU,3.65,3.9,3.65,3.8,43751.0
2009-03-26 05:30:00,NASDAQ:VERU,3.9,3.9,3.8058,3.86,13110.0
2009-03-27 05:30:00,NASDAQ:VERU,3.9,3.92,3.86,3.91,27696.0
2009-03-30 05:30:00,NASDAQ:VERU,3.94,3.94,3.7,3.78,17710.0
2009-03-31 05:30:00,NASDAQ:VERU,3.88,3.88,3.62,3.6899,22158.0
2009-04-01 05:30:00,NASDAQ:VERU,3.79,3.79,3.68,3.7001,5505.0
2009-04-02 05:30:00,NASDAQ:VERU,3.84,3.84,3.6,3.69,30650.0
2009-04-03 05:30:00,NASDAQ:VERU,3.77,3.77,3.5,3.56,16905.0
2009-04-06 05:30:00,NASDAQ:VERU,3.55,3.65,3.54,3.62,17903.0
2009-04-07 05:30:00,NASDAQ:VERU,3.66,3.66,3.5,3.62,12380.0
2009-04-08 05:30:00,NASDAQ:VERU,3.56,3.69,3.54,3.69,14195.0
2009-04-09 05:30:00,NASDAQ:VERU,3.7,3.7,3.6201,3.64,12692.0
2009-04-13 05:30:00,NASDAQ:VERU,3.56,3.7,3.56,3.66,11304.0
2009-04-14 05:30:00,NASDAQ:VERU,3.56,3.66,3.5,3.57,19472.0
2009-04-15 05:30:00,NASDAQ:VERU,3.6,3.6006,3.5,3.52,10571.0
2009-04-16 05:30:00,NASDAQ:VERU,3.51,3.62,3.51,3.54,5102.0
2009-04-17 05:30:00,NASDAQ:VERU,3.5,3.65,3.5,3.64,14014.0
2009-04-20 05:30:00,NASDAQ:VERU,3.69,3.75,3.6401,3.73,39327.0
2009-04-21 05:30:00,NASDAQ:VERU,3.74,3.75,3.6101,3.69,17217.0
2009-04-22 05:30:00,NASDAQ:VERU,3.65,3.75,3.65,3.7,11681.0
2009-04-23 05:30:00,NASDAQ:VERU,3.6935,3.71,3.6404,3.67,4825.0
2009-04-24 05:30:00,NASDAQ:VERU,3.75,3.75,3.56,3.65,13752.0
2009-04-27 05:30:00,NASDAQ:VERU,3.71,3.74,3.57,3.7,8713.0
2009-04-28 05:30:00,NASDAQ:VERU,3.65,3.67,3.55,3.5701,13111.0
2009-04-29 05:30:00,NASDAQ:VERU,3.53,3.61,3.42,3.51,24032.0
2009-04-30 05:30:00,NASDAQ:VERU,3.48,3.64,3.46,3.64,11300.0
2009-05-01 05:30:00,NASDAQ:VERU,3.62,3.75,3.6,3.69,9790.0
2009-05-04 05:30:00,NASDAQ:VERU,3.62,3.69,3.6,3.66,5887.0
2009-05-05 05:30:00,NASDAQ:VERU,3.74,3.75,3.4998,3.5699,30450.0
