datetime,symbol,open,high,low,close,volume
2022-07-14 05:30:00,NASDAQ:TSLQ,50.48,51.63,49.7141,49.7141,123225.0
2022-07-15 05:30:00,NASDAQ:TSLQ,49.2,50.15,48.535,49.41,288992.0
2022-07-18 05:30:00,NASDAQ:TSLQ,48.7,49.4484,47.25,49.29,789486.0
2022-07-19 05:30:00,NASDAQ:TSLQ,48.38,49.9797,47.94,48.32,513125.0
2022-07-20 05:30:00,NASDAQ:TSLQ,47.98,48.5999,47.25,47.9,979359.0
2022-07-21 05:30:00,NASDAQ:TSLQ,46.357,46.45,42.89,43.13,2189386.0
2022-07-22 05:30:00,NASDAQ:TSLQ,42.49,43.329,41.7,43.0879,1251059.0
2022-07-25 05:30:00,NASDAQ:TSLQ,43.05,43.83,42.781,43.7442,813824.0
2022-07-26 05:30:00,NASDAQ:TSLQ,44.04,45.63,43.9,45.22,973781.0
2022-07-27 05:30:00,NASDAQ:TSLQ,44.36,44.72,42.26,42.47,1075860.0
2022-07-28 05:30:00,NASDAQ:TSLQ,41.65,42.74,41.1601,41.51,1051996.0
2022-07-29 05:30:00,NASDAQ:TSLQ,41.55,41.77,38.93,39.1,1463425.0
2022-08-01 05:30:00,NASDAQ:TSLQ,38.57,39.39,37.1887,39.05,2930766.0
2022-08-02 05:30:00,NASDAQ:TSLQ,39.51,39.67,37.69,38.64,1566514.0
2022-08-03 05:30:00,NASDAQ:TSLQ,38.07,38.5999,37.5399,37.77,1191298.0
2022-08-04 05:30:00,NASDAQ:TSLQ,37.31,38.06,37.031,37.62,763659.0
2022-08-05 05:30:00,NASDAQ:TSLQ,38.35,40.435,38.17,40.11,2520086.0
2022-08-08 05:30:00,NASDAQ:TSLQ,39.21,40.0,37.77,39.51,1255604.0
2022-08-09 05:30:00,NASDAQ:TSLQ,39.81,41.33,39.581,40.78,1712193.0
2022-08-10 05:30:00,NASDAQ:TSLQ,38.78,40.7799,38.74,39.21,2005632.0
2022-08-11 05:30:00,NASDAQ:TSLQ,38.86,40.33,38.68,40.2,1012160.0
2022-08-12 05:30:00,NASDAQ:TSLQ,39.84,40.41,38.33,38.35,1325096.0
2022-08-15 05:30:00,NASDAQ:TSLQ,38.08,38.18,36.67,37.12,1483123.0
2022-08-16 05:30:00,NASDAQ:TSLQ,36.87,37.91,36.51,37.45,2291728.0
2022-08-17 05:30:00,NASDAQ:TSLQ,37.88,38.29,37.1185,37.76,955542.0
2022-08-18 05:30:00,NASDAQ:TSLQ,37.55,38.05,37.48,37.97,613991.0
2022-08-19 05:30:00,NASDAQ:TSLQ,38.44,39.19,38.3,38.64,1044055.0
2022-08-22 05:30:00,NASDAQ:TSLQ,39.27,40.06,39.27,39.57,638276.0
2022-08-23 05:30:00,NASDAQ:TSLQ,39.35,39.81,38.37,38.71,1018200.0
2022-08-24 05:30:00,NASDAQ:TSLQ,38.53,38.68,37.76,38.62,760947.0
2022-08-25 05:30:00,NASDAQ:TSLQ,37.88,39.32,37.85,38.73,1016779.0
2022-08-26 05:30:00,NASDAQ:TSLQ,38.57,39.87,37.97,39.79,1196919.0
2022-08-29 05:30:00,NASDAQ:TSLQ,40.5,40.799,39.841,40.21,1085028.0
2022-08-30 05:30:00,NASDAQ:TSLQ,39.78,41.9501,39.72,41.26,1610080.0
2022-08-31 05:30:00,NASDAQ:TSLQ,40.78,42.11,40.73,41.56,1000227.0
2022-09-01 05:30:00,NASDAQ:TSLQ,42.04,42.97,41.28,41.3365,1576909.0
2022-09-02 05:30:00,NASDAQ:TSLQ,40.65,42.56,40.6,42.34,1030477.0
2022-09-06 05:30:00,NASDAQ:TSLQ,42.04,43.0784,41.48,41.68,1326732.0
2022-09-07 05:30:00,NASDAQ:TSLQ,41.93,42.02,40.31,40.38,820855.0
2022-09-08 05:30:00,NASDAQ:TSLQ,40.67,40.86,39.51,39.51,714805.0
2022-09-09 05:30:00,NASDAQ:TSLQ,39.2,39.22,38.07,38.11,914367.0
2022-09-12 05:30:00,NASDAQ:TSLQ,37.95,37.98,37.38,37.49,614379.0
2022-09-13 05:30:00,NASDAQ:TSLQ,38.93,39.19,38.35,39.03,1283307.0
2022-09-14 05:30:00,NASDAQ:TSLQ,38.99,39.05,37.1709,37.59,1558907.0
2022-09-15 05:30:00,NASDAQ:TSLQ,37.7,37.82,36.81,37.49,1466092.0
2022-09-16 05:30:00,NASDAQ:TSLQ,37.99,38.47,37.49,37.52,1479587.0
2022-09-19 05:30:00,NASDAQ:TSLQ,37.94,38.185,36.72,36.81,1890429.0
2022-09-20 05:30:00,NASDAQ:TSLQ,37.07,37.22,36.31,36.87,1732835.0
2022-09-21 05:30:00,NASDAQ:TSLQ,36.89,37.83,36.25,37.83,1691630.0
2022-09-22 05:30:00,NASDAQ:TSLQ,37.92,39.66,37.75,39.33,2138585.0
2022-09-23 05:30:00,NASDAQ:TSLQ,40.12,41.465,39.89,41.1,1891207.0
2022-09-26 05:30:00,NASDAQ:TSLQ,41.64,41.88,39.84,41.04,1487756.0
2022-09-27 05:30:00,NASDAQ:TSLQ,39.83,40.81,39.18,40.0,1722228.0
2022-09-28 05:30:00,NASDAQ:TSLQ,40.0,40.74,39.15,39.35,1499023.0
2022-09-29 05:30:00,NASDAQ:TSLQ,40.02,42.3,39.9,41.95,2122185.0
2022-09-30 05:30:00,NASDAQ:TSLQ,42.32,42.87,40.8693,42.43,1409453.0
