datetime,symbol,open,high,low,close,volume
2020-05-08 05:30:00,NASDAQ:KC,20.37,23.95,20.35,23.84,15162502.0
2020-05-11 05:30:00,NASDAQ:KC,25.93,26.89,24.0,25.97,10437022.0
2020-05-12 05:30:00,NASDAQ:KC,25.38,26.5,24.36,24.36,3031302.0
2020-05-13 05:30:00,NASDAQ:KC,24.68,25.24,21.945,24.04,1820438.0
2020-05-14 05:30:00,NASDAQ:KC,23.7,23.8,21.7772,22.49,2621922.0
2020-05-15 05:30:00,NASDAQ:KC,22.0,24.1,21.9366,23.1,3326444.0
2020-05-18 05:30:00,NASDAQ:KC,23.49,23.75,22.3,23.02,1153398.0
2020-05-19 05:30:00,NASDAQ:KC,23.05,23.45,22.43,22.61,1002319.0
2020-05-20 05:30:00,NASDAQ:KC,22.82,23.22,18.73,20.26,5338578.0
2020-05-21 05:30:00,NASDAQ:KC,19.17,20.0,18.48,18.5,3439600.0
2020-05-22 05:30:00,NASDAQ:KC,18.0,18.07,17.01,17.18,3441868.0
2020-05-26 05:30:00,NASDAQ:KC,18.08,19.6,17.8,19.58,3437821.0
2020-05-27 05:30:00,NASDAQ:KC,19.08,19.3,18.0,18.98,1858933.0
2020-05-28 05:30:00,NASDAQ:KC,18.5,18.68,18.5,18.5,1116865.0
2020-05-29 05:30:00,NASDAQ:KC,18.26,20.35,18.25,20.14,1286135.0
2020-06-01 05:30:00,NASDAQ:KC,20.8,21.68,20.7601,21.39,2452755.0
2020-06-02 05:30:00,NASDAQ:KC,21.3,23.1,21.26,22.86,3251983.0
2020-06-03 05:30:00,NASDAQ:KC,23.5,23.66,21.46,22.02,2080514.0
2020-06-04 05:30:00,NASDAQ:KC,22.02,22.26,20.55,20.6,1479733.0
2020-06-05 05:30:00,NASDAQ:KC,21.25,21.28,20.12,20.2,1332613.0
2020-06-08 05:30:00,NASDAQ:KC,20.6765,20.77,19.76,20.0,1298085.0
2020-06-09 05:30:00,NASDAQ:KC,20.05,20.75,19.8,20.66,1135599.0
2020-06-10 05:30:00,NASDAQ:KC,20.7,21.09,20.13,20.65,895216.0
2020-06-11 05:30:00,NASDAQ:KC,20.0,21.75,19.9,20.94,1230965.0
2020-06-12 05:30:00,NASDAQ:KC,21.5,21.64,20.0,20.44,820518.0
2020-06-15 05:30:00,NASDAQ:KC,20.0,22.0596,20.0,21.54,1025556.0
2020-06-16 05:30:00,NASDAQ:KC,22.46,22.525,21.0,21.5,1958884.0
2020-06-17 05:30:00,NASDAQ:KC,21.69,24.97,21.59,24.29,2530791.0
2020-06-18 05:30:00,NASDAQ:KC,24.3,24.88,22.65,22.7,1461048.0
2020-06-19 05:30:00,NASDAQ:KC,23.43,26.74,23.09,26.19,2343347.0
2020-06-22 05:30:00,NASDAQ:KC,27.8,27.8,25.03,26.78,1809351.0
2020-06-23 05:30:00,NASDAQ:KC,27.01,31.64,27.01,30.79,3352627.0
2020-06-24 05:30:00,NASDAQ:KC,29.14,29.97,26.57,26.67,2403915.0
2020-06-25 05:30:00,NASDAQ:KC,27.5,29.5,27.49,28.925,2404013.0
2020-06-26 05:30:00,NASDAQ:KC,28.52,29.25,26.2,27.21,1547952.0
2020-06-29 05:30:00,NASDAQ:KC,27.11,29.0,25.88,27.71,1512941.0
2020-06-30 05:30:00,NASDAQ:KC,28.15,32.88,28.0137,31.52,3046935.0
2020-07-01 05:30:00,NASDAQ:KC,31.13,34.5,30.751,32.21,2543663.0
2020-07-02 05:30:00,NASDAQ:KC,32.66,33.3,31.51,32.24,1777778.0
2020-07-06 05:30:00,NASDAQ:KC,33.92,38.8,33.81,37.36,1987497.0
2020-07-07 05:30:00,NASDAQ:KC,36.5,36.5,34.35,35.99,1395212.0
2020-07-08 05:30:00,NASDAQ:KC,37.0,40.2,36.93,40.07,2162837.0
2020-07-09 05:30:00,NASDAQ:KC,41.09,42.8,37.8807,40.56,1911659.0
2020-07-10 05:30:00,NASDAQ:KC,40.0,40.0,36.5,36.64,1897571.0
2020-07-13 05:30:00,NASDAQ:KC,38.77,39.0,32.67,33.15,1798489.0
2020-07-14 05:30:00,NASDAQ:KC,32.7,33.97,30.9,33.01,2087538.0
2020-07-15 05:30:00,NASDAQ:KC,33.63,33.8,30.3,32.0,1410961.0
2020-07-16 05:30:00,NASDAQ:KC,30.25,31.24,30.1,30.5,1583197.0
2020-07-17 05:30:00,NASDAQ:KC,32.25,36.4471,31.44,35.73,3383397.0
2020-07-20 05:30:00,NASDAQ:KC,36.05,36.84,33.11,35.54,2204538.0
2020-07-21 05:30:00,NASDAQ:KC,35.92,36.49,34.8499,35.98,1231446.0
2020-07-22 05:30:00,NASDAQ:KC,34.3,35.38,31.8,32.3,1776370.0
2020-07-23 05:30:00,NASDAQ:KC,32.984,33.59,30.48,31.14,1087402.0
2020-07-24 05:30:00,NASDAQ:KC,30.21,31.7552,30.1,31.08,1268031.0
2020-07-27 05:30:00,NASDAQ:KC,31.06,31.89,30.85,31.88,367982.0
2020-07-28 05:30:00,NASDAQ:KC,33.02,34.88,32.3332,33.63,1399597.0
