datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NASDAQ:ARWR,4.8,5.2,4.751,4.9,3438.0
2009-03-13 05:30:00,NASDAQ:ARWR,5.1,5.1,4.1,4.1,7331.0
2009-03-16 05:30:00,NASDAQ:ARWR,4.8,4.8,4.42,4.6,8071.0
2009-03-17 05:30:00,NASDAQ:ARWR,4.78,4.8,4.4,4.4,6212.0
2009-03-18 05:30:00,NASDAQ:ARWR,4.5,4.8,4.5,4.5,7457.0
2009-03-19 05:30:00,NASDAQ:ARWR,5.0,5.0,4.7,4.9,7905.0
2009-03-20 05:30:00,NASDAQ:ARWR,4.9,4.9,4.7,4.8,3314.0
2009-03-23 05:30:00,NASDAQ:ARWR,4.8,5.2,4.6,4.6,9015.0
2009-03-24 05:30:00,NASDAQ:ARWR,4.8,4.8,4.5,4.75,10432.0
2009-03-25 05:30:00,NASDAQ:ARWR,4.749,5.0,4.6,4.601,8629.0
2009-03-26 05:30:00,NASDAQ:ARWR,4.6,5.0,4.6,4.9,9441.0
2009-03-27 05:30:00,NASDAQ:ARWR,4.9,5.8,4.9,5.4,14892.0
2009-03-30 05:30:00,NASDAQ:ARWR,5.4,5.42,4.9,5.0,5763.0
2009-03-31 05:30:00,NASDAQ:ARWR,5.0,5.9,5.0,5.599,11137.0
2009-04-01 05:30:00,NASDAQ:ARWR,5.8,6.7,5.78,6.3,19135.0
2009-04-02 05:30:00,NASDAQ:ARWR,7.5,7.5,6.78,7.02,21461.0
2009-04-03 05:30:00,NASDAQ:ARWR,7.0,7.2,6.2,6.2,9753.0
2009-04-06 05:30:00,NASDAQ:ARWR,6.2,6.2,6.0,6.102,3952.0
2009-04-07 05:30:00,NASDAQ:ARWR,6.024,6.4,6.0,6.0,5344.0
2009-04-08 05:30:00,NASDAQ:ARWR,6.0,6.2,6.0,6.2,2053.0
2009-04-09 05:30:00,NASDAQ:ARWR,6.1,7.0,5.9,5.999,8347.0
2009-04-13 05:30:00,NASDAQ:ARWR,5.9,6.0,5.4,5.5,9889.0
2009-04-14 05:30:00,NASDAQ:ARWR,6.0,6.5,5.5,6.1,10183.0
2009-04-15 05:30:00,NASDAQ:ARWR,6.0,6.5,5.9,5.9,6895.0
2009-04-16 05:30:00,NASDAQ:ARWR,5.8,6.2,5.66,5.8,7792.0
2009-04-17 05:30:00,NASDAQ:ARWR,6.0,6.1,5.7,5.7,6176.0
2009-04-20 05:30:00,NASDAQ:ARWR,5.72,5.8,5.0,5.016,11118.0
2009-04-21 05:30:00,NASDAQ:ARWR,5.25,5.9,5.0,5.603,8777.0
2009-04-22 05:30:00,NASDAQ:ARWR,5.3,7.0,5.3,5.501,9272.0
2009-04-23 05:30:00,NASDAQ:ARWR,5.8,5.8,5.4,5.5,8340.0
2009-04-24 05:30:00,NASDAQ:ARWR,5.2,6.0,4.6,4.9,16202.0
2009-04-27 05:30:00,NASDAQ:ARWR,5.39,5.39,3.9,4.0,29729.0
2009-04-28 05:30:00,NASDAQ:ARWR,4.2,6.3,4.2,6.3,31010.0
2009-04-29 05:30:00,NASDAQ:ARWR,7.0,7.2,5.899,5.9,61026.0
2009-04-30 05:30:00,NASDAQ:ARWR,6.0,8.0,5.5,6.4,73032.0
2009-05-01 05:30:00,NASDAQ:ARWR,6.9,7.2,6.5,6.8,8624.0
2009-05-04 05:30:00,NASDAQ:ARWR,7.5,7.5,6.8,6.801,14295.0
2009-05-05 05:30:00,NASDAQ:ARWR,7.2,7.4,6.6,6.9,31379.0
2009-05-06 05:30:00,NASDAQ:ARWR,7.0,7.1,6.5,6.861,10702.0
2009-05-07 05:30:00,NASDAQ:ARWR,7.1,7.1,6.6,6.6,4356.0
2009-05-08 05:30:00,NASDAQ:ARWR,7.0,7.1,6.6,6.7,9760.0
2009-05-11 05:30:00,NASDAQ:ARWR,6.8,7.0,6.6,6.6,18903.0
2009-05-12 05:30:00,NASDAQ:ARWR,6.6,6.75,6.4,6.4,14045.0
2009-05-13 05:30:00,NASDAQ:ARWR,5.5,6.6,5.5,5.8,19143.0
2009-05-14 05:30:00,NASDAQ:ARWR,5.8,5.9,5.5,5.5,23717.0
2009-05-15 05:30:00,NASDAQ:ARWR,6.0,6.0,4.9,4.9,32873.0
2009-05-18 05:30:00,NASDAQ:ARWR,5.3,5.9,5.27,5.4,23101.0
2009-05-19 05:30:00,NASDAQ:ARWR,5.5,6.4,5.5,6.0,35473.0
2009-05-20 05:30:00,NASDAQ:ARWR,6.2,6.3,6.0,6.1,16241.0
2009-05-21 05:30:00,NASDAQ:ARWR,6.1,6.3,6.0,6.3,5959.0
2009-05-22 05:30:00,NASDAQ:ARWR,6.4,6.4,6.2,6.2,6740.0
2009-05-26 05:30:00,NASDAQ:ARWR,6.14,6.4,6.0,6.1,12710.0
2009-05-27 05:30:00,NASDAQ:ARWR,6.0,6.3,5.7,5.7,11696.0
2009-05-28 05:30:00,NASDAQ:ARWR,5.7,6.08,5.1,5.1,21473.0
2009-05-29 05:30:00,NASDAQ:ARWR,5.5,5.5,4.8,5.197,38412.0
2009-06-01 05:30:00,NASDAQ:ARWR,5.5,5.5,4.9,4.9,16731.0
2009-06-02 05:30:00,NASDAQ:ARWR,5.0,5.0,4.6,4.8,25805.0
2009-06-03 05:30:00,NASDAQ:ARWR,5.0,5.5,4.8,5.303,9315.0
2009-06-04 05:30:00,NASDAQ:ARWR,5.301,5.4,4.8,5.3,9493.0
2009-06-05 05:30:00,NASDAQ:ARWR,5.399,5.8,5.0,5.2,8442.0
2009-06-08 05:30:00,NASDAQ:ARWR,5.083,5.2,4.901,4.95,6996.0
2009-06-09 05:30:00,NASDAQ:ARWR,5.4,5.5,5.0,5.05,8616.0
2009-06-10 05:30:00,NASDAQ:ARWR,5.5,5.5,5.0,5.0,20898.0
2009-06-11 05:30:00,NASDAQ:ARWR,5.2,5.296,5.0,5.2,21234.0
2009-06-12 05:30:00,NASDAQ:ARWR,5.3,5.3,4.901,4.995,18124.0
2009-06-15 05:30:00,NASDAQ:ARWR,5.3,5.3,4.9,4.9,11950.0
2009-06-16 05:30:00,NASDAQ:ARWR,5.2,5.2,4.8,4.8,6499.0
2009-06-17 05:30:00,NASDAQ:ARWR,5.0,5.0,4.4,4.4,30826.0
2009-06-18 05:30:00,NASDAQ:ARWR,4.5,4.7,4.5,4.5,18617.0
2009-06-19 05:30:00,NASDAQ:ARWR,4.4,4.799,4.2,4.5,11560.0
2009-06-22 05:30:00,NASDAQ:ARWR,4.4,4.5,4.0,4.1,28093.0
2009-06-23 05:30:00,NASDAQ:ARWR,4.2,4.3,4.0,4.0,38899.0
2009-06-24 05:30:00,NASDAQ:ARWR,6.0,7.601,4.8,4.8,294973.0
2009-06-25 05:30:00,NASDAQ:ARWR,5.0,5.01,4.5,4.985,52347.0
2009-06-26 05:30:00,NASDAQ:ARWR,5.2,5.2,4.7,4.7,34774.0
2009-06-29 05:30:00,NASDAQ:ARWR,4.8,5.0,4.4,4.4,62871.0
2009-06-30 05:30:00,NASDAQ:ARWR,4.4,4.5,4.3,4.398,17696.0
2009-07-01 05:30:00,NASDAQ:ARWR,4.411,4.5,4.301,4.38,12372.0
2009-07-02 05:30:00,NASDAQ:ARWR,4.3,4.4,3.9,3.999,33158.0
2009-07-06 05:30:00,NASDAQ:ARWR,4.0,4.3,3.9,3.9,29824.0
2009-07-07 05:30:00,NASDAQ:ARWR,4.2,4.2,3.9,3.9,12668.0
2009-07-08 05:30:00,NASDAQ:ARWR,4.0,4.0,3.5,3.5,48800.0
2009-07-09 05:30:00,NASDAQ:ARWR,3.6,3.8,3.401,3.5,40603.0
2009-07-10 05:30:00,NASDAQ:ARWR,3.6,3.701,3.5,3.7,12048.0
2009-07-13 05:30:00,NASDAQ:ARWR,3.699,3.88,3.587,3.6,12628.0
2009-07-14 05:30:00,NASDAQ:ARWR,3.8,3.88,3.4,3.4,23029.0
2009-07-15 05:30:00,NASDAQ:ARWR,3.6,3.635,3.127,3.127,44190.0
2009-07-16 05:30:00,NASDAQ:ARWR,3.6,3.6,3.199,3.2,50829.0
2009-07-17 05:30:00,NASDAQ:ARWR,3.6,3.6,3.2,3.281,49520.0
2009-07-20 05:30:00,NASDAQ:ARWR,3.66,3.66,3.217,3.251,42506.0
2009-07-21 05:30:00,NASDAQ:ARWR,3.35,3.59,3.35,3.35,18982.0
2009-07-22 05:30:00,NASDAQ:ARWR,3.5,3.55,3.2,3.2,35218.0
2009-07-23 05:30:00,NASDAQ:ARWR,3.33,3.59,3.3,3.3,43383.0
2009-07-24 05:30:00,NASDAQ:ARWR,3.3,4.3,3.3,3.5,51551.0
2009-07-27 05:30:00,NASDAQ:ARWR,3.5,3.95,3.5,3.7,27627.0
2009-07-28 05:30:00,NASDAQ:ARWR,3.8,4.4,3.8,4.394,32900.0
2009-07-29 05:30:00,NASDAQ:ARWR,4.3,4.8,4.2,4.7,31411.0
2009-07-30 05:30:00,NASDAQ:ARWR,4.9,5.0,4.5,4.6,48558.0
2009-07-31 05:30:00,NASDAQ:ARWR,4.7,4.9,4.525,4.85,22695.0
2009-08-03 05:30:00,NASDAQ:ARWR,4.9,4.9,4.4,4.5,26487.0
2009-08-04 05:30:00,NASDAQ:ARWR,4.5,4.8,4.4,4.4,15385.0
2009-08-05 05:30:00,NASDAQ:ARWR,4.4,4.499,4.3,4.3,11738.0
2009-08-06 05:30:00,NASDAQ:ARWR,4.6,4.6,4.148,4.3,9628.0
