datetime,symbol,open,high,low,close,volume
2009-01-20 05:30:00,NASDAQ:IVDA,32.0,32.0,32.0,32.0,31.0
2009-01-22 05:30:00,NASDAQ:IVDA,32.0,32.0,32.0,32.0,125.0
2009-02-04 05:30:00,NASDAQ:IVDA,32.0,32.0,32.0,32.0,31.0
2009-09-08 05:30:00,NASDAQ:IVDA,24.8,24.8,24.8,24.8,31.0
2009-09-09 05:30:00,NASDAQ:IVDA,30.4,30.4,30.4,30.4,6.0
2009-10-12 05:30:00,NASDAQ:IVDA,9.2,16.0,9.2,16.0,625.0
2009-10-13 05:30:00,NASDAQ:IVDA,16.0,16.0,16.0,16.0,25.0
2009-10-26 05:30:00,NASDAQ:IVDA,15.2,15.2,15.2,15.2,25.0
2009-10-28 05:30:00,NASDAQ:IVDA,12.4,12.4,12.4,12.4,62.0
2009-10-29 05:30:00,NASDAQ:IVDA,12.0,12.0,12.0,12.0,62.0
2009-10-30 05:30:00,NASDAQ:IVDA,12.0,12.0,12.0,12.0,12.0
2009-11-03 05:30:00,NASDAQ:IVDA,12.0,12.0,12.0,12.0,50.0
2009-11-06 05:30:00,NASDAQ:IVDA,8.8,11.2,8.08,11.2,950.0
2009-11-10 05:30:00,NASDAQ:IVDA,10.4,10.4,10.4,10.4,62.0
2010-01-21 05:30:00,NASDAQ:IVDA,10.4,10.4,10.4,10.4,12.0
2010-03-04 05:30:00,NASDAQ:IVDA,10.8,11.2,10.8,11.2,1112.0
2010-03-10 05:30:00,NASDAQ:IVDA,11.2,11.2,11.2,11.2,1250.0
2010-03-17 05:30:00,NASDAQ:IVDA,11.2,11.2,11.2,11.2,987.0
2010-03-22 05:30:00,NASDAQ:IVDA,11.2,11.2,11.2,11.2,181.0
2010-03-23 05:30:00,NASDAQ:IVDA,11.2,11.2,11.2,11.2,250.0
2010-05-11 05:30:00,NASDAQ:IVDA,11.2,11.2,11.2,11.2,62.0
2010-06-17 05:30:00,NASDAQ:IVDA,8.08,8.08,8.08,8.08,125.0
2010-06-25 05:30:00,NASDAQ:IVDA,8.08,8.08,8.08,8.08,118.0
2010-07-27 05:30:00,NASDAQ:IVDA,8.08,8.08,8.08,8.08,200.0
2010-08-10 05:30:00,NASDAQ:IVDA,8.08,8.08,8.08,8.08,187.0
2010-08-18 05:30:00,NASDAQ:IVDA,8.16,8.16,8.08,8.08,150.0
2010-08-19 05:30:00,NASDAQ:IVDA,6.0,6.0,6.0,6.0,100.0
2010-08-20 05:30:00,NASDAQ:IVDA,8.08,8.08,8.08,8.08,125.0
2010-08-24 05:30:00,NASDAQ:IVDA,6.0,6.0,6.0,6.0,125.0
2010-08-25 05:30:00,NASDAQ:IVDA,8.08,8.08,8.08,8.08,137.0
2010-08-26 05:30:00,NASDAQ:IVDA,6.0,6.0,6.0,6.0,268.0
2010-08-27 05:30:00,NASDAQ:IVDA,6.0,6.0,6.0,6.0,125.0
2010-08-30 05:30:00,NASDAQ:IVDA,6.0,6.0,6.0,6.0,337.0
2010-08-31 05:30:00,NASDAQ:IVDA,8.08,8.08,8.08,8.08,687.0
2010-09-27 05:30:00,NASDAQ:IVDA,8.8,8.8,8.8,8.8,125.0
2010-10-01 05:30:00,NASDAQ:IVDA,8.24,8.24,8.0,8.0,4375.0
2010-10-04 05:30:00,NASDAQ:IVDA,8.08,8.24,8.08,8.24,2125.0
2010-10-05 05:30:00,NASDAQ:IVDA,8.0,8.0,8.0,8.0,1250.0
2010-10-06 05:30:00,NASDAQ:IVDA,8.4,8.4,8.4,8.4,875.0
2010-10-07 05:30:00,NASDAQ:IVDA,8.32,8.32,8.32,8.32,625.0
2010-10-08 05:30:00,NASDAQ:IVDA,8.56,8.56,8.16,8.4,2437.0
2010-10-12 05:30:00,NASDAQ:IVDA,8.96,8.96,8.48,8.48,625.0
2010-10-15 05:30:00,NASDAQ:IVDA,8.16,8.4,8.08,8.4,812.0
2010-10-18 05:30:00,NASDAQ:IVDA,8.72,8.72,8.4,8.4,500.0
2010-10-21 05:30:00,NASDAQ:IVDA,8.24,8.4,8.24,8.4,1437.0
2010-10-29 05:30:00,NASDAQ:IVDA,8.56,8.56,8.0,8.0,1000.0
2010-11-03 05:30:00,NASDAQ:IVDA,8.0,8.0,8.0,8.0,1000.0
2010-11-09 05:30:00,NASDAQ:IVDA,8.4,8.4,8.4,8.4,187.0
2010-11-10 05:30:00,NASDAQ:IVDA,8.0,8.0,8.0,8.0,312.0
2010-11-11 05:30:00,NASDAQ:IVDA,8.32,8.32,8.24,8.24,625.0
2010-11-17 05:30:00,NASDAQ:IVDA,8.08,8.4,8.08,8.4,812.0
2010-11-19 05:30:00,NASDAQ:IVDA,8.4,8.4,8.0,8.0,525.0
2010-11-29 05:30:00,NASDAQ:IVDA,8.4,8.4,8.4,8.4,18.0
2010-11-30 05:30:00,NASDAQ:IVDA,8.4,8.4,8.4,8.4,125.0
2011-01-24 05:30:00,NASDAQ:IVDA,8.0,8.0,8.0,8.0,37.0
