datetime,symbol,open,high,low,close,volume
2018-10-25 05:30:00,NASDAQ:ONDS,13.5,13.5,13.5,13.5,33.0
2018-10-26 05:30:00,NASDAQ:ONDS,13.5,13.5,13.5,13.5,33.0
2018-10-29 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-10-30 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-10-31 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,66.0
2018-11-01 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-11-05 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,66.0
2018-11-06 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-11-07 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,66.0
2018-11-08 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-11-09 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-11-12 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-11-13 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-11-14 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-11-15 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,66.0
2018-11-16 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,33.0
2018-11-19 05:30:00,NASDAQ:ONDS,15.0,15.0,15.0,15.0,233.0
2018-11-20 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,233.0
2018-12-14 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,66.0
2019-01-10 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,66.0
2019-01-11 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,33.0
2019-01-17 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,33.0
2019-01-22 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,66.0
2019-01-23 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,33.0
2019-01-24 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,33.0
2019-01-28 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,33.0
2019-01-29 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,66.0
2019-01-30 05:30:00,NASDAQ:ONDS,18.0,18.0,18.0,18.0,33.0
