datetime,symbol,open,high,low,close,volume
2021-09-15 05:30:00,NASDAQ:DICE,30.0,39.8,30.0,36.89,1464683.0
2021-09-16 05:30:00,NASDAQ:DICE,35.04,40.0,30.39,34.75,484062.0
2021-09-17 05:30:00,NASDAQ:DICE,33.1,40.4986,32.5989,37.0,569777.0
2021-09-20 05:30:00,NASDAQ:DICE,36.26,37.33,31.25,35.49,404800.0
2021-09-21 05:30:00,NASDAQ:DICE,34.59,36.7724,32.0001,34.14,227245.0
2021-09-22 05:30:00,NASDAQ:DICE,33.26,34.63,31.01,32.66,164715.0
2021-09-23 05:30:00,NASDAQ:DICE,32.28,33.56,31.2867,33.25,113308.0
2021-09-24 05:30:00,NASDAQ:DICE,32.26,34.7,31.0,33.34,160444.0
2021-09-27 05:30:00,NASDAQ:DICE,33.24,35.0,32.09,33.75,175182.0
2021-09-28 05:30:00,NASDAQ:DICE,32.75,34.96,31.11,31.92,474284.0
2021-09-29 05:30:00,NASDAQ:DICE,31.56,32.99,30.2528,32.75,51932.0
2021-09-30 05:30:00,NASDAQ:DICE,32.33,33.8221,31.52,32.75,134803.0
2021-10-01 05:30:00,NASDAQ:DICE,32.82,33.87,31.83,33.0,67884.0
2021-10-04 05:30:00,NASDAQ:DICE,32.83,34.34,32.15,32.34,137105.0
2021-10-05 05:30:00,NASDAQ:DICE,32.33,33.4,27.51,27.64,221421.0
2021-10-06 05:30:00,NASDAQ:DICE,28.5,29.535,26.0,26.87,163905.0
2021-10-07 05:30:00,NASDAQ:DICE,26.45,28.1,25.725,27.6,64550.0
2021-10-08 05:30:00,NASDAQ:DICE,27.25,28.72,26.2,26.49,69127.0
2021-10-11 05:30:00,NASDAQ:DICE,27.25,28.33,23.16,23.86,136516.0
2021-10-12 05:30:00,NASDAQ:DICE,24.31,28.69,23.69,24.23,134359.0
2021-10-13 05:30:00,NASDAQ:DICE,24.35,26.9799,24.32,25.15,136583.0
2021-10-14 05:30:00,NASDAQ:DICE,25.25,26.3,24.7,25.77,64403.0
2021-10-15 05:30:00,NASDAQ:DICE,25.84,26.76,25.37,26.7,54237.0
2021-10-18 05:30:00,NASDAQ:DICE,27.24,30.3,26.1763,29.53,159660.0
2021-10-19 05:30:00,NASDAQ:DICE,29.6,29.76,26.91,27.05,83159.0
2021-10-20 05:30:00,NASDAQ:DICE,27.25,31.85,26.36,31.41,185012.0
2021-10-21 05:30:00,NASDAQ:DICE,31.03,32.97,30.14,31.98,138798.0
2021-10-22 05:30:00,NASDAQ:DICE,32.13,32.3,31.155,31.83,106800.0
2021-10-25 05:30:00,NASDAQ:DICE,31.98,31.98,30.23,31.62,136225.0
2021-10-26 05:30:00,NASDAQ:DICE,31.43,32.325,30.175,31.5,109960.0
2021-10-27 05:30:00,NASDAQ:DICE,31.27,32.73,31.19,31.44,102643.0
2021-10-28 05:30:00,NASDAQ:DICE,31.44,32.255,31.075,32.07,152428.0
2021-10-29 05:30:00,NASDAQ:DICE,31.96,32.51,31.26,32.1,98536.0
2021-11-01 05:30:00,NASDAQ:DICE,32.1,34.43,31.41,34.37,96657.0
2021-11-02 05:30:00,NASDAQ:DICE,34.79,36.08,33.74,34.43,195763.0
2021-11-03 05:30:00,NASDAQ:DICE,34.43,36.2,32.8992,34.99,165345.0
2021-11-04 05:30:00,NASDAQ:DICE,34.99,35.59,33.62,34.55,117155.0
2021-11-05 05:30:00,NASDAQ:DICE,32.09,34.4125,32.09,32.75,110435.0
2021-11-08 05:30:00,NASDAQ:DICE,32.95,33.0,31.99,32.98,101001.0
2021-11-09 05:30:00,NASDAQ:DICE,33.23,33.62,31.68,31.9,94118.0
2021-11-10 05:30:00,NASDAQ:DICE,32.16,32.805,30.78,31.21,61752.0
2021-11-11 05:30:00,NASDAQ:DICE,31.06,31.4326,29.78,30.08,104464.0
2021-11-12 05:30:00,NASDAQ:DICE,29.83,30.905,28.64,29.41,90862.0
2021-11-15 05:30:00,NASDAQ:DICE,29.73,32.665,29.26,31.71,266946.0
2021-11-16 05:30:00,NASDAQ:DICE,31.52,34.31,31.4,34.15,117720.0
2021-11-17 05:30:00,NASDAQ:DICE,34.45,37.79,33.53,37.54,256164.0
2021-11-18 05:30:00,NASDAQ:DICE,37.65,38.18,35.24,36.34,424867.0
2021-11-19 05:30:00,NASDAQ:DICE,36.04,37.0,35.4,35.85,228195.0
2021-11-22 05:30:00,NASDAQ:DICE,35.9,36.265,33.74,33.93,153680.0
2021-11-23 05:30:00,NASDAQ:DICE,34.21,34.21,29.67,29.8,236403.0
2021-11-24 05:30:00,NASDAQ:DICE,28.885,34.13,28.6,32.83,251332.0
2021-11-26 05:30:00,NASDAQ:DICE,32.79,34.22,30.57,32.99,133194.0
2021-11-29 05:30:00,NASDAQ:DICE,33.76,33.76,30.78,31.37,204332.0
2021-11-30 05:30:00,NASDAQ:DICE,31.48,32.0,29.13,31.64,173641.0
2021-12-01 05:30:00,NASDAQ:DICE,32.0,32.0,30.32,31.23,118261.0
2021-12-02 05:30:00,NASDAQ:DICE,31.51,32.26,26.705,31.87,649284.0
2021-12-03 05:30:00,NASDAQ:DICE,31.15,31.8,28.76,29.08,246988.0
2021-12-06 05:30:00,NASDAQ:DICE,29.11,29.77,26.38,27.01,360830.0
2021-12-07 05:30:00,NASDAQ:DICE,27.26,30.02,27.26,27.86,725139.0
2021-12-08 05:30:00,NASDAQ:DICE,27.66,29.25,27.56,28.62,368789.0
2021-12-09 05:30:00,NASDAQ:DICE,28.6,29.49,27.44,28.1,178843.0
2021-12-10 05:30:00,NASDAQ:DICE,27.95,28.835,26.34,26.58,254979.0
2021-12-13 05:30:00,NASDAQ:DICE,26.64,27.93,25.84,26.25,210708.0
2021-12-14 05:30:00,NASDAQ:DICE,26.53,27.34,24.01,24.58,391223.0
2021-12-15 05:30:00,NASDAQ:DICE,24.6,27.11,21.91,24.83,735328.0
2021-12-16 05:30:00,NASDAQ:DICE,25.46,27.58,22.325,24.0,738704.0
2021-12-17 05:30:00,NASDAQ:DICE,23.43,26.33,21.54,23.75,2800330.0
2021-12-20 05:30:00,NASDAQ:DICE,22.75,23.7299,20.935,23.18,640714.0
2021-12-21 05:30:00,NASDAQ:DICE,23.17,23.805,22.73,23.42,445142.0
2021-12-22 05:30:00,NASDAQ:DICE,23.43,23.7,21.99,22.41,348712.0
2021-12-23 05:30:00,NASDAQ:DICE,22.34,23.72,21.64,23.42,384463.0
2021-12-27 05:30:00,NASDAQ:DICE,23.58,24.89,22.81,24.74,182436.0
2021-12-28 05:30:00,NASDAQ:DICE,24.62,25.82,24.3,24.56,267455.0
2021-12-29 05:30:00,NASDAQ:DICE,24.47,24.89,23.29,24.68,158094.0
2021-12-30 05:30:00,NASDAQ:DICE,24.67,26.13,24.47,25.16,136145.0
2021-12-31 05:30:00,NASDAQ:DICE,25.12,26.64,24.555,25.31,147337.0
2022-01-03 05:30:00,NASDAQ:DICE,25.5,25.92,24.35,25.02,141452.0
2022-01-04 05:30:00,NASDAQ:DICE,25.05,25.3,23.1,23.19,141709.0
2022-01-05 05:30:00,NASDAQ:DICE,22.98,23.58,21.34,21.42,230147.0
2022-01-06 05:30:00,NASDAQ:DICE,21.16,21.7596,19.25,20.91,269210.0
2022-01-07 05:30:00,NASDAQ:DICE,20.85,22.24,20.78,21.11,197887.0
2022-01-10 05:30:00,NASDAQ:DICE,20.77,20.77,18.855,19.98,245973.0
2022-01-11 05:30:00,NASDAQ:DICE,19.89,20.72,19.53,20.47,126885.0
2022-01-12 05:30:00,NASDAQ:DICE,20.44,21.345,18.95,19.27,192060.0
2022-01-13 05:30:00,NASDAQ:DICE,19.15,19.15,17.33,17.36,200130.0
2022-01-14 05:30:00,NASDAQ:DICE,17.04,18.23,16.06,16.86,204206.0
2022-01-18 05:30:00,NASDAQ:DICE,16.61,17.82,16.03,16.23,211241.0
2022-01-19 05:30:00,NASDAQ:DICE,16.24,16.99,14.77,15.52,642771.0
2022-01-20 05:30:00,NASDAQ:DICE,15.97,16.72,15.0,15.2,280569.0
2022-01-21 05:30:00,NASDAQ:DICE,15.0,15.455,14.27,14.54,655005.0
2022-01-24 05:30:00,NASDAQ:DICE,14.05,15.73,13.39,15.59,439881.0
2022-01-25 05:30:00,NASDAQ:DICE,15.22,15.76,14.82,15.31,181978.0
2022-01-26 05:30:00,NASDAQ:DICE,15.48,16.22,15.0,15.35,264171.0
2022-01-27 05:30:00,NASDAQ:DICE,15.44,15.84,14.69,14.92,481110.0
2022-01-28 05:30:00,NASDAQ:DICE,14.86,15.92,13.41,15.92,255570.0
2022-01-31 05:30:00,NASDAQ:DICE,15.85,17.42,15.0794,17.03,487479.0
2022-02-01 05:30:00,NASDAQ:DICE,17.11,18.8,16.82,18.62,365568.0
2022-02-02 05:30:00,NASDAQ:DICE,18.61,19.21,18.01,18.79,377616.0
2022-02-03 05:30:00,NASDAQ:DICE,18.4,19.07,17.23,17.49,395960.0
2022-02-04 05:30:00,NASDAQ:DICE,17.37,18.0,16.21,16.96,160587.0
2022-02-07 05:30:00,NASDAQ:DICE,16.93,17.33,16.14,16.89,120087.0
2022-02-08 05:30:00,NASDAQ:DICE,16.89,17.47,16.2,17.12,88807.0
2022-02-09 05:30:00,NASDAQ:DICE,17.57,18.24,16.99,17.85,273317.0
2022-02-10 05:30:00,NASDAQ:DICE,17.38,19.14,17.36,17.45,371821.0
2022-02-11 05:30:00,NASDAQ:DICE,17.24,17.74,16.4,16.63,203253.0
2022-02-14 05:30:00,NASDAQ:DICE,16.56,17.05,15.725,15.98,196991.0
2022-02-15 05:30:00,NASDAQ:DICE,16.42,16.89,15.98,16.59,205364.0
2022-02-16 05:30:00,NASDAQ:DICE,16.55,16.91,15.91,16.51,120491.0
2022-02-17 05:30:00,NASDAQ:DICE,16.18,17.02,15.9,16.08,126807.0
2022-02-18 05:30:00,NASDAQ:DICE,15.93,17.24,15.665,17.03,337561.0
2022-02-22 05:30:00,NASDAQ:DICE,16.76,17.9,15.97,16.24,393175.0
2022-02-23 05:30:00,NASDAQ:DICE,16.48,16.68,15.52,15.7,200932.0
2022-02-24 05:30:00,NASDAQ:DICE,15.0,17.32,15.0,17.28,131160.0
2022-02-25 05:30:00,NASDAQ:DICE,17.41,19.07,17.04,18.93,208259.0
2022-02-28 05:30:00,NASDAQ:DICE,18.8,19.2708,17.95,18.49,181314.0
2022-03-01 05:30:00,NASDAQ:DICE,18.49,19.38,17.795,18.47,113187.0
2022-03-02 05:30:00,NASDAQ:DICE,18.58,19.23,17.72,18.85,121902.0
2022-03-03 05:30:00,NASDAQ:DICE,19.17,19.17,17.91,18.1,146014.0
2022-03-04 05:30:00,NASDAQ:DICE,17.94,17.99,15.365,16.19,266934.0
2022-03-07 05:30:00,NASDAQ:DICE,15.59,16.7,15.59,16.24,209197.0
2022-03-08 05:30:00,NASDAQ:DICE,16.3,17.0,15.8,16.56,129121.0
2022-03-09 05:30:00,NASDAQ:DICE,17.07,18.82,16.7797,17.83,148669.0
2022-03-10 05:30:00,NASDAQ:DICE,17.26,17.98,16.35,17.86,168616.0
2022-03-11 05:30:00,NASDAQ:DICE,18.07,18.365,17.35,17.71,118370.0
2022-03-14 05:30:00,NASDAQ:DICE,17.72,18.0,17.38,18.0,433274.0
2022-03-15 05:30:00,NASDAQ:DICE,18.48,18.5,16.67,17.08,304902.0
2022-03-16 05:30:00,NASDAQ:DICE,17.3,19.215,17.28,19.15,254445.0
2022-03-17 05:30:00,NASDAQ:DICE,19.03,20.65,18.14,20.36,963843.0
2022-03-18 05:30:00,NASDAQ:DICE,20.6,20.61,19.07,19.49,603345.0
2022-03-21 05:30:00,NASDAQ:DICE,19.6,20.005,18.38,18.99,206406.0
2022-03-22 05:30:00,NASDAQ:DICE,19.25,19.48,17.815,18.45,312633.0
2022-03-23 05:30:00,NASDAQ:DICE,18.46,19.02,17.995,18.81,309589.0
2022-03-24 05:30:00,NASDAQ:DICE,18.89,19.14,18.5,18.94,217448.0
2022-03-25 05:30:00,NASDAQ:DICE,18.52,18.61,16.82,17.17,268879.0
2022-03-28 05:30:00,NASDAQ:DICE,17.11,17.67,16.19,16.73,144770.0
2022-03-29 05:30:00,NASDAQ:DICE,17.03,19.6,17.0,19.36,650925.0
2022-03-30 05:30:00,NASDAQ:DICE,18.8,20.82,18.72,19.3,904158.0
2022-03-31 05:30:00,NASDAQ:DICE,19.25,19.69,18.39,19.13,461692.0
2022-04-01 05:30:00,NASDAQ:DICE,19.32,19.56,17.72,18.81,780912.0
2022-04-04 05:30:00,NASDAQ:DICE,18.93,19.3,18.22,18.43,115740.0
2022-04-05 05:30:00,NASDAQ:DICE,18.41,19.91,16.76,19.3,193228.0
2022-04-06 05:30:00,NASDAQ:DICE,19.0,19.61,18.14,19.5,332116.0
2022-04-07 05:30:00,NASDAQ:DICE,19.47,19.925,18.965,19.58,254722.0
2022-04-08 05:30:00,NASDAQ:DICE,19.63,20.58,18.97,19.95,625136.0
2022-04-11 05:30:00,NASDAQ:DICE,19.62,20.07,17.76,17.98,184984.0
2022-04-12 05:30:00,NASDAQ:DICE,18.5,18.5,17.0,17.12,126499.0
2022-04-13 05:30:00,NASDAQ:DICE,17.25,19.02,17.11,18.6,142772.0
2022-04-14 05:30:00,NASDAQ:DICE,18.74,20.06,18.44,19.64,479881.0
2022-04-18 05:30:00,NASDAQ:DICE,19.46,20.06,19.12,19.71,426956.0
2022-04-19 05:30:00,NASDAQ:DICE,19.53,22.19,19.53,21.15,367443.0
2022-04-20 05:30:00,NASDAQ:DICE,20.78,22.47,20.27,21.98,462270.0
2022-04-21 05:30:00,NASDAQ:DICE,22.21,23.62,21.495,22.1,403870.0
2022-04-22 05:30:00,NASDAQ:DICE,21.96,22.0,20.62,21.52,262209.0
2022-04-25 05:30:00,NASDAQ:DICE,20.92,22.74,20.69,21.51,390616.0
2022-04-26 05:30:00,NASDAQ:DICE,21.38,21.62,19.585,19.74,284110.0
2022-04-27 05:30:00,NASDAQ:DICE,19.75,20.29,18.76,19.81,275663.0
2022-04-28 05:30:00,NASDAQ:DICE,20.08,20.27,18.64,20.05,341549.0
2022-04-29 05:30:00,NASDAQ:DICE,20.05,20.99,19.61,20.32,365559.0
2022-05-02 05:30:00,NASDAQ:DICE,20.21,21.64,19.57,21.6,411722.0
2022-05-03 05:30:00,NASDAQ:DICE,21.45,21.72,19.51,19.99,1188463.0
2022-05-04 05:30:00,NASDAQ:DICE,20.06,20.31,17.77,19.95,578055.0
2022-05-05 05:30:00,NASDAQ:DICE,19.65,20.18,18.13,18.43,531510.0
2022-05-06 05:30:00,NASDAQ:DICE,18.25,18.68,17.05,17.56,448719.0
2022-05-09 05:30:00,NASDAQ:DICE,16.78,17.635,16.37,16.99,411093.0
2022-05-10 05:30:00,NASDAQ:DICE,17.36,17.88,16.75,17.15,481897.0
2022-05-11 05:30:00,NASDAQ:DICE,17.04,17.25,15.63,16.34,557653.0
2022-05-12 05:30:00,NASDAQ:DICE,16.11,17.23,15.86,16.34,487182.0
2022-05-13 05:30:00,NASDAQ:DICE,16.38,18.57,15.33,17.48,498750.0
2022-05-16 05:30:00,NASDAQ:DICE,17.48,18.09,16.71,16.8,303788.0
2022-05-17 05:30:00,NASDAQ:DICE,17.31,18.19,16.69,17.57,340481.0
2022-05-18 05:30:00,NASDAQ:DICE,17.26,18.12,17.26,18.0,355404.0
2022-05-19 05:30:00,NASDAQ:DICE,17.8,18.41,17.15,17.54,366111.0
2022-05-20 05:30:00,NASDAQ:DICE,17.99,18.375,16.8,17.7,326741.0
2022-05-23 05:30:00,NASDAQ:DICE,18.0,18.12,16.885,17.05,270863.0
2022-05-24 05:30:00,NASDAQ:DICE,16.85,17.31,15.88,16.9,169582.0
2022-05-25 05:30:00,NASDAQ:DICE,16.81,17.13,15.15,15.32,432386.0
2022-05-26 05:30:00,NASDAQ:DICE,15.29,15.54,14.225,14.49,336835.0
2022-05-27 05:30:00,NASDAQ:DICE,14.51,15.125,13.97,14.99,813980.0
2022-05-31 05:30:00,NASDAQ:DICE,15.09,15.09,13.59,13.75,692931.0
2022-06-01 05:30:00,NASDAQ:DICE,13.79,14.3835,13.22,13.76,345386.0
2022-06-02 05:30:00,NASDAQ:DICE,13.69,14.71,13.56,14.6,591278.0
2022-06-03 05:30:00,NASDAQ:DICE,14.54,15.355,13.995,14.99,536877.0
2022-06-06 05:30:00,NASDAQ:DICE,15.31,15.78,14.24,14.43,440012.0
2022-06-07 05:30:00,NASDAQ:DICE,14.32,15.2,14.31,14.98,756606.0
2022-06-08 05:30:00,NASDAQ:DICE,15.0,15.45,14.19,14.49,160076.0
2022-06-09 05:30:00,NASDAQ:DICE,14.41,14.86,13.745,14.69,714349.0
2022-06-10 05:30:00,NASDAQ:DICE,14.45,14.5,13.57,14.33,241803.0
2022-06-13 05:30:00,NASDAQ:DICE,13.64,13.99,12.96,13.4,375986.0
2022-06-14 05:30:00,NASDAQ:DICE,13.51,13.89,12.79,13.86,169261.0
2022-06-15 05:30:00,NASDAQ:DICE,13.99,14.45,13.32,14.04,449598.0
2022-06-16 05:30:00,NASDAQ:DICE,13.64,14.4,12.635,13.19,535184.0
2022-06-17 05:30:00,NASDAQ:DICE,13.34,14.67,13.34,14.26,702902.0
