datetime,symbol,open,high,low,close,volume
2021-06-09 05:30:00,NYSE:NE,24.5,26.0,24.5,24.75,295957.0
2021-06-10 05:30:00,NYSE:NE,24.75,25.4502,24.7,24.75,147653.0
2021-06-11 05:30:00,NYSE:NE,25.0,25.23,24.7,24.89,70993.0
2021-06-14 05:30:00,NYSE:NE,25.01,25.43,24.22,24.66,210056.0
2021-06-15 05:30:00,NYSE:NE,24.73,24.8741,24.24,24.36,176880.0
2021-06-16 05:30:00,NYSE:NE,24.15,25.0,24.15,24.69,186764.0
2021-06-17 05:30:00,NYSE:NE,24.5,24.5,22.13,23.96,315900.0
2021-06-18 05:30:00,NYSE:NE,23.43,24.145,23.355,23.84,199814.0
2021-06-21 05:30:00,NYSE:NE,24.59,24.88,23.95,24.71,114920.0
2021-06-22 05:30:00,NYSE:NE,24.5,24.87,24.26,24.76,177211.0
2021-06-23 05:30:00,NYSE:NE,24.79,25.14,24.405,24.7,294126.0
2021-06-24 05:30:00,NYSE:NE,24.93,25.0,24.81,24.995,65560.0
2021-06-25 05:30:00,NYSE:NE,25.1,25.25,24.9,25.25,172285.0
2021-06-28 05:30:00,NYSE:NE,25.45,25.49,24.61,25.1,105776.0
2021-06-29 05:30:00,NYSE:NE,25.03,25.22,24.975,25.02,140554.0
2021-06-30 05:30:00,NYSE:NE,25.02,25.1,24.42,24.73,138388.0
2021-07-01 05:30:00,NYSE:NE,25.0,25.67,24.9,25.4,220929.0
2021-07-02 05:30:00,NYSE:NE,25.5,25.67,25.24,25.44,215798.0
2021-07-06 05:30:00,NYSE:NE,25.62,25.62,24.33,24.58,219927.0
2021-07-07 05:30:00,NYSE:NE,24.45,24.66,24.162,24.3,181909.0
2021-07-08 05:30:00,NYSE:NE,23.97,24.37,23.42,24.0,581460.0
2021-07-09 05:30:00,NYSE:NE,24.17,24.64,23.75,24.44,83793.0
2021-07-12 05:30:00,NYSE:NE,24.22,24.7,23.85,24.02,166915.0
2021-07-13 05:30:00,NYSE:NE,23.97,24.43,23.31,23.66,440442.0
2021-07-14 05:30:00,NYSE:NE,23.76,24.29,22.9,23.0,534576.0
2021-07-15 05:30:00,NYSE:NE,22.94,23.0,21.43,22.29,757029.0
2021-07-16 05:30:00,NYSE:NE,22.33,22.39,21.54,21.59,409780.0
2021-07-19 05:30:00,NYSE:NE,21.11,21.55,20.54,21.01,533081.0
2021-07-20 05:30:00,NYSE:NE,21.0,21.26,20.73,21.06,92386.0
2021-07-21 05:30:00,NYSE:NE,21.17,22.2,21.17,21.87,80405.0
2021-07-22 05:30:00,NYSE:NE,21.9,22.46,21.7129,21.95,315440.0
2021-07-23 05:30:00,NYSE:NE,21.9,21.91,21.64,21.71,29423.0
2021-07-26 05:30:00,NYSE:NE,21.71,22.38,21.62,22.26,133453.0
2021-07-27 05:30:00,NYSE:NE,22.23,22.25,22.0,22.25,222134.0
2021-07-28 05:30:00,NYSE:NE,22.19,22.8,22.09,22.33,231803.0
2021-07-29 05:30:00,NYSE:NE,22.36,22.55,22.35,22.42,214402.0
