datetime,symbol,open,high,low,close,volume
2015-08-19 05:30:00,AMEX:DPST,77.56,78.04,76.06,76.42,530.0
2015-08-20 05:30:00,AMEX:DPST,72.0,72.32,70.58,70.62,2600.0
2015-08-21 05:30:00,AMEX:DPST,67.14,69.49,66.26,66.5,1085.0
2015-08-24 05:30:00,AMEX:DPST,58.74,62.66,58.0,58.02,6800.0
2015-08-25 05:30:00,AMEX:DPST,58.18,58.7,56.2,56.2,450.0
2015-08-27 05:30:00,AMEX:DPST,60.5,63.68,60.5,62.72,1800.0
2015-08-28 05:30:00,AMEX:DPST,61.44,63.82,61.44,62.54,1265.0
2015-08-31 05:30:00,AMEX:DPST,62.18,64.04,62.18,63.6,2720.0
2015-09-01 05:30:00,AMEX:DPST,58.52,58.6,56.22,56.22,520.0
2015-09-02 05:30:00,AMEX:DPST,57.6,57.9962,55.78,57.9962,700.0
2015-09-03 05:30:00,AMEX:DPST,61.5,61.62,61.18,61.18,280.0
2015-09-04 05:30:00,AMEX:DPST,60.62,60.62,60.62,60.62,150.0
2015-09-08 05:30:00,AMEX:DPST,61.02,63.76,61.02,63.76,500.0
2015-09-14 05:30:00,AMEX:DPST,64.36,64.56,64.24,64.56,500.0
2015-09-17 05:30:00,AMEX:DPST,65.18,65.18,63.98,64.0,150.0
2015-09-18 05:30:00,AMEX:DPST,59.06,59.42,58.56,58.78,645.0
2015-09-21 05:30:00,AMEX:DPST,60.96,62.22,60.96,61.86,500.0
2015-09-24 05:30:00,AMEX:DPST,60.832,60.832,60.832,60.832,100.0
2015-09-25 05:30:00,AMEX:DPST,63.62,63.62,63.62,63.62,50.0
2015-09-28 05:30:00,AMEX:DPST,60.9,60.9,60.74,60.74,155.0
2015-09-29 05:30:00,AMEX:DPST,61.45,61.45,61.45,61.45,100.0
2015-09-30 05:30:00,AMEX:DPST,61.16,62.542,61.16,62.542,150.0
2015-10-02 05:30:00,AMEX:DPST,58.56,58.56,55.6402,55.6402,150.0
2015-10-05 05:30:00,AMEX:DPST,64.16,64.16,64.16,64.16,165.0
2015-10-06 05:30:00,AMEX:DPST,63.6,63.6,63.6,63.6,75.0
2015-10-08 05:30:00,AMEX:DPST,68.74,68.74,68.74,68.74,100.0
2015-10-09 05:30:00,AMEX:DPST,68.0914,68.0914,68.0914,68.0914,150.0
2015-10-13 05:30:00,AMEX:DPST,69.6822,69.6822,69.6822,69.6822,70.0
2015-10-14 05:30:00,AMEX:DPST,64.74,64.74,64.74,64.74,50.0
2015-10-16 05:30:00,AMEX:DPST,65.896,65.896,65.896,65.896,50.0
2015-10-19 05:30:00,AMEX:DPST,65.384,65.384,65.384,65.384,50.0
2015-10-20 05:30:00,AMEX:DPST,68.64,68.64,68.62,68.62,1100.0
2015-10-28 05:30:00,AMEX:DPST,72.9,72.9,72.9,72.9,120.0
2015-10-29 05:30:00,AMEX:DPST,77.8,77.8,77.8,77.8,100.0
2015-10-30 05:30:00,AMEX:DPST,72.119,72.119,70.8,70.8,225.0
2015-11-05 05:30:00,AMEX:DPST,78.22,78.78,78.18,78.7,3200.0
2015-11-06 05:30:00,AMEX:DPST,82.0798,90.88,80.7,85.26,5025.0
2015-11-09 05:30:00,AMEX:DPST,86.0,88.58,82.6,82.6,2530.0
2015-11-10 05:30:00,AMEX:DPST,80.2572,84.0,80.2572,84.0,665.0
2015-11-12 05:30:00,AMEX:DPST,80.64,80.64,76.88,76.88,1380.0
2015-11-13 05:30:00,AMEX:DPST,76.0,76.0,74.0,74.0,1270.0
2015-11-16 05:30:00,AMEX:DPST,71.94,75.46,71.94,75.46,960.0
2015-11-17 05:30:00,AMEX:DPST,77.18,77.18,77.18,77.18,60.0
2015-11-18 05:30:00,AMEX:DPST,75.5,79.32,75.5,79.32,660.0
2015-11-19 05:30:00,AMEX:DPST,78.5292,78.5292,78.5292,78.5292,100.0
2015-11-23 05:30:00,AMEX:DPST,80.663,81.0264,80.663,81.0264,285.0
2015-11-24 05:30:00,AMEX:DPST,80.0,83.2198,80.0,83.2198,280.0
2015-11-25 05:30:00,AMEX:DPST,83.02,83.02,82.4402,82.4402,420.0
2015-11-30 05:30:00,AMEX:DPST,82.44,82.44,82.44,82.44,60.0
2015-12-01 05:30:00,AMEX:DPST,81.92,82.552,81.92,82.37,260.0
2015-12-02 05:30:00,AMEX:DPST,82.0,82.0,79.23,79.23,745.0
2015-12-07 05:30:00,AMEX:DPST,74.9002,74.9002,74.62,74.62,240.0
2015-12-08 05:30:00,AMEX:DPST,71.94,72.439,69.94,69.94,420.0
2015-12-09 05:30:00,AMEX:DPST,70.0,70.0,67.5364,67.5364,565.0
2015-12-10 05:30:00,AMEX:DPST,68.26,68.26,68.26,68.26,50.0
2015-12-11 05:30:00,AMEX:DPST,65.3228,65.3228,63.5398,63.5398,170.0
2015-12-14 05:30:00,AMEX:DPST,63.6,63.6,62.2644,63.22,675.0
2015-12-15 05:30:00,AMEX:DPST,67.06,67.06,67.06,67.06,125.0
2015-12-16 05:30:00,AMEX:DPST,67.32,67.32,67.32,67.32,125.0
2015-12-18 05:30:00,AMEX:DPST,63.716,63.716,63.24,63.24,180.0
2015-12-23 05:30:00,AMEX:DPST,64.49,67.26,64.49,67.26,150.0
2015-12-24 05:30:00,AMEX:DPST,67.6436,67.6436,67.6436,67.6436,110.0
2015-12-28 05:30:00,AMEX:DPST,65.56,65.56,65.48,65.48,1820.0
2015-12-30 05:30:00,AMEX:DPST,67.8166,68.1344,67.44,67.9998,295.0
2015-12-31 05:30:00,AMEX:DPST,66.0,66.72,65.6,65.6,325.0
2016-01-04 05:30:00,AMEX:DPST,60.0,60.0,58.26,58.26,465.0
2016-01-05 05:30:00,AMEX:DPST,59.0,59.0,59.0,59.0,125.0
2016-01-06 05:30:00,AMEX:DPST,58.7,58.7,56.98,56.98,665.0
2016-01-07 05:30:00,AMEX:DPST,54.0,54.0002,52.18,53.342,3955.0
2016-01-08 05:30:00,AMEX:DPST,52.5684,52.5684,49.58,49.58,740.0
2016-01-11 05:30:00,AMEX:DPST,48.3242,48.3242,48.064,48.064,370.0
2016-01-12 05:30:00,AMEX:DPST,48.65,49.12,48.65,49.12,255.0
2016-01-13 05:30:00,AMEX:DPST,47.86,47.86,43.68,43.68,215.0
2016-01-14 05:30:00,AMEX:DPST,43.2,43.4,43.2,43.4,150.0
2016-01-15 05:30:00,AMEX:DPST,40.78,42.8134,40.78,42.8134,540.0
2016-01-20 05:30:00,AMEX:DPST,39.6,40.02,39.42,39.62,600.0
2016-01-21 05:30:00,AMEX:DPST,40.4,40.4,40.34,40.4,1275.0
2016-01-25 05:30:00,AMEX:DPST,37.74,37.74,35.6602,35.6602,350.0
2016-01-26 05:30:00,AMEX:DPST,39.04,39.403,39.04,39.403,320.0
2016-01-27 05:30:00,AMEX:DPST,39.96,39.96,39.96,39.96,75.0
2016-01-28 05:30:00,AMEX:DPST,42.96,42.96,42.96,42.96,110.0
2016-02-01 05:30:00,AMEX:DPST,45.1,45.1,45.1,45.1,195.0
2016-02-04 05:30:00,AMEX:DPST,44.4,44.4,42.072,42.072,110.0
2016-02-08 05:30:00,AMEX:DPST,40.02,40.02,37.1802,37.1802,365.0
2016-02-10 05:30:00,AMEX:DPST,38.71,38.8,38.71,38.8,150.0
2016-02-11 05:30:00,AMEX:DPST,34.02,35.34,33.9,35.34,1600.0
2016-02-12 05:30:00,AMEX:DPST,38.24,38.64,38.22,38.64,300.0
2016-02-16 05:30:00,AMEX:DPST,41.96,43.56,41.8,42.3198,785.0
2016-02-17 05:30:00,AMEX:DPST,44.0,44.0,41.1802,41.1802,1470.0
2016-02-18 05:30:00,AMEX:DPST,38.806,38.806,38.682,38.69,400.0
2016-02-19 05:30:00,AMEX:DPST,41.6164,41.6164,41.6164,41.6164,50.0
2016-02-25 05:30:00,AMEX:DPST,39.88,40.6392,39.88,40.6392,370.0
2016-02-26 05:30:00,AMEX:DPST,44.0,44.0,43.9,43.9,550.0
2016-03-02 05:30:00,AMEX:DPST,46.4998,46.9306,46.4998,46.9306,300.0
2016-03-04 05:30:00,AMEX:DPST,51.4016,53.0398,51.4016,52.4,4390.0
2016-03-08 05:30:00,AMEX:DPST,51.9,51.9,51.3,51.3,135.0
2016-03-09 05:30:00,AMEX:DPST,47.22,47.22,47.22,47.22,250.0
2016-03-11 05:30:00,AMEX:DPST,52.22,52.3,52.22,52.3,305.0
2016-03-14 05:30:00,AMEX:DPST,52.08,52.08,52.08,52.08,70.0
2016-03-15 05:30:00,AMEX:DPST,49.82,49.82,49.82,49.82,100.0
2016-03-16 05:30:00,AMEX:DPST,51.0,51.0,49.7,49.7,135.0
2016-03-17 05:30:00,AMEX:DPST,47.243,50.0,47.24,50.0,1485.0
2016-03-18 05:30:00,AMEX:DPST,53.48,54.6014,52.92,52.92,345.0
2016-03-22 05:30:00,AMEX:DPST,52.02,52.02,51.92,51.92,135.0
2016-03-23 05:30:00,AMEX:DPST,50.54,50.682,50.54,50.682,390.0
2016-03-24 05:30:00,AMEX:DPST,50.26,50.26,48.8568,48.8568,175.0
2016-03-30 05:30:00,AMEX:DPST,52.0,52.0,52.0,52.0,50.0
2016-04-06 05:30:00,AMEX:DPST,47.0,48.0,45.64,48.0,250.0
2016-04-08 05:30:00,AMEX:DPST,47.08,47.7,45.42,45.42,6350.0
2016-04-12 05:30:00,AMEX:DPST,49.16,49.16,49.0,49.0,100.0
2016-04-13 05:30:00,AMEX:DPST,54.46,54.8086,54.16,54.8086,715.0
2016-04-14 05:30:00,AMEX:DPST,57.697,57.7,56.148,56.6818,655.0
2016-04-18 05:30:00,AMEX:DPST,56.9,56.9,56.9,56.9,80.0
2016-04-19 05:30:00,AMEX:DPST,59.64,60.285,59.64,60.285,575.0
2016-04-20 05:30:00,AMEX:DPST,61.106,63.4832,60.1556,63.1498,675.0
2016-04-21 05:30:00,AMEX:DPST,61.6706,61.6706,60.5,60.5,165.0
2016-04-25 05:30:00,AMEX:DPST,60.2,60.2,60.2,60.2,95.0
2016-04-28 05:30:00,AMEX:DPST,61.7172,61.7172,61.7172,61.7172,50.0
2016-05-02 05:30:00,AMEX:DPST,61.7632,61.7632,60.7,60.7,250.0
2016-05-04 05:30:00,AMEX:DPST,57.6,57.6,52.04,52.6438,740.0
2016-05-06 05:30:00,AMEX:DPST,52.0,52.0,52.0,52.0,205.0
2016-05-10 05:30:00,AMEX:DPST,55.8842,55.8842,55.8842,55.8842,255.0
2016-05-12 05:30:00,AMEX:DPST,57.28,57.4,57.22,57.4,290.0
2016-05-16 05:30:00,AMEX:DPST,53.7998,54.13,53.7198,54.13,450.0
2016-05-17 05:30:00,AMEX:DPST,53.24,53.24,52.18,52.22,165.0
2016-05-18 05:30:00,AMEX:DPST,55.0,59.4828,55.0,59.18,525.0
2016-05-19 05:30:00,AMEX:DPST,59.0,59.0,55.1002,56.46,1090.0
2016-05-20 05:30:00,AMEX:DPST,59.3236,59.3236,59.3236,59.3236,210.0
2016-05-23 05:30:00,AMEX:DPST,59.416,59.5798,57.24,58.7802,505.0
2016-05-24 05:30:00,AMEX:DPST,61.96,62.85,61.96,62.52,960.0
2016-05-25 05:30:00,AMEX:DPST,63.96,65.9978,63.96,65.8998,595.0
2016-05-26 05:30:00,AMEX:DPST,63.4432,63.9602,63.4432,63.7,1440.0
2016-05-27 05:30:00,AMEX:DPST,63.8598,63.9,63.8598,63.9,185.0
2016-05-31 05:30:00,AMEX:DPST,65.98,66.12,64.75,64.75,2060.0
2016-06-01 05:30:00,AMEX:DPST,63.3,65.68,62.02,65.56,1745.0
