datetime,symbol,open,high,low,close,volume
2012-10-03 05:30:00,NASDAQ:MULN,1075.0,1225.0,870.0,870.0,981.0
2012-10-04 05:30:00,NASDAQ:MULN,899.0,900.0,828.0,849.0,90.0
2012-10-05 05:30:00,NASDAQ:MULN,870.0,910.0,850.0,856.0,92.0
2012-10-09 05:30:00,NASDAQ:MULN,849.0,889.0,849.0,889.0,22.0
2012-10-10 05:30:00,NASDAQ:MULN,915.0,968.0,870.0,887.0,69.0
2012-10-11 05:30:00,NASDAQ:MULN,791.0,904.0,701.01,802.0,156.0
2012-10-12 05:30:00,NASDAQ:MULN,815.0,815.0,781.0,781.0,39.0
2012-10-15 05:30:00,NASDAQ:MULN,783.0,783.0,768.08,781.0,8.0
2012-10-16 05:30:00,NASDAQ:MULN,773.0,811.0,698.0,749.0,27.0
2012-10-17 05:30:00,NASDAQ:MULN,798.0,798.0,750.0,750.17,12.0
2012-10-18 05:30:00,NASDAQ:MULN,768.0,768.0,526.01,659.0,168.0
2012-10-19 05:30:00,NASDAQ:MULN,640.0,667.0,572.0,606.0,140.0
2012-10-22 05:30:00,NASDAQ:MULN,679.0,679.0,601.0,625.0,39.0
2012-10-23 05:30:00,NASDAQ:MULN,565.0,649.0,550.0,615.0,35.0
2012-10-24 05:30:00,NASDAQ:MULN,610.0,680.0,572.0,629.0,87.0
2012-10-25 05:30:00,NASDAQ:MULN,620.0,649.99,600.0,649.99,5.0
2012-10-26 05:30:00,NASDAQ:MULN,630.0,655.0,630.0,650.5,9.0
2012-10-31 05:30:00,NASDAQ:MULN,660.0,679.0,568.0,600.0,40.0
2012-11-01 05:30:00,NASDAQ:MULN,635.0,635.0,458.0,575.0,37.0
2012-11-02 05:30:00,NASDAQ:MULN,561.0,588.0,560.01,577.0,18.0
2012-11-05 05:30:00,NASDAQ:MULN,575.0,584.0,573.0,584.0,5.0
2012-11-06 05:30:00,NASDAQ:MULN,580.0,589.99,575.0,575.0,12.0
2012-11-09 05:30:00,NASDAQ:MULN,566.0,566.0,503.0,515.0,33.0
2012-11-12 05:30:00,NASDAQ:MULN,533.0,533.0,533.0,533.0,1.0
2012-11-13 05:30:00,NASDAQ:MULN,525.0,596.0,525.0,526.0,20.0
2012-11-14 05:30:00,NASDAQ:MULN,522.0,572.9,520.0,549.0,25.0
2012-11-15 05:30:00,NASDAQ:MULN,600.0,649.0,550.0,550.0,11.0
2012-11-16 05:30:00,NASDAQ:MULN,574.0,574.0,541.01,545.0,10.0
2012-11-19 05:30:00,NASDAQ:MULN,541.0,599.0,493.0,504.99,16.0
2012-11-20 05:30:00,NASDAQ:MULN,500.0,530.0,450.0,508.0,22.0
2012-11-21 05:30:00,NASDAQ:MULN,496.01,593.0,496.0,512.0,15.0
2012-11-23 05:30:00,NASDAQ:MULN,496.0,510.0,495.0,510.0,3.0
