datetime,symbol,open,high,low,close,volume
2021-02-01 05:30:00,NASDAQ:RNW,11.0,14.08,10.75,10.91,130162.0
2021-02-02 05:30:00,NASDAQ:RNW,11.88,11.88,10.9498,11.2498,197654.0
2021-02-03 05:30:00,NASDAQ:RNW,11.4,11.4,11.12,11.23,137854.0
2021-02-04 05:30:00,NASDAQ:RNW,11.25,11.62,11.2,11.45,97221.0
2021-02-05 05:30:00,NASDAQ:RNW,11.75,12.3,11.64,12.03,359941.0
2021-02-08 05:30:00,NASDAQ:RNW,12.28,12.73,11.34,11.51,325573.0
2021-02-09 05:30:00,NASDAQ:RNW,11.75,11.87,11.4,11.75,245402.0
2021-02-10 05:30:00,NASDAQ:RNW,11.71,11.9999,11.41,11.56,255674.0
2021-02-11 05:30:00,NASDAQ:RNW,11.62,11.97,11.45,11.74,326751.0
2021-02-12 05:30:00,NASDAQ:RNW,11.73,12.0,11.53,11.66,284519.0
2021-02-16 05:30:00,NASDAQ:RNW,12.46,12.46,11.36,11.84,1668838.0
2021-02-17 05:30:00,NASDAQ:RNW,11.69,11.85,11.59,11.79,321273.0
2021-02-18 05:30:00,NASDAQ:RNW,11.72,11.7691,11.44,11.53,404500.0
2021-02-19 05:30:00,NASDAQ:RNW,11.52,11.7,11.41,11.58,311521.0
2021-02-22 05:30:00,NASDAQ:RNW,11.58,11.6508,11.31,11.395,264314.0
2021-02-23 05:30:00,NASDAQ:RNW,11.18,11.24,10.54,11.18,3137881.0
2021-02-24 05:30:00,NASDAQ:RNW,12.1,12.3,11.05,11.72,16958279.0
2021-02-25 05:30:00,NASDAQ:RNW,11.68,11.69,10.76,10.85,3387910.0
2021-02-26 05:30:00,NASDAQ:RNW,11.16,11.2,10.63,11.0,1979565.0
2021-03-01 05:30:00,NASDAQ:RNW,11.08,11.2199,10.7,10.96,1235115.0
2021-03-02 05:30:00,NASDAQ:RNW,10.94,10.94,10.31,10.47,1498506.0
2021-03-03 05:30:00,NASDAQ:RNW,10.34,10.45,10.12,10.3,1767409.0
