datetime,symbol,open,high,low,close,volume
2021-10-27 05:30:00,NYSE:INFA,27.55,30.28,27.51,29.0,10531341.0
2021-10-28 05:30:00,NYSE:INFA,28.52,30.12,28.1101,29.5,1992833.0
2021-10-29 05:30:00,NYSE:INFA,29.2,29.98,28.1,29.66,1250305.0
2021-11-01 05:30:00,NYSE:INFA,29.71,31.0799,29.01,29.65,1602070.0
2021-11-02 05:30:00,NYSE:INFA,29.48,31.94,29.39,31.16,4172192.0
2021-11-03 05:30:00,NYSE:INFA,31.2,31.84,30.58,31.32,578248.0
2021-11-04 05:30:00,NYSE:INFA,31.32,32.15,31.05,31.47,688167.0
2021-11-05 05:30:00,NYSE:INFA,31.52,31.69,30.5,31.27,451021.0
2021-11-08 05:30:00,NYSE:INFA,31.53,32.94,31.28,32.56,754519.0
2021-11-09 05:30:00,NYSE:INFA,32.56,33.5454,32.02,32.89,562538.0
2021-11-10 05:30:00,NYSE:INFA,33.0,33.4,32.0,32.89,723353.0
2021-11-11 05:30:00,NYSE:INFA,32.89,32.9999,30.6852,32.52,647709.0
2021-11-12 05:30:00,NYSE:INFA,32.25,33.22,31.76,32.34,246243.0
2021-11-15 05:30:00,NYSE:INFA,32.55,34.33,32.42,33.2,579764.0
2021-11-16 05:30:00,NYSE:INFA,33.27,34.2794,32.07,32.35,709864.0
2021-11-17 05:30:00,NYSE:INFA,32.05,33.83,32.0,32.98,547993.0
2021-11-18 05:30:00,NYSE:INFA,32.97,33.65,32.21,33.5,268249.0
2021-11-19 05:30:00,NYSE:INFA,33.65,34.54,33.11,33.23,619392.0
2021-11-22 05:30:00,NYSE:INFA,33.69,34.4,33.13,33.17,1310563.0
2021-11-23 05:30:00,NYSE:INFA,32.92,33.37,31.66,31.95,950947.0
2021-11-24 05:30:00,NYSE:INFA,31.4,33.385,31.4,32.45,331713.0
2021-11-26 05:30:00,NYSE:INFA,32.39,33.44,32.33,32.99,418781.0
2021-11-29 05:30:00,NYSE:INFA,33.11,35.24,32.79,34.4,660430.0
2021-11-30 05:30:00,NYSE:INFA,34.0,35.28,31.665,32.19,483329.0
2021-12-01 05:30:00,NYSE:INFA,33.23,34.83,32.665,33.96,545911.0
2021-12-02 05:30:00,NYSE:INFA,33.73,34.705,32.94,33.97,732393.0
2021-12-03 05:30:00,NYSE:INFA,33.91,34.19,31.27,32.52,689096.0
2021-12-06 05:30:00,NYSE:INFA,32.55,33.92,31.57,33.76,979741.0
2021-12-07 05:30:00,NYSE:INFA,34.27,36.18,34.0201,35.02,387593.0
2021-12-08 05:30:00,NYSE:INFA,34.62,37.18,34.46,36.39,556767.0
2021-12-09 05:30:00,NYSE:INFA,36.72,37.4999,33.45,35.0,464390.0
2021-12-10 05:30:00,NYSE:INFA,35.12,39.0,35.01,38.52,775358.0
2021-12-13 05:30:00,NYSE:INFA,38.18,38.705,35.3,36.35,681444.0
2021-12-14 05:30:00,NYSE:INFA,36.39,37.27,35.42,36.46,317905.0
2021-12-15 05:30:00,NYSE:INFA,36.22,39.3,35.95,38.83,842664.0
2021-12-16 05:30:00,NYSE:INFA,39.0,40.13,35.57,36.02,701918.0
2021-12-17 05:30:00,NYSE:INFA,35.51,38.2,34.7,36.43,4209872.0
2021-12-20 05:30:00,NYSE:INFA,35.73,36.855,35.01,36.64,427511.0
2021-12-21 05:30:00,NYSE:INFA,36.7,37.115,33.64,35.48,1027232.0
2021-12-22 05:30:00,NYSE:INFA,35.19,36.0,34.4,34.74,377836.0
2021-12-23 05:30:00,NYSE:INFA,34.68,35.92,33.7,35.21,414904.0
2021-12-27 05:30:00,NYSE:INFA,35.5,36.5516,34.71,35.19,378418.0
2021-12-28 05:30:00,NYSE:INFA,35.18,35.62,34.765,35.12,393507.0
2021-12-29 05:30:00,NYSE:INFA,35.1,36.38,34.51,36.35,484703.0
2021-12-30 05:30:00,NYSE:INFA,36.0,37.49,36.0,37.22,452729.0
2021-12-31 05:30:00,NYSE:INFA,37.19,37.9,36.86,36.98,319247.0
2022-01-03 05:30:00,NYSE:INFA,37.05,37.76,35.22,35.95,364278.0
2022-01-04 05:30:00,NYSE:INFA,35.7,35.77,32.33,34.31,820423.0
2022-01-05 05:30:00,NYSE:INFA,34.32,34.42,30.88,31.23,539950.0
2022-01-06 05:30:00,NYSE:INFA,30.84,31.795,30.081,30.52,404849.0
2022-01-07 05:30:00,NYSE:INFA,30.5,31.0,29.54,30.12,469929.0
