datetime,symbol,open,high,low,close,volume
2015-05-06 05:30:00,NASDAQ:ADAP,19.25,19.5,15.51,16.0,8301713.0
2015-05-07 05:30:00,NASDAQ:ADAP,15.75,17.25,15.75,17.23,1766623.0
2015-05-08 05:30:00,NASDAQ:ADAP,17.25,17.69,16.59,17.18,884123.0
2015-05-11 05:30:00,NASDAQ:ADAP,17.47,17.47,16.86,17.0,240549.0
2015-05-12 05:30:00,NASDAQ:ADAP,17.0,17.048,16.75,16.88,338293.0
2015-05-13 05:30:00,NASDAQ:ADAP,16.85,17.015,16.84,16.94,342297.0
2015-05-14 05:30:00,NASDAQ:ADAP,17.08,17.08,16.85,16.93,373213.0
2015-05-15 05:30:00,NASDAQ:ADAP,17.01,17.09,16.8,16.85,610222.0
2015-05-18 05:30:00,NASDAQ:ADAP,16.88,17.15,16.6,16.61,318472.0
2015-05-19 05:30:00,NASDAQ:ADAP,16.5,16.66,15.91,15.98,288371.0
2015-05-20 05:30:00,NASDAQ:ADAP,15.9,16.23,14.0,15.2,604987.0
2015-05-21 05:30:00,NASDAQ:ADAP,15.69,15.69,15.0,15.08,64138.0
2015-05-22 05:30:00,NASDAQ:ADAP,14.84,15.71,14.84,15.6,78605.0
2015-05-26 05:30:00,NASDAQ:ADAP,15.58,15.75,15.06,15.23,126758.0
2015-05-27 05:30:00,NASDAQ:ADAP,15.2,15.67,14.79,15.62,146469.0
2015-05-28 05:30:00,NASDAQ:ADAP,15.31,15.6,15.0,15.33,283375.0
2015-05-29 05:30:00,NASDAQ:ADAP,15.62,15.62,15.15,15.43,355166.0
2015-06-01 05:30:00,NASDAQ:ADAP,16.1,16.1,13.75,14.82,607498.0
2015-06-02 05:30:00,NASDAQ:ADAP,14.5,15.0499,14.4,14.81,415373.0
2015-06-03 05:30:00,NASDAQ:ADAP,14.7,15.16,14.6525,15.13,242996.0
2015-06-04 05:30:00,NASDAQ:ADAP,15.0,15.25,14.9003,15.1,234198.0
2015-06-05 05:30:00,NASDAQ:ADAP,15.45,15.45,15.05,15.34,153258.0
2015-06-08 05:30:00,NASDAQ:ADAP,15.4,16.33,15.15,16.1,297518.0
2015-06-09 05:30:00,NASDAQ:ADAP,16.97,17.056,16.06,16.43,187811.0
2015-06-10 05:30:00,NASDAQ:ADAP,16.4,17.4,16.35,17.03,263254.0
2015-06-11 05:30:00,NASDAQ:ADAP,17.0,17.56,17.0,17.41,249820.0
2015-06-12 05:30:00,NASDAQ:ADAP,17.64,19.49,17.5,19.29,320280.0
2015-06-15 05:30:00,NASDAQ:ADAP,19.27,20.4153,19.0,19.8,425898.0
2015-06-16 05:30:00,NASDAQ:ADAP,20.25,21.57,20.051,21.12,304858.0
2015-06-17 05:30:00,NASDAQ:ADAP,21.32,21.3499,19.6543,20.02,752933.0
2015-06-18 05:30:00,NASDAQ:ADAP,19.98,21.0,19.8101,19.95,420768.0
2015-06-19 05:30:00,NASDAQ:ADAP,20.0,20.3399,19.8,19.85,173953.0
2015-06-22 05:30:00,NASDAQ:ADAP,20.0,20.5799,19.95,20.31,132982.0
2015-06-23 05:30:00,NASDAQ:ADAP,20.34,20.34,19.58,19.69,250685.0
2015-06-24 05:30:00,NASDAQ:ADAP,19.74,19.94,19.0,19.28,168140.0
2015-06-25 05:30:00,NASDAQ:ADAP,19.43,19.77,17.7823,17.89,95836.0
2015-06-26 05:30:00,NASDAQ:ADAP,17.89,18.54,17.72,18.5,539712.0
2015-06-29 05:30:00,NASDAQ:ADAP,18.26,18.6099,17.98,18.02,228764.0
2015-06-30 05:30:00,NASDAQ:ADAP,18.08,18.56,18.03,18.33,113043.0
2015-07-01 05:30:00,NASDAQ:ADAP,18.57,18.8399,17.18,17.56,476146.0
2015-07-02 05:30:00,NASDAQ:ADAP,18.02,18.62,17.27,17.99,48520.0
2015-07-06 05:30:00,NASDAQ:ADAP,17.97,17.99,17.36,17.68,29674.0
2015-07-07 05:30:00,NASDAQ:ADAP,17.72,17.8871,16.91,17.45,231845.0
2015-07-08 05:30:00,NASDAQ:ADAP,17.24,17.905,16.04,16.1,312248.0
2015-07-09 05:30:00,NASDAQ:ADAP,16.4,16.77,15.82,16.23,175771.0
2015-07-10 05:30:00,NASDAQ:ADAP,16.35,16.76,15.55,15.66,611520.0
2015-07-13 05:30:00,NASDAQ:ADAP,15.82,16.64,15.5,16.02,812924.0
2015-07-14 05:30:00,NASDAQ:ADAP,16.01,17.74,15.99,17.06,466230.0
2015-07-15 05:30:00,NASDAQ:ADAP,17.7,17.99,17.0409,17.37,826075.0
2015-07-16 05:30:00,NASDAQ:ADAP,17.41,19.397,17.41,19.17,625721.0
2015-07-17 05:30:00,NASDAQ:ADAP,19.25,20.455,18.7,20.24,437292.0
2015-07-20 05:30:00,NASDAQ:ADAP,20.18,20.43,18.4,18.74,419935.0
2015-07-21 05:30:00,NASDAQ:ADAP,18.89,19.44,18.01,19.36,339740.0
2015-07-22 05:30:00,NASDAQ:ADAP,19.36,19.36,17.62,17.67,162808.0
2015-07-23 05:30:00,NASDAQ:ADAP,17.77,18.21,16.31,16.59,132776.0
2015-07-24 05:30:00,NASDAQ:ADAP,16.64,17.8317,15.8,15.81,121056.0
2015-07-27 05:30:00,NASDAQ:ADAP,15.75,15.8,14.67,14.81,197157.0
2015-07-28 05:30:00,NASDAQ:ADAP,14.9,15.49,14.31,15.3,291797.0
2015-07-29 05:30:00,NASDAQ:ADAP,15.26,16.99,15.26,16.26,122567.0
2015-07-30 05:30:00,NASDAQ:ADAP,16.29,16.29,15.05,15.1,231903.0
2015-07-31 05:30:00,NASDAQ:ADAP,15.1,15.81,14.99,15.05,74891.0
2015-08-03 05:30:00,NASDAQ:ADAP,15.11,15.92,14.75,14.97,85410.0
2015-08-04 05:30:00,NASDAQ:ADAP,14.75,15.0284,14.27,14.33,83868.0
2015-08-05 05:30:00,NASDAQ:ADAP,14.45,15.0,14.26,14.82,519030.0
2015-08-06 05:30:00,NASDAQ:ADAP,14.76,15.2,14.65,14.93,223383.0
2015-08-07 05:30:00,NASDAQ:ADAP,14.85,14.87,13.5501,13.69,189025.0
2015-08-10 05:30:00,NASDAQ:ADAP,13.7,14.66,13.46,13.73,516987.0
2015-08-11 05:30:00,NASDAQ:ADAP,14.14,14.23,12.97,13.47,636150.0
2015-08-12 05:30:00,NASDAQ:ADAP,13.5,14.58,13.03,13.99,247356.0
2015-08-13 05:30:00,NASDAQ:ADAP,14.06,14.755,13.28,14.3,343306.0
2015-08-14 05:30:00,NASDAQ:ADAP,14.22,14.46,13.63,14.36,86772.0
2015-08-17 05:30:00,NASDAQ:ADAP,14.2,16.09,14.105,15.53,123056.0
2015-08-18 05:30:00,NASDAQ:ADAP,15.44,16.0,15.3101,15.46,115478.0
2015-08-19 05:30:00,NASDAQ:ADAP,15.33,15.65,14.75,14.76,96106.0
2015-08-20 05:30:00,NASDAQ:ADAP,14.65,15.32,14.57,14.77,87656.0
2015-08-21 05:30:00,NASDAQ:ADAP,13.3488,14.65,12.48,12.53,371940.0
2015-08-24 05:30:00,NASDAQ:ADAP,11.63,12.2025,10.01,11.1,252161.0
2015-08-25 05:30:00,NASDAQ:ADAP,11.3,12.2599,11.3,11.45,154931.0
2015-08-26 05:30:00,NASDAQ:ADAP,11.45,12.04,11.02,11.45,216254.0
2015-08-27 05:30:00,NASDAQ:ADAP,11.66,12.13,11.17,11.28,86664.0
2015-08-28 05:30:00,NASDAQ:ADAP,11.16,11.92,11.1,11.66,132277.0
2015-08-31 05:30:00,NASDAQ:ADAP,11.65,11.7713,10.56,10.96,149485.0
2015-09-01 05:30:00,NASDAQ:ADAP,10.64,11.84,10.64,11.3,167547.0
2015-09-02 05:30:00,NASDAQ:ADAP,11.53,11.62,10.71,11.55,51960.0
2015-09-03 05:30:00,NASDAQ:ADAP,11.66,11.66,10.88,11.3,68572.0
2015-09-04 05:30:00,NASDAQ:ADAP,11.0301,11.24,10.75,11.13,84640.0
2015-09-08 05:30:00,NASDAQ:ADAP,11.38,11.38,10.99,11.21,38335.0
2015-09-09 05:30:00,NASDAQ:ADAP,11.48,11.5,11.03,11.24,95533.0
2015-09-10 05:30:00,NASDAQ:ADAP,11.24,11.45,10.7794,11.31,71828.0
2015-09-11 05:30:00,NASDAQ:ADAP,11.27,11.41,10.96,11.33,104584.0
2015-09-14 05:30:00,NASDAQ:ADAP,11.31,11.71,11.032,11.67,236685.0
2015-09-15 05:30:00,NASDAQ:ADAP,11.62,12.84,11.42,12.65,156386.0
2015-09-16 05:30:00,NASDAQ:ADAP,12.6,12.99,12.34,12.65,56900.0
2015-09-17 05:30:00,NASDAQ:ADAP,12.58,13.47,12.481,13.05,74322.0
2015-09-18 05:30:00,NASDAQ:ADAP,12.99,13.385,12.0084,12.57,87052.0
2015-09-21 05:30:00,NASDAQ:ADAP,12.67,12.92,11.5,11.77,70557.0
2015-09-22 05:30:00,NASDAQ:ADAP,11.58,12.39,11.15,11.7,125227.0
2015-09-23 05:30:00,NASDAQ:ADAP,11.79,12.14,11.495,11.8,61236.0
2015-09-24 05:30:00,NASDAQ:ADAP,11.63,12.45,11.54,12.14,93035.0
2015-09-25 05:30:00,NASDAQ:ADAP,12.52,12.75,11.13,11.54,168377.0
2015-09-28 05:30:00,NASDAQ:ADAP,11.41,11.92,11.41,11.67,610239.0
2015-09-29 05:30:00,NASDAQ:ADAP,11.71,12.05,11.411,11.71,205109.0
2015-09-30 05:30:00,NASDAQ:ADAP,11.8,12.57,11.5,11.97,194273.0
2015-10-01 05:30:00,NASDAQ:ADAP,11.95,12.19,9.51,10.22,466083.0
2015-10-02 05:30:00,NASDAQ:ADAP,9.73,9.99,8.9,9.31,157758.0
2015-10-05 05:30:00,NASDAQ:ADAP,9.32,9.5501,8.78,8.83,344735.0
2015-10-06 05:30:00,NASDAQ:ADAP,8.98,9.9,8.38,8.92,464039.0
2015-10-07 05:30:00,NASDAQ:ADAP,8.96,9.48,8.41,8.71,134503.0
2015-10-08 05:30:00,NASDAQ:ADAP,8.73,8.73,8.005,8.21,141779.0
2015-10-09 05:30:00,NASDAQ:ADAP,8.29,8.29,7.86,8.01,130042.0
2015-10-12 05:30:00,NASDAQ:ADAP,8.05,8.42,7.13,7.59,368819.0
2015-10-13 05:30:00,NASDAQ:ADAP,7.75,8.48,7.25,7.96,391619.0
2015-10-14 05:30:00,NASDAQ:ADAP,7.95,8.33,7.3191,7.53,270367.0
2015-10-15 05:30:00,NASDAQ:ADAP,7.53,7.83,7.07,7.53,520698.0
2015-10-16 05:30:00,NASDAQ:ADAP,7.58,7.6,7.15,7.28,152327.0
2015-10-19 05:30:00,NASDAQ:ADAP,7.33,8.72,7.12,8.2,1132467.0
2015-10-20 05:30:00,NASDAQ:ADAP,8.5,9.79,8.4,9.49,555258.0
2015-10-21 05:30:00,NASDAQ:ADAP,9.49,9.88,8.71,9.13,371561.0
2015-10-22 05:30:00,NASDAQ:ADAP,9.0,9.67,8.74,9.52,174771.0
2015-10-23 05:30:00,NASDAQ:ADAP,9.57,10.51,9.48,9.71,201387.0
2015-10-26 05:30:00,NASDAQ:ADAP,9.62,10.1732,9.25,10.1,141207.0
2015-10-27 05:30:00,NASDAQ:ADAP,10.0,10.89,9.85,10.51,266999.0
2015-10-28 05:30:00,NASDAQ:ADAP,10.44,10.73,10.3215,10.49,81732.0
2015-10-29 05:30:00,NASDAQ:ADAP,10.4,10.75,10.36,10.51,151995.0
2015-10-30 05:30:00,NASDAQ:ADAP,10.5,11.23,10.5,10.66,86475.0
2015-11-02 05:30:00,NASDAQ:ADAP,10.56,11.6,10.56,11.24,228833.0
2015-11-03 05:30:00,NASDAQ:ADAP,11.13,11.68,10.95,11.12,170150.0
2015-11-04 05:30:00,NASDAQ:ADAP,11.2,11.61,11.11,11.59,144227.0
2015-11-05 05:30:00,NASDAQ:ADAP,12.85,14.78,11.975,13.12,457464.0
2015-11-06 05:30:00,NASDAQ:ADAP,13.01,13.11,11.3201,11.67,238313.0
2015-11-09 05:30:00,NASDAQ:ADAP,11.7,11.71,10.9401,11.01,115059.0
2015-11-10 05:30:00,NASDAQ:ADAP,11.02,11.52,10.89,11.33,171582.0
2015-11-11 05:30:00,NASDAQ:ADAP,11.2101,11.52,10.96,11.06,124802.0
2015-11-12 05:30:00,NASDAQ:ADAP,11.1,11.45,10.56,10.64,160044.0
2015-11-13 05:30:00,NASDAQ:ADAP,10.5,11.3,10.5,10.87,94082.0
2015-11-16 05:30:00,NASDAQ:ADAP,10.62,10.8882,9.105,9.52,151882.0
