datetime,symbol,open,high,low,close,volume
2012-12-13 05:30:00,NYSE:PBF,28.0,28.17,25.88,26.25,17960192.0
2012-12-14 05:30:00,NYSE:PBF,26.25,27.5,26.25,27.02,1012157.0
2012-12-17 05:30:00,NYSE:PBF,27.60001,28.42999,27.25,28.03999,817858.0
2012-12-18 05:30:00,NYSE:PBF,28.03999,28.59,27.52,27.87,925184.0
2012-12-19 05:30:00,NYSE:PBF,27.63,28.13,27.0,27.60001,1128779.0
2012-12-20 05:30:00,NYSE:PBF,27.39999,28.11,27.12,27.83,1018078.0
2012-12-21 05:30:00,NYSE:PBF,27.45,27.94,27.26849,27.92,405764.0
2012-12-24 05:30:00,NYSE:PBF,28.0,28.0,27.5,27.89,15567.0
2012-12-26 05:30:00,NYSE:PBF,28.07001,28.5,27.71001,28.06,189880.0
2012-12-27 05:30:00,NYSE:PBF,28.24001,28.3,27.59,28.3,199506.0
2012-12-28 05:30:00,NYSE:PBF,28.0,28.07001,27.75,27.81,105612.0
2012-12-31 05:30:00,NYSE:PBF,27.69,29.05,27.64999,29.05,205546.0
2013-01-02 05:30:00,NYSE:PBF,29.53999,29.8,28.10001,29.35001,439401.0
2013-01-03 05:30:00,NYSE:PBF,29.2,29.25591,28.02,28.3,430947.0
2013-01-04 05:30:00,NYSE:PBF,28.19,28.61,28.0,28.07001,156392.0
2013-01-07 05:30:00,NYSE:PBF,27.89999,28.38251,27.25,27.5,502260.0
2013-01-08 05:30:00,NYSE:PBF,27.69,27.71001,27.19,27.35001,306983.0
2013-01-09 05:30:00,NYSE:PBF,27.82001,27.92999,27.10291,27.47,388715.0
2013-01-10 05:30:00,NYSE:PBF,27.13,27.64999,27.13,27.56,157626.0
2013-01-11 05:30:00,NYSE:PBF,27.92999,28.23,27.46001,28.12,790731.0
2013-01-14 05:30:00,NYSE:PBF,28.14999,28.21001,27.82001,28.02,167933.0
2013-01-15 05:30:00,NYSE:PBF,27.63,28.96001,27.62,28.77,480543.0
2013-01-16 05:30:00,NYSE:PBF,28.89999,29.5,28.72,29.21001,710804.0
2013-01-17 05:30:00,NYSE:PBF,29.14999,29.97,28.36,29.42,430993.0
2013-01-18 05:30:00,NYSE:PBF,29.3,29.53999,28.2,28.5,524967.0
