datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NASDAQ:LSCC,1.21,1.31,1.21,1.3,830202.0
2009-03-13 05:30:00,NASDAQ:LSCC,1.31,1.33,1.26,1.32,283878.0
2009-03-16 05:30:00,NASDAQ:LSCC,1.33,1.34,1.23,1.28,344312.0
2009-03-17 05:30:00,NASDAQ:LSCC,1.24,1.33,1.22,1.33,398069.0
2009-03-18 05:30:00,NASDAQ:LSCC,1.33,1.44,1.22,1.43,593754.0
2009-03-19 05:30:00,NASDAQ:LSCC,1.45,1.49,1.37,1.43,164359.0
2009-03-20 05:30:00,NASDAQ:LSCC,1.45,1.45,1.3,1.39,697208.0
2009-03-23 05:30:00,NASDAQ:LSCC,1.45,1.6,1.39,1.59,1150577.0
2009-03-24 05:30:00,NASDAQ:LSCC,1.57,1.6,1.46,1.49,995420.0
2009-03-25 05:30:00,NASDAQ:LSCC,1.59,1.59,1.4,1.43,391370.0
2009-03-26 05:30:00,NASDAQ:LSCC,1.46,1.5,1.46,1.49,469544.0
2009-03-27 05:30:00,NASDAQ:LSCC,1.46,1.5,1.38,1.4,350785.0
2009-03-30 05:30:00,NASDAQ:LSCC,1.36,1.43,1.3305,1.39,316357.0
2009-03-31 05:30:00,NASDAQ:LSCC,1.44,1.45,1.37,1.38,521613.0
2009-04-01 05:30:00,NASDAQ:LSCC,1.35,1.4,1.28,1.4,276189.0
2009-04-02 05:30:00,NASDAQ:LSCC,1.43,1.56,1.39,1.52,552798.0
2009-04-03 05:30:00,NASDAQ:LSCC,1.52,1.63,1.48,1.57,1051617.0
2009-04-06 05:30:00,NASDAQ:LSCC,1.55,1.58,1.49,1.51,600604.0
2009-04-07 05:30:00,NASDAQ:LSCC,1.48,1.515,1.3799,1.42,1784704.0
2009-04-08 05:30:00,NASDAQ:LSCC,1.44,1.62,1.44,1.49,2270743.0
2009-04-09 05:30:00,NASDAQ:LSCC,1.58,1.64,1.46,1.64,1237925.0
2009-04-13 05:30:00,NASDAQ:LSCC,1.62,1.7,1.59,1.7,497497.0
2009-04-14 05:30:00,NASDAQ:LSCC,1.68,1.68,1.5899,1.62,664180.0
2009-04-15 05:30:00,NASDAQ:LSCC,1.6,1.69,1.6,1.68,279878.0
2009-04-16 05:30:00,NASDAQ:LSCC,1.69,1.8,1.66,1.77,867305.0
2009-04-17 05:30:00,NASDAQ:LSCC,1.78,1.8,1.7,1.79,338358.0
2009-04-20 05:30:00,NASDAQ:LSCC,1.76,1.77,1.67,1.7,534106.0
2009-04-21 05:30:00,NASDAQ:LSCC,1.69,1.8,1.65,1.78,755697.0
2009-04-22 05:30:00,NASDAQ:LSCC,1.79,1.86,1.71,1.78,612989.0
2009-04-23 05:30:00,NASDAQ:LSCC,1.78,1.87,1.5,1.68,726906.0
2009-04-24 05:30:00,NASDAQ:LSCC,1.65,1.73,1.6,1.7,919642.0
2009-04-27 05:30:00,NASDAQ:LSCC,1.66,1.72,1.63,1.7,670261.0
2009-04-28 05:30:00,NASDAQ:LSCC,1.69,1.74,1.64,1.72,483293.0
2009-04-29 05:30:00,NASDAQ:LSCC,1.74,1.78,1.715,1.78,1813423.0
2009-04-30 05:30:00,NASDAQ:LSCC,1.81,1.81,1.73,1.74,891793.0
2009-05-01 05:30:00,NASDAQ:LSCC,1.74,1.76,1.72,1.73,186887.0
2009-05-04 05:30:00,NASDAQ:LSCC,1.75,1.8175,1.7477,1.8,846080.0
2009-05-05 05:30:00,NASDAQ:LSCC,1.81,1.83,1.68,1.72,1142964.0
2009-05-06 05:30:00,NASDAQ:LSCC,1.73,1.79,1.6999,1.79,601474.0
2009-05-07 05:30:00,NASDAQ:LSCC,1.83,1.89,1.67,1.73,562840.0
2009-05-08 05:30:00,NASDAQ:LSCC,1.76,1.84,1.7,1.8,418283.0
2009-05-11 05:30:00,NASDAQ:LSCC,1.75,1.81,1.72,1.81,542394.0
2009-05-12 05:30:00,NASDAQ:LSCC,1.82,1.84,1.7,1.73,681500.0
2009-05-13 05:30:00,NASDAQ:LSCC,1.7,1.74,1.57,1.58,512843.0
2009-05-14 05:30:00,NASDAQ:LSCC,1.6,1.73,1.58,1.68,380308.0
2009-05-15 05:30:00,NASDAQ:LSCC,1.7,1.7,1.61,1.67,341650.0
2009-05-18 05:30:00,NASDAQ:LSCC,1.64,1.8,1.58,1.77,676168.0
2009-05-19 05:30:00,NASDAQ:LSCC,1.78,1.78,1.65,1.75,849941.0
2009-05-20 05:30:00,NASDAQ:LSCC,1.76,1.8,1.68,1.71,898922.0
2009-05-21 05:30:00,NASDAQ:LSCC,1.69,1.72,1.65,1.66,265961.0
2009-05-22 05:30:00,NASDAQ:LSCC,1.67,1.76,1.66,1.68,395081.0
2009-05-26 05:30:00,NASDAQ:LSCC,1.66,1.78,1.66,1.77,427188.0
2009-05-27 05:30:00,NASDAQ:LSCC,1.76,1.89,1.7,1.81,656657.0
2009-05-28 05:30:00,NASDAQ:LSCC,1.83,1.9,1.72,1.87,375707.0
2009-05-29 05:30:00,NASDAQ:LSCC,1.87,2.0,1.83,1.98,1323613.0
2009-06-01 05:30:00,NASDAQ:LSCC,2.01,2.025,1.91,2.0,1410313.0
2009-06-02 05:30:00,NASDAQ:LSCC,2.0,2.09,1.86,2.08,691593.0
2009-06-03 05:30:00,NASDAQ:LSCC,2.07,2.07,1.96,2.04,672847.0
2009-06-04 05:30:00,NASDAQ:LSCC,2.05,2.09,1.9,2.07,776430.0
2009-06-05 05:30:00,NASDAQ:LSCC,2.22,2.26,2.01,2.04,1649561.0
2009-06-08 05:30:00,NASDAQ:LSCC,2.07,2.07,1.96,2.03,544054.0
2009-06-09 05:30:00,NASDAQ:LSCC,2.03,2.11,2.03,2.06,615796.0
2009-06-10 05:30:00,NASDAQ:LSCC,2.1,2.1,2.02,2.08,682232.0
2009-06-11 05:30:00,NASDAQ:LSCC,2.08,2.1,2.04,2.09,568869.0
2009-06-12 05:30:00,NASDAQ:LSCC,2.08,2.09,2.02,2.06,697133.0
