datetime,symbol,open,high,low,close,volume
2012-11-02 05:30:00,NYSE:RH,32.05,33.14999,30.32001,31.10001,6838207.0
2012-11-05 05:30:00,NYSE:RH,31.19,33.34,30.86,33.3,570379.0
2012-11-06 05:30:00,NYSE:RH,33.39999,33.89999,32.2,33.3,462084.0
2012-11-07 05:30:00,NYSE:RH,32.55,33.08,32.03,32.45,111658.0
2012-11-08 05:30:00,NYSE:RH,32.03,33.50999,32.0,33.08,200172.0
2012-11-09 05:30:00,NYSE:RH,32.52,32.52,31.5,32.13,335652.0
2012-11-12 05:30:00,NYSE:RH,32.13,32.64999,31.64,32.235,237309.0
2012-11-13 05:30:00,NYSE:RH,31.89999,32.5,31.73801,32.41,161711.0
2012-11-14 05:30:00,NYSE:RH,32.75,33.8,32.55,33.39,215627.0
2012-11-15 05:30:00,NYSE:RH,32.7,33.96001,32.7,33.63,242512.0
2012-11-16 05:30:00,NYSE:RH,33.82001,35.17999,33.72009,34.45,183378.0
2012-11-19 05:30:00,NYSE:RH,34.8,35.28,34.32001,34.57001,141694.0
2012-11-20 05:30:00,NYSE:RH,34.7,35.63,34.53,35.08,70261.0
2012-11-21 05:30:00,NYSE:RH,35.45,35.45,34.925,35.1199,61141.0
2012-11-23 05:30:00,NYSE:RH,35.39999,35.55,35.28999,35.49001,79948.0
2012-11-26 05:30:00,NYSE:RH,35.5,38.33,35.41,37.99001,469626.0
2012-11-27 05:30:00,NYSE:RH,37.5,37.64,35.2966,35.78,613664.0
2012-11-28 05:30:00,NYSE:RH,35.75,36.92999,35.61,36.89999,156381.0
2012-11-29 05:30:00,NYSE:RH,37.0,37.14,36.5,37.0,71593.0
2012-11-30 05:30:00,NYSE:RH,37.00011,37.8136,36.69,36.89999,87938.0
2012-12-03 05:30:00,NYSE:RH,37.39999,37.39999,36.53,36.74001,117317.0
2012-12-04 05:30:00,NYSE:RH,36.36,36.7,35.86,36.7,179029.0
2012-12-05 05:30:00,NYSE:RH,36.3,37.2,35.77,36.0,111679.0
2012-12-06 05:30:00,NYSE:RH,36.25,37.0,35.49001,36.72,223745.0
2012-12-07 05:30:00,NYSE:RH,37.2,37.315,36.64999,36.74001,201694.0
2012-12-10 05:30:00,NYSE:RH,37.16,37.47,36.32001,36.5,327329.0
2012-12-11 05:30:00,NYSE:RH,36.7,36.92,35.82001,36.06,158376.0
2012-12-12 05:30:00,NYSE:RH,36.44,37.02,35.72,36.69,314140.0
2012-12-13 05:30:00,NYSE:RH,33.5,36.319,33.2,34.89999,1878847.0
2012-12-14 05:30:00,NYSE:RH,34.5,35.74001,34.45,34.50999,176742.0
2012-12-17 05:30:00,NYSE:RH,33.61,34.92,33.61,33.72,170892.0
2012-12-18 05:30:00,NYSE:RH,33.86,33.95,31.72,32.7,647028.0
2012-12-19 05:30:00,NYSE:RH,31.56,33.24001,31.56,32.97,270719.0
2012-12-20 05:30:00,NYSE:RH,32.86,32.95,31.67999,32.0,300594.0
2012-12-21 05:30:00,NYSE:RH,31.14999,31.74001,30.92,31.49001,816703.0
