datetime,symbol,open,high,low,close,volume
2019-12-12 05:30:00,NASDAQ:EH,12.55,13.36,11.77,12.49,750019.0
2019-12-13 05:30:00,NASDAQ:EH,12.45,13.7,12.12,12.9,290954.0
2019-12-16 05:30:00,NASDAQ:EH,12.9,13.2,12.11,12.5,158289.0
2019-12-17 05:30:00,NASDAQ:EH,12.5,12.6433,11.0,11.07,222898.0
2019-12-18 05:30:00,NASDAQ:EH,11.19,11.19,9.04,9.52,403853.0
2019-12-19 05:30:00,NASDAQ:EH,9.44,9.49,7.84,9.4,325162.0
2019-12-20 05:30:00,NASDAQ:EH,9.5,10.09,8.8801,10.0,96592.0
2019-12-23 05:30:00,NASDAQ:EH,10.05,10.64,9.5,10.18,70022.0
2019-12-24 05:30:00,NASDAQ:EH,10.0,10.53,9.85,10.53,29951.0
2019-12-26 05:30:00,NASDAQ:EH,10.46,11.0,10.32,10.61,46340.0
2019-12-27 05:30:00,NASDAQ:EH,10.77,10.77,10.0,10.63,45901.0
2019-12-30 05:30:00,NASDAQ:EH,10.74,10.8,10.15,10.64,47181.0
2019-12-31 05:30:00,NASDAQ:EH,10.52,10.88,10.4714,10.75,73212.0
2020-01-02 05:30:00,NASDAQ:EH,10.81,13.98,10.81,12.7,228963.0
2020-01-03 05:30:00,NASDAQ:EH,12.96,13.0,12.4217,12.8,59006.0
2020-01-06 05:30:00,NASDAQ:EH,13.9,13.9,12.75,13.54,185093.0
2020-01-07 05:30:00,NASDAQ:EH,13.98,13.99,12.9,13.55,57891.0
2020-01-08 05:30:00,NASDAQ:EH,13.7,14.068,13.3601,13.6,100459.0
2020-01-09 05:30:00,NASDAQ:EH,14.08,14.08,13.04,13.45,38814.0
2020-01-10 05:30:00,NASDAQ:EH,13.65,13.65,13.12,13.32,35172.0
2020-01-13 05:30:00,NASDAQ:EH,13.4,14.31,13.1501,13.64,91572.0
2020-01-14 05:30:00,NASDAQ:EH,13.53,13.61,13.2,13.42,52909.0
2020-01-15 05:30:00,NASDAQ:EH,13.72,14.57,13.41,13.75,67881.0
2020-01-16 05:30:00,NASDAQ:EH,14.02,14.02,12.2311,13.29,31319.0
2020-01-17 05:30:00,NASDAQ:EH,13.19,13.256,12.81,13.21,25845.0
2020-01-21 05:30:00,NASDAQ:EH,13.25,13.25,12.8111,13.05,22269.0
2020-01-22 05:30:00,NASDAQ:EH,13.05,13.1,12.53,13.1,14368.0
2020-01-23 05:30:00,NASDAQ:EH,13.3,13.3,12.6515,12.8,10633.0
2020-01-24 05:30:00,NASDAQ:EH,12.72,12.79,12.44,12.55,10612.0
2020-01-27 05:30:00,NASDAQ:EH,11.81,12.4518,11.51,11.81,37551.0
2020-01-28 05:30:00,NASDAQ:EH,11.8,12.41,11.76,12.27,10768.0
2020-01-29 05:30:00,NASDAQ:EH,12.12,12.681,11.54,11.94,14093.0
2020-01-30 05:30:00,NASDAQ:EH,11.84,11.841,11.1001,11.4,9479.0
2020-01-31 05:30:00,NASDAQ:EH,11.3,11.8206,10.5,10.86,19813.0
2020-02-03 05:30:00,NASDAQ:EH,10.8,11.87,10.8,11.34,11454.0
