datetime,symbol,open,high,low,close,volume
2020-10-28 05:30:00,NASDAQ:BDSX,13.59,15.0,12.81,12.81,2616999.0
2020-10-29 05:30:00,NASDAQ:BDSX,12.56,14.6,12.5001,12.85,1130792.0
2020-10-30 05:30:00,NASDAQ:BDSX,13.74,13.74,11.73,12.43,405247.0
2020-11-02 05:30:00,NASDAQ:BDSX,12.5,13.98,12.004,13.57,288764.0
2020-11-03 05:30:00,NASDAQ:BDSX,13.6,14.34,13.0,13.83,247626.0
2020-11-04 05:30:00,NASDAQ:BDSX,13.97,14.59,12.87,13.33,410349.0
2020-11-05 05:30:00,NASDAQ:BDSX,13.44,13.44,12.31,12.46,91098.0
2020-11-06 05:30:00,NASDAQ:BDSX,12.36,12.7,12.2021,12.43,108616.0
2020-11-09 05:30:00,NASDAQ:BDSX,12.7,13.14,10.85,10.89,218282.0
2020-11-10 05:30:00,NASDAQ:BDSX,11.08,11.7899,10.98,11.29,169391.0
2020-11-11 05:30:00,NASDAQ:BDSX,11.45,12.6,11.31,11.75,212065.0
2020-11-12 05:30:00,NASDAQ:BDSX,11.75,12.66,11.26,11.27,204709.0
2020-11-13 05:30:00,NASDAQ:BDSX,11.35,11.8009,11.0,11.32,194518.0
2020-11-16 05:30:00,NASDAQ:BDSX,11.47,14.34,11.07,13.87,368425.0
2020-11-17 05:30:00,NASDAQ:BDSX,13.75,18.0,13.14,16.35,983562.0
2020-11-18 05:30:00,NASDAQ:BDSX,17.24,19.1341,15.02,15.64,558168.0
2020-11-19 05:30:00,NASDAQ:BDSX,15.99,17.2899,15.7,16.06,280460.0
2020-11-20 05:30:00,NASDAQ:BDSX,16.29,17.245,16.06,17.09,223530.0
2020-11-23 05:30:00,NASDAQ:BDSX,17.02,17.98,16.4606,17.65,208499.0
2020-11-24 05:30:00,NASDAQ:BDSX,17.82,18.4,17.66,17.82,203499.0
2020-11-25 05:30:00,NASDAQ:BDSX,17.95,18.34,17.71,17.97,158056.0
2020-11-27 05:30:00,NASDAQ:BDSX,18.0,18.33,16.7088,16.94,83351.0
2020-11-30 05:30:00,NASDAQ:BDSX,16.9,18.07,16.9,17.94,166035.0
2020-12-01 05:30:00,NASDAQ:BDSX,17.94,17.9756,15.67,15.7,151893.0
2020-12-02 05:30:00,NASDAQ:BDSX,15.68,16.554,15.52,16.44,56623.0
2020-12-03 05:30:00,NASDAQ:BDSX,16.4,16.92,16.0,16.37,49687.0
2020-12-04 05:30:00,NASDAQ:BDSX,16.57,16.99,15.05,15.44,85838.0
2020-12-07 05:30:00,NASDAQ:BDSX,15.45,15.7411,14.24,14.41,127315.0
2020-12-08 05:30:00,NASDAQ:BDSX,14.5,16.7,14.5,15.83,49911.0
2020-12-09 05:30:00,NASDAQ:BDSX,15.71,16.63,15.05,15.32,38759.0
2020-12-10 05:30:00,NASDAQ:BDSX,14.94,16.55,14.9,15.69,94831.0
2020-12-11 05:30:00,NASDAQ:BDSX,15.5,16.625,15.5,15.74,106512.0
2020-12-14 05:30:00,NASDAQ:BDSX,15.95,16.57,15.66,15.9,91100.0
2020-12-15 05:30:00,NASDAQ:BDSX,16.53,16.93,15.82,16.42,71129.0
2020-12-16 05:30:00,NASDAQ:BDSX,16.38,17.055,15.67,16.67,128748.0
2020-12-17 05:30:00,NASDAQ:BDSX,16.87,17.805,16.55,17.26,214662.0
2020-12-18 05:30:00,NASDAQ:BDSX,17.43,17.4385,15.9101,16.11,422845.0
2020-12-21 05:30:00,NASDAQ:BDSX,15.93,17.265,15.32,17.07,176344.0
2020-12-22 05:30:00,NASDAQ:BDSX,17.0,18.49,17.0,18.24,309835.0
2020-12-23 05:30:00,NASDAQ:BDSX,18.27,19.94,18.27,19.61,240761.0
2020-12-24 05:30:00,NASDAQ:BDSX,19.32,19.515,17.91,17.97,67552.0
2020-12-28 05:30:00,NASDAQ:BDSX,18.2,18.98,17.44,18.88,91675.0
2020-12-29 05:30:00,NASDAQ:BDSX,18.98,19.13,17.741,18.86,106988.0
2020-12-30 05:30:00,NASDAQ:BDSX,18.8,19.9099,18.66,18.87,127468.0
