datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:GE,52.383527,58.683951,50.583406,57.423867,59186242.0
2009-03-13 05:30:00,NYSE:GE,59.404,59.884032,55.803757,57.723887,36047144.0
2009-03-16 05:30:00,NYSE:GE,59.824028,62.164186,57.603879,57.963903,37712699.0
2009-03-17 05:30:00,NYSE:GE,59.10398,60.30406,56.643814,60.00404,25090424.0
2009-03-18 05:30:00,NYSE:GE,59.584012,64.144319,58.203919,61.92417,33262300.0
2009-03-19 05:30:00,NYSE:GE,67.204525,68.104586,59.70402,60.784093,47965793.0
2009-03-20 05:30:00,NYSE:GE,60.30406,60.424069,55.563741,57.243854,42134433.0
2009-03-23 05:30:00,NYSE:GE,61.684153,62.704222,58.683951,62.584214,35484829.0
2009-03-24 05:30:00,NYSE:GE,61.324129,65.464408,60.30406,62.464206,32758836.0
2009-03-25 05:30:00,NYSE:GE,64.444339,66.544481,60.544077,62.944238,34936718.0
2009-03-26 05:30:00,NYSE:GE,65.104384,66.004444,63.904303,65.404404,26815369.0
2009-03-27 05:30:00,NYSE:GE,64.624351,66.184456,63.904303,64.684355,17440502.0
2009-03-30 05:30:00,NYSE:GE,61.984174,67.024513,58.683951,59.584012,25705060.0
2009-03-31 05:30:00,NYSE:GE,61.984174,62.764226,59.584012,60.664085,22121874.0
2009-04-01 05:30:00,NYSE:GE,59.464004,61.564145,58.803959,61.024109,18991470.0
2009-04-02 05:30:00,NYSE:GE,64.504343,66.004444,63.424271,64.444339,24439988.0
2009-04-03 05:30:00,NYSE:GE,64.864368,65.94444,64.264327,65.64442,20615528.0
2009-04-06 05:30:00,NYSE:GE,65.104384,67.384537,63.964307,67.144521,21928501.0
2009-04-07 05:30:00,NYSE:GE,65.404404,65.464408,63.424271,63.904303,17915968.0
2009-04-08 05:30:00,NYSE:GE,64.384335,64.624351,62.464206,63.844299,15974393.0
2009-04-09 05:30:00,NYSE:GE,67.444541,69.784699,66.544481,67.984578,25073884.0
2009-04-13 05:30:00,NYSE:GE,68.644622,74.525018,67.504545,72.784901,31753215.0
2009-04-14 05:30:00,NYSE:GE,74.945046,75.00505,68.524614,69.06465,30593334.0
2009-04-15 05:30:00,NYSE:GE,68.944642,71.704828,66.844501,70.98478,20032890.0
2009-04-16 05:30:00,NYSE:GE,72.364873,74.585022,70.264731,73.624957,22084096.0
2009-04-17 05:30:00,NYSE:GE,74.40501,76.385143,70.504747,74.345006,37242950.0
2009-04-20 05:30:00,NYSE:GE,72.004848,72.724897,67.504545,68.104586,23928241.0
2009-04-21 05:30:00,NYSE:GE,65.94444,71.344804,65.104384,70.204727,20566675.0
2009-04-22 05:30:00,NYSE:GE,69.964711,74.885042,69.124654,70.804768,21699216.0
2009-04-23 05:30:00,NYSE:GE,72.964913,73.144925,69.424675,71.2848,15813933.0
2009-04-24 05:30:00,NYSE:GE,72.18486,74.10499,71.704828,72.664893,16237916.0
2009-04-27 05:30:00,NYSE:GE,72.784901,74.10499,71.104788,72.544885,13619977.0
2009-04-28 05:30:00,NYSE:GE,71.704828,73.684961,70.684759,72.004848,13755155.0
2009-04-29 05:30:00,NYSE:GE,73.024917,75.425079,72.664893,73.324937,16981605.0
