datetime,symbol,open,high,low,close,volume
2022-01-27 05:30:00,NYSE:PAXS,20.0,20.04,20.0,20.0,4982169.0
2022-01-28 05:30:00,NYSE:PAXS,20.01,20.03,20.0,20.0,511997.0
2022-01-31 05:30:00,NYSE:PAXS,20.03,20.05,20.0,20.0,218523.0
2022-02-01 05:30:00,NYSE:PAXS,20.01,20.015,20.0,20.0,180771.0
2022-02-02 05:30:00,NYSE:PAXS,20.01,20.03,20.0,20.02,200640.0
2022-02-03 05:30:00,NYSE:PAXS,20.0,20.01,20.0,20.0,823201.0
2022-02-04 05:30:00,NYSE:PAXS,20.0,20.01,20.0,20.0,606001.0
2022-02-07 05:30:00,NYSE:PAXS,20.01,20.02,20.0,20.01,179043.0
2022-02-08 05:30:00,NYSE:PAXS,20.01,20.03,20.0,20.0,203979.0
2022-02-09 05:30:00,NYSE:PAXS,20.0,20.04,20.0,20.01,205222.0
2022-02-10 05:30:00,NYSE:PAXS,20.01,20.01,20.0,20.0,235134.0
2022-02-11 05:30:00,NYSE:PAXS,20.0,20.01,20.0,20.0,209131.0
2022-02-14 05:30:00,NYSE:PAXS,20.01,20.01,20.0,20.0,149185.0
2022-02-15 05:30:00,NYSE:PAXS,20.0,20.01,20.0,20.0,59648.0
2022-02-16 05:30:00,NYSE:PAXS,20.0,20.01,20.0,20.0,43654.0
2022-02-17 05:30:00,NYSE:PAXS,20.0,20.01,20.0,20.0,169436.0
2022-02-18 05:30:00,NYSE:PAXS,20.0,20.08,20.0,20.0,323770.0
2022-02-22 05:30:00,NYSE:PAXS,20.04,20.1,20.0,20.0,179910.0
2022-02-23 05:30:00,NYSE:PAXS,20.0,20.04,20.0,20.01,773473.0
2022-02-24 05:30:00,NYSE:PAXS,20.0,20.06,20.0,20.0,217668.0
2022-02-25 05:30:00,NYSE:PAXS,20.0,20.05,19.99,20.0,305247.0
2022-02-28 05:30:00,NYSE:PAXS,19.84,19.84,19.65,19.77,67576.0
2022-03-01 05:30:00,NYSE:PAXS,19.76,19.85,19.51,19.55,66372.0
2022-03-02 05:30:00,NYSE:PAXS,19.57,19.63,19.24,19.24,69969.0
2022-03-03 05:30:00,NYSE:PAXS,19.26,19.405,18.9,19.1797,64867.0
2022-03-04 05:30:00,NYSE:PAXS,19.2,19.2499,18.88,18.88,41407.0
2022-03-07 05:30:00,NYSE:PAXS,19.0,19.0,18.08,18.44,84448.0
2022-03-08 05:30:00,NYSE:PAXS,18.9196,18.9196,18.14,18.28,99623.0
2022-03-09 05:30:00,NYSE:PAXS,18.23,18.65,18.23,18.38,61504.0
2022-03-10 05:30:00,NYSE:PAXS,18.37,18.7566,18.19,18.32,85473.0
2022-03-11 05:30:00,NYSE:PAXS,18.0813,18.3,18.0813,18.22,44399.0
