datetime,symbol,open,high,low,close,volume
2019-08-05 05:30:00,NYSE:AMTD,17.82,22.38,17.78,20.18,856899.0
2019-08-06 05:30:00,NYSE:AMTD,21.3,21.84,19.74,19.76,224892.0
2019-08-07 05:30:00,NYSE:AMTD,19.5,19.86,18.5,19.8,139048.0
2019-08-08 05:30:00,NYSE:AMTD,19.74,19.89,17.76,19.84,89019.0
2019-08-09 05:30:00,NYSE:AMTD,19.78,19.94,18.64,19.8,63954.0
2019-08-12 05:30:00,NYSE:AMTD,19.74,19.74,18.9,19.44,7185.0
2019-08-13 05:30:00,NYSE:AMTD,19.18,19.4,18.2,18.32,28205.0
2019-08-14 05:30:00,NYSE:AMTD,19.0,19.0,18.02,18.8,15659.0
2019-08-15 05:30:00,NYSE:AMTD,19.0,19.0,17.96,18.12,7454.0
2019-08-16 05:30:00,NYSE:AMTD,18.4,18.4,17.78,18.38,7636.0
2019-08-19 05:30:00,NYSE:AMTD,18.7,18.7,17.688,18.48,7620.0
2019-08-20 05:30:00,NYSE:AMTD,18.38,19.0,17.94,18.6,13423.0
2019-08-21 05:30:00,NYSE:AMTD,18.8,18.8,18.22,18.46,4369.0
2019-08-22 05:30:00,NYSE:AMTD,18.2,18.4,17.9,17.9,8141.0
2019-08-23 05:30:00,NYSE:AMTD,17.68,17.8054,16.96,17.6,17912.0
2019-08-26 05:30:00,NYSE:AMTD,17.4,18.0,16.82,18.0,133366.0
2019-08-27 05:30:00,NYSE:AMTD,18.32,18.72,17.8398,18.1,7707.0
2019-08-28 05:30:00,NYSE:AMTD,17.52,18.38,17.52,18.1,5667.0
2019-08-29 05:30:00,NYSE:AMTD,17.86,18.1,16.54,16.76,26319.0
2019-08-30 05:30:00,NYSE:AMTD,17.42,18.2,17.0,18.0,35270.0
2019-09-03 05:30:00,NYSE:AMTD,18.16,18.39,17.62,18.1,8206.0
2019-09-04 05:30:00,NYSE:AMTD,18.1,18.12,17.6,18.12,8802.0
2019-09-05 05:30:00,NYSE:AMTD,18.08,18.34,17.7,18.14,7368.0
2019-09-06 05:30:00,NYSE:AMTD,17.92,18.48,17.609,18.16,5607.0
2019-09-09 05:30:00,NYSE:AMTD,18.1,18.45,17.76,18.16,6296.0
2019-09-10 05:30:00,NYSE:AMTD,18.02,18.16,17.7,18.16,6639.0
2019-09-11 05:30:00,NYSE:AMTD,18.16,18.2,17.7,18.16,6311.0
2019-09-12 05:30:00,NYSE:AMTD,18.16,18.16,17.7,18.08,2952.0
2019-09-13 05:30:00,NYSE:AMTD,17.92,18.1,17.74,18.1,2601.0
2019-09-16 05:30:00,NYSE:AMTD,17.98,18.38,17.7474,18.16,4009.0
2019-09-17 05:30:00,NYSE:AMTD,18.04,18.04,17.6,17.6,1804.0
2019-09-18 05:30:00,NYSE:AMTD,17.9,18.0,17.6,17.9,2274.0
2019-09-19 05:30:00,NYSE:AMTD,18.1,18.1,17.62,18.0,2295.0
2019-09-20 05:30:00,NYSE:AMTD,17.8,18.04,17.591,18.04,6231.0
2019-09-23 05:30:00,NYSE:AMTD,17.9,17.92,17.6578,17.92,1956.0
2019-09-24 05:30:00,NYSE:AMTD,17.72,17.9134,17.62,17.9,2074.0
2019-09-25 05:30:00,NYSE:AMTD,17.9,17.9,17.18,17.9,4402.0
2019-09-26 05:30:00,NYSE:AMTD,17.76,17.92,17.32,17.92,3370.0
2019-09-27 05:30:00,NYSE:AMTD,18.62,18.62,17.55,17.94,7222.0
2019-09-30 05:30:00,NYSE:AMTD,17.6,18.0,17.2,18.0,3852.0
2019-10-01 05:30:00,NYSE:AMTD,17.5,18.0,17.5,18.0,1939.0
2019-10-02 05:30:00,NYSE:AMTD,17.86,17.86,17.22,17.86,3537.0
2019-10-03 05:30:00,NYSE:AMTD,17.8,17.8,15.6002,17.6,23470.0
2019-10-04 05:30:00,NYSE:AMTD,17.2,17.3,16.02,16.22,3817.0
2019-10-07 05:30:00,NYSE:AMTD,16.4,16.4,15.76,16.0,21190.0
2019-10-08 05:30:00,NYSE:AMTD,16.64,16.7,15.82,16.22,31255.0
2019-10-09 05:30:00,NYSE:AMTD,16.4,17.22,15.14,16.78,18811.0
2019-10-10 05:30:00,NYSE:AMTD,16.66,17.24,16.66,16.96,3246.0
2019-10-11 05:30:00,NYSE:AMTD,17.12,17.5,15.82,17.5,22172.0
2019-10-14 05:30:00,NYSE:AMTD,17.36,17.42,16.66,17.0,21563.0
2019-10-15 05:30:00,NYSE:AMTD,17.6,18.14,17.4,17.46,18096.0
2019-10-16 05:30:00,NYSE:AMTD,17.8,17.8,16.6,17.0,3582.0
2019-10-17 05:30:00,NYSE:AMTD,16.86,16.86,15.72,16.4,33059.0
2019-10-18 05:30:00,NYSE:AMTD,16.4,16.6,15.82,16.0,5141.0
2019-10-21 05:30:00,NYSE:AMTD,16.12,16.96,15.98,16.7,6791.0
2019-10-22 05:30:00,NYSE:AMTD,16.66,16.7,16.48,16.7,47218.0
2019-10-23 05:30:00,NYSE:AMTD,16.84,17.0,15.86,16.74,12738.0
2019-10-24 05:30:00,NYSE:AMTD,16.6,16.6,15.64,16.0,18452.0
2019-10-25 05:30:00,NYSE:AMTD,15.68,16.15,15.68,16.1,6265.0
2019-10-28 05:30:00,NYSE:AMTD,16.0,16.06,15.72,16.06,9372.0
2019-10-29 05:30:00,NYSE:AMTD,15.96,16.08,14.86,16.0,10111.0
2019-10-30 05:30:00,NYSE:AMTD,15.88,16.1,15.2,16.0,6101.0
2019-10-31 05:30:00,NYSE:AMTD,15.36,15.96,14.62,15.96,8958.0
2019-11-01 05:30:00,NYSE:AMTD,15.98,16.0,15.06,16.0,9851.0
2019-11-04 05:30:00,NYSE:AMTD,16.14,16.8,15.58,16.8,7299.0
2019-11-05 05:30:00,NYSE:AMTD,16.68,16.9,16.12,16.6,3208.0
2019-11-06 05:30:00,NYSE:AMTD,16.9,16.9,16.28,16.6,5088.0
2019-11-07 05:30:00,NYSE:AMTD,16.48,16.7,16.01,16.7,4111.0
2019-11-08 05:30:00,NYSE:AMTD,16.88,17.0,16.38,17.0,1761.0
2019-11-11 05:30:00,NYSE:AMTD,16.2,16.92,15.54,16.84,12611.0
2019-11-12 05:30:00,NYSE:AMTD,16.5,16.86,15.64,16.16,15445.0
2019-11-13 05:30:00,NYSE:AMTD,15.84,16.06,15.52,15.88,5953.0
2019-11-14 05:30:00,NYSE:AMTD,16.061,16.061,15.4156,15.96,9565.0
2019-11-15 05:30:00,NYSE:AMTD,15.88,16.0,15.0,16.0,16688.0
2019-11-18 05:30:00,NYSE:AMTD,15.36,16.5,15.35,15.64,10108.0
2019-11-19 05:30:00,NYSE:AMTD,15.0836,16.0,15.0836,16.0,6245.0
2019-11-20 05:30:00,NYSE:AMTD,16.0,16.0,15.22,16.0,15703.0
2019-11-21 05:30:00,NYSE:AMTD,16.0,16.78,15.6,16.4,11829.0
2019-11-22 05:30:00,NYSE:AMTD,16.4,16.4,15.4,16.0,25153.0
2019-11-25 05:30:00,NYSE:AMTD,16.2,16.2,15.61,16.0,2327.0
2019-11-26 05:30:00,NYSE:AMTD,15.6,16.6,15.6,16.0,4826.0
2019-11-27 05:30:00,NYSE:AMTD,16.6,16.6,15.82,16.0,3118.0
2019-11-29 05:30:00,NYSE:AMTD,15.8,15.8,15.02,15.2,12534.0
2019-12-02 05:30:00,NYSE:AMTD,15.52,16.1,15.06,16.1,19145.0
2019-12-03 05:30:00,NYSE:AMTD,16.36,16.36,15.96,16.08,2576.0
2019-12-04 05:30:00,NYSE:AMTD,16.26,16.5,15.84,16.4,11893.0
2019-12-05 05:30:00,NYSE:AMTD,15.94,16.7,15.72,16.7,24255.0
2019-12-06 05:30:00,NYSE:AMTD,16.98,17.1,16.56,17.0,8623.0
2019-12-09 05:30:00,NYSE:AMTD,16.66,17.0,16.56,17.0,21109.0
2019-12-10 05:30:00,NYSE:AMTD,16.78,17.0,16.72,17.0,5536.0
2019-12-11 05:30:00,NYSE:AMTD,16.96,17.0,16.76,17.0,3688.0
2019-12-12 05:30:00,NYSE:AMTD,16.82,17.46,16.436,17.0,5987.0
2019-12-13 05:30:00,NYSE:AMTD,16.82,18.28,16.66,17.0,5639.0
2019-12-16 05:30:00,NYSE:AMTD,16.74,17.5,16.7,17.0,2916.0
2019-12-17 05:30:00,NYSE:AMTD,17.68,17.902,17.02,17.02,4442.0
2019-12-18 05:30:00,NYSE:AMTD,17.02,17.14,16.61,17.0,3659.0
2019-12-19 05:30:00,NYSE:AMTD,17.2,17.88,17.0,17.88,22166.0
2019-12-20 05:30:00,NYSE:AMTD,17.52,18.2,16.82,17.4,10546.0
2019-12-23 05:30:00,NYSE:AMTD,17.52,17.86,16.74,17.0,5965.0
2019-12-24 05:30:00,NYSE:AMTD,17.0,17.8,16.18,17.76,12497.0
2019-12-26 05:30:00,NYSE:AMTD,17.06,17.82,17.06,17.72,6091.0
2019-12-27 05:30:00,NYSE:AMTD,17.5,17.86,16.92,17.0,4215.0
2019-12-30 05:30:00,NYSE:AMTD,17.1,17.22,13.94,16.98,44994.0
2019-12-31 05:30:00,NYSE:AMTD,16.98,18.02,16.8,17.72,132191.0
2020-01-02 05:30:00,NYSE:AMTD,17.5,17.88,16.86,17.5,7681.0
2020-01-03 05:30:00,NYSE:AMTD,17.2,17.94,16.6,16.92,10312.0
2020-01-06 05:30:00,NYSE:AMTD,16.62,17.6,16.62,17.46,28386.0
2020-01-07 05:30:00,NYSE:AMTD,17.2308,17.8,17.0,17.54,8297.0
2020-01-08 05:30:00,NYSE:AMTD,17.74,17.74,16.8,17.0,15250.0
2020-01-09 05:30:00,NYSE:AMTD,17.26,17.26,16.86,17.0,8490.0
2020-01-10 05:30:00,NYSE:AMTD,17.16,17.43,16.46,17.1,11208.0
2020-01-13 05:30:00,NYSE:AMTD,17.2,17.48,17.0,17.46,5500.0
2020-01-14 05:30:00,NYSE:AMTD,17.56,17.62,16.8,17.5,28105.0
2020-01-15 05:30:00,NYSE:AMTD,17.48,17.48,16.9,17.22,13389.0
2020-01-16 05:30:00,NYSE:AMTD,16.9,17.2,16.58,17.0,9588.0
