datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:KEX,23.31,24.75,22.64,24.66,660016.0
2009-03-13 05:30:00,NYSE:KEX,24.82001,25.09,23.98,24.42999,439349.0
2009-03-16 05:30:00,NYSE:KEX,24.60001,26.11,24.38,25.02,591002.0
2009-03-17 05:30:00,NYSE:KEX,24.99001,25.57001,24.67999,25.57001,460646.0
2009-03-18 05:30:00,NYSE:KEX,25.48,26.39,24.6002,26.11,496798.0
2009-03-19 05:30:00,NYSE:KEX,26.35001,26.97,26.12,26.17,462071.0
2009-03-20 05:30:00,NYSE:KEX,26.21001,26.38,24.02,24.27,683171.0
2009-03-23 05:30:00,NYSE:KEX,24.82001,26.10001,24.67,26.03,394965.0
2009-03-24 05:30:00,NYSE:KEX,25.60001,26.36,25.39999,25.8,484963.0
2009-03-25 05:30:00,NYSE:KEX,25.60001,26.42,25.55,26.41,734705.0
2009-03-26 05:30:00,NYSE:KEX,26.88,28.34,26.7,28.17999,665321.0
2009-03-27 05:30:00,NYSE:KEX,27.78999,28.17999,27.25999,27.37,627578.0
2009-03-30 05:30:00,NYSE:KEX,26.64,26.64999,25.62,26.10001,525117.0
2009-03-31 05:30:00,NYSE:KEX,26.66,27.09,26.22,26.64,590248.0
2009-04-01 05:30:00,NYSE:KEX,26.5,27.24001,25.92999,27.17,557580.0
2009-04-02 05:30:00,NYSE:KEX,27.96001,29.48,27.74001,28.95,503862.0
2009-04-03 05:30:00,NYSE:KEX,29.23,29.78,28.49001,29.78,462362.0
2009-04-06 05:30:00,NYSE:KEX,29.67,29.73,28.09,28.52,653103.0
2009-04-07 05:30:00,NYSE:KEX,28.17,28.42999,27.00999,27.11,637100.0
2009-04-08 05:30:00,NYSE:KEX,27.44,27.53999,26.02,26.89,639050.0
2009-04-09 05:30:00,NYSE:KEX,27.8,29.73,27.69,29.7,836321.0
2009-04-13 05:30:00,NYSE:KEX,29.24001,30.5,29.12,30.05,772093.0
2009-04-14 05:30:00,NYSE:KEX,29.58,30.265,29.25,29.78,436119.0
2009-04-15 05:30:00,NYSE:KEX,29.48,29.72701,28.58,29.10001,422193.0
2009-04-16 05:30:00,NYSE:KEX,29.32001,29.82001,28.75,29.64999,741653.0
2009-04-17 05:30:00,NYSE:KEX,29.75,30.35001,29.66,30.19,545719.0
2009-04-20 05:30:00,NYSE:KEX,30.03999,30.03999,28.24001,28.36,449139.0
2009-04-21 05:30:00,NYSE:KEX,27.96001,28.96001,27.77,28.75999,701242.0
2009-04-22 05:30:00,NYSE:KEX,28.62,30.61,28.32001,29.91,607054.0
2009-04-23 05:30:00,NYSE:KEX,29.91,30.14,28.84,30.00999,647508.0
2009-04-24 05:30:00,NYSE:KEX,30.17999,31.2,30.06,31.05,408733.0
2009-04-27 05:30:00,NYSE:KEX,30.37,30.86,29.743,30.0,578858.0
2009-04-28 05:30:00,NYSE:KEX,29.53999,30.47,29.07001,29.60001,751609.0
2009-04-29 05:30:00,NYSE:KEX,30.0,31.09,29.82001,30.5,887566.0
2009-04-30 05:30:00,NYSE:KEX,30.5,32.14999,28.92999,30.86,1840370.0
2009-05-01 05:30:00,NYSE:KEX,32.17,33.84,31.39999,33.2,653492.0
2009-05-04 05:30:00,NYSE:KEX,33.38,34.92999,33.25999,34.92999,650364.0
2009-05-05 05:30:00,NYSE:KEX,34.42999,35.09,32.81,34.12,428036.0
2009-05-06 05:30:00,NYSE:KEX,34.31,34.41,32.89,34.03999,380625.0
2009-05-07 05:30:00,NYSE:KEX,34.61,34.8,32.53999,33.0,450292.0
2009-05-08 05:30:00,NYSE:KEX,33.2,34.67,33.07001,34.44,426496.0
2009-05-11 05:30:00,NYSE:KEX,33.52,33.66,32.50999,33.09,217168.0
2009-05-12 05:30:00,NYSE:KEX,33.17999,33.35001,31.91,32.59,329683.0
2009-05-13 05:30:00,NYSE:KEX,31.89999,32.10001,30.39999,30.60001,363713.0
2009-05-14 05:30:00,NYSE:KEX,30.39,31.28,30.14,30.92999,278311.0
2009-05-15 05:30:00,NYSE:KEX,30.75999,32.27299,30.74001,32.09,707052.0
2009-05-18 05:30:00,NYSE:KEX,32.41,32.64999,32.06,32.64999,314976.0
2009-05-19 05:30:00,NYSE:KEX,32.66,32.98,32.0,32.03999,564376.0
2009-05-20 05:30:00,NYSE:KEX,32.3,32.91,31.91,32.11,685536.0
2009-05-21 05:30:00,NYSE:KEX,31.53,31.55,30.13,30.60001,821500.0
2009-05-22 05:30:00,NYSE:KEX,30.64,30.75999,29.99001,30.37,243594.0
2009-05-26 05:30:00,NYSE:KEX,29.92,32.62,29.85001,32.46001,728557.0
2009-05-27 05:30:00,NYSE:KEX,32.14,32.8,31.67,32.3,466832.0
2009-05-28 05:30:00,NYSE:KEX,32.48,33.25999,31.88,32.74001,486329.0
2009-05-29 05:30:00,NYSE:KEX,32.75999,33.89999,32.75999,33.62,466546.0
2009-06-01 05:30:00,NYSE:KEX,33.95,35.53999,33.78999,35.50999,702430.0
2009-06-02 05:30:00,NYSE:KEX,35.42999,36.19,34.88,35.39999,452421.0
2009-06-03 05:30:00,NYSE:KEX,34.71001,34.99001,33.94009,34.17999,412347.0
2009-06-04 05:30:00,NYSE:KEX,34.07001,34.78,33.45,34.71001,411655.0
2009-06-05 05:30:00,NYSE:KEX,34.88,35.64,34.42999,35.10001,328506.0
2009-06-08 05:30:00,NYSE:KEX,34.82001,34.87,33.91,34.71001,270735.0
2009-06-09 05:30:00,NYSE:KEX,34.98,35.75,34.98,35.67,351067.0
2009-06-10 05:30:00,NYSE:KEX,35.92,36.32001,34.95,35.28999,359621.0
2009-06-11 05:30:00,NYSE:KEX,35.32001,35.35001,34.67,34.69,348295.0
2009-06-12 05:30:00,NYSE:KEX,34.39999,34.39999,33.14999,33.42,539260.0
2009-06-15 05:30:00,NYSE:KEX,32.84,32.84,31.56,31.85001,488120.0
2009-06-16 05:30:00,NYSE:KEX,32.00999,32.33,31.07001,31.11,337331.0
