datetime,symbol,open,high,low,close,volume
2022-01-07 05:30:00,NASDAQ:AMLX,21.0,21.0,17.45,18.07,2160106.0
2022-01-10 05:30:00,NASDAQ:AMLX,18.45,18.45,16.0,16.72,701998.0
2022-01-11 05:30:00,NASDAQ:AMLX,16.5,21.37,16.5,20.08,749400.0
2022-01-12 05:30:00,NASDAQ:AMLX,19.01,22.0,18.21,20.26,472094.0
2022-01-13 05:30:00,NASDAQ:AMLX,20.78,23.16,19.84,21.01,638497.0
2022-01-14 05:30:00,NASDAQ:AMLX,21.37,21.97,20.17,20.61,301587.0
2022-01-18 05:30:00,NASDAQ:AMLX,20.58,21.24,18.705,19.35,402350.0
2022-01-19 05:30:00,NASDAQ:AMLX,19.4,22.22,19.4,21.28,285288.0
2022-01-20 05:30:00,NASDAQ:AMLX,20.5,21.41,20.14,20.29,197766.0
2022-01-21 05:30:00,NASDAQ:AMLX,20.12,21.465,17.01,18.52,200160.0
2022-01-24 05:30:00,NASDAQ:AMLX,18.0,20.1,17.52,19.11,291545.0
2022-01-25 05:30:00,NASDAQ:AMLX,19.56,19.89,17.96,18.84,189400.0
2022-01-26 05:30:00,NASDAQ:AMLX,18.84,19.99,18.01,19.66,129683.0
2022-01-27 05:30:00,NASDAQ:AMLX,19.88,20.4,18.3665,18.94,223505.0
2022-01-28 05:30:00,NASDAQ:AMLX,19.19,20.83,18.81,20.0,266883.0
2022-01-31 05:30:00,NASDAQ:AMLX,20.96,24.5,20.14,23.18,332660.0
2022-02-01 05:30:00,NASDAQ:AMLX,23.2,23.85,22.28,23.36,357891.0
2022-02-02 05:30:00,NASDAQ:AMLX,23.98,23.98,21.01,22.41,236139.0
2022-02-03 05:30:00,NASDAQ:AMLX,22.04,23.345,21.56,22.74,180362.0
2022-02-04 05:30:00,NASDAQ:AMLX,22.97,23.94,22.4,22.52,142831.0
2022-02-07 05:30:00,NASDAQ:AMLX,22.88,23.6127,19.52,19.82,530274.0
2022-02-08 05:30:00,NASDAQ:AMLX,19.64,21.445,19.34,19.61,326578.0
2022-02-09 05:30:00,NASDAQ:AMLX,19.6,21.54,19.41,20.59,222236.0
2022-02-10 05:30:00,NASDAQ:AMLX,20.79,22.02,19.64,20.0,157990.0
2022-02-11 05:30:00,NASDAQ:AMLX,20.0,21.62,18.83,19.25,326149.0
2022-02-14 05:30:00,NASDAQ:AMLX,19.89,21.05,19.4,20.17,168938.0
2022-02-15 05:30:00,NASDAQ:AMLX,20.58,22.05,20.16,20.5,255260.0
2022-02-16 05:30:00,NASDAQ:AMLX,20.32,22.74,20.32,21.82,246190.0
2022-02-17 05:30:00,NASDAQ:AMLX,21.8,23.25,21.03,23.03,135987.0
2022-02-18 05:30:00,NASDAQ:AMLX,23.41,26.71,23.0,26.49,616300.0
2022-02-22 05:30:00,NASDAQ:AMLX,26.49,31.0,26.49,29.98,1135414.0
2022-02-23 05:30:00,NASDAQ:AMLX,28.92,30.499,27.1009,28.95,402138.0
2022-02-24 05:30:00,NASDAQ:AMLX,27.52,30.16,27.0945,30.06,416512.0
2022-02-25 05:30:00,NASDAQ:AMLX,30.28,31.99,29.8,30.98,506845.0
2022-02-28 05:30:00,NASDAQ:AMLX,31.18,33.41,30.76,32.9,495918.0
2022-03-01 05:30:00,NASDAQ:AMLX,32.97,32.97,27.55,28.04,711480.0
2022-03-02 05:30:00,NASDAQ:AMLX,28.25,30.24,27.06,29.54,534977.0
2022-03-03 05:30:00,NASDAQ:AMLX,29.47,30.58,24.515,25.99,588416.0
2022-03-04 05:30:00,NASDAQ:AMLX,25.99,27.57,25.51,27.39,234398.0
2022-03-07 05:30:00,NASDAQ:AMLX,27.66,28.605,25.0,26.45,397240.0
2022-03-08 05:30:00,NASDAQ:AMLX,26.57,28.12,25.08,27.0,369156.0
2022-03-09 05:30:00,NASDAQ:AMLX,27.68,28.83,26.71,27.82,477794.0
2022-03-10 05:30:00,NASDAQ:AMLX,27.46,28.77,26.845,27.81,289000.0
2022-03-11 05:30:00,NASDAQ:AMLX,27.51,28.38,25.17,26.01,233178.0
2022-03-14 05:30:00,NASDAQ:AMLX,25.84,27.435,24.435,24.85,274884.0
2022-03-15 05:30:00,NASDAQ:AMLX,24.48,24.8,22.64,23.24,441270.0
2022-03-16 05:30:00,NASDAQ:AMLX,23.47,24.92,22.1,22.93,539876.0
2022-03-17 05:30:00,NASDAQ:AMLX,23.75,23.75,22.16,22.88,633693.0
2022-03-18 05:30:00,NASDAQ:AMLX,22.69,23.75,22.62,22.75,2667904.0
2022-03-21 05:30:00,NASDAQ:AMLX,22.81,23.84,21.2704,22.22,871114.0
2022-03-22 05:30:00,NASDAQ:AMLX,22.1,22.8999,20.1,20.47,701743.0
2022-03-23 05:30:00,NASDAQ:AMLX,20.44,20.99,20.0216,20.38,290310.0
2022-03-24 05:30:00,NASDAQ:AMLX,20.54,21.81,19.13,21.71,877120.0
2022-03-25 05:30:00,NASDAQ:AMLX,22.79,26.95,21.71,25.0,1908947.0
2022-03-28 05:30:00,NASDAQ:AMLX,24.11,25.68,10.49,16.01,15203623.0
