datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NYSE:TNL,1.755592,1.918063,1.696922,1.904524,8348331.0
2009-03-13 05:30:00,NYSE:TNL,1.927089,1.981247,1.805236,1.886472,5100206.0
2009-03-16 05:30:00,NYSE:TNL,1.909037,2.125665,1.79621,1.823288,7650543.0
2009-03-17 05:30:00,NYSE:TNL,1.827801,1.890985,1.773644,1.890985,5795898.0
2009-03-18 05:30:00,NYSE:TNL,1.863906,2.012838,1.818775,1.97222,9737100.0
2009-03-19 05:30:00,NYSE:TNL,2.017351,2.076021,1.872932,1.904524,6397102.0
2009-03-20 05:30:00,NYSE:TNL,1.909037,1.922576,1.624667,1.818775,10295883.0
2009-03-23 05:30:00,NYSE:TNL,1.877445,2.112126,1.872932,2.112126,8186650.0
2009-03-24 05:30:00,NYSE:TNL,2.021864,2.125665,1.999299,2.017351,6507317.0
2009-03-25 05:30:00,NYSE:TNL,2.048943,2.112126,1.787184,1.904524,9585787.0
2009-03-26 05:30:00,NYSE:TNL,1.940629,2.062482,1.877445,1.994786,8878158.0
2009-03-27 05:30:00,NYSE:TNL,1.91355,2.04443,1.904524,1.994786,7100574.0
2009-03-30 05:30:00,NYSE:TNL,1.900011,1.931603,1.836828,1.872932,6274386.0
2009-03-31 05:30:00,NYSE:TNL,1.949655,1.949655,1.841341,1.895498,5662614.0
2009-04-01 05:30:00,NYSE:TNL,1.85488,2.170796,1.823288,2.143718,8079825.0
2009-04-02 05:30:00,NYSE:TNL,2.107613,2.613079,2.107613,2.563435,14027147.0
2009-04-03 05:30:00,NYSE:TNL,2.563435,2.77555,2.518304,2.752985,14444821.0
2009-04-06 05:30:00,NYSE:TNL,2.698828,2.78909,2.608566,2.743959,8972923.0
2009-04-07 05:30:00,NYSE:TNL,2.65821,2.703341,2.4822,2.581487,6908348.0
2009-04-08 05:30:00,NYSE:TNL,2.631131,2.874838,2.595027,2.856786,10790660.0
2009-04-09 05:30:00,NYSE:TNL,2.978639,3.249425,2.888378,3.249425,12336268.0
2009-04-13 05:30:00,NYSE:TNL,3.159163,3.389331,3.159163,3.348713,7351987.0
2009-04-14 05:30:00,NYSE:TNL,3.294556,3.452514,3.177215,3.371278,10270185.0
2009-04-15 05:30:00,NYSE:TNL,3.348713,3.560828,3.249425,3.538263,10012878.0
2009-04-16 05:30:00,NYSE:TNL,3.533749,3.836127,3.488619,3.786483,14065872.0
2009-04-17 05:30:00,NYSE:TNL,3.732325,4.084346,3.696221,4.025676,12052137.0
2009-04-20 05:30:00,NYSE:TNL,3.863205,3.876744,3.40287,3.470566,12768916.0
2009-04-21 05:30:00,NYSE:TNL,3.46154,3.763917,3.384818,3.736839,9312087.0
2009-04-22 05:30:00,NYSE:TNL,3.556315,3.953467,3.542776,3.831613,12383854.0
2009-04-23 05:30:00,NYSE:TNL,3.876744,4.364158,3.876744,4.314514,15602496.0
2009-04-24 05:30:00,NYSE:TNL,4.192661,4.666535,3.989572,4.562734,12854811.0
2009-04-27 05:30:00,NYSE:TNL,4.291949,4.346106,3.894797,4.043729,13835726.0
2009-04-28 05:30:00,NYSE:TNL,3.948954,4.300975,3.876744,3.953467,13093310.0
2009-04-29 05:30:00,NYSE:TNL,4.287436,5.528535,4.287436,5.352525,34593493.0
2009-04-30 05:30:00,NYSE:TNL,5.348012,5.672954,5.217132,5.271289,24801570.0
2009-05-01 05:30:00,NYSE:TNL,5.194567,5.501457,5.176514,5.469865,13046744.0
2009-05-04 05:30:00,NYSE:TNL,5.361551,5.790294,5.325446,5.758703,12458803.0
2009-05-05 05:30:00,NYSE:TNL,5.731624,6.006923,5.614284,5.817373,13004870.0
2009-05-06 05:30:00,NYSE:TNL,5.867017,5.898609,5.496944,5.672954,12124003.0
2009-05-07 05:30:00,NYSE:TNL,5.803834,5.885069,5.429247,5.555614,13725578.0
2009-05-08 05:30:00,NYSE:TNL,5.663928,5.835425,5.542075,5.821886,12128322.0
2009-05-11 05:30:00,NYSE:TNL,5.691006,5.745164,5.483404,5.50597,11403971.0
2009-05-12 05:30:00,NYSE:TNL,5.605258,5.69552,5.113331,5.334472,10549253.0
2009-05-13 05:30:00,NYSE:TNL,5.081739,5.081739,4.743258,4.788388,21911384.0
2009-05-14 05:30:00,NYSE:TNL,4.725205,4.910242,4.486011,4.783875,19332521.0
2009-05-15 05:30:00,NYSE:TNL,4.779362,4.977938,4.652996,4.756797,11038844.0
2009-05-18 05:30:00,NYSE:TNL,4.833519,5.131383,4.783875,5.050148,15797511.0
2009-05-19 05:30:00,NYSE:TNL,5.113331,5.307394,5.03354,5.158462,11162719.0
2009-05-20 05:30:00,NYSE:TNL,5.226158,5.402169,4.977938,5.023069,13484213.0
2009-05-21 05:30:00,NYSE:TNL,4.923781,5.032095,4.788388,4.919268,8388341.0
2009-05-22 05:30:00,NYSE:TNL,4.919268,4.946347,4.738745,4.869624,6851263.0
2009-05-26 05:30:00,NYSE:TNL,4.797415,5.293855,4.725205,5.293855,12759386.0
2009-05-27 05:30:00,NYSE:TNL,5.31642,5.352525,4.968912,4.991478,10326505.0
2009-05-28 05:30:00,NYSE:TNL,5.081739,5.122357,4.833519,5.090766,8798712.0
2009-05-29 05:30:00,NYSE:TNL,5.122357,5.320933,5.072713,5.320933,8190705.0
2009-06-01 05:30:00,NYSE:TNL,5.43376,5.68198,5.280315,5.614284,10546239.0
2009-06-02 05:30:00,NYSE:TNL,5.573666,5.731624,5.393143,5.654902,11228752.0
2009-06-03 05:30:00,NYSE:TNL,5.551101,5.605258,5.311907,5.397656,10379937.0
2009-06-04 05:30:00,NYSE:TNL,5.722598,5.727111,5.275802,5.663928,8388057.0
2009-06-05 05:30:00,NYSE:TNL,5.758703,5.799321,5.483404,5.618797,7514933.0
2009-06-08 05:30:00,NYSE:TNL,5.496944,5.605258,5.320933,5.519509,7023547.0
2009-06-09 05:30:00,NYSE:TNL,5.528535,5.636849,5.406682,5.591719,3889328.0
2009-06-10 05:30:00,NYSE:TNL,5.645876,5.691006,5.420221,5.591719,8552783.0
2009-06-11 05:30:00,NYSE:TNL,5.596232,5.691006,5.438273,5.460839,8481040.0
2009-06-12 05:30:00,NYSE:TNL,5.411195,5.420221,5.262263,5.411195,4583001.0
2009-06-15 05:30:00,NYSE:TNL,5.248724,5.320933,5.00953,5.117844,11569634.0
2009-06-16 05:30:00,NYSE:TNL,5.144923,5.338985,5.095279,5.18554,14572851.0
2009-06-17 05:30:00,NYSE:TNL,5.181027,5.302881,4.928294,5.235184,9933958.0
2009-06-18 05:30:00,NYSE:TNL,5.235184,5.289341,4.991478,5.054661,11885581.0
2009-06-19 05:30:00,NYSE:TNL,5.203593,5.700033,5.070366,5.551101,17037143.0
2009-06-22 05:30:00,NYSE:TNL,5.474378,5.528535,5.157334,5.162975,10770968.0
2009-06-23 05:30:00,NYSE:TNL,5.209234,5.361551,5.050103,5.226158,8151428.0
2009-06-24 05:30:00,NYSE:TNL,5.298368,5.528535,5.205849,5.25775,8419393.0
2009-06-25 05:30:00,NYSE:TNL,5.18554,5.492431,5.144923,5.456326,6606770.0
2009-06-26 05:30:00,NYSE:TNL,5.456326,5.456326,5.320933,5.384116,12523466.0
2009-06-29 05:30:00,NYSE:TNL,5.501457,5.663928,5.379603,5.600745,7771174.0
2009-06-30 05:30:00,NYSE:TNL,5.632336,5.632336,5.329959,5.469865,9155831.0
2009-07-01 05:30:00,NYSE:TNL,5.4473,5.641363,5.37509,5.510483,8786760.0
2009-07-02 05:30:00,NYSE:TNL,5.338985,5.415708,5.181027,5.271289,9248607.0
2009-07-06 05:30:00,NYSE:TNL,5.18554,5.18554,4.810954,4.973425,12899888.0
2009-07-07 05:30:00,NYSE:TNL,4.973425,5.00276,4.788388,4.806441,11260327.0
2009-07-08 05:30:00,NYSE:TNL,4.824493,4.856085,4.64397,4.743258,13569529.0
2009-07-09 05:30:00,NYSE:TNL,4.847059,5.050148,4.797415,4.89219,13511598.0
2009-07-10 05:30:00,NYSE:TNL,4.81998,5.005919,4.679172,4.801928,6785769.0
2009-07-13 05:30:00,NYSE:TNL,4.806441,5.063687,4.675606,5.059174,10178161.0
2009-07-14 05:30:00,NYSE:TNL,5.0682,5.235184,4.991478,5.172001,9319262.0
