datetime,symbol,open,high,low,close,volume
2010-12-15 05:30:00,NYSE:FLT,25.0,28.75,24.5,27.25,8926016.0
2010-12-16 05:30:00,NYSE:FLT,26.84,28.47,26.84,27.35001,464557.0
2010-12-17 05:30:00,NYSE:FLT,27.17,28.2,27.17,28.07001,185871.0
2010-12-20 05:30:00,NYSE:FLT,28.74001,29.17999,28.16,28.53,450785.0
2010-12-21 05:30:00,NYSE:FLT,29.0,30.0,28.98,29.75,696535.0
2010-12-22 05:30:00,NYSE:FLT,29.63,30.2,28.96001,29.08,123495.0
2010-12-23 05:30:00,NYSE:FLT,28.91,30.81,28.91,30.81,128609.0
2010-12-27 05:30:00,NYSE:FLT,30.83,31.42999,30.5,30.99001,154094.0
2010-12-28 05:30:00,NYSE:FLT,30.83,31.4225,30.06,31.06,74822.0
2010-12-29 05:30:00,NYSE:FLT,31.0,31.42999,30.58,31.0,154932.0
2010-12-30 05:30:00,NYSE:FLT,30.71001,30.99001,30.53,30.8,58178.0
2010-12-31 05:30:00,NYSE:FLT,30.57001,30.98,30.34,30.92,18453.0
2011-01-03 05:30:00,NYSE:FLT,31.25,31.25,30.10001,30.47,219796.0
2011-01-04 05:30:00,NYSE:FLT,30.0,30.23,28.7518,29.98,460724.0
2011-01-05 05:30:00,NYSE:FLT,30.11,30.5,30.0,30.39999,167062.0
2011-01-06 05:30:00,NYSE:FLT,30.73,30.73,30.03,30.03,56861.0
2011-01-07 05:30:00,NYSE:FLT,30.24001,30.47,29.61,29.99001,92865.0
2011-01-10 05:30:00,NYSE:FLT,30.0,30.14999,29.95,30.0,121532.0
2011-01-11 05:30:00,NYSE:FLT,30.05,31.23,30.0,31.14,53508.0
2011-01-12 05:30:00,NYSE:FLT,31.36,31.5,30.895,30.94,62738.0
2011-01-13 05:30:00,NYSE:FLT,30.89999,30.89999,29.56,30.2,464220.0
2011-01-14 05:30:00,NYSE:FLT,30.07001,30.42,29.995,30.25,174851.0
2011-01-18 05:30:00,NYSE:FLT,29.86,30.50999,29.23,30.23,328350.0
2011-01-19 05:30:00,NYSE:FLT,30.02,30.46001,29.95,30.19,234382.0
2011-01-20 05:30:00,NYSE:FLT,30.02,30.39999,29.89,30.05,142314.0
2011-01-21 05:30:00,NYSE:FLT,30.16,30.84,30.16,30.5,403434.0
2011-01-24 05:30:00,NYSE:FLT,30.00999,31.63,29.89,31.57001,162652.0
2011-01-25 05:30:00,NYSE:FLT,31.39999,32.97,30.98,31.05,213312.0
2011-01-26 05:30:00,NYSE:FLT,31.07001,32.17,30.00011,31.3,235696.0
2011-01-27 05:30:00,NYSE:FLT,31.19,31.325,30.11,30.2,54458.0
