datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,NASDAQ:CPRT,3.51125,3.70125,3.4725,3.688749,8430816.0
2009-03-13 05:30:00,NASDAQ:CPRT,3.70875,3.78125,3.64,3.688749,14029584.0
2009-03-16 05:30:00,NASDAQ:CPRT,3.735,3.735,3.54125,3.55125,13986744.0
2009-03-17 05:30:00,NASDAQ:CPRT,3.5725,3.584999,3.50625,3.5625,9949776.0
2009-03-18 05:30:00,NASDAQ:CPRT,3.532499,3.70375,3.532499,3.67125,8710072.0
2009-03-19 05:30:00,NASDAQ:CPRT,3.706249,3.775,3.66375,3.75,12390776.0
2009-03-20 05:30:00,NASDAQ:CPRT,3.75,3.768749,3.643749,3.69125,8211360.0
2009-03-23 05:30:00,NASDAQ:CPRT,3.72625,3.842501,3.68,3.842501,7085936.0
2009-03-24 05:30:00,NASDAQ:CPRT,3.81625,3.876249,3.782499,3.8375,7012880.0
2009-03-25 05:30:00,NASDAQ:CPRT,3.842501,3.90625,3.77875,3.865,12462384.0
2009-03-26 05:30:00,NASDAQ:CPRT,3.90375,4.004999,3.86125,4.00375,8088920.0
2009-03-27 05:30:00,NASDAQ:CPRT,3.977501,4.0025,3.875,3.893749,4282464.0
2009-03-30 05:30:00,NASDAQ:CPRT,3.84,3.8775,3.71875,3.735,6935128.0
2009-03-31 05:30:00,NASDAQ:CPRT,3.77125,3.80875,3.67625,3.7075,6225632.0
2009-04-01 05:30:00,NASDAQ:CPRT,3.68125,3.717501,3.5825,3.661249,6640432.0
2009-04-02 05:30:00,NASDAQ:CPRT,3.700001,3.878124,3.692499,3.838751,8044192.0
2009-04-03 05:30:00,NASDAQ:CPRT,3.82625,3.86,3.71015,3.7525,4351904.0
2009-04-06 05:30:00,NASDAQ:CPRT,3.719999,3.76125,3.6525,3.695,5373456.0
2009-04-07 05:30:00,NASDAQ:CPRT,3.67,3.71125,3.629999,3.668751,3784840.0
2009-04-08 05:30:00,NASDAQ:CPRT,3.686251,3.737499,3.65375,3.69375,4682448.0
2009-04-09 05:30:00,NASDAQ:CPRT,3.73625,3.768749,3.6875,3.76125,5562568.0
2009-04-13 05:30:00,NASDAQ:CPRT,3.7475,3.7975,3.73875,3.79125,3527704.0
2009-04-14 05:30:00,NASDAQ:CPRT,3.7475,3.803749,3.696251,3.776251,2854968.0
2009-04-15 05:30:00,NASDAQ:CPRT,3.82375,3.825001,3.723749,3.772499,2889888.0
2009-04-16 05:30:00,NASDAQ:CPRT,3.790001,3.936251,3.765,3.9175,3631104.0
2009-04-17 05:30:00,NASDAQ:CPRT,3.9275,3.94375,3.8675,3.92375,2680384.0
2009-04-20 05:30:00,NASDAQ:CPRT,3.865,3.932501,3.834999,3.8825,5202720.0
2009-04-21 05:30:00,NASDAQ:CPRT,3.855,3.94375,3.807501,3.92625,3584544.0
2009-04-22 05:30:00,NASDAQ:CPRT,3.8675,4.0975,3.86,3.95875,4721328.0
2009-04-23 05:30:00,NASDAQ:CPRT,3.956249,3.956249,3.82,3.8725,2665840.0
2009-04-24 05:30:00,NASDAQ:CPRT,3.9025,3.9475,3.86875,3.8775,3539960.0
2009-04-27 05:30:00,NASDAQ:CPRT,3.817499,3.901251,3.795,3.87125,3172032.0
2009-04-28 05:30:00,NASDAQ:CPRT,3.8575,3.935,3.813749,3.87125,2047432.0
2009-04-29 05:30:00,NASDAQ:CPRT,3.905001,3.9925,3.86125,3.94375,2344408.0
2009-04-30 05:30:00,NASDAQ:CPRT,3.967501,4.01375,3.897499,3.92375,2412232.0
