datetime,symbol,open,high,low,close,volume
2009-03-12 05:30:00,AMEX:XOP,101.40004,104.68,98.88,104.2,760041.0
2009-03-13 05:30:00,AMEX:XOP,106.36,106.36,101.24,102.59996,755684.0
2009-03-16 05:30:00,AMEX:XOP,103.0,106.92,101.40004,104.12,462929.0
2009-03-17 05:30:00,AMEX:XOP,104.88,109.32,102.8,109.24,785685.0
2009-03-18 05:30:00,AMEX:XOP,107.15996,111.84004,104.28004,110.64,811019.0
2009-03-19 05:30:00,AMEX:XOP,113.44,118.76,113.44,115.92,806663.0
2009-03-20 05:30:00,AMEX:XOP,116.68,116.71996,109.8,110.36,529087.0
2009-03-23 05:30:00,AMEX:XOP,111.71996,120.0,111.71996,119.8,840343.0
2009-03-24 05:30:00,AMEX:XOP,119.0,119.0,114.88,116.2,506291.0
2009-03-25 05:30:00,AMEX:XOP,115.76,119.0,113.03996,116.92,745634.0
2009-03-26 05:30:00,AMEX:XOP,118.32,121.24,116.56,118.68,1086955.0
2009-03-27 05:30:00,AMEX:XOP,115.84004,116.32,112.52,113.2,1003061.0
2009-03-30 05:30:00,AMEX:XOP,111.32,111.36,105.68,108.2,585524.0
2009-03-31 05:30:00,AMEX:XOP,110.64,110.64,106.40004,106.40004,262283.0
2009-04-01 05:30:00,AMEX:XOP,105.40004,110.88,104.24,110.32,926242.0
2009-04-02 05:30:00,AMEX:XOP,114.12,118.44,114.12,116.48,785010.0
2009-04-03 05:30:00,AMEX:XOP,116.64,121.2,115.92,119.96004,685907.0
2009-04-06 05:30:00,AMEX:XOP,118.84004,118.84004,115.84004,118.0,506224.0
2009-04-07 05:30:00,AMEX:XOP,115.84004,115.84004,112.76,113.56,604204.0
2009-04-08 05:30:00,AMEX:XOP,114.2,117.64,111.15996,116.28004,417901.0
2009-04-09 05:30:00,AMEX:XOP,121.32,121.59996,119.56,121.12,306410.0
2009-04-13 05:30:00,AMEX:XOP,119.96004,122.44,116.8,120.84004,185871.0
2009-04-14 05:30:00,AMEX:XOP,119.88,123.96004,119.12,120.36,389731.0
2009-04-15 05:30:00,AMEX:XOP,119.92,121.40004,117.88,120.68,316884.0
2009-04-16 05:30:00,AMEX:XOP,120.96004,123.71996,118.59996,122.44,592423.0
2009-04-17 05:30:00,AMEX:XOP,122.03996,126.24,121.92,125.44,255542.0
